,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44277,0,0,412,0,0,309,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
15,1,6,False,03:45,44277,0,0,412,0,0,310,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44277,0,0,412,0,0,310,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44277,0,0,412,0,0,310,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44277,0,0,412,0,0,310,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44277,0,0,412,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44165,0,0,412,0,0,311,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44165,0,0,499,0,0,311,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44165,0,0,516,0,0,311,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44165,0,0,520,0,0,311,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44165,0,0,523,0,0,311,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44165,0,0,524,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44119,0,0,524,0,0,311,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44119,22,0,524,0,0,311,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44094,30,0,524,0,0,311,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43774,53,0,524,0,0,311,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43540,218,0,524,0,0,311,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43540,429,0,524,0,0,311,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43496,532,0,524,0,0,311,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43496,603,0,524,0,0,311,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43295,649,0,524,0,0,311,0,0,0,0,0,0,201,0,0,0,0,20,0,0,0,0,0
35,1,6,False,08:45,43295,765,0,524,0,0,328,0,0,0,0,0,0,85,0,0,0,0,3,0,0,0,0,0
36,1,6,False,09:00,42461,817,0,524,0,0,330,0,0,0,0,0,0,826,0,0,0,0,1,0,0,41,0,0
37,1,6,False,09:15,42461,1250,0,524,0,0,331,0,0,37,0,0,0,393,0,0,0,0,0,0,0,4,0,0
38,1,6,False,09:30,41317,1729,0,524,0,0,331,0,0,39,0,0,0,177,0,519,0,0,0,170,0,194,0,0
39,1,6,False,09:45,41317,1821,0,989,0,0,331,62,0,131,0,0,0,85,0,54,0,0,0,108,0,102,0,0
40,1,6,False,10:00,41017,1642,0,1036,0,0,331,105,0,198,0,0,0,345,0,7,0,0,0,65,0,35,219,0
41,1,6,False,10:15,40869,1827,0,1041,0,0,331,133,0,107,190,0,106,160,0,2,0,0,148,37,0,20,29,0
42,1,6,False,10:30,39643,1907,0,1043,0,0,404,144,0,0,219,0,174,80,0,0,0,0,1358,26,0,2,0,0
43,1,6,False,10:45,37849,1948,0,1043,0,0,981,155,0,1,219,0,202,39,0,0,0,0,2099,386,0,78,0,0
44,1,6,False,11:00,36581,1968,0,1043,0,0,2139,303,0,41,219,0,71,19,0,956,0,0,1384,238,0,38,0,0
45,1,6,False,11:15,36624,1983,0,1863,0,0,2902,406,0,67,219,0,28,4,0,136,0,0,621,135,0,12,0,0
46,1,6,False,11:30,36642,1984,0,1980,0,0,3258,473,0,0,219,0,10,3,0,19,0,0,339,68,0,5,0,0
47,1,6,False,11:45,36339,1987,0,1997,0,0,3440,497,0,2,219,0,4,0,0,2,0,0,466,44,0,3,0,0
48,1,6,False,12:00,36211,1987,0,1998,0,0,3674,518,0,3,219,0,4,0,0,1,0,0,232,151,0,2,0,0
49,1,6,False,12:15,35975,1332,0,1999,0,0,3803,585,0,3,219,0,659,0,0,0,0,0,262,84,0,79,0,0
50,1,6,False,12:30,35931,1332,0,652,0,0,3704,627,0,42,219,0,456,0,0,0,0,0,1668,42,0,327,0,0
51,1,6,False,12:45,35847,1332,0,652,0,0,4305,641,0,196,219,0,477,0,0,0,0,0,1130,28,0,173,0,0
52,1,6,False,13:00,34830,742,0,652,0,0,4938,651,0,295,219,0,783,23,0,0,0,0,1523,18,0,326,0,0
53,1,6,False,13:15,35398,757,0,652,0,0,5784,666,0,492,219,0,208,8,0,0,0,0,684,3,0,129,0,0
54,1,6,False,13:30,34564,474,0,652,0,0,5540,668,0,303,219,0,653,5,0,0,0,0,1513,1,0,408,0,0
55,1,6,False,13:45,33770,476,0,261,0,0,6385,669,0,531,219,0,227,3,0,0,0,0,1622,266,0,571,0,0
56,1,6,False,14:00,32457,477,0,99,0,0,5827,784,0,208,219,0,2147,38,0,0,0,0,2208,232,0,304,0,0
57,1,6,False,14:15,33701,499,0,99,0,0,7045,889,0,350,219,0,831,16,0,26,0,0,1062,127,0,136,0,0
58,1,6,False,14:30,33361,511,0,125,0,0,7456,944,0,415,219,0,360,4,0,0,0,0,1307,72,0,71,155,0
59,1,6,False,14:45,32938,514,0,125,0,0,8179,973,0,452,346,0,118,1,0,0,0,0,1249,43,0,34,28,0
60,1,6,False,15:00,31599,515,0,125,0,0,8863,988,0,469,369,0,52,0,0,332,0,0,1638,28,0,17,5,0
61,1,6,False,15:15,30373,471,0,280,0,0,9788,997,0,478,374,0,221,0,0,15,0,0,1976,19,0,8,0,0
62,1,6,False,15:30,30472,471,0,289,0,0,9458,1003,0,483,374,0,1484,0,0,12,0,0,877,13,0,64,0,0
63,1,6,False,15:45,31115,471,0,299,0,0,9120,1012,0,530,374,0,1438,0,0,2,0,0,618,4,0,17,0,0
64,1,6,False,16:00,31174,471,0,300,0,0,9431,304,0,541,374,0,1254,0,0,44,0,0,1098,3,0,6,0,0
65,1,6,False,16:15,31247,471,0,344,0,0,8307,76,0,544,374,0,2501,0,0,0,0,221,910,2,0,3,0,0
66,1,6,False,16:30,32824,447,0,344,0,221,8644,77,0,547,374,0,1074,0,0,0,0,0,447,1,0,0,0,0
67,1,6,False,16:45,33057,447,0,344,0,221,7692,77,0,547,374,0,1625,0,0,0,0,0,615,1,0,0,0,0
68,1,6,False,17:00,33084,447,0,344,0,221,5602,77,0,547,374,0,3090,0,0,0,0,0,1213,1,0,0,0,0
69,1,6,False,17:15,35027,447,0,344,0,221,5817,77,0,547,374,0,1613,0,0,0,0,0,532,1,0,0,0,0
70,1,6,False,17:30,35693,447,0,344,0,221,6113,78,0,547,374,0,601,0,0,0,0,0,413,0,0,169,0,0
71,1,6,False,17:45,36020,447,0,344,0,221,6080,78,0,627,374,0,507,0,0,0,0,0,179,34,0,89,0,0
72,1,6,False,18:00,36054,445,0,344,0,221,4667,90,0,699,374,0,1618,0,0,0,0,0,369,22,0,17,80,0
73,1,6,False,18:15,36478,445,0,344,0,221,4247,96,0,707,435,0,1249,0,0,0,0,0,173,16,0,570,19,0
74,1,6,False,18:30,36919,445,0,284,0,221,3992,103,0,1012,451,0,887,0,0,0,0,0,409,9,0,265,3,0
75,1,6,False,18:45,37443,445,0,284,0,221,3566,112,0,1144,453,0,1041,0,0,0,0,0,157,0,0,133,1,0
76,1,6,False,19:00,38024,445,0,284,0,221,1836,112,0,844,454,0,2609,0,0,0,0,0,124,0,0,47,0,0
77,1,6,False,19:15,39617,445,0,284,0,221,1197,112,0,863,454,0,1699,0,0,17,0,0,63,0,0,28,0,0
78,1,6,False,19:30,40478,445,0,301,0,221,1143,112,0,884,454,0,738,0,0,0,0,0,217,0,0,7,0,0
79,1,6,False,19:45,40504,445,0,301,0,221,1246,112,0,888,454,0,317,0,0,0,0,0,278,0,0,234,0,0
80,1,6,False,20:00,40576,445,0,301,0,221,1139,112,0,1020,454,0,404,0,0,0,0,0,226,0,0,102,0,0
81,1,6,False,20:15,40844,445,0,301,0,221,1256,112,0,727,454,0,354,0,0,0,0,0,264,0,0,22,0,0
82,1,6,False,20:30,41059,445,0,301,0,221,1377,112,0,738,454,0,151,0,0,0,0,0,131,0,0,11,0,0
83,1,6,False,20:45,41157,445,0,181,0,221,1448,112,0,744,454,0,173,0,0,0,0,0,60,0,0,5,0,0
84,1,6,False,21:00,41249,445,0,181,0,221,1421,112,0,187,454,0,700,0,0,0,0,0,30,0,0,0,0,0
85,1,6,False,21:15,41671,111,0,181,0,221,1442,112,0,187,454,0,612,0,0,0,0,0,9,0,0,0,0,0
86,1,6,False,21:30,41421,111,0,181,0,221,1445,112,0,187,454,0,232,0,0,630,0,0,6,0,0,0,0,0
87,1,6,False,21:45,41558,111,0,774,0,221,1445,112,0,187,454,0,95,0,0,37,0,0,6,0,0,0,0,0
88,1,6,False,22:00,41613,111,0,674,0,221,1289,112,0,187,454,0,334,0,0,2,0,0,3,0,0,0,0,0
89,1,6,False,22:15,41730,111,0,676,0,221,1292,99,0,187,454,0,140,90,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41291,154,0,676,0,221,1292,99,0,187,454,0,55,571,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41326,459,0,676,0,221,1292,99,0,187,454,0,20,266,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41339,297,0,676,0,221,1292,99,0,187,454,0,304,131,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41519,147,0,676,0,221,1292,99,0,187,454,0,344,61,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41728,181,0,676,0,221,1292,99,0,187,454,0,135,27,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41817,96,0,676,0,221,1261,99,0,187,454,0,176,13,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
103,2,7,False,01:45,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44755,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,43943,0,0,0,0,245,0,0,0,0,0,0,0,383,0,429,0,0,0,0,0,0,0,0
118,2,7,False,05:30,43943,195,0,351,0,245,0,0,0,0,0,0,0,188,0,78,0,0,0,0,0,0,0,0
119,2,7,False,05:45,43943,295,0,419,0,245,0,0,0,0,0,0,0,88,0,10,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43943,339,0,425,0,245,0,0,0,0,0,0,0,44,0,4,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43777,357,0,429,0,245,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43777,451,0,429,0,245,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43278,501,0,429,0,245,0,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42223,757,0,429,0,245,0,0,0,0,0,0,0,1346,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41593,1454,0,429,0,245,0,0,0,0,0,0,0,744,0,535,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41467,1810,0,887,0,245,0,0,0,0,0,0,0,514,0,77,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41467,2088,0,947,0,245,0,0,0,0,0,0,0,236,0,17,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41210,2209,0,960,0,245,0,0,0,0,0,0,0,115,0,4,0,257,0,0,0,0,0,0
129,2,7,False,08:15,40231,2277,0,962,0,502,0,0,0,0,0,0,0,47,0,2,0,0,338,0,641,0,0,0
130,2,7,False,08:30,38972,2301,0,964,0,502,183,0,573,0,0,0,0,582,0,0,0,700,155,0,68,0,0,0
131,2,7,False,08:45,37249,2619,0,964,0,1200,266,0,627,0,0,0,0,333,0,0,0,1053,72,0,494,123,0,0
132,2,7,False,09:00,35419,2786,0,964,0,664,304,0,1014,106,0,0,1589,251,0,136,0,1197,34,0,107,390,39,0
133,2,7,False,09:15,35797,2921,0,1090,0,1163,317,0,1104,296,35,0,1335,164,0,67,259,0,21,0,19,408,4,0
134,2,7,False,09:30,35455,3007,0,1147,146,942,327,0,1117,500,37,0,769,407,0,10,113,572,189,0,6,254,2,0
135,2,7,False,09:45,35807,3218,0,1157,215,913,438,0,1122,622,39,0,947,196,0,0,44,0,82,0,1,199,0,0
136,2,7,False,10:00,32077,3306,0,1157,240,913,492,0,1123,724,39,0,382,86,436,0,19,3600,309,0,0,97,0,0
137,2,7,False,10:15,31190,3355,141,463,250,4400,651,0,1123,783,39,0,236,37,295,0,9,1683,150,0,0,195,0,0
138,2,7,False,10:30,29270,3249,246,463,258,5631,733,0,1123,878,39,0,553,17,190,0,1,510,1152,215,372,100,0,0
139,2,7,False,10:45,29351,3248,309,463,258,5707,1320,98,915,945,39,0,999,7,127,0,1,434,565,117,64,33,0,0
140,2,7,False,11:00,28570,3251,350,379,259,4825,1632,145,979,955,39,0,1682,11,86,0,0,894,850,70,0,23,0,0
141,2,7,False,11:15,29019,3257,384,379,259,5239,2109,188,979,978,39,0,684,159,52,0,0,395,373,27,0,0,480,0
142,2,7,False,11:30,26014,3339,403,351,259,4913,2316,196,979,978,397,0,807,77,33,0,0,1621,919,208,0,1068,122,0
143,2,7,False,11:45,26505,3376,415,195,259,6366,2825,267,979,1510,492,0,435,40,21,0,0,0,566,137,0,536,76,0
144,2,7,False,12:00,25406,3399,425,195,259,5301,2921,325,979,1772,550,0,901,17,11,349,0,1016,251,79,0,274,18,552
145,2,7,False,12:15,25187,3407,430,520,259,5367,2294,361,979,1927,561,162,1832,9,6,240,0,224,676,43,0,119,7,390
146,2,7,False,12:30,25308,3411,432,732,259,5035,2629,386,979,1994,568,249,688,90,4,251,0,220,836,18,0,52,0,859
147,2,7,False,12:45,25455,3458,433,969,259,4120,2321,391,979,2022,568,455,2120,43,3,14,0,329,371,13,0,24,0,653
148,2,7,False,13:00,25272,3143,434,492,259,4303,2213,394,979,0,568,640,3179,3,2,435,0,1675,206,222,100,13,0,468
149,2,7,False,13:15,27175,2892,434,874,259,5978,2318,492,1052,4,568,776,1276,0,2,53,0,254,101,124,27,9,0,332
150,2,7,False,13:30,27588,2805,435,819,259,5544,2374,539,1072,7,568,852,662,0,1,12,0,329,45,77,7,749,0,256
151,2,7,False,13:45,27212,2805,435,831,259,4974,2401,582,1077,410,568,920,821,0,1,0,0,0,1099,34,2,346,0,223
152,2,7,False,14:00,26236,2252,436,0,259,3985,3015,598,1079,496,568,985,2293,539,0,0,0,577,885,18,99,522,0,158
153,2,7,False,14:15,27370,2538,436,0,259,3524,3506,606,1158,775,568,1029,1826,253,0,0,0,29,569,10,20,410,0,114
154,2,7,False,14:30,28487,2666,436,0,259,3314,3315,612,1173,985,568,1054,1443,125,0,0,0,0,265,4,5,200,0,89
155,2,7,False,14:45,28799,2732,436,0,259,3146,3454,613,1177,1100,568,1086,661,59,0,105,0,49,126,3,1,569,0,57
156,2,7,False,15:00,27335,2765,436,102,259,3160,3177,614,777,1004,568,1102,1431,788,0,293,0,203,694,2,0,249,0,41
157,2,7,False,15:15,27613,3164,436,351,259,3345,3579,615,48,1127,568,1109,524,1018,0,44,0,601,438,1,0,126,0,34
158,2,7,False,15:30,27829,3682,436,383,259,2592,3279,615,48,1184,568,1117,1750,500,0,12,0,89,219,343,0,69,0,26
159,2,7,False,15:45,29274,3944,436,391,259,2293,3386,753,48,1214,568,1143,625,238,0,4,0,6,174,205,0,39,0,0
160,2,7,False,16:00,28905,1158,436,173,259,2299,3484,669,48,1245,568,1143,3530,122,0,0,0,0,689,125,0,147,0,0
161,2,7,False,16:15,31024,1130,436,173,259,1989,3868,718,48,1319,568,1143,1815,56,0,0,0,0,305,76,0,73,0,0
162,2,7,False,16:30,30070,860,436,173,259,1989,3970,748,48,66,568,1143,2010,34,0,359,0,657,1518,46,0,46,0,0
163,2,7,False,16:45,31171,880,436,159,259,2620,4043,762,48,37,568,1143,1091,178,0,20,0,886,644,32,0,23,0,0
164,2,7,False,17:00,31231,984,0,174,259,3291,2479,787,48,20,568,1143,2825,74,0,78,0,607,358,7,0,13,0,54
165,2,7,False,17:15,32962,938,0,234,259,3898,2513,790,48,24,568,1170,1245,38,0,18,0,99,156,4,0,9,0,27
166,2,7,False,17:30,33176,815,0,247,259,3376,2607,794,48,27,568,1179,1217,20,0,123,0,280,240,0,0,6,0,18
167,2,7,False,17:45,33889,823,0,350,259,3627,2768,794,48,33,568,1182,504,12,0,20,0,29,79,0,0,0,0,15
168,2,7,False,18:00,33947,828,0,367,259,3305,2503,794,48,33,568,1185,821,7,0,3,0,3,148,0,169,0,0,12
169,2,7,False,18:15,34471,755,0,369,259,3296,2581,794,174,33,568,1190,388,4,0,1,0,1,66,0,43,0,0,7
170,2,7,False,18:30,33739,756,0,235,259,3128,2603,794,199,33,568,1194,446,3,0,1,0,0,1021,0,18,0,0,3
171,2,7,False,18:45,33640,756,0,236,259,3128,3172,794,215,28,568,1197,133,266,0,0,0,0,606,0,2,0,0,0
172,2,7,False,19:00,33688,864,0,60,259,3128,3398,794,216,28,568,1197,358,137,0,0,0,0,284,0,1,20,0,0
173,2,7,False,19:15,33724,935,0,60,259,3128,3096,794,216,41,568,1197,575,66,0,0,0,0,136,0,1,204,0,0
174,2,7,False,19:30,33814,969,0,60,259,2982,2733,794,216,141,568,1197,807,32,0,0,0,0,323,0,1,104,0,0
175,2,7,False,19:45,34202,984,0,60,259,2982,2888,794,216,195,568,1197,281,17,0,0,0,0,306,0,1,50,0,0
176,2,7,False,20:00,33930,91,0,60,259,2982,2987,794,216,230,568,1197,1075,466,0,0,0,0,129,0,1,15,0,0
177,2,7,False,20:15,34565,340,0,60,259,2982,2880,794,216,241,568,1197,624,217,0,0,0,0,52,0,1,4,0,0
178,2,7,False,20:30,34961,364,0,60,259,2982,2286,794,216,245,568,1197,931,111,0,0,0,0,25,0,1,0,0,0
179,2,7,False,20:45,35513,434,0,60,259,2982,2311,794,217,245,568,1197,379,41,0,0,0,0,0,0,0,0,0,0
180,2,7,False,21:00,35472,455,0,60,259,2575,2311,794,217,25,568,1197,379,20,0,0,0,0,261,0,0,407,0,0
181,2,7,False,21:15,35692,466,0,49,259,2575,2454,794,217,240,568,1197,159,9,0,0,0,0,118,0,0,203,0,0
182,2,7,False,21:30,35778,471,0,49,259,2575,2376,794,217,336,568,1197,227,4,0,0,0,0,42,0,0,107,0,0
183,2,7,False,21:45,35916,285,0,49,259,2575,1377,794,217,387,568,1197,1293,3,0,0,0,0,24,0,0,56,0,0
184,2,7,False,22:00,36678,287,0,49,259,2575,1211,794,217,418,568,1197,712,1,0,0,0,0,9,0,0,25,0,0
185,2,7,False,22:15,37095,287,0,49,259,2575,1215,794,217,429,568,1197,295,1,0,0,0,0,5,0,0,14,0,0
186,2,7,False,22:30,37257,287,0,49,259,2575,682,794,217,442,568,1197,671,1,0,0,0,0,0,0,0,1,0,0
187,2,7,False,22:45,37723,287,0,49,259,2575,682,794,217,443,568,1197,205,1,0,0,0,0,0,0,0,0,0,0
188,2,7,False,23:00,37841,287,0,49,259,2534,585,794,217,443,568,1197,192,1,0,33,0,0,0,0,0,0,0,0
189,2,7,False,23:15,37966,287,0,75,259,2534,585,794,217,299,568,1197,211,1,0,7,0,0,0,0,0,0,0,0
190,2,7,False,23:30,38107,287,0,82,259,2534,454,794,217,299,568,1197,201,1,0,0,0,0,0,0,0,0,0,0
191,2,7,False,23:45,38239,287,0,82,259,2534,454,794,217,299,568,1197,69,1,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0
215,3,1,False,05:45,44861,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,72,0,0
216,3,1,False,06:00,44278,0,0,0,0,0,0,0,0,105,0,0,0,583,0,0,0,0,0,0,0,34,0,0
