,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44224,0,0,470,0,0,183,0,0,121,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44224,0,0,470,0,0,183,0,0,121,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44119,0,0,470,0,0,183,0,0,121,0,0,0,106,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44119,50,0,470,0,0,184,0,0,121,0,0,0,56,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44119,84,0,470,0,0,184,0,0,121,0,0,0,22,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44119,96,0,470,0,0,184,0,0,121,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44078,100,0,470,0,0,184,0,0,121,0,0,0,6,0,41,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44078,102,0,508,0,0,184,0,0,121,0,0,0,4,0,3,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44078,105,0,511,0,0,184,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44078,105,0,511,0,0,184,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44078,105,0,511,0,0,184,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44078,105,0,511,0,0,184,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43973,105,0,511,0,0,184,0,0,121,0,0,0,106,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43973,153,0,511,0,0,184,0,0,121,0,0,0,58,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43955,184,0,511,0,0,184,0,0,121,0,0,0,45,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43955,214,0,511,0,0,184,0,0,121,0,0,0,15,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43955,223,0,511,0,0,184,0,0,121,0,0,0,6,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43955,227,0,511,0,0,184,0,0,121,0,0,0,2,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43955,228,0,511,0,0,184,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43955,228,0,511,0,0,184,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43771,229,0,511,0,0,184,0,0,121,0,0,0,136,0,0,0,0,48,0,0,0,0,0
35,1,6,False,08:45,43771,296,0,511,0,0,209,0,0,121,0,0,0,69,0,0,0,0,23,0,0,0,0,0
36,1,6,False,09:00,43602,332,0,511,0,0,230,0,0,121,0,0,0,33,0,0,0,0,2,0,0,169,0,0
37,1,6,False,09:15,43602,354,0,511,0,0,230,0,0,235,0,0,0,11,0,0,0,0,2,0,0,55,0,0
38,1,6,False,09:30,42486,404,0,511,0,0,231,0,0,263,0,0,0,4,0,247,0,0,1,557,0,296,0,0
39,1,6,False,09:45,42486,405,0,745,0,0,231,228,0,401,0,0,0,3,0,13,0,0,1,329,0,158,0,0
40,1,6,False,10:00,42442,284,0,751,0,0,231,349,0,465,0,0,0,0,0,7,0,0,45,208,0,94,124,0
41,1,6,False,10:15,42442,284,0,758,0,0,259,430,0,263,93,0,263,0,0,0,0,0,17,127,0,33,31,0
42,1,6,False,10:30,42597,284,0,758,0,0,272,491,0,0,117,0,375,0,0,0,0,0,13,66,0,20,7,0
43,1,6,False,10:45,42250,284,0,758,0,0,279,511,0,14,123,0,155,0,0,0,0,0,447,172,0,6,1,0
44,1,6,False,11:00,41361,284,0,758,0,0,536,573,0,18,124,0,70,0,0,847,0,0,317,110,0,2,0,0
45,1,6,False,11:15,41260,284,0,1474,0,0,719,608,0,19,124,0,26,0,0,131,0,0,279,75,0,1,0,0
46,1,6,False,11:30,40038,185,0,1605,0,0,889,641,0,0,124,0,9,196,0,269,0,0,1001,42,0,1,0,0
47,1,6,False,11:45,39612,286,0,1841,0,0,1440,656,0,1,124,0,3,95,0,33,0,0,676,233,0,0,0,0
48,1,6,False,12:00,38493,340,0,1860,0,0,1672,769,0,1,124,0,130,41,0,185,0,0,1166,219,0,0,0,0
49,1,6,False,12:15,38303,305,0,2045,0,0,2307,859,0,1,124,0,126,11,0,0,0,0,790,129,0,0,0,0
50,1,6,False,12:30,37044,311,0,2045,0,0,2580,917,0,1,124,0,254,5,0,255,0,0,1279,71,0,114,0,0
51,1,6,False,12:45,37191,313,0,2239,0,0,3249,491,0,59,124,0,115,3,0,61,0,0,602,41,0,512,0,0
52,1,6,False,13:00,36838,315,0,2286,0,0,3593,518,0,331,124,0,51,101,0,14,0,0,507,14,0,308,0,0
53,1,6,False,13:15,36865,369,0,2293,0,0,3886,522,0,503,124,0,20,47,0,7,0,0,218,10,0,136,0,0
54,1,6,False,13:30,36284,393,0,2297,0,0,3687,527,0,424,124,0,310,23,0,3,0,0,821,5,0,102,0,0
55,1,6,False,13:45,36105,401,0,920,0,0,4115,532,0,473,124,0,130,15,0,6,0,0,729,17,0,1433,0,0
56,1,6,False,14:00,35373,407,0,923,0,0,4455,538,0,310,124,0,1083,9,0,3,0,0,773,105,0,897,0,0
57,1,6,False,14:15,35913,416,0,923,0,0,4876,577,0,0,124,0,392,0,0,905,0,0,352,66,0,456,0,0
58,1,6,False,14:30,34018,416,0,1714,0,0,4921,597,0,260,124,0,327,0,0,114,0,0,1920,393,0,196,0,0
59,1,6,False,14:45,34012,416,0,1814,0,0,5983,765,0,374,124,0,114,0,0,43,0,0,1048,225,0,82,0,0
60,1,6,False,15:00,33476,416,0,1857,0,0,6333,851,0,420,124,0,248,402,0,218,0,0,480,139,0,36,0,0
61,1,6,False,15:15,33364,528,0,1162,0,0,6565,911,0,441,124,0,1078,199,0,27,0,0,507,79,0,15,0,0
62,1,6,False,15:30,32267,630,0,1188,0,0,5870,0,0,451,124,0,1416,565,0,128,0,0,2306,50,0,5,0,0
63,1,6,False,15:45,33068,916,0,1278,0,0,7097,24,0,451,124,0,504,279,0,38,0,0,1190,26,0,5,0,0
64,1,6,False,16:00,32605,1065,0,1314,0,0,7765,0,0,452,124,0,230,130,0,2,0,0,1303,6,0,4,0,0
65,1,6,False,16:15,31919,866,0,1316,0,0,8492,1,0,454,124,0,311,72,0,0,0,0,1397,3,0,45,0,0
66,1,6,False,16:30,31983,910,0,1316,0,0,8435,3,0,484,124,0,950,28,0,0,0,0,751,1,0,15,0,0
67,1,6,False,16:45,32480,921,0,1316,0,0,8844,3,0,494,124,0,332,17,0,0,0,0,463,1,0,5,0,0
68,1,6,False,17:00,31689,933,0,1316,0,0,9101,3,0,263,124,0,131,5,0,0,0,0,1431,1,0,3,0,0
69,1,6,False,17:15,31763,938,0,1316,0,0,9348,4,0,265,124,0,575,0,0,0,0,0,666,0,0,1,0,0
70,1,6,False,17:30,31255,938,0,1316,0,0,8987,4,0,265,124,0,951,0,0,0,0,268,377,0,0,515,0,0
71,1,6,False,17:45,31890,938,0,1316,0,267,8784,4,0,550,124,0,741,0,0,0,0,1,155,0,0,230,0,0
72,1,6,False,18:00,32375,810,0,1316,0,268,6969,4,0,682,124,0,1415,0,0,0,0,0,69,0,0,799,169,0
73,1,6,False,18:15,32687,810,0,1316,0,268,7001,4,0,1092,249,0,545,0,0,0,0,0,37,0,0,947,44,0
74,1,6,False,18:30,32910,810,0,1313,0,268,7029,4,0,1579,292,0,171,0,0,0,0,0,163,0,0,460,1,0
75,1,6,False,18:45,33010,810,0,1313,0,268,7044,4,0,1837,292,0,150,0,0,0,0,0,69,0,0,202,1,0
76,1,6,False,19:00,33118,810,0,1313,0,268,7091,4,0,1941,292,0,42,0,0,0,0,0,22,0,0,98,1,0
77,1,6,False,19:15,33138,810,0,1313,0,268,5883,4,0,1993,292,0,1238,0,0,0,0,0,14,0,0,46,1,0
78,1,6,False,19:30,33736,810,0,1313,0,268,5714,4,0,2016,292,0,606,0,0,0,0,0,217,0,0,23,1,0
79,1,6,False,19:45,33927,810,0,1313,0,268,5840,4,0,2028,293,0,280,0,0,0,0,0,226,0,0,11,0,0
80,1,6,False,20:00,34090,810,0,1313,0,268,5236,4,0,2034,293,0,833,0,0,0,0,0,114,0,0,5,0,0
81,1,6,False,20:15,34621,810,0,1313,0,268,5290,4,0,896,293,0,887,0,0,0,0,0,618,0,0,0,0,0
82,1,6,False,20:30,35179,810,0,1313,0,268,4316,4,0,896,293,0,1653,0,0,0,0,0,268,0,0,0,0,0
83,1,6,False,20:45,36114,810,0,1184,0,268,4478,4,0,896,293,0,800,0,0,0,0,0,153,0,0,0,0,0
84,1,6,False,21:00,36402,810,0,1184,0,268,3746,4,0,224,293,0,1788,0,0,203,0,0,78,0,0,0,0,0
85,1,6,False,21:15,37549,202,0,1339,0,268,3788,4,0,224,293,0,1249,0,0,48,0,0,36,0,0,0,0,0
86,1,6,False,21:30,38329,202,0,1387,0,268,3307,4,0,224,293,0,968,0,0,0,0,0,18,0,0,0,0,0
87,1,6,False,21:45,38965,202,0,1387,0,268,3317,4,0,224,293,0,332,0,0,0,0,0,8,0,0,0,0,0
88,1,6,False,22:00,39163,202,0,1387,0,268,1460,4,0,224,293,0,1995,0,0,0,0,0,4,0,0,0,0,0
89,1,6,False,22:15,40232,202,0,1387,0,268,1461,2,0,224,293,0,783,145,0,0,0,0,3,0,0,0,0,0
90,1,6,False,22:30,40554,181,0,1387,0,268,1463,2,0,224,293,0,419,208,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,40820,294,0,1387,0,268,1463,2,0,224,293,0,153,95,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,40919,88,0,1387,0,268,1155,2,0,224,293,0,625,38,0,0,0,0,1,0,0,0,0,0
93,1,6,False,23:15,41306,44,0,1387,0,268,1156,2,0,224,293,0,304,16,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41523,60,0,1387,0,268,1156,2,0,224,293,0,87,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41580,44,0,1387,0,268,1122,2,0,224,293,0,80,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
103,2,7,False,01:45,44779,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
104,2,7,False,02:00,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44779,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44069,0,0,0,0,221,0,0,0,0,0,0,0,207,0,503,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44069,111,0,486,0,221,0,0,0,0,0,0,0,96,0,17,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44069,167,0,503,0,221,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44069,190,0,503,0,221,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44041,196,0,503,0,221,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44041,212,0,503,0,221,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43929,226,0,503,0,221,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43844,290,0,503,0,221,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43370,350,0,503,0,221,0,0,0,0,0,0,0,270,0,286,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43122,476,0,753,0,221,0,0,0,0,0,0,0,392,0,36,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43122,692,0,779,0,221,0,0,0,0,0,0,0,176,0,10,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42431,776,0,786,0,221,0,0,0,0,0,0,0,92,0,3,78,613,0,0,0,0,0,0
129,2,7,False,08:15,42060,819,0,789,55,834,0,0,0,0,0,0,0,49,0,0,23,123,248,0,0,0,0,0
130,2,7,False,08:30,41307,843,0,789,67,957,138,0,0,0,0,0,0,372,0,0,11,0,110,406,0,0,0,0
131,2,7,False,08:45,40076,1036,0,789,72,627,202,170,0,0,0,0,330,179,0,0,6,1074,46,236,157,0,0,0
132,2,7,False,09:00,39844,1127,0,789,75,1205,223,268,129,0,0,0,625,261,0,60,3,0,25,138,28,177,23,0
133,2,7,False,09:15,37780,1262,0,842,75,753,239,322,157,88,14,0,699,469,0,363,180,0,9,84,1011,644,9,0
134,2,7,False,09:30,37874,1492,0,1184,168,753,246,354,937,423,21,0,251,239,0,21,87,148,163,52,231,354,2,0
135,2,7,False,09:45,38019,1605,0,1199,215,893,370,373,1119,613,22,0,106,126,0,6,40,8,39,33,49,164,1,0
136,2,7,False,10:00,35314,1529,0,1205,239,901,388,385,1153,696,23,0,38,65,194,0,16,1617,175,21,931,81,0,29
137,2,7,False,10:15,34412,1560,63,482,255,2518,483,391,1869,734,23,5,15,34,131,0,0,1633,80,15,215,58,0,24
138,2,7,False,10:30,32330,1441,112,482,255,3923,527,397,2038,764,23,10,235,733,82,0,0,1083,162,103,253,28,0,19
139,2,7,False,10:45,32401,1807,145,482,255,4954,623,437,0,789,23,15,2376,367,49,0,0,65,66,63,66,3,0,14
140,2,7,False,11:00,28962,1999,162,388,255,2798,664,459,43,791,23,16,3149,224,32,549,0,3646,762,41,23,1,0,13
141,2,7,False,11:15,30604,2110,170,814,255,6009,1110,486,66,791,23,27,1264,113,24,123,0,321,673,14,0,1,0,2
142,2,7,False,11:30,29574,2173,178,937,255,5626,1496,492,66,791,23,29,735,50,16,0,0,1533,375,417,0,234,0,0
143,2,7,False,11:45,30050,2200,186,829,255,6803,1702,687,66,896,23,29,615,23,8,0,0,0,277,222,0,129,0,0
144,2,7,False,12:00,30242,2209,189,829,255,6803,1630,759,66,967,23,29,451,14,5,0,0,61,121,150,139,58,0,0
145,2,7,False,12:15,29370,1759,192,829,255,4596,1692,819,171,978,23,29,3400,7,2,0,0,206,518,90,34,30,0,0
146,2,7,False,12:30,30945,1765,192,829,255,4552,1971,857,193,989,23,29,1289,448,2,89,0,0,239,52,12,19,0,250
147,2,7,False,12:45,31541,1992,194,916,255,3118,1851,877,200,1004,23,95,2242,221,0,2,0,153,91,32,5,4,0,184
148,2,7,False,13:00,30616,2110,194,459,255,1815,913,887,204,748,23,140,3439,103,0,216,0,1625,130,227,754,3,0,139
149,2,7,False,13:15,32631,2168,194,673,255,3440,998,972,835,751,23,181,1367,45,0,2,0,0,102,142,123,0,0,98
150,2,7,False,13:30,34357,2047,194,403,255,2315,954,1022,930,751,23,204,909,25,0,1,0,311,36,92,28,68,0,75
151,2,7,False,13:45,34556,2060,194,404,255,2119,975,1069,947,791,23,221,477,12,0,0,0,34,721,45,11,28,0,58
152,2,7,False,14:00,31432,1978,194,202,255,1727,1383,1090,958,110,23,239,1550,0,0,0,0,1922,1099,471,49,278,0,40
153,2,7,False,14:15,32253,1943,194,202,255,3649,1954,1275,992,251,23,254,641,0,0,0,0,17,586,286,15,185,0,25
154,2,7,False,14:30,32540,1943,194,202,255,3156,2208,1385,209,348,23,269,1658,0,0,0,0,0,229,176,84,111,0,10
155,2,7,False,14:45,33268,1943,194,202,255,3037,2171,1461,270,395,23,271,918,0,0,288,0,0,109,100,23,64,0,8
156,2,7,False,15:00,32622,1943,194,463,255,2326,2233,1494,72,425,23,277,1149,831,0,27,0,0,561,67,2,34,0,2
157,2,7,False,15:15,33140,2373,194,490,255,2023,2462,1520,4,443,23,277,869,562,0,0,0,56,250,41,0,16,0,2
158,2,7,False,15:30,33025,2319,194,490,255,2072,2188,1536,4,451,23,277,1077,277,0,0,0,680,97,25,0,8,0,2
159,2,7,False,15:45,33655,2495,194,490,255,2599,2245,1543,4,456,23,278,600,101,0,0,0,0,40,18,0,3,0,1
160,2,7,False,16:00,31771,732,194,0,255,1751,2240,1549,4,458,23,278,3391,48,0,0,0,1865,171,12,0,257,0,1
161,2,7,False,16:15,33896,485,194,0,255,3598,2321,1553,4,576,23,278,1557,22,0,0,0,0,90,8,0,139,0,1
162,2,7,False,16:30,33857,496,194,0,255,3598,2158,1556,4,75,23,278,698,11,0,128,0,179,864,5,0,620,0,1
163,2,7,False,16:45,34295,501,194,89,255,3168,2133,1558,4,175,23,279,1382,6,0,0,0,302,359,3,0,274,0,0
164,2,7,False,17:00,34616,424,0,82,255,2028,1830,1561,4,305,23,279,1539,4,0,0,0,537,887,0,0,144,0,482
165,2,7,False,17:15,35528,426,0,82,255,2565,1612,1561,4,385,23,401,887,2,0,0,0,423,422,0,0,64,0,360
166,2,7,False,17:30,35220,427,0,82,255,1583,1852,1561,4,427,23,489,1300,1,0,179,0,169,665,0,0,491,0,272
167,2,7,False,17:45,35987,428,0,243,255,1590,2219,1561,4,701,23,564,663,0,0,18,0,3,273,0,0,271,0,197
168,2,7,False,18:00,36088,428,0,261,255,1371,2202,1561,4,847,23,640,452,0,0,0,0,159,134,0,329,125,0,121
169,2,7,False,18:15,36343,314,0,261,255,1464,2277,1561,274,930,23,669,377,0,0,0,0,0,59,0,59,42,0,92
170,2,7,False,18:30,36137,314,0,176,255,1110,2208,1561,307,952,23,697,672,0,0,0,0,0,20,0,26,478,0,64
171,2,7,False,18:45,34807,314,0,176,255,1110,2218,1561,333,1203,23,711,258,0,0,927,0,0,827,0,0,227,0,50
172,2,7,False,19:00,34955,180,0,469,255,955,2153,1561,333,1322,23,725,1179,0,0,193,0,0,536,0,0,125,0,36
173,2,7,False,19:15,34993,180,0,627,255,955,2467,1561,333,1382,23,739,439,0,0,35,0,0,682,0,0,307,0,22
174,2,7,False,19:30,34821,180,0,654,255,874,2355,1561,333,1538,23,743,746,0,0,8,0,0,375,0,0,516,0,18
175,2,7,False,19:45,34800,180,0,661,255,874,2575,1561,333,1824,23,746,305,0,0,1,0,0,617,0,0,230,0,15
176,2,7,False,20:00,32738,54,0,661,255,874,1868,1561,333,1094,23,752,2154,241,0,390,0,0,1878,0,0,115,0,9
177,2,7,False,20:15,34116,180,0,1011,255,874,2908,1561,333,1169,23,756,776,115,0,40,0,0,838,0,0,40,0,5
178,2,7,False,20:30,34626,0,0,1051,255,874,2077,1561,333,1201,23,757,1796,58,0,0,0,0,376,0,0,8,0,4
179,2,7,False,20:45,35742,30,0,1051,255,874,2318,1561,333,1209,23,758,680,28,0,0,0,0,135,0,0,0,0,3
180,2,7,False,21:00,35530,47,0,1051,255,874,2327,1561,333,121,23,758,1463,11,0,0,0,0,643,0,0,0,0,3
181,2,7,False,21:15,36443,51,0,1051,255,874,2705,1561,333,121,23,760,550,7,0,0,0,0,265,0,0,0,0,1
182,2,7,False,21:30,35780,55,0,1051,255,874,2622,1561,333,121,23,760,436,3,0,998,0,0,127,0,0,0,0,1
183,2,7,False,21:45,36034,56,0,1934,255,874,1800,1561,333,121,23,760,1069,2,0,115,0,0,62,0,0,0,0,1
184,2,7,False,22:00,36701,0,0,2049,255,874,1843,1561,333,121,23,760,431,1,0,0,0,0,47,0,0,0,0,1
185,2,7,False,22:15,36991,0,0,2049,255,874,1872,1561,333,121,23,760,141,1,0,0,0,0,18,0,0,0,0,1
186,2,7,False,22:30,37068,0,0,2049,255,874,1593,1561,333,121,23,760,351,1,0,0,0,0,10,0,0,0,0,1
187,2,7,False,22:45,37103,1,0,2049,255,874,1603,1561,333,121,23,760,123,0,0,0,0,193,0,0,0,0,0,1
188,2,7,False,23:00,37146,1,0,2049,255,1059,1134,1561,333,121,23,760,523,0,0,30,0,4,0,0,0,0,0,1
189,2,7,False,23:15,37465,1,0,2074,255,1063,1134,1561,333,97,23,760,228,0,0,5,0,0,0,0,0,0,0,1
190,2,7,False,23:30,37294,1,0,2079,255,1063,225,1561,333,97,23,760,999,0,0,309,0,0,0,0,0,0,0,1
191,2,7,False,23:45,37984,1,0,2341,255,1063,225,1561,333,97,23,760,309,0,0,47,0,0,0,0,0,0,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44819,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44312,101,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,507,0,0
215,3,1,False,05:45,44312,141,0,0,0,0,0,0,0,245,0,0,0,40,0,0,0,0,0,0,0,262,0,0
216,3,1,False,06:00,43707,170,0,0,0,0,0,0,0,404,0,0,0,616,0,0,0,0,0,0,0,103,0,0
