,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44751,0,0,46,0,0,0,0,0,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44751,0,0,46,0,0,0,0,0,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44682,0,0,46,0,0,0,0,0,202,0,0,1,69,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44683,37,0,46,0,0,0,0,0,202,0,0,0,32,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44683,55,0,46,0,0,0,0,0,202,0,0,0,14,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44683,65,0,46,0,0,0,0,0,202,0,0,0,4,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44512,67,0,46,0,0,0,0,0,202,0,0,0,2,0,171,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44512,68,0,217,0,0,0,0,0,202,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44512,69,0,217,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44512,69,0,217,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44410,69,0,217,0,0,0,0,0,202,0,0,0,102,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44410,119,0,217,0,0,0,0,0,202,0,0,0,52,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44410,146,0,217,0,0,0,0,0,202,0,0,0,25,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44410,159,0,217,0,0,0,0,0,202,0,0,0,12,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44410,165,0,217,0,0,0,0,0,202,0,0,0,6,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43948,166,0,217,0,0,0,0,0,202,0,0,0,467,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43908,403,0,217,0,0,0,0,0,202,0,0,0,270,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43908,558,0,217,0,0,0,0,0,202,0,0,0,115,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43303,627,0,217,0,0,0,0,0,202,0,0,0,651,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43303,981,0,217,0,0,0,0,0,202,0,0,0,297,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42472,1136,0,217,0,0,0,0,0,202,0,0,0,881,0,0,0,0,92,0,0,0,0,0
35,1,6,False,08:45,42472,1576,0,217,0,0,51,0,0,202,0,0,0,441,0,0,0,0,41,0,0,0,0,0
36,1,6,False,09:00,42472,1799,0,217,0,0,69,0,0,202,0,0,0,218,0,0,0,0,23,0,0,0,0,0
37,1,6,False,09:15,42472,1928,0,217,0,0,81,0,0,202,0,0,0,89,0,0,0,0,11,0,0,0,0,0
38,1,6,False,09:30,41752,2055,0,217,0,0,85,0,0,202,0,0,0,47,0,211,0,0,7,380,0,44,0,0
39,1,6,False,09:45,41752,2081,0,401,0,0,92,152,0,223,0,0,0,21,0,27,0,0,0,228,0,23,0,0
40,1,6,False,10:00,41029,1771,0,428,0,0,92,250,0,235,0,0,0,12,0,0,0,0,723,130,0,11,319,0
41,1,6,False,10:15,41029,1777,0,428,0,0,473,300,0,119,249,0,119,6,0,0,0,0,342,80,0,8,70,0
42,1,6,False,10:30,39590,1779,0,428,0,0,653,334,0,0,315,0,142,4,0,924,0,0,777,46,0,4,4,0
43,1,6,False,10:45,38686,1780,0,1294,0,0,1071,351,0,2,317,0,57,3,0,58,0,0,1174,149,0,56,2,0
44,1,6,False,11:00,36962,1781,0,1346,0,0,1701,411,0,35,319,0,13,38,0,689,0,0,1593,89,0,23,0,0
45,1,6,False,11:15,36966,1800,0,1987,0,0,2599,450,0,44,319,0,9,19,0,48,0,0,695,50,0,14,0,0
46,1,6,False,11:30,35726,1810,0,2022,0,0,2975,475,0,0,319,0,2,250,0,109,0,0,1280,25,0,7,0,0
47,1,6,False,11:45,35325,1949,0,2104,0,0,3700,484,0,0,319,0,0,111,0,27,0,0,958,16,0,7,0,0
48,1,6,False,12:00,34748,2005,0,2130,0,0,4222,493,0,2,319,0,34,55,0,355,0,0,567,65,0,5,0,0
49,1,6,False,12:15,34530,1885,0,2426,0,0,4539,517,0,6,319,0,158,26,0,59,0,0,250,41,0,244,0,0
50,1,6,False,12:30,33932,1898,0,1157,0,0,4686,540,0,140,319,0,53,13,0,269,0,0,1630,18,0,345,0,0
51,1,6,False,12:45,33960,1905,0,1395,0,0,4871,537,0,345,319,0,711,6,0,31,0,0,759,14,0,147,0,0
52,1,6,False,13:00,32310,1911,0,1420,0,0,962,543,0,423,319,0,3772,0,0,6,0,831,1897,445,0,161,0,0
53,1,6,False,13:15,34390,1911,0,1426,0,831,2006,718,0,512,319,0,1502,0,0,0,0,0,1043,270,0,72,0,0
54,1,6,False,13:30,34687,1234,0,1426,0,831,2407,839,0,546,319,0,1447,0,0,0,0,0,1081,149,0,34,0,0
55,1,6,False,13:45,34425,1234,0,570,0,831,3049,888,0,561,319,0,519,0,0,211,0,0,976,542,0,875,0,0
56,1,6,False,14:00,33307,1031,0,734,0,831,3126,1123,0,254,319,0,1625,414,0,22,0,0,1334,461,0,419,0,0
57,1,6,False,14:15,34173,1255,0,747,0,831,3848,1323,0,150,319,0,639,190,0,428,0,0,612,261,0,224,0,0
58,1,6,False,14:30,34464,1352,0,1112,0,831,3703,1425,0,265,319,0,267,93,0,280,0,0,259,255,0,109,266,0
59,1,6,False,14:45,34629,1408,0,1370,0,831,3629,1538,0,329,510,0,102,37,0,224,0,0,131,142,0,45,75,0
60,1,6,False,15:00,33756,1426,0,1581,0,831,3579,1611,0,354,583,0,171,113,0,216,0,0,688,69,0,20,2,0
61,1,6,False,15:15,33808,1062,0,1797,0,831,3610,1631,0,365,584,0,850,89,0,0,0,0,314,49,0,9,1,0
62,1,6,False,15:30,33967,1118,0,1737,0,831,3510,637,0,374,585,0,1009,408,0,0,0,0,814,10,0,0,0,0
63,1,6,False,15:45,34122,1343,0,1737,0,831,3957,644,0,374,585,0,425,183,0,0,0,0,796,3,0,0,0,0
64,1,6,False,16:00,34101,1435,0,1737,0,831,3817,0,0,374,585,0,1345,91,0,32,0,0,652,0,0,0,0,0
65,1,6,False,16:15,34171,0,0,1765,0,831,4188,0,0,374,585,0,2005,46,0,4,0,381,527,0,0,123,0,0
66,1,6,False,16:30,35435,21,0,1769,0,1212,4135,0,0,466,585,0,1073,25,0,0,0,0,248,0,0,31,0,0
67,1,6,False,16:45,36132,35,0,1769,0,1212,4269,0,0,478,585,0,376,11,0,0,0,0,114,0,0,19,0,0
68,1,6,False,17:00,35307,40,0,1769,0,1212,3776,0,0,490,585,0,703,6,0,0,0,0,1105,0,0,7,0,0
69,1,6,False,17:15,35725,43,0,1421,0,1212,4209,0,0,493,585,0,830,3,0,0,0,0,475,0,0,4,0,0
70,1,6,False,17:30,35993,44,0,1421,0,1212,4473,0,0,497,585,0,282,2,0,0,0,280,211,0,0,0,0,0
71,1,6,False,17:45,36183,45,0,1421,0,1492,4445,0,0,497,585,0,236,1,0,0,0,0,95,0,0,0,0,0
72,1,6,False,18:00,35894,41,0,1421,0,1492,3740,0,0,497,585,0,530,0,0,0,0,0,480,0,0,320,0,0
73,1,6,False,18:15,36107,41,0,1421,0,1492,2591,0,0,699,585,0,1634,0,0,0,0,0,226,0,0,204,0,0
74,1,6,False,18:30,37066,41,0,1389,0,1492,2402,0,0,817,585,0,1011,0,0,0,0,0,111,0,0,86,0,0
75,1,6,False,18:45,37688,41,0,1389,0,1492,1817,0,0,853,585,0,1041,0,0,0,0,0,44,0,0,50,0,0
76,1,6,False,19:00,37865,41,0,1389,0,1492,1835,0,0,760,585,0,534,0,0,29,0,0,443,0,0,27,0,0
77,1,6,False,19:15,38204,41,0,1418,0,1492,1376,0,0,786,585,0,901,0,0,17,0,0,179,0,0,1,0,0
78,1,6,False,19:30,38727,41,0,1430,0,1492,1486,0,0,786,585,0,378,0,0,5,0,0,69,0,0,1,0,0
79,1,6,False,19:45,38824,41,0,1435,0,1492,1452,0,0,786,585,0,233,0,0,0,0,0,19,0,0,133,0,0
80,1,6,False,20:00,38750,41,0,1435,0,1492,1325,0,0,859,585,0,231,0,0,0,0,0,222,0,0,60,0,0
81,1,6,False,20:15,38900,41,0,1435,0,1492,1457,0,0,719,585,0,199,0,0,0,0,0,145,0,0,27,0,0
82,1,6,False,20:30,39031,41,0,1435,0,1492,1534,0,0,735,585,0,68,0,0,0,0,0,68,0,0,11,0,0
83,1,6,False,20:45,39088,41,0,1026,0,1492,1571,0,0,743,585,0,420,0,0,0,0,0,31,0,0,3,0,0
84,1,6,False,21:00,39174,41,0,1026,0,1492,1359,0,0,186,585,0,945,0,0,173,0,0,17,0,0,2,0,0
85,1,6,False,21:15,39737,10,0,1199,0,1492,896,0,0,187,585,0,885,0,0,0,0,0,8,0,0,1,0,0
86,1,6,False,21:30,39796,10,0,1199,0,1492,833,0,0,187,585,0,417,0,0,475,0,0,5,0,0,1,0,0
87,1,6,False,21:45,39794,10,0,1619,0,1492,833,0,0,187,585,0,169,250,0,55,0,0,5,0,0,1,0,0
88,1,6,False,22:00,39896,143,0,1341,0,1492,255,0,0,187,585,0,971,117,0,9,0,0,3,0,0,1,0,0
89,1,6,False,22:15,40403,203,0,1350,0,1492,258,0,0,187,585,0,382,139,0,0,0,0,0,0,0,1,0,0
90,1,6,False,22:30,40341,271,0,1350,0,1492,258,0,0,188,585,0,174,341,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40481,444,0,1350,0,1492,258,0,0,188,585,0,34,168,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40497,364,0,1350,0,1492,154,0,0,188,585,0,280,90,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40662,168,0,1350,0,1492,154,0,0,188,585,0,367,34,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40878,187,0,1350,0,1492,154,0,0,188,585,0,151,15,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40973,199,0,1350,0,1492,154,0,0,188,585,0,56,3,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44546,0,0,0,0,0,0,0,0,0,0,0,0,158,0,296,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44546,83,0,277,0,0,0,0,0,0,0,0,0,75,0,19,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44546,130,0,296,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44356,140,0,296,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44010,235,0,296,0,0,0,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44010,460,0,296,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43840,586,0,296,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43649,715,0,296,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43649,887,0,296,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43338,967,0,296,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43338,1213,0,296,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42933,1284,0,296,0,0,0,0,0,0,0,0,0,306,0,0,0,181,0,0,0,0,0,0
129,2,7,False,08:15,42627,1445,0,296,0,181,0,0,0,0,0,0,0,145,0,0,0,0,0,0,133,0,173,0
130,2,7,False,08:30,42029,1521,0,296,0,181,0,0,115,0,117,0,0,394,0,0,0,0,0,273,18,0,56,0
131,2,7,False,08:45,41154,1753,0,296,0,116,0,116,126,0,155,0,65,621,0,0,0,349,0,157,7,67,18,0
132,2,7,False,09:00,38817,2076,0,296,0,465,0,192,133,39,169,0,28,925,0,504,0,761,0,81,0,369,145,0
133,2,7,False,09:15,37686,2565,0,746,0,766,0,223,133,222,279,0,469,696,0,337,292,0,0,50,2,499,35,0
134,2,7,False,09:30,37107,2904,0,1083,171,174,0,241,134,470,300,0,767,357,0,0,121,264,344,32,1,516,14,0
135,2,7,False,09:45,37089,3084,0,1083,238,56,207,252,134,740,311,0,672,177,0,0,54,0,150,21,1,728,3,0
136,2,7,False,10:00,33826,3097,0,1083,268,56,293,260,135,1136,313,0,287,88,471,458,24,1900,313,13,0,767,1,211
137,2,7,False,10:15,33552,3141,156,590,279,1765,458,267,135,1547,313,45,325,44,315,65,13,1215,148,6,0,454,1,166
138,2,7,False,10:30,31784,3099,274,642,286,2972,547,273,135,1775,314,83,125,24,197,13,6,1467,456,0,174,226,0,128
139,2,7,False,10:45,31630,3115,334,653,292,4439,810,273,46,1887,314,121,299,8,137,2,0,240,193,0,3,114,0,90
140,2,7,False,11:00,29130,2945,383,195,292,3675,920,273,48,1938,314,160,1128,0,266,375,0,1899,414,0,1,593,0,51
141,2,7,False,11:15,29085,2945,466,508,292,4832,1141,273,48,2246,314,171,726,0,183,62,0,683,276,0,1,317,391,40
142,2,7,False,11:30,26425,2945,528,564,292,4323,1292,273,49,2418,617,179,974,0,121,6,0,1842,544,497,0,991,88,32
143,2,7,False,11:45,26555,2945,570,115,292,5911,1602,475,49,2922,685,195,640,0,79,0,0,144,689,295,0,487,334,16
144,2,7,False,12:00,25212,2945,597,115,292,4955,1750,584,49,3195,955,200,1562,0,52,256,0,991,335,186,480,214,64,11
145,2,7,False,12:15,25257,2048,618,330,292,5706,1660,648,422,2685,1016,204,2396,0,31,234,0,971,149,122,107,94,3,7
146,2,7,False,12:30,25054,2004,628,514,292,5631,1743,698,519,2747,1016,205,922,275,21,517,0,212,840,72,10,32,3,1045
147,2,7,False,12:45,25293,2140,635,978,292,4485,2234,727,529,2774,1017,516,1651,139,14,53,0,91,349,43,299,5,2,734
148,2,7,False,13:00,25613,2208,641,511,292,2403,2430,755,754,729,1019,690,4801,60,8,39,0,535,153,155,640,4,0,560
149,2,7,False,13:15,27900,2237,644,539,292,2938,2511,809,1292,733,1019,838,1777,30,5,11,0,241,276,101,395,0,0,412
150,2,7,False,13:30,28737,2178,646,550,292,2121,2674,846,1592,733,1019,953,1262,15,3,0,0,74,787,64,95,62,0,297
151,2,7,False,13:45,29215,2185,647,550,292,2191,3127,872,1654,767,1019,1033,509,8,2,0,0,4,387,38,33,28,0,439
152,2,7,False,14:00,27591,2190,647,314,292,982,3336,889,1677,721,1019,1142,1596,355,2,0,0,668,1047,21,71,110,0,330
153,2,7,False,14:15,28396,2360,648,314,292,1650,3154,897,1729,783,1019,1239,645,185,1,0,0,767,462,13,19,194,0,233
154,2,7,False,14:30,28039,2447,648,79,292,2417,3430,907,1748,878,1019,1303,519,98,1,0,0,208,186,3,191,418,0,169
155,2,7,False,14:45,27621,2496,648,79,292,2812,3463,908,1928,1084,1019,1356,264,49,1,76,0,156,78,2,11,541,0,116
156,2,7,False,15:00,27196,2522,649,135,292,2935,2969,908,1933,0,1019,1397,1903,283,0,248,0,50,227,2,6,251,0,75
157,2,7,False,15:15,28370,2532,649,358,292,2978,3038,909,121,127,1019,1413,927,133,0,25,0,1461,463,1,1,124,0,59
158,2,7,False,15:30,28727,2597,649,377,292,3803,3114,909,122,183,1019,1424,1196,68,0,6,0,173,224,1,0,68,0,48
159,2,7,False,15:45,29530,2625,649,382,292,3369,3226,910,122,213,1019,1432,695,40,0,1,0,0,417,0,0,38,0,40
160,2,7,False,16:00,29077,2641,649,270,292,3277,3268,332,122,236,1019,1442,1238,24,0,0,0,534,534,0,0,15,0,30
161,2,7,False,16:15,29894,1773,649,270,292,3810,3563,332,122,248,1019,1456,1306,7,0,0,0,1,239,0,0,3,0,16
162,2,7,False,16:30,29448,693,649,270,292,3810,3493,332,122,26,1019,1459,1878,5,0,255,0,1,825,0,0,410,0,13
163,2,7,False,16:45,29529,695,649,328,292,2962,3183,332,122,96,1019,1463,2489,1026,0,24,0,174,403,0,0,205,0,9
164,2,7,False,17:00,30754,1211,0,195,292,2968,1763,332,122,0,1019,1467,3620,510,0,5,0,277,185,0,0,114,0,166
165,2,7,False,17:15,33020,1167,0,197,292,3245,1709,332,122,70,1019,1505,1502,250,0,3,0,304,91,0,0,44,0,128
166,2,7,False,17:30,32891,841,0,200,292,3017,1764,332,122,98,1019,1540,1068,118,0,298,0,235,531,0,0,541,0,93
167,2,7,False,17:45,33570,908,0,450,292,3233,1823,332,122,404,1019,1564,640,51,0,48,0,0,233,0,0,242,0,69
168,2,7,False,18:00,32070,934,0,493,292,2057,1870,332,122,538,1019,1583,1405,25,0,5,0,104,1797,0,196,108,0,50
169,2,7,False,18:15,32949,820,0,498,292,2102,2866,332,302,602,1019,1593,720,4,0,0,0,0,801,0,16,44,0,40
170,2,7,False,18:30,32517,822,0,316,292,2070,2193,332,318,629,1019,1606,1579,2,0,0,0,0,636,0,0,642,0,27
171,2,7,False,18:45,32859,823,0,316,292,2070,2543,332,318,980,1019,1613,612,196,0,430,0,0,286,0,0,291,0,20
172,2,7,False,19:00,33249,925,0,469,292,1922,2546,332,318,1145,1019,1620,611,94,0,59,0,0,260,0,0,126,0,13
173,2,7,False,19:15,33321,968,0,516,292,1922,1661,332,318,1207,1019,1624,1261,51,0,12,0,0,423,0,0,64,0,9
174,2,7,False,19:30,33762,995,0,526,292,1877,1926,332,318,1240,1019,1626,538,24,0,2,0,0,203,0,0,313,0,7
175,2,7,False,19:45,33454,1014,0,527,292,1877,1960,332,318,1422,1019,1627,261,5,0,1,0,0,754,0,0,131,0,6
176,2,7,False,20:00,31177,811,0,527,292,1877,1160,332,318,747,1019,1628,2279,571,0,1,0,0,2200,0,0,56,0,5
177,2,7,False,20:15,32562,1117,0,527,292,1877,2250,332,318,773,1019,1628,1055,265,0,1,0,0,949,0,0,30,0,5
178,2,7,False,20:30,33194,1254,0,527,292,1877,2423,332,318,786,1019,1631,759,128,0,1,0,0,440,0,0,17,0,2
179,2,7,False,20:45,33647,1328,0,528,292,1877,2552,332,318,793,1019,1632,411,54,0,0,0,0,206,0,0,10,0,1
180,2,7,False,21:00,33889,917,0,528,292,1451,2221,332,318,80,1019,1632,1335,27,0,0,0,0,527,0,0,431,0,1
181,2,7,False,21:15,34750,944,0,401,292,1451,2488,332,318,272,1019,1632,501,0,0,0,0,0,260,0,0,339,0,1
182,2,7,False,21:30,34378,944,0,401,292,1451,2535,332,318,464,1019,1632,289,0,0,684,0,0,113,0,0,147,0,1
183,2,7,False,21:45,34588,944,0,1085,292,1451,431,332,318,552,1019,1632,2239,0,0,0,0,0,57,0,0,59,0,1
184,2,7,False,22:00,35469,713,0,1085,292,1451,488,332,318,594,1019,1633,1028,119,0,0,0,0,118,0,0,341,0,0
185,2,7,False,22:15,36143,780,0,1085,292,1451,546,332,318,758,1019,1633,354,52,0,0,0,0,60,0,0,177,0,0
186,2,7,False,22:30,36387,804,0,1085,292,1451,98,332,318,864,1019,1633,583,28,0,0,0,0,35,0,0,71,0,0
187,2,7,False,22:45,36752,820,0,1085,292,1451,119,332,318,899,1019,1633,218,12,0,0,0,0,14,0,0,36,0,0
188,2,7,False,23:00,36767,828,0,1085,292,1394,127,332,318,923,1019,1633,89,4,0,173,0,0,4,0,0,12,0,0
189,2,7,False,23:15,36821,830,0,1258,292,1394,129,332,318,623,1019,1633,340,2,0,0,0,0,2,0,0,7,0,0
190,2,7,False,23:30,37026,831,0,1258,292,1394,131,332,318,630,1019,1633,135,1,0,0,0,0,0,0,0,0,0,0
191,2,7,False,23:45,37098,831,0,1258,292,1394,131,332,318,630,1019,1633,63,1,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44796,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44796,92,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0
