,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44077,0,0,521,0,0,167,0,0,234,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44077,0,0,521,0,0,168,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43978,0,0,521,0,0,168,0,0,234,0,0,0,99,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43978,46,0,521,0,0,168,0,0,234,0,0,0,53,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43978,69,0,521,0,0,168,0,0,234,0,0,0,30,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43978,87,0,521,0,0,168,0,0,234,0,0,0,12,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43978,92,0,521,0,0,168,0,0,234,0,0,0,7,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43978,99,0,521,0,0,168,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43978,99,0,521,0,0,168,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43978,99,0,521,0,0,168,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43978,99,0,521,0,0,168,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43978,99,0,521,0,0,168,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43582,99,0,521,0,0,168,0,0,234,0,0,0,396,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43582,312,0,521,0,0,168,0,0,234,0,0,0,183,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43582,408,0,521,0,0,168,0,0,234,0,0,0,87,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43205,460,0,521,0,0,168,0,0,234,0,0,0,412,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42998,656,0,521,0,0,168,0,0,234,0,0,0,423,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42998,872,0,521,0,0,168,0,0,234,0,0,0,207,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42998,979,0,521,0,0,168,0,0,234,0,0,0,100,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42998,1025,0,521,0,0,168,0,0,234,0,0,0,54,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42814,1053,0,521,0,0,168,0,0,234,0,0,0,210,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42814,1176,0,521,0,0,168,0,0,234,0,0,0,87,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42578,1232,0,521,0,0,168,0,0,234,0,0,0,267,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,42578,1351,0,521,0,0,168,0,0,234,0,0,0,148,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,42059,1425,0,521,0,0,168,0,0,234,0,0,0,74,0,60,0,0,0,0,0,459,0,0
39,1,6,False,09:45,42059,1458,0,569,0,0,168,0,0,489,0,0,0,41,0,12,0,0,0,0,0,204,0,0
40,1,6,False,10:00,39530,1203,0,581,0,0,168,0,0,584,0,0,0,135,0,0,0,0,2413,0,0,109,277,0
41,1,6,False,10:15,39229,1266,0,581,0,0,1460,0,0,321,181,0,320,72,0,0,0,0,1422,0,0,52,96,0
42,1,6,False,10:30,38387,1310,0,581,0,0,2247,0,0,0,266,0,458,28,0,252,0,0,1435,0,0,25,11,0
43,1,6,False,10:45,38192,1319,0,786,0,0,2617,0,0,16,271,0,617,19,0,47,0,0,642,459,0,9,6,0
44,1,6,False,11:00,38299,1326,0,831,0,0,2958,175,0,18,276,0,239,159,0,2,0,0,425,284,0,7,1,0
45,1,6,False,11:15,38255,1399,0,833,0,0,3184,292,0,22,277,0,75,86,0,0,0,0,407,167,0,3,0,0
46,1,6,False,11:30,38381,935,0,833,0,0,3434,355,0,0,277,0,16,97,0,259,0,0,306,104,0,3,0,0
47,1,6,False,11:45,38148,978,0,1055,0,0,3599,392,0,0,277,0,0,54,0,37,0,0,141,316,0,3,0,0
48,1,6,False,12:00,37198,1004,0,1092,0,0,3392,506,0,3,277,0,276,28,0,0,0,0,827,397,0,0,0,0
49,1,6,False,12:15,37260,995,0,1092,0,0,3870,668,0,3,277,0,118,10,0,0,0,0,349,235,0,123,0,0
50,1,6,False,12:30,37028,1004,0,1092,0,0,4047,766,0,77,277,0,76,1,0,304,0,0,142,137,0,49,0,0
51,1,6,False,12:45,37065,1004,0,1367,0,0,3772,466,0,104,277,0,396,1,0,29,0,0,60,76,0,383,0,0
52,1,6,False,13:00,33928,634,0,1396,0,0,2897,514,0,334,277,0,504,28,0,278,0,918,2865,232,0,195,0,0
53,1,6,False,13:15,34219,650,0,1644,0,918,4545,637,0,443,277,0,171,12,0,30,0,0,1259,109,0,86,0,0
54,1,6,False,13:30,33635,655,0,1674,0,918,4790,690,0,330,277,0,468,7,0,0,0,0,1338,56,0,162,0,0
55,1,6,False,13:45,32588,661,0,670,0,918,5565,714,0,422,277,0,186,1,0,161,0,0,902,861,0,1074,0,0
56,1,6,False,14:00,31634,662,0,0,0,918,5962,1052,0,248,277,0,920,0,0,0,0,0,1845,626,0,856,0,0
57,1,6,False,14:15,32192,662,0,0,0,918,6999,1319,0,682,277,0,291,0,0,0,0,0,879,359,0,422,0,0
58,1,6,False,14:30,31782,662,0,0,0,918,6759,1478,0,918,277,0,732,0,0,24,0,0,937,252,0,186,75,0
59,1,6,False,14:45,32278,662,0,24,0,918,6885,1590,0,1021,347,0,236,0,0,417,0,0,394,140,0,83,5,0
60,1,6,False,15:00,30723,662,0,434,0,918,6099,1639,0,1055,349,0,1083,19,0,7,0,0,1377,91,0,541,3,0
61,1,6,False,15:15,30373,656,0,441,0,918,6204,1673,0,1328,351,0,1083,97,0,0,0,0,1295,312,0,268,1,0
62,1,6,False,15:30,29377,705,0,389,0,918,5849,1330,0,1484,351,0,1583,246,0,149,0,0,2219,176,0,223,1,0
63,1,6,False,15:45,30285,828,0,512,0,918,6901,1396,0,1595,351,0,769,123,0,26,0,0,1073,110,0,112,1,0
64,1,6,False,16:00,30542,894,0,529,0,918,6568,507,0,1650,351,0,2123,57,0,128,0,0,601,74,0,57,1,0
65,1,6,False,16:15,31733,922,0,630,0,918,6188,134,0,1683,351,0,1941,29,0,27,0,83,290,46,0,24,1,0
66,1,6,False,16:30,32908,938,0,655,0,1001,5687,165,0,1698,352,0,1380,13,0,2,0,0,177,15,0,9,0,0
67,1,6,False,16:45,33658,944,0,655,0,1001,5442,177,0,1705,352,0,858,7,0,2,0,0,194,3,0,2,0,0
68,1,6,False,17:00,33225,947,0,656,0,1001,4540,179,0,1555,352,0,1366,4,0,1,0,0,1172,1,0,1,0,0
69,1,6,False,17:15,34057,949,0,597,0,1001,5149,179,0,1555,352,0,593,2,0,1,0,0,563,1,0,1,0,0
70,1,6,False,17:30,34130,950,0,598,0,1001,5469,179,0,1556,352,0,245,1,0,0,0,0,243,1,0,275,0,0
71,1,6,False,17:45,34139,951,0,598,0,1001,5590,179,0,1703,352,0,108,0,0,0,0,0,122,129,0,128,0,0
72,1,6,False,18:00,33623,951,0,598,0,1001,4840,238,0,1767,352,0,635,0,0,0,0,0,671,70,0,254,0,0
73,1,6,False,18:15,33863,951,0,598,0,1001,5242,268,0,1888,352,0,213,0,0,0,0,0,269,40,0,315,0,0
74,1,6,False,18:30,33638,503,0,553,0,1001,3609,284,0,2048,352,0,2357,0,0,0,0,0,476,24,0,155,0,0
75,1,6,False,18:45,35029,503,0,553,0,1001,3584,305,0,2137,352,0,1246,0,0,0,0,0,221,3,0,66,0,0
76,1,6,False,19:00,35504,503,0,553,0,1001,3479,306,0,575,352,0,2359,0,0,0,0,0,345,2,0,21,0,0
77,1,6,False,19:15,36919,503,0,553,0,1001,3673,306,0,587,352,0,944,0,0,0,0,0,151,2,0,9,0,0
78,1,6,False,19:30,37147,503,0,553,0,1001,3354,306,0,590,352,0,732,0,0,0,0,0,454,2,0,6,0,0
79,1,6,False,19:45,36940,503,0,553,0,1001,3554,308,0,593,352,0,370,0,0,0,0,0,332,0,0,494,0,0
80,1,6,False,20:00,37185,503,0,553,0,1001,1436,308,0,868,352,0,2461,0,0,0,0,0,114,0,0,219,0,0
81,1,6,False,20:15,38674,503,0,553,0,1001,1510,308,0,389,352,0,1553,0,0,0,0,0,40,0,0,117,0,0
82,1,6,False,20:30,39644,503,0,553,0,1001,1360,308,0,466,352,0,754,0,0,0,0,0,19,0,0,40,0,0
83,1,6,False,20:45,39978,503,0,553,0,1001,1372,308,0,487,352,0,297,0,0,0,0,0,130,0,0,19,0,0
84,1,6,False,21:00,40089,503,0,553,0,1001,1370,308,0,125,352,0,556,0,0,82,0,0,55,0,0,6,0,0
85,1,6,False,21:15,40408,126,0,623,0,1001,984,308,0,128,352,0,1037,0,0,12,0,0,18,0,0,3,0,0
86,1,6,False,21:30,40624,126,0,635,0,1001,1002,308,0,129,352,0,408,0,0,413,0,0,0,0,0,2,0,0
87,1,6,False,21:45,40787,126,0,1001,0,1001,1002,308,0,130,352,0,139,106,0,47,0,0,0,0,0,1,0,0
88,1,6,False,22:00,40854,172,0,953,0,1001,261,308,0,130,352,0,906,60,0,2,0,0,0,0,0,1,0,0
89,1,6,False,22:15,41251,207,0,954,0,1001,261,126,0,130,352,0,550,166,0,1,0,0,0,0,0,1,0,0
90,1,6,False,22:30,41597,286,0,955,0,1001,261,126,0,130,352,0,204,87,0,0,0,0,0,0,0,1,0,0
91,1,6,False,22:45,41754,330,0,955,0,1001,261,126,0,130,352,0,47,43,0,0,0,0,0,0,0,1,0,0
92,1,6,False,23:00,41788,128,0,955,0,1001,242,126,0,131,352,0,262,15,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41970,54,0,955,0,1001,242,126,0,131,352,0,161,8,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42063,57,0,955,0,1001,242,126,0,131,352,0,68,5,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42104,62,0,955,0,1001,242,126,0,131,352,0,27,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
103,2,7,False,01:45,44912,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
104,2,7,False,02:00,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44912,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44731,0,0,0,0,88,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44731,98,0,0,0,88,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44731,139,0,0,0,88,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44386,158,0,0,0,88,0,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44157,350,0,0,0,88,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44157,566,0,0,0,88,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44086,666,0,0,0,88,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43746,746,0,0,0,88,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42976,981,0,0,0,88,0,0,0,0,0,0,0,321,0,634,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42976,1141,0,587,0,88,0,0,0,0,0,0,0,161,0,47,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42976,1228,0,628,0,88,0,0,0,0,0,0,0,74,0,6,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42774,1262,0,634,0,88,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0
129,2,7,False,08:15,41969,1370,0,634,0,88,0,0,0,0,0,0,0,134,0,0,0,241,564,0,0,0,0,0
130,2,7,False,08:30,40479,1461,0,634,0,329,301,0,0,0,0,0,0,795,0,0,0,627,263,111,0,0,0,0
131,2,7,False,08:45,38641,1864,0,634,0,650,449,48,0,0,0,0,288,1187,0,0,0,116,115,63,412,533,0,0
132,2,7,False,09:00,37065,2488,0,634,0,766,514,69,324,300,0,0,61,563,0,0,0,1210,50,42,88,688,138,0
133,2,7,False,09:15,35873,2778,0,634,0,1235,540,86,389,663,108,0,750,273,0,0,733,0,24,25,23,836,30,0
134,2,7,False,09:30,35821,2907,0,634,427,965,554,94,412,1077,129,0,537,350,0,0,306,51,288,17,0,422,9,0
135,2,7,False,09:45,35379,3081,0,634,597,1016,718,99,412,1281,138,0,220,176,0,561,136,0,124,12,0,416,0,0
136,2,7,False,10:00,31516,3142,0,1126,668,1016,795,101,412,1497,138,0,87,83,129,645,65,2241,229,10,885,215,0,0
137,2,7,False,10:15,31393,3188,44,671,701,3257,930,109,1081,1609,138,0,34,37,85,93,32,1183,94,2,216,103,0,0
138,2,7,False,10:30,30641,3070,69,754,718,4348,989,111,1287,1674,138,0,104,361,60,10,15,0,313,149,151,38,0,0
139,2,7,False,10:45,30711,3264,95,764,724,4348,1169,176,1037,1707,138,0,305,167,34,0,9,106,133,84,24,5,0,0
140,2,7,False,11:00,27697,3340,105,95,730,2565,1239,215,1061,1709,138,0,1992,472,24,173,3,2959,435,45,0,3,0,0
141,2,7,False,11:15,28670,3584,112,268,731,4865,1460,237,1061,1709,138,0,1059,228,17,0,2,26,408,23,0,122,280,0
142,2,7,False,11:30,26320,3690,120,231,732,4857,1653,252,1061,1771,364,0,427,122,9,0,1,1410,623,42,0,1261,54,0
143,2,7,False,11:45,26238,3752,124,231,733,6267,1998,268,1061,2441,398,0,170,60,5,0,0,32,278,26,0,591,327,0
144,2,7,False,12:00,25059,3787,127,231,733,5175,2131,278,1061,2783,627,0,1026,25,2,538,0,601,112,16,157,249,98,184
145,2,7,False,12:15,25520,3686,128,682,733,4610,2100,287,1189,2869,698,42,1513,11,1,351,0,6,242,7,29,127,27,142
146,2,7,False,12:30,25857,3688,128,1033,733,4616,2221,290,1217,2920,715,86,618,0,1,428,0,0,260,4,1,76,10,98
147,2,7,False,12:45,25879,3688,128,1453,733,3270,2360,292,1217,2955,720,108,1576,0,1,8,0,124,121,2,243,41,5,76
148,2,7,False,13:00,26120,3529,128,730,733,2492,1461,292,1405,1458,724,126,3779,0,1,134,0,1478,271,2,55,23,1,58
149,2,7,False,13:15,27731,3289,128,824,733,3970,1597,292,1449,1469,725,136,1443,0,1,40,0,608,365,2,138,12,0,48
150,2,7,False,13:30,29226,2904,128,114,733,3652,1787,293,1549,1473,725,151,1363,0,1,3,0,424,394,1,38,8,0,33
151,2,7,False,13:45,29452,2904,128,116,733,3307,2002,293,1574,1477,725,161,546,0,1,1,0,0,1362,1,13,4,0,200
152,2,7,False,14:00,27811,1784,128,79,733,2790,2789,294,1587,201,725,216,2708,0,1,0,0,693,1499,0,134,198,485,145
153,2,7,False,14:15,29109,1485,128,79,733,3483,3418,294,1699,311,1047,265,1330,0,1,0,0,207,663,0,22,467,163,96
154,2,7,False,14:30,28549,1485,129,61,733,3671,3742,294,1717,571,1164,284,622,0,0,0,0,243,675,0,4,933,46,77
155,2,7,False,14:45,28517,1485,129,61,733,3910,4051,294,1719,1115,1204,305,331,0,0,236,0,0,306,0,2,540,6,56
156,2,7,False,15:00,27564,1485,129,261,733,3599,4221,294,502,796,1210,322,2168,430,0,238,0,218,522,0,0,269,0,39
157,2,7,False,15:15,28951,1701,129,456,733,3766,4518,294,32,931,1210,337,832,214,0,43,0,376,319,0,0,134,0,24
158,2,7,False,15:30,29005,1810,129,495,733,3984,3690,294,32,995,1210,337,1348,105,0,4,0,437,140,158,0,70,0,24
159,2,7,False,15:45,29228,1869,129,498,733,3746,3784,361,32,1039,1210,344,858,46,0,1,0,0,988,91,0,26,0,17
160,2,7,False,16:00,29166,1888,129,145,733,3707,4020,0,32,614,1210,347,1860,27,0,0,0,0,1037,57,0,14,0,14
161,2,7,False,16:15,30307,202,129,145,733,2769,4609,21,32,622,1210,350,3363,7,0,0,0,0,448,36,0,6,0,11
162,2,7,False,16:30,30450,208,129,145,733,2769,3839,37,32,257,1210,352,1840,1,0,0,0,1045,1920,20,0,4,0,9
163,2,7,False,16:45,31576,209,129,145,733,3668,4560,46,32,107,1210,353,1010,0,0,0,0,388,811,11,0,4,0,8
164,2,7,False,17:00,31637,202,0,129,733,3174,2382,49,32,101,1210,355,3406,0,0,280,0,637,658,8,0,1,0,6
165,2,7,False,17:15,33776,193,0,369,733,3811,2442,52,32,101,1210,357,1373,0,0,40,0,242,259,5,0,1,0,4
166,2,7,False,17:30,33886,193,0,408,733,2941,2589,54,32,101,1210,358,805,0,0,434,0,0,385,3,0,865,0,3
167,2,7,False,17:45,34246,193,0,758,733,2654,2785,55,32,569,1210,358,618,0,0,84,0,0,163,2,0,537,0,3
168,2,7,False,18:00,34403,193,0,825,733,2597,2556,55,32,844,1210,359,624,0,0,17,0,0,69,2,217,262,0,2
169,2,7,False,18:15,34748,193,0,836,733,2396,2592,55,217,978,1210,359,383,0,0,103,0,0,33,2,32,128,0,2
170,2,7,False,18:30,34280,193,0,259,733,2319,1283,55,239,1044,1210,359,2247,0,0,7,0,0,14,2,10,744,0,2
171,2,7,False,18:45,35141,193,0,263,733,2319,1288,55,248,1420,1210,359,888,7,0,494,0,0,9,2,1,368,0,2
172,2,7,False,19:00,35585,169,0,679,733,2319,1070,56,248,1631,1210,361,540,4,0,76,0,77,6,1,1,234,0,0
173,2,7,False,19:15,35831,170,0,755,733,2395,820,57,249,1750,1210,361,470,3,0,0,0,1,4,0,0,191,0,0
174,2,7,False,19:30,35882,171,0,755,733,2336,821,57,249,1842,1210,361,213,2,0,0,0,0,3,0,0,365,0,0
175,2,7,False,19:45,35765,172,0,755,733,2336,820,57,249,2025,1210,361,90,1,0,0,0,0,244,0,0,182,0,0
176,2,7,False,20:00,33954,172,0,755,733,2090,674,57,249,2125,1210,361,348,502,0,0,0,0,1688,0,0,82,0,0
177,2,7,False,20:15,34193,436,0,755,733,2090,1605,57,249,2168,1210,361,109,238,0,0,0,0,757,0,0,39,0,0
178,2,7,False,20:30,34264,517,0,755,733,2090,1670,57,249,2196,1210,361,404,119,0,0,0,0,364,0,0,11,0,0
179,2,7,False,20:45,34491,575,0,755,733,2090,1867,57,249,2203,1210,361,197,61,0,0,0,0,147,0,0,4,0,0
180,2,7,False,21:00,33854,432,0,755,733,2090,1737,57,249,221,1210,361,2285,37,0,0,0,0,979,0,0,0,0,0
181,2,7,False,21:15,35233,450,0,76,733,2090,2270,57,249,153,1210,361,974,19,0,0,0,0,446,0,0,679,0,0
182,2,7,False,21:30,35620,461,0,76,733,2090,2456,57,249,517,1210,361,451,8,0,209,0,0,187,0,0,315,0,0
183,2,7,False,21:45,35923,386,0,255,733,2090,307,57,249,678,1210,361,2479,3,0,30,0,0,85,0,0,154,0,0
184,2,7,False,22:00,37392,203,0,281,733,2090,357,57,249,775,1210,361,1193,3,0,4,0,0,35,0,0,57,0,0
185,2,7,False,22:15,38130,205,0,283,733,2090,388,57,249,806,1210,361,455,1,0,2,0,0,4,0,0,26,0,0
186,2,7,False,22:30,38425,205,0,284,733,2090,280,57,249,818,1210,361,271,1,0,1,0,0,1,0,0,14,0,0
187,2,7,False,22:45,38611,206,0,284,733,2090,280,57,249,830,1210,361,85,0,0,1,0,0,1,0,0,2,0,0
188,2,7,False,23:00,38556,206,0,285,733,1847,280,57,249,830,1210,361,79,0,0,304,0,0,1,0,0,2,0,0
189,2,7,False,23:15,38613,206,0,584,733,1847,280,57,249,786,1210,361,67,0,0,5,0,0,1,0,0,1,0,0
190,2,7,False,23:30,38533,206,0,587,733,1847,218,57,249,786,1210,361,90,0,0,121,0,0,1,0,0,1,0,0
191,2,7,False,23:45,38586,206,0,699,733,1847,219,57,249,787,1210,361,37,0,0,9,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44892,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44728,52,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,164,0,0
215,3,1,False,05:45,44728,80,0,0,0,0,0,0,0,101,0,0,0,28,0,0,0,0,0,0,0,63,0,0
