,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44423,0,0,111,0,0,421,0,0,40,0,0,0,0,0,0,0,0,5,0,0,0,0,0
15,1,6,False,03:45,44423,0,0,111,0,0,423,0,0,40,0,0,0,0,0,0,0,0,3,0,0,0,0,0
16,1,6,False,04:00,44154,0,0,111,0,0,425,0,0,40,0,0,0,269,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44154,149,0,111,0,0,425,0,0,40,0,0,0,120,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44154,212,0,111,0,0,425,0,0,40,0,0,0,57,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44154,245,0,111,0,0,425,0,0,40,0,0,0,24,0,0,0,0,1,0,0,0,0,0
20,1,6,False,05:00,44010,267,0,111,0,0,425,0,0,40,0,0,0,2,0,144,0,0,1,0,0,0,0,0
21,1,6,False,05:15,44010,267,0,237,0,0,426,0,0,40,0,0,0,2,0,18,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44010,268,0,255,0,0,426,0,0,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44010,269,0,255,0,0,426,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44010,269,0,255,0,0,426,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44010,269,0,255,0,0,426,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43608,269,0,255,0,0,426,0,0,40,0,0,0,402,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43608,472,0,255,0,0,426,0,0,40,0,0,0,199,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43520,571,0,255,0,0,426,0,0,40,0,0,0,188,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43520,671,0,255,0,0,426,0,0,40,0,0,0,88,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43475,724,0,255,0,0,426,0,0,40,0,0,0,80,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43475,771,0,255,0,0,426,0,0,40,0,0,0,33,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43475,785,0,255,0,0,426,0,0,40,0,0,0,19,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43475,798,0,255,0,0,426,0,0,40,0,0,0,6,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43068,801,0,255,0,0,426,0,0,40,0,0,0,298,0,0,0,0,112,0,0,0,0,0
35,1,6,False,08:45,43068,944,0,255,0,0,508,0,0,40,0,0,0,155,0,0,0,0,30,0,0,0,0,0
36,1,6,False,09:00,42348,1020,0,255,0,0,527,0,0,40,0,0,0,691,0,0,0,0,11,0,0,108,0,0
37,1,6,False,09:15,42348,1376,0,255,0,0,533,0,0,91,0,0,0,335,0,0,0,0,5,0,0,57,0,0
38,1,6,False,09:30,42212,1691,0,255,0,0,536,0,0,122,0,0,0,156,0,0,0,0,2,0,0,26,0,0
39,1,6,False,09:45,42212,1777,0,255,0,0,537,0,0,132,0,0,0,70,0,0,0,0,1,0,0,16,0,0
40,1,6,False,10:00,41194,1409,0,255,0,0,538,0,0,139,0,0,0,412,0,0,0,0,634,0,0,9,410,0
41,1,6,False,10:15,40857,1629,0,255,0,0,928,0,0,72,331,0,72,192,0,0,0,0,581,0,0,4,79,0
42,1,6,False,10:30,39329,1725,0,255,0,0,1230,0,0,0,388,0,77,96,0,505,0,0,1369,0,0,4,22,0
43,1,6,False,10:45,38284,1777,0,692,0,0,1952,0,0,2,405,0,34,44,0,68,0,0,1735,0,0,2,5,0
44,1,6,False,11:00,37889,1802,0,740,0,0,2865,0,0,3,409,0,17,115,0,204,0,0,954,0,0,1,1,0
45,1,6,False,11:15,37906,1872,0,944,0,0,3434,0,0,4,409,0,0,45,0,0,0,0,385,0,0,0,1,0
46,1,6,False,11:30,37766,1893,0,944,0,0,3715,0,0,0,410,0,0,24,0,140,0,0,108,0,0,0,0,0
47,1,6,False,11:45,37766,1905,0,1084,0,0,3767,0,0,0,410,0,0,12,0,0,0,0,56,0,0,0,0,0
48,1,6,False,12:00,37381,1911,0,1084,0,0,3118,0,0,0,410,0,680,6,0,300,0,0,110,0,0,0,0,0
49,1,6,False,12:15,37673,1737,0,1384,0,0,3180,0,0,0,410,0,419,4,0,0,0,0,193,0,0,0,0,0
50,1,6,False,12:30,37542,1739,0,1384,0,0,2715,0,0,0,410,0,742,2,0,0,0,0,466,0,0,0,0,0
51,1,6,False,12:45,38036,1740,0,1384,0,0,2987,0,0,0,410,0,248,1,0,0,0,0,194,0,0,0,0,0
52,1,6,False,13:00,37318,1364,0,1384,0,0,1548,0,0,0,410,0,872,255,0,403,0,1148,264,0,0,34,0,0
53,1,6,False,13:15,37766,1510,0,1740,0,1148,1674,0,0,18,410,0,335,109,0,47,0,0,227,0,0,16,0,0
54,1,6,False,13:30,37491,1565,0,1782,0,1148,1587,0,0,25,410,0,256,54,0,5,0,0,568,0,0,109,0,0
55,1,6,False,13:45,37051,1595,0,715,0,1148,1913,0,0,83,410,0,104,24,0,183,0,0,651,0,0,1123,0,0
56,1,6,False,14:00,34281,1614,0,832,0,1148,1774,0,0,171,410,0,1039,1597,0,25,0,0,1237,351,0,521,0,0
57,1,6,False,14:15,34611,2472,0,857,0,1148,2452,141,0,120,410,0,406,739,0,447,0,0,755,210,0,232,0,0
58,1,6,False,14:30,30894,2866,0,1258,0,1148,2727,230,0,233,410,0,178,345,0,138,0,0,2798,1574,0,119,82,0
59,1,6,False,14:45,30560,3054,0,1396,0,1148,4074,806,0,302,466,0,62,157,0,267,0,0,1634,998,0,50,26,0
60,1,6,False,15:00,28804,3121,0,1663,0,1148,4451,1234,0,327,492,0,582,90,0,130,0,0,2165,570,0,223,0,0
61,1,6,False,15:15,27702,264,0,1793,0,1148,5713,1452,0,440,492,0,3117,54,0,0,0,0,2173,542,0,110,0,0
62,1,6,False,15:30,28805,312,0,0,0,1148,5680,529,0,502,492,0,4930,6,0,211,0,0,1738,326,0,321,0,0
63,1,6,False,15:45,31936,315,0,176,0,1148,6332,661,0,660,492,0,2131,3,0,35,0,0,754,194,0,163,0,0
64,1,6,False,16:00,32745,318,0,197,0,1148,5931,12,0,748,492,0,2319,0,0,32,0,0,868,115,0,75,0,0
65,1,6,False,16:15,34155,318,0,219,0,1148,6441,15,0,791,492,0,954,0,0,10,0,0,358,67,0,32,0,0
66,1,6,False,16:30,34259,318,0,227,0,1148,6090,40,0,804,492,0,925,0,0,2,0,0,634,42,0,19,0,0
67,1,6,False,16:45,34810,318,0,229,0,1148,6444,59,0,817,492,0,315,0,0,0,0,0,339,23,0,6,0,0
68,1,6,False,17:00,34315,318,0,229,0,1148,5463,66,0,696,492,0,1310,0,0,0,0,0,943,16,0,4,0,0
69,1,6,False,17:15,35115,318,0,229,0,1148,5837,72,0,700,492,0,670,0,0,0,0,0,409,10,0,0,0,0
70,1,6,False,17:30,35342,318,0,229,0,1148,6052,75,0,700,492,0,255,0,0,0,0,0,194,7,0,188,0,0
71,1,6,False,17:45,35536,318,0,229,0,1148,5322,78,0,803,492,0,893,0,0,0,0,0,92,4,0,85,0,0
72,1,6,False,18:00,35814,155,0,229,0,1148,4500,80,0,849,492,0,1007,0,0,0,0,0,322,2,0,273,129,0
73,1,6,False,18:15,36461,155,0,229,0,1148,4691,81,0,1001,585,0,360,0,0,0,0,0,131,1,0,121,36,0
74,1,6,False,18:30,36412,140,0,155,0,1148,4767,81,0,1046,617,0,247,0,0,0,0,144,162,1,0,76,4,0
75,1,6,False,18:45,36555,140,0,155,0,1292,4858,81,0,1092,619,0,104,0,0,0,0,0,71,1,0,30,2,0
76,1,6,False,19:00,36554,140,0,155,0,1292,1680,81,0,75,620,0,4272,0,0,74,0,0,36,1,0,19,1,0
77,1,6,False,19:15,39181,140,0,220,0,1292,1688,81,0,86,621,0,1653,0,0,17,0,0,12,1,0,8,0,0
78,1,6,False,19:30,39883,140,0,231,0,1292,1693,81,0,94,621,0,676,0,0,6,0,0,282,1,0,0,0,0
79,1,6,False,19:45,40170,140,0,234,0,1292,1843,81,0,94,621,0,241,0,0,3,0,0,280,1,0,0,0,0
80,1,6,False,20:00,39979,140,0,237,0,1292,1505,81,0,94,621,0,605,0,0,0,0,0,445,1,0,0,0,0
81,1,6,False,20:15,40366,140,0,237,0,1292,1750,81,0,47,621,0,246,0,0,0,0,0,219,1,0,0,0,0
82,1,6,False,20:30,40505,140,0,237,0,1292,1208,81,0,47,621,0,764,0,0,0,0,0,104,1,0,0,0,0
83,1,6,False,20:45,40700,140,0,237,0,1292,1264,81,0,47,621,0,306,0,0,0,0,0,311,1,0,0,0,0
84,1,6,False,21:00,40776,140,0,237,0,1292,1261,81,0,12,621,0,309,0,0,132,0,0,138,1,0,0,0,0
85,1,6,False,21:15,40987,35,0,369,0,1292,1157,81,0,12,621,0,381,0,0,0,0,0,64,1,0,0,0,0
86,1,6,False,21:30,41215,35,0,369,0,1292,1143,81,0,12,621,0,202,0,0,0,0,0,29,1,0,0,0,0
87,1,6,False,21:45,41334,35,0,369,0,1292,1158,81,0,12,621,0,83,0,0,0,0,0,14,1,0,0,0,0
88,1,6,False,22:00,41391,35,0,217,0,1292,0,81,0,12,621,0,1342,0,0,0,0,0,8,1,0,0,0,0
89,1,6,False,22:15,42129,35,0,217,0,1292,3,0,0,12,621,0,529,156,0,0,0,0,5,1,0,0,0,0
90,1,6,False,22:30,42253,108,0,217,0,1292,4,0,0,12,621,0,230,258,0,0,0,0,4,1,0,0,0,0
91,1,6,False,22:45,42376,236,0,217,0,1292,5,0,0,12,621,0,107,130,0,0,0,0,3,1,0,0,0,0
92,1,6,False,23:00,42446,232,0,217,0,1292,6,0,0,12,621,0,99,72,0,0,0,0,2,1,0,0,0,0
93,1,6,False,23:15,42516,106,0,217,0,1292,6,1,0,12,621,0,187,40,0,0,0,0,2,0,0,0,0,0
94,1,6,False,23:30,42656,124,0,217,0,1292,6,1,0,12,621,0,47,22,0,0,0,0,2,0,0,0,0,0
95,1,6,False,23:45,42680,135,0,217,0,1292,7,1,0,12,621,0,23,11,0,0,0,0,1,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
103,2,7,False,01:45,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44925,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44629,0,0,0,0,75,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44629,162,0,0,0,75,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44629,224,0,0,0,75,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44629,265,0,0,0,75,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44052,286,0,0,0,75,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44052,572,0,0,0,75,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43781,719,0,0,0,75,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43638,952,0,0,0,75,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43126,1135,0,0,0,75,0,0,0,0,0,0,0,152,0,512,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43126,1206,0,437,0,75,0,0,0,0,0,0,0,81,0,75,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43126,1253,0,512,0,75,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41504,1266,0,512,0,75,0,0,0,0,0,0,0,702,0,0,0,941,0,0,0,0,0,0
129,2,7,False,08:15,40693,1634,0,512,0,1016,0,0,0,0,0,0,0,334,0,0,0,0,492,0,184,0,135,0
130,2,7,False,08:30,39639,1792,0,512,0,1016,265,0,168,0,124,0,0,904,0,0,0,180,227,146,16,0,11,0
131,2,7,False,08:45,38558,2235,0,512,0,1041,369,66,184,0,135,0,155,940,0,0,0,94,123,80,0,508,0,0
132,2,7,False,09:00,37502,2720,0,512,0,305,434,112,184,264,135,0,870,756,0,0,0,656,58,34,0,386,72,0
133,2,7,False,09:15,36737,3127,0,512,0,601,466,122,184,479,190,0,644,1042,0,0,144,0,26,24,0,685,17,0
134,2,7,False,09:30,35987,3674,0,512,82,601,480,130,184,838,202,0,271,1330,0,0,62,122,55,16,0,449,5,0
135,2,7,False,09:45,36028,4351,0,512,122,704,535,136,184,1085,205,0,79,653,0,0,22,0,170,10,0,202,2,0
136,2,7,False,10:00,34297,4205,0,512,138,704,622,143,184,1183,206,0,30,288,99,0,6,611,199,3,1131,438,1,0
137,2,7,False,10:15,33580,4356,36,205,144,797,734,144,1126,1418,206,0,530,137,63,0,0,942,87,2,189,303,1,0
138,2,7,False,10:30,32542,4254,54,205,144,1677,779,145,1290,1591,207,0,264,386,45,0,0,924,42,1,320,130,0,0
139,2,7,False,10:45,32729,4438,65,205,144,2601,799,145,1105,1683,207,0,351,202,34,0,0,156,22,1,75,38,0,0
140,2,7,False,11:00,29185,3685,76,0,144,1868,817,145,1165,1712,207,0,1043,440,884,156,0,2779,558,1,15,120,0,0
141,2,7,False,11:15,29666,3928,379,137,144,4200,1165,145,1180,1770,207,0,379,197,581,19,0,151,268,1,0,94,389,0
142,2,7,False,11:30,28388,4033,560,112,144,4294,1304,145,1180,1843,531,0,244,92,400,3,0,1042,598,1,0,21,65,0
143,2,7,False,11:45,28014,4085,694,52,144,5041,1614,146,1180,1852,582,0,363,40,266,1,0,26,350,0,0,12,538,0
144,2,7,False,12:00,27197,4114,791,53,144,3437,1699,146,1180,1858,1022,0,1618,11,169,1,0,1025,163,0,0,6,98,268
145,2,7,False,12:15,27522,4118,855,54,144,4440,1802,146,1180,1529,1091,67,1353,7,105,76,0,0,281,0,0,0,29,201
146,2,7,False,12:30,26998,4121,887,110,144,4054,1964,146,1180,1529,1110,119,557,410,73,477,0,106,470,0,0,0,10,535
147,2,7,False,12:45,26931,4343,918,489,144,3763,1725,146,1180,1529,1116,255,1129,188,42,98,0,151,199,0,251,0,4,399
148,2,7,False,13:00,26747,4226,934,290,144,3914,1836,146,1377,1529,1118,356,476,75,26,430,0,520,149,234,173,0,2,298
149,2,7,False,13:15,26773,3797,940,697,144,4434,1913,237,1512,1529,1119,432,206,47,20,23,0,457,316,143,38,0,1,222
150,2,7,False,13:30,27067,3672,951,720,144,2549,1826,293,1547,1529,1120,487,1051,22,9,0,0,667,142,87,3,947,0,167
151,2,7,False,13:45,27675,3686,954,720,144,2974,1904,329,1549,2014,1120,538,394,8,6,0,0,0,306,51,1,462,0,165
152,2,7,False,14:00,25268,3259,957,481,144,2221,2083,344,1549,2306,1120,582,1506,411,3,0,0,1578,190,409,1,207,260,121
153,2,7,False,14:15,26106,3401,960,481,144,3507,2179,516,1550,2411,1309,620,903,185,0,0,0,0,94,237,0,243,71,83
154,2,7,False,14:30,25862,3504,960,262,144,3507,2143,601,1485,2551,1363,641,749,82,0,0,0,314,38,152,79,484,17,62
155,2,7,False,14:45,26074,3543,960,262,144,3638,1912,659,1542,2848,1376,657,674,43,0,65,0,228,14,94,22,195,4,46
156,2,7,False,15:00,25570,3321,960,318,144,3518,1918,694,0,2943,1380,670,2364,23,0,33,0,532,282,59,7,231,0,33
157,2,7,False,15:15,26361,3328,960,341,144,4050,2059,719,0,3074,1380,678,971,618,0,10,0,5,143,34,0,100,0,25
158,2,7,False,15:30,26632,3366,960,351,144,2699,1553,735,0,3126,1380,685,2535,289,0,0,0,304,68,107,0,48,0,18
159,2,7,False,15:45,27942,3511,960,351,144,2647,1602,787,0,3149,1380,701,1247,144,0,0,0,0,353,55,0,25,0,2
160,2,7,False,16:00,26736,3582,960,351,144,2647,1776,0,0,3163,1380,701,1262,73,0,0,0,1568,574,31,0,50,0,2
161,2,7,False,16:15,27493,322,960,351,144,4175,2105,11,0,3183,1380,701,3798,40,0,0,0,40,245,20,0,30,0,2
162,2,7,False,16:30,28727,306,960,351,144,4001,2123,18,0,3194,1380,702,1637,19,0,94,0,597,714,13,0,19,0,1
163,2,7,False,16:45,29621,316,960,393,144,3880,2429,22,0,1335,1380,702,3302,112,0,11,0,41,333,9,0,9,0,1
164,2,7,False,17:00,31584,324,0,279,144,3055,1851,30,0,1128,1380,702,3893,62,0,4,0,82,133,1,0,5,0,343
165,2,7,False,17:15,33964,354,0,283,144,2699,1816,30,0,1128,1380,789,2050,32,0,0,0,6,63,1,0,5,0,256
166,2,7,False,17:30,34414,232,0,283,144,2116,1847,30,0,1133,1380,847,1421,16,0,36,0,190,543,1,0,169,0,198
167,2,7,False,17:45,34994,239,0,319,144,2130,2002,30,0,1221,1380,908,675,9,0,0,0,149,256,1,0,406,0,137
168,2,7,False,18:00,34664,245,0,319,144,1572,598,30,0,1433,1380,936,2400,3,0,0,0,66,817,1,89,194,0,109
169,2,7,False,18:15,35988,246,0,319,144,1637,1055,30,80,1549,1380,959,920,2,0,156,0,1,360,1,9,78,0,86
170,2,7,False,18:30,36623,248,0,0,144,1576,1275,30,84,1600,1380,976,785,0,0,36,0,1,140,1,5,27,0,69
171,2,7,False,18:45,36938,248,0,32,144,1576,1372,30,87,1614,1380,1000,246,22,0,4,0,1,245,1,2,13,0,45
172,2,7,False,19:00,37072,193,0,17,144,1502,1387,31,87,1623,1380,1010,335,13,0,2,0,1,162,0,2,4,0,35
173,2,7,False,19:15,36433,204,0,18,144,1503,1472,31,88,1625,1380,1023,109,2,0,1,0,0,824,0,1,120,0,22
174,2,7,False,19:30,36088,205,0,19,144,985,1663,31,88,1682,1380,1031,817,1,0,0,0,0,382,0,1,469,0,14
175,2,7,False,19:45,36013,205,0,19,144,985,1754,31,88,1955,1380,1037,418,1,0,0,0,0,765,0,1,196,0,8
176,2,7,False,20:00,36160,60,0,19,144,985,1952,31,88,701,1380,1040,1918,100,0,0,0,0,340,0,1,76,0,5
177,2,7,False,20:15,37294,113,0,19,144,985,1977,31,88,735,1380,1041,946,47,0,0,0,0,153,0,1,42,0,4
178,2,7,False,20:30,37889,133,0,19,144,985,2053,31,88,753,1380,1042,356,22,0,0,0,0,77,0,1,24,0,3
179,2,7,False,20:45,38096,143,0,19,144,985,2099,31,88,774,1380,1042,149,12,0,0,0,0,31,0,1,3,0,3
180,2,7,False,21:00,37494,109,0,19,144,964,2113,31,88,77,1380,1042,773,8,0,0,0,0,731,0,1,23,0,3
181,2,7,False,21:15,37931,115,0,19,144,964,2545,31,88,65,1380,1044,358,2,0,0,0,0,299,0,1,13,0,1
182,2,7,False,21:30,38134,117,0,19,144,964,2466,31,89,70,1380,1044,414,0,0,4,0,0,115,0,0,8,0,1
183,2,7,False,21:45,38425,50,0,23,144,964,1478,31,89,74,1380,1044,1256,0,0,0,0,0,37,0,0,4,0,1
184,2,7,False,22:00,38409,4,0,23,144,964,1413,31,89,76,1380,1044,619,223,0,0,0,0,33,0,0,547,0,1
185,2,7,False,22:15,38776,126,0,23,144,964,1433,31,89,368,1380,1044,252,101,0,0,0,0,13,0,0,255,0,1
186,2,7,False,22:30,38923,175,0,23,144,964,180,31,89,501,1380,1044,1363,52,0,0,0,0,8,0,0,122,0,1
187,2,7,False,22:45,39778,199,0,23,144,964,183,31,89,568,1380,1044,508,28,0,0,0,0,5,0,0,55,0,1
188,2,7,False,23:00,39765,218,0,23,144,889,48,31,89,595,1380,1044,319,9,0,415,0,0,2,0,0,28,0,1
189,2,7,False,23:15,39969,227,0,399,144,889,49,31,89,537,1380,1044,191,0,0,39,0,0,1,0,0,10,0,1
190,2,7,False,23:30,39663,227,0,438,144,889,49,31,89,544,1380,1044,83,0,0,414,0,0,1,0,0,3,0,1
191,2,7,False,23:45,39724,227,0,827,144,889,49,31,89,544,1380,1044,22,0,0,25,0,0,1,0,0,3,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44836,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44457,83,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,379,0,0
