,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43883,0,0,308,0,0,450,0,0,358,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,43883,0,0,308,0,0,450,0,0,358,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43884,0,0,308,0,0,450,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43878,0,0,308,0,0,450,0,0,358,0,0,0,6,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43878,4,0,308,0,0,450,0,0,358,0,0,0,2,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43815,5,0,308,0,0,450,0,0,358,0,0,0,64,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43815,39,0,308,0,0,450,0,0,358,0,0,0,30,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43510,55,0,308,0,0,450,0,0,358,0,0,0,319,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43209,220,0,308,0,0,450,0,0,358,0,0,0,455,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43136,446,0,308,0,0,450,0,0,358,0,0,0,302,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43136,606,0,308,0,0,450,0,0,358,0,0,0,142,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42910,678,0,308,0,0,450,0,0,358,0,0,0,296,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42910,823,0,308,0,0,450,0,0,358,0,0,0,151,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42758,902,0,308,0,0,450,0,0,358,0,0,0,72,0,0,0,0,152,0,0,0,0,0
35,1,6,False,08:45,42758,935,0,308,0,0,533,0,0,358,0,0,0,39,0,0,0,0,69,0,0,0,0,0
36,1,6,False,09:00,41979,960,0,308,0,0,572,0,0,358,0,0,0,515,0,0,0,0,30,0,0,278,0,0
37,1,6,False,09:15,41979,1249,0,308,0,0,586,0,0,488,0,0,0,226,0,0,0,0,16,0,0,148,0,0
38,1,6,False,09:30,41736,1367,0,308,0,0,593,0,0,584,0,0,0,108,0,71,0,0,9,0,0,224,0,0
39,1,6,False,09:45,41736,1422,0,375,0,0,602,0,0,704,0,0,0,53,0,4,0,0,0,0,0,104,0,0
40,1,6,False,10:00,41283,1447,0,379,0,0,602,0,0,765,0,0,0,481,0,0,0,0,0,0,0,43,0,0
41,1,6,False,10:15,41152,1718,0,379,0,0,602,0,0,395,0,0,396,210,0,0,0,0,131,0,0,17,0,0
42,1,6,False,10:30,41057,1834,0,379,0,0,682,0,0,0,0,0,570,94,0,328,0,0,51,0,0,5,0,0
43,1,6,False,10:45,40819,1881,0,688,0,0,704,0,0,2,0,0,209,47,0,19,0,0,29,503,0,99,0,0
44,1,6,False,11:00,40206,1900,0,707,0,0,731,182,0,52,0,0,76,28,0,218,0,0,530,321,0,49,0,0
45,1,6,False,11:15,40226,1916,0,903,0,0,1010,312,0,71,0,0,31,12,0,22,0,0,276,191,0,30,0,0
46,1,6,False,11:30,40309,1711,0,922,0,0,1160,390,0,0,0,0,8,3,0,157,0,0,213,113,0,14,0,0
47,1,6,False,11:45,39747,1714,0,1076,0,0,1276,442,0,4,0,0,0,0,0,3,0,0,229,499,0,10,0,0
48,1,6,False,12:00,39513,1714,0,1078,0,0,1176,639,0,12,0,0,240,0,0,1,0,0,323,302,0,2,0,0
49,1,6,False,12:15,39216,1494,0,1078,0,0,1292,755,0,14,0,0,409,0,0,1,0,0,348,186,0,207,0,0
50,1,6,False,12:30,38629,1494,0,757,0,0,1433,824,0,123,0,0,211,0,0,0,0,0,1314,117,0,98,0,0
51,1,6,False,12:45,38412,1494,0,757,0,0,2006,872,0,167,0,0,210,0,0,0,0,0,959,69,0,54,0,0
52,1,6,False,13:00,36279,1427,0,757,0,0,2514,893,0,194,0,0,146,504,0,120,0,0,2015,48,0,103,0,0
53,1,6,False,13:15,36089,1687,0,859,0,0,3610,911,0,242,0,0,41,244,0,18,0,0,1214,30,0,55,0,0
54,1,6,False,13:30,35507,1289,0,877,0,0,4163,923,0,229,0,0,530,120,0,0,0,0,1208,18,0,136,0,0
55,1,6,False,13:45,35836,1356,0,351,0,0,4843,929,0,299,0,0,201,53,0,0,0,0,528,12,0,592,0,0
56,1,6,False,14:00,33255,1227,0,175,0,0,4887,935,0,149,0,0,949,645,0,0,0,0,2478,6,0,294,0,0
57,1,6,False,14:15,33545,1541,0,175,0,0,6247,941,0,289,0,0,347,331,0,312,0,0,1118,0,0,154,0,0
58,1,6,False,14:30,33405,1726,0,465,0,0,6318,941,0,358,0,0,152,146,0,356,0,0,496,335,0,85,217,0
59,1,6,False,14:45,33366,1805,0,770,0,0,6517,1081,0,402,174,0,50,67,0,148,0,0,341,195,0,41,43,0
60,1,6,False,15:00,31819,1836,0,908,0,0,6722,1175,0,424,217,0,2,36,0,267,0,0,1317,101,0,176,0,0
61,1,6,False,15:15,30264,1846,0,897,0,0,6559,1219,0,509,217,0,1185,189,0,16,0,0,1681,327,0,91,0,0
62,1,6,False,15:30,30143,1954,0,634,0,0,6260,1352,0,558,217,0,1966,457,0,37,0,0,969,194,0,259,0,0
63,1,6,False,15:45,30731,2185,0,665,0,0,6824,1437,0,698,217,0,748,226,0,6,0,0,1035,109,0,119,0,0
64,1,6,False,16:00,31093,2303,0,671,0,0,6491,1126,0,754,217,0,1508,108,0,162,0,0,452,52,0,63,0,0
65,1,6,False,16:15,31232,2365,0,808,0,0,6745,286,0,781,217,0,1502,46,0,25,0,187,696,35,0,75,0,0
66,1,6,False,16:30,32220,1927,0,824,0,175,6816,302,0,816,217,0,1311,16,0,9,0,12,296,19,0,40,0,0
67,1,6,False,16:45,33018,1935,0,829,0,187,6662,306,0,837,217,0,844,8,0,4,0,0,119,15,0,19,0,0
68,1,6,False,17:00,32742,1938,0,833,0,187,5348,310,0,669,217,0,1713,5,0,0,0,0,1023,11,0,4,0,0
69,1,6,False,17:15,33829,1943,0,351,0,187,5557,314,0,673,217,0,1469,0,0,0,0,0,453,7,0,0,0,0
70,1,6,False,17:30,34150,1943,0,351,0,187,5834,318,0,673,217,0,593,0,0,0,0,0,625,3,0,106,0,0
71,1,6,False,17:45,34505,1943,0,351,0,187,5791,319,0,743,217,0,606,0,0,0,0,0,272,30,0,36,0,0
72,1,6,False,18:00,34895,1850,0,351,0,187,4885,331,0,771,217,0,1113,0,0,0,0,0,92,18,0,8,282,0
73,1,6,False,18:15,34920,1850,0,351,0,187,4938,344,0,775,441,0,411,0,0,0,0,0,39,5,0,681,58,0
74,1,6,False,18:30,35008,1815,0,330,0,187,4103,346,0,1122,479,0,1066,0,0,0,0,82,105,3,0,334,20,0
75,1,6,False,18:45,35696,1815,0,330,0,269,3230,347,0,1306,499,0,1305,0,0,0,0,0,51,2,0,150,0,0
76,1,6,False,19:00,36471,1815,0,330,0,269,2278,347,0,681,499,0,2203,0,0,0,0,0,27,2,0,78,0,0
77,1,6,False,19:15,37820,1815,0,330,0,269,2208,347,0,718,499,0,937,0,0,0,0,0,14,2,0,41,0,0
78,1,6,False,19:30,38370,1815,0,330,0,269,1951,348,0,737,499,0,652,0,0,0,0,0,6,1,0,22,0,0
79,1,6,False,19:45,38662,1815,0,330,0,269,1946,348,0,744,499,0,276,0,0,0,0,0,3,1,0,107,0,0
80,1,6,False,20:00,38444,1815,0,330,0,269,1806,348,0,815,499,0,250,0,0,0,0,0,387,1,0,36,0,0
81,1,6,False,20:15,38592,1815,0,330,0,269,2044,348,0,596,499,0,102,0,0,0,0,0,383,1,0,21,0,0
82,1,6,False,20:30,38652,1815,0,330,0,269,1683,349,0,607,499,0,624,0,0,0,0,0,162,0,0,10,0,0
83,1,6,False,20:45,39008,1815,0,303,0,269,1763,349,0,617,499,0,232,0,0,0,0,0,145,0,0,0,0,0
84,1,6,False,21:00,39136,1815,0,303,0,269,1840,349,0,154,499,0,567,0,0,0,0,0,68,0,0,0,0,0
85,1,6,False,21:15,39475,454,0,303,0,269,1715,349,0,154,499,0,1751,0,0,0,0,0,31,0,0,0,0,0
86,1,6,False,21:30,40122,454,0,303,0,269,1730,349,0,154,499,0,624,0,0,480,0,0,16,0,0,0,0,0
87,1,6,False,21:45,40463,454,0,735,0,269,1735,349,0,154,499,0,283,0,0,48,0,0,11,0,0,0,0,0
88,1,6,False,22:00,40648,454,0,668,0,269,1467,349,0,154,499,0,475,0,0,11,0,0,6,0,0,0,0,0
89,1,6,False,22:15,40743,454,0,679,0,269,1469,150,0,154,499,0,397,182,0,0,0,0,4,0,0,0,0,0
90,1,6,False,22:30,40474,434,0,679,0,269,1470,150,0,154,499,0,284,584,0,0,0,0,3,0,0,0,0,0
91,1,6,False,22:45,40651,746,0,679,0,269,1473,150,0,154,499,0,107,272,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40716,173,0,679,0,269,1465,150,0,154,499,0,771,124,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41229,98,0,679,0,269,1465,150,0,154,499,0,405,52,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41433,126,0,679,0,269,1465,150,0,154,499,0,201,24,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41557,81,0,679,0,269,1424,150,0,154,499,0,174,13,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44962,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44449,26,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43553,294,0,0,0,0,0,0,0,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43553,909,0,0,0,0,0,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43210,1194,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42483,1504,0,0,0,0,0,0,0,0,0,0,0,419,0,594,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41549,1743,0,562,0,0,0,0,0,0,0,0,0,1114,0,32,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41549,2310,0,580,0,0,0,0,0,0,0,0,0,547,0,14,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41421,2579,0,593,0,0,0,0,0,0,0,0,0,406,0,1,0,0,0,0,0,0,0,0
129,2,7,False,08:15,40630,2800,0,594,0,0,0,0,0,0,0,0,0,185,0,0,0,791,0,0,0,0,0,0
130,2,7,False,08:30,39544,2895,0,594,0,791,0,0,0,0,0,0,0,90,744,0,0,0,0,342,0,0,0,0
131,2,7,False,08:45,38753,2938,258,594,0,671,0,139,0,0,0,0,120,153,486,0,0,0,0,203,613,72,0,0
132,2,7,False,09:00,36449,3013,425,594,0,0,0,219,462,32,0,0,717,1176,319,106,0,1174,0,123,151,40,0,0
133,2,7,False,09:15,36232,3621,540,700,0,734,0,270,588,55,0,0,714,719,204,0,364,0,0,72,170,17,0,0
134,2,7,False,09:30,35740,3997,607,700,216,734,0,306,710,62,0,0,253,723,137,0,148,190,0,36,48,393,0,0
135,2,7,False,09:45,35816,4394,663,700,298,821,0,319,741,252,0,0,191,326,81,0,66,0,70,23,17,222,0,0
136,2,7,False,10:00,31210,4538,693,700,336,821,47,342,755,382,0,0,80,133,51,0,28,4075,23,0,3,783,0,0
137,2,7,False,10:15,30810,4608,709,280,354,4896,59,342,757,804,0,0,35,63,35,0,10,865,11,0,1,361,0,0
138,2,7,False,10:30,27578,3958,728,280,359,5411,65,342,757,989,0,0,357,66,16,0,5,2400,271,188,1054,176,0,0
139,2,7,False,10:45,27793,3974,733,280,363,6669,206,421,1584,1101,0,0,1297,37,11,0,1,0,130,109,227,64,0,0
140,2,7,False,11:00,26999,3379,738,227,364,5715,272,464,1767,1130,0,0,1483,17,621,103,0,1469,64,66,44,78,0,0
141,2,7,False,11:15,26732,3385,964,318,364,5868,304,488,1808,1173,0,0,923,437,395,12,0,362,712,42,3,171,539,0
142,2,7,False,11:30,25290,3615,1085,326,364,5615,709,503,1810,1263,390,0,554,207,274,0,0,1346,379,449,1,671,149,0
143,2,7,False,11:45,25550,3731,1186,187,364,6566,931,674,1811,1630,509,0,572,91,173,0,0,117,296,278,0,304,30,0
144,2,7,False,12:00,25489,3775,1253,187,364,5117,918,786,1811,1805,532,0,1785,47,106,213,0,0,107,166,185,129,7,218
145,2,7,False,12:15,26410,2603,1285,387,364,4650,945,844,1962,1872,539,50,2260,27,74,140,0,0,216,108,34,62,0,168
146,2,7,False,12:30,26342,2614,1312,515,364,4038,1059,888,1985,1918,539,86,1495,565,47,82,0,212,716,64,11,16,0,132
147,2,7,False,12:45,26865,2914,1325,586,364,3808,1356,916,1991,1934,539,125,1124,265,34,11,0,415,294,36,5,0,0,93
148,2,7,False,13:00,25667,3056,1342,297,364,1578,1238,931,1993,1156,539,147,3917,123,17,190,0,1169,160,188,857,0,0,71
149,2,7,False,13:15,27337,2805,1352,444,364,2747,1332,994,2686,1156,539,175,1540,70,7,43,0,879,66,125,296,0,0,43
150,2,7,False,13:30,28161,2535,1354,487,364,2997,1373,1056,2899,1156,539,196,1138,37,5,0,0,130,405,63,83,0,0,22
151,2,7,False,13:45,28123,2551,1355,487,364,2712,1610,1083,2967,1156,539,202,851,21,4,0,0,0,908,36,15,0,0,16
152,2,7,False,14:00,25732,2245,1357,462,364,1832,2112,1100,2979,461,539,205,1818,10,2,0,0,880,2189,315,3,302,80,13
153,2,7,False,14:15,26434,2251,1357,462,364,2705,3263,1256,2982,609,601,205,687,4,2,0,0,61,1135,159,0,432,18,13
154,2,7,False,14:30,25504,2255,1358,462,364,2759,3486,1321,2982,853,613,210,717,0,1,0,0,567,863,94,74,503,6,8
155,2,7,False,14:45,25659,2255,1358,462,364,3252,4004,1359,3056,1109,617,212,367,0,1,29,0,0,345,56,0,487,2,6
156,2,7,False,15:00,24229,1432,1359,488,364,3252,3457,1389,738,1320,618,215,3547,445,0,906,0,808,163,26,0,240,1,3
157,2,7,False,15:15,26052,1466,1359,1314,364,3750,3442,1404,46,1451,618,216,1988,579,0,80,0,554,194,11,0,109,1,2
158,2,7,False,15:30,27058,1787,1359,1378,364,3864,3258,1409,46,1514,619,218,1265,258,0,16,0,191,91,259,0,46,0,0
159,2,7,False,15:45,28150,1918,1359,1394,364,3477,3308,1520,46,1540,619,218,717,127,0,0,0,0,75,148,0,20,0,0
160,2,7,False,16:00,28024,525,1359,782,364,2861,2987,742,46,734,619,218,4989,59,0,0,0,81,301,82,0,227,0,0
161,2,7,False,16:15,31064,526,1359,782,364,2844,3156,772,46,859,619,218,2076,29,0,0,0,0,132,52,0,102,0,0
162,2,7,False,16:30,30332,384,1359,782,364,2461,3006,792,46,269,619,218,1951,14,0,246,0,885,849,32,0,391,0,0
163,2,7,False,16:45,31067,390,1359,556,364,3155,2549,802,46,200,619,218,1750,548,0,44,0,763,367,22,0,181,0,0
164,2,7,False,17:00,31858,411,0,593,364,2879,873,811,46,293,619,218,4284,264,0,7,0,265,834,13,0,88,0,280
165,2,7,False,17:15,34475,536,0,600,364,2991,1321,819,46,333,619,291,1820,139,0,0,0,0,386,5,0,48,0,207
166,2,7,False,17:30,35098,512,0,600,364,2991,1544,823,46,358,619,345,777,64,0,0,0,416,266,1,0,23,0,153
167,2,7,False,17:45,34506,546,0,600,364,2976,1642,823,46,367,619,380,768,30,0,0,0,565,81,1,0,568,0,118
168,2,7,False,18:00,34460,559,0,600,364,2521,1682,823,46,673,619,415,1253,17,0,0,0,57,228,1,337,262,0,83
169,2,7,False,18:15,34966,547,0,600,364,2399,1789,823,296,808,619,435,658,9,0,299,0,0,110,1,87,127,0,63
170,2,7,False,18:30,35292,551,0,0,364,2109,1844,823,360,885,619,446,1389,5,0,49,0,0,138,1,23,50,0,52
171,2,7,False,18:45,35996,556,0,49,364,2109,1931,823,380,908,619,459,548,140,0,0,0,0,51,1,3,24,0,39
172,2,7,False,19:00,35977,444,0,49,364,2100,1949,823,380,919,619,472,375,64,0,0,0,7,35,1,3,393,0,26
173,2,7,False,19:15,35746,478,0,49,364,2105,1510,823,383,1123,619,479,587,30,0,0,0,2,491,1,0,191,0,19
174,2,7,False,19:30,35814,489,0,49,364,2107,1626,823,383,1228,619,484,431,19,0,0,0,0,433,1,0,116,0,14
175,2,7,False,19:45,36078,496,0,49,364,2107,1861,823,383,1297,619,486,167,12,0,0,0,0,198,1,0,47,0,12
176,2,7,False,20:00,34669,504,0,49,364,2013,1955,824,383,1321,619,488,51,393,0,0,0,0,1334,0,0,23,0,10
177,2,7,False,20:15,34700,718,0,49,364,2013,2712,824,383,1334,619,491,20,179,0,0,0,0,577,0,0,10,0,7
178,2,7,False,20:30,34709,309,0,49,364,2013,2181,824,383,1338,619,492,1375,77,0,0,0,0,255,0,0,6,0,6
179,2,7,False,20:45,35566,345,0,49,364,2013,2319,824,383,1340,619,493,518,41,0,0,0,0,117,0,0,4,0,5
180,2,7,False,21:00,35849,266,0,49,364,1912,2386,824,383,134,619,495,1422,18,0,0,0,0,172,0,0,104,0,3
181,2,7,False,21:15,36737,273,0,23,364,1912,2494,824,383,190,619,497,534,11,0,0,0,0,64,0,0,74,0,1
182,2,7,False,21:30,36272,282,0,23,364,1912,2437,824,383,238,619,497,291,2,0,797,0,0,32,0,0,26,0,1
183,2,7,False,21:45,36455,226,0,691,364,1912,1588,824,383,247,619,497,1033,1,0,129,0,0,13,0,0,17,0,1
184,2,7,False,22:00,36000,102,0,820,364,1912,1518,824,383,254,619,497,587,787,0,0,0,0,16,0,0,316,0,1
185,2,7,False,22:15,36376,530,0,820,364,1912,1529,824,383,408,619,498,211,359,0,0,0,0,5,0,0,162,0,0
186,2,7,False,22:30,36495,722,0,820,364,1912,0,824,383,485,619,498,1623,167,0,0,0,0,3,0,0,85,0,0
187,2,7,False,22:45,37133,813,0,820,364,1912,1,824,383,549,619,498,626,76,0,0,0,359,2,0,0,21,0,0
188,2,7,False,23:00,37477,848,0,820,364,2147,0,824,383,561,619,498,342,41,0,65,0,0,2,0,0,9,0,0
189,2,7,False,23:15,37686,866,0,875,364,2147,1,824,383,569,619,498,133,23,0,10,0,0,1,0,0,1,0,0
190,2,7,False,23:30,37765,877,0,883,364,2147,1,824,383,570,619,498,54,12,0,2,0,0,1,0,0,0,0,0
191,2,7,False,23:45,37795,884,0,885,364,2147,1,824,383,570,619,498,24,5,0,0,0,0,1,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44966,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44966,13,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44966,22,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
