,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44457,0,0,120,0,0,51,0,0,371,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44457,0,0,120,0,0,52,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44274,0,0,120,0,0,52,0,0,371,0,0,0,183,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44274,94,0,120,0,0,52,0,0,371,0,0,0,89,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44274,136,0,120,0,0,52,0,0,371,0,0,0,47,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44274,162,0,120,0,0,52,0,0,371,0,0,0,21,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44274,175,0,120,0,0,52,0,0,371,0,0,0,8,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44274,180,0,120,0,0,52,0,0,371,0,0,0,3,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44274,183,0,120,0,0,52,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44274,183,0,120,0,0,52,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44107,183,0,120,0,0,52,0,0,371,0,0,0,167,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44107,261,0,120,0,0,52,0,0,371,0,0,0,89,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43971,302,0,120,0,0,52,0,0,371,0,0,0,184,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43971,408,0,120,0,0,52,0,0,371,0,0,0,78,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43971,447,0,120,0,0,52,0,0,371,0,0,0,39,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43231,486,0,120,0,0,52,0,0,371,0,0,0,740,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42942,893,0,120,0,0,52,0,0,371,0,0,0,622,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42942,1207,0,120,0,0,52,0,0,371,0,0,0,308,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42942,1373,0,120,0,0,52,0,0,371,0,0,0,142,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42942,1443,0,120,0,0,52,0,0,371,0,0,0,72,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42610,1475,0,120,0,0,52,0,0,371,0,0,0,372,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42610,1662,0,120,0,0,52,0,0,371,0,0,0,185,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42227,1759,0,120,0,0,52,0,0,371,0,0,0,255,0,0,0,0,0,0,0,216,0,0
37,1,6,False,09:15,42227,1895,0,120,0,0,52,0,0,495,0,0,0,119,0,0,0,0,0,0,0,92,0,0
38,1,6,False,09:30,41625,1969,0,120,0,0,52,0,0,549,0,0,0,45,0,163,0,0,0,439,0,38,0,0
39,1,6,False,09:45,41625,1993,0,257,0,0,52,176,0,567,0,0,0,21,0,26,0,0,0,263,0,20,0,0
40,1,6,False,10:00,41059,2003,0,274,0,0,52,287,0,580,0,0,0,25,0,9,0,0,552,152,0,7,0,0
41,1,6,False,10:15,41059,2017,0,281,0,0,381,343,0,292,0,0,292,11,0,2,0,0,223,96,0,3,0,0
42,1,6,False,10:30,40331,2023,0,281,0,0,506,393,0,0,0,0,428,5,0,234,0,0,751,46,0,2,0,0
43,1,6,False,10:45,39643,2025,0,493,0,0,950,423,0,1,0,0,170,3,0,22,0,0,1057,212,0,1,0,0
44,1,6,False,11:00,39357,2026,0,513,0,0,1524,507,0,1,0,0,64,187,0,24,0,0,668,128,0,1,0,0
45,1,6,False,11:15,39266,2130,0,535,0,0,1898,562,0,1,0,0,22,83,0,2,0,0,427,73,0,1,0,0
46,1,6,False,11:30,38476,2108,0,537,0,0,2155,591,0,0,0,0,8,477,0,432,0,0,171,44,0,1,0,0
47,1,6,False,11:45,37752,2342,0,921,0,0,2247,605,0,1,0,0,4,243,0,48,0,0,730,107,0,0,0,0
48,1,6,False,12:00,37086,2486,0,969,0,0,2669,650,0,1,0,0,1,99,0,134,0,0,617,288,0,0,0,0
49,1,6,False,12:15,36660,2431,0,1101,0,0,2990,764,0,1,0,0,133,48,0,2,0,0,269,174,0,427,0,0
50,1,6,False,12:30,36396,2455,0,793,0,0,2440,829,0,231,0,0,762,24,0,300,0,0,464,109,0,197,0,0
51,1,6,False,12:45,36903,2468,0,1026,0,0,2703,798,0,340,0,0,255,11,0,67,0,0,201,52,0,176,0,0
52,1,6,False,13:00,34548,1169,0,1076,0,0,1599,821,0,454,0,0,1756,71,0,225,0,866,2147,29,0,239,0,0
53,1,6,False,13:15,35551,1207,0,1255,0,866,2845,830,0,584,0,0,753,33,0,46,0,0,901,20,0,109,0,0
54,1,6,False,13:30,34118,1126,0,1298,0,866,3068,838,0,616,0,0,723,0,0,3,0,0,2289,12,0,43,0,0
55,1,6,False,13:45,34032,1126,0,520,0,866,4381,842,0,639,0,0,280,0,0,1,0,0,1213,300,0,800,0,0
56,1,6,False,14:00,32541,683,0,82,0,866,4848,965,0,266,0,0,1570,0,0,0,0,0,2590,177,0,412,0,0
57,1,6,False,14:15,33022,683,0,82,0,866,6293,1042,0,50,0,0,585,0,0,676,0,0,1380,100,0,221,0,0
58,1,6,False,14:30,33255,683,0,652,0,866,6268,1087,0,153,0,0,602,0,0,448,0,0,667,143,0,118,58,0
59,1,6,False,14:45,33616,683,0,1026,0,866,6334,1148,0,214,48,0,241,0,0,365,0,0,310,82,0,57,10,0
60,1,6,False,15:00,31421,683,0,1343,0,866,6504,1186,0,249,57,0,88,155,0,392,0,0,1989,44,0,22,1,0
61,1,6,False,15:15,31186,575,0,1161,0,866,7035,1202,0,259,58,0,1319,363,0,48,0,0,888,28,0,12,0,0
62,1,6,False,15:30,31420,766,0,1157,0,866,6617,916,0,263,58,0,1759,172,0,256,0,0,680,18,0,52,0,0
63,1,6,False,15:45,32022,849,0,1401,0,866,6519,927,0,286,58,0,1125,89,0,12,0,0,810,7,0,29,0,0
64,1,6,False,16:00,32288,900,0,1413,0,866,6108,0,0,297,58,0,2175,38,0,484,0,0,349,6,0,18,0,0
65,1,6,False,16:15,32326,583,0,1831,0,866,6307,0,0,303,58,0,1196,17,0,66,0,384,942,5,0,116,0,0
66,1,6,False,16:30,32841,556,0,1895,0,1250,6559,2,0,367,58,0,770,10,0,2,0,0,635,3,0,52,0,0
67,1,6,False,16:45,33236,560,0,1897,0,1250,6904,3,0,403,58,0,306,6,0,0,0,0,359,2,0,16,0,0
68,1,6,False,17:00,32107,566,0,1897,0,1250,6099,5,0,412,58,0,1134,0,0,0,0,0,1465,0,0,7,0,0
69,1,6,False,17:15,32795,566,0,1634,0,1250,6928,5,0,414,58,0,709,0,0,0,0,0,636,0,0,5,0,0
70,1,6,False,17:30,32987,566,0,1634,0,1250,6286,5,0,416,58,0,1273,0,0,0,0,0,510,0,0,15,0,0
71,1,6,False,17:45,33714,566,0,1634,0,1250,5830,5,0,423,58,0,1249,0,0,0,0,0,238,25,0,8,0,0
72,1,6,False,18:00,33840,566,0,1634,0,1250,5650,13,0,426,58,0,544,0,0,0,0,0,686,17,0,210,106,0
73,1,6,False,18:15,34169,566,0,1634,0,1250,5190,18,0,527,135,0,1073,0,0,0,0,0,288,12,0,109,29,0
74,1,6,False,18:30,34868,566,0,1094,0,1250,5379,23,0,588,159,0,914,0,0,0,0,0,99,7,0,48,5,0
75,1,6,False,18:45,35428,566,0,1094,0,1250,4670,25,0,618,164,0,1126,0,0,0,0,0,36,5,0,18,0,0
76,1,6,False,19:00,35352,566,0,1094,0,1250,1346,27,0,577,164,0,3882,0,0,536,0,0,203,3,0,0,0,0
77,1,6,False,19:15,37666,566,0,1571,0,1250,1460,28,0,577,164,0,1568,0,0,59,0,0,89,2,0,0,0,0
78,1,6,False,19:30,38508,566,0,1613,0,1250,1505,29,0,577,164,0,613,0,0,17,0,0,157,1,0,0,0,0
79,1,6,False,19:45,38833,566,0,1626,0,1250,1295,30,0,577,164,0,518,0,0,4,0,0,137,0,0,0,0,0
80,1,6,False,20:00,38896,566,0,1629,0,1250,1268,30,0,577,164,0,297,0,0,1,0,0,322,0,0,0,0,0
81,1,6,False,20:15,39087,566,0,1630,0,1250,1458,30,0,179,164,0,319,0,0,0,0,0,317,0,0,0,0,0
82,1,6,False,20:30,39280,566,0,1630,0,1250,523,30,0,179,164,0,1217,0,0,0,0,0,161,0,0,0,0,0
83,1,6,False,20:45,40017,566,0,1071,0,1250,629,30,0,179,164,0,1039,0,0,0,0,0,55,0,0,0,0,0
84,1,6,False,21:00,40496,566,0,1071,0,1250,667,30,0,45,164,0,523,0,0,171,0,0,17,0,0,0,0,0
85,1,6,False,21:15,40878,142,0,1204,0,1250,675,30,0,45,164,0,567,0,0,38,0,0,7,0,0,0,0,0
86,1,6,False,21:30,41123,142,0,1238,0,1250,660,30,0,45,164,0,244,0,0,100,0,0,4,0,0,0,0,0
87,1,6,False,21:45,40952,142,0,1323,0,1250,663,30,0,45,164,0,95,320,0,15,0,0,1,0,0,0,0,0
88,1,6,False,22:00,41001,336,0,1337,0,1250,611,30,0,45,164,0,99,126,0,1,0,0,0,0,0,0,0,0
89,1,6,False,22:15,40918,407,0,1338,0,1250,611,0,0,45,164,0,76,191,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,40739,224,0,1338,0,1250,611,0,0,45,164,0,299,330,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40932,380,0,1338,0,1250,611,0,0,45,164,0,106,174,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40998,0,0,1338,0,1250,611,0,0,45,164,0,509,85,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41301,15,0,1338,0,1250,611,0,0,45,164,0,229,47,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41449,39,0,1338,0,1250,611,0,0,45,164,0,81,23,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41497,4,0,1338,0,1250,611,0,0,45,164,0,80,11,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,0
103,2,7,False,01:45,44668,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
104,2,7,False,02:00,44668,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,2,7,False,02:15,44668,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
106,2,7,False,02:30,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44668,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44122,0,0,0,0,332,0,0,0,0,0,0,0,403,0,143,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44122,218,0,143,0,332,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44122,326,0,143,0,332,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43548,370,0,143,0,332,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43548,678,0,143,0,332,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43548,842,0,143,0,332,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43001,920,0,143,0,332,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42680,1252,0,143,0,332,0,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42680,1546,0,143,0,332,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42570,1723,0,143,0,332,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42570,1845,0,143,0,332,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41725,1911,0,143,0,332,0,0,0,0,0,0,0,44,0,0,381,464,0,0,0,0,0,0
129,2,7,False,08:15,41310,1930,0,143,228,796,0,0,0,0,0,0,0,25,0,0,153,0,0,0,169,0,246,0
130,2,7,False,08:30,41059,1941,0,143,319,796,0,0,132,0,178,0,0,14,0,0,62,140,0,111,37,0,68,0
131,2,7,False,08:45,39741,1950,0,143,357,535,0,37,165,0,230,0,394,65,0,88,24,662,0,74,4,515,16,0
132,2,7,False,09:00,38341,1982,0,223,371,1167,0,67,168,265,245,0,204,203,0,148,10,1119,0,44,1,441,1,0
133,2,7,False,09:15,36350,2091,0,362,376,1429,0,91,168,503,245,0,946,840,0,9,668,0,0,20,523,378,1,0
134,2,7,False,09:30,36304,2534,0,368,772,1429,0,100,531,710,245,0,364,666,0,3,272,0,94,11,160,436,1,0
135,2,7,False,09:45,35235,2901,0,370,929,852,40,104,646,923,245,0,727,299,0,362,115,0,56,7,45,1143,1,0
136,2,7,False,10:00,32163,2841,0,681,995,852,82,108,678,1544,245,0,277,122,5,526,49,2865,21,3,13,929,1,0
137,2,7,False,10:15,32324,2901,5,457,1028,2886,100,109,691,2020,246,0,947,62,0,64,16,686,3,2,0,453,0,0
138,2,7,False,10:30,29832,2737,5,515,1039,3572,101,109,691,2277,246,0,354,295,0,6,5,2357,2,281,380,196,0,0
139,2,7,False,10:45,29903,2853,5,521,1042,5471,102,217,684,2387,246,0,928,152,0,0,2,117,1,173,110,86,0,0
140,2,7,False,11:00,27566,2601,5,151,1043,4393,102,288,779,2443,246,0,1579,805,339,53,1,2211,1,102,15,277,0,0
141,2,7,False,11:15,28298,3038,136,201,1043,6057,102,325,788,2595,246,0,654,389,208,3,1,0,497,65,6,157,191,0
142,2,7,False,11:30,27193,3245,207,165,1044,5020,378,352,790,2668,395,0,989,182,137,2,0,1021,221,353,4,592,42,0
143,2,7,False,11:45,27663,3342,247,86,1044,5475,508,488,793,2998,429,0,913,85,97,0,0,172,172,217,1,262,8,0
144,2,7,False,12:00,27438,3384,279,86,1044,4802,585,572,794,3114,437,0,1184,43,65,37,0,750,70,133,37,146,0,0
145,2,7,False,12:15,27585,2191,300,123,1044,5718,587,656,824,2915,437,0,2001,20,44,0,0,141,291,49,7,67,0,0
146,2,7,False,12:30,27008,1752,318,123,1044,5852,766,682,827,2953,437,0,777,106,26,0,0,69,2204,23,4,29,0,0
147,2,7,False,12:45,27477,1804,327,123,1044,4276,2014,693,828,2964,437,0,1927,54,17,0,0,26,956,12,3,18,0,0
148,2,7,False,13:00,28363,1593,334,62,1044,3615,2576,699,831,236,437,0,4018,25,10,274,0,301,394,18,169,1,0,0
149,2,7,False,13:15,30141,1605,339,320,1044,3916,2789,711,965,236,437,0,1572,11,5,16,0,663,181,6,42,1,0,0
150,2,7,False,13:30,30302,1324,342,224,1044,3017,2917,715,995,237,437,0,2082,6,2,0,0,581,529,2,12,232,0,0
151,2,7,False,13:45,30903,1330,343,224,1044,3287,3211,716,1004,378,437,0,823,0,1,0,0,0,1204,1,3,91,0,0
152,2,7,False,14:00,27845,1118,343,181,1044,2600,3942,717,1005,112,437,0,1472,332,1,0,0,2120,1340,9,115,44,223,0
153,2,7,False,14:15,28464,1238,343,181,1044,4361,4073,726,1094,139,616,0,949,159,1,0,0,602,707,0,26,233,44,0
154,2,7,False,14:30,27641,1325,343,134,1044,4478,4357,726,563,264,659,0,1554,72,1,0,0,486,1240,0,4,108,1,0
155,2,7,False,14:45,28052,1369,343,134,1044,4964,5014,726,564,325,659,0,905,28,1,0,0,305,516,0,3,47,1,0
156,2,7,False,15:00,25871,963,343,134,1044,5108,4357,726,567,294,659,0,1374,778,1,728,0,677,1353,0,0,22,1,0
157,2,7,False,15:15,26456,1229,343,734,1044,5779,5073,726,36,303,659,0,664,672,1,128,0,431,708,0,0,13,1,0
158,2,7,False,15:30,26714,1359,343,862,1044,4458,4454,726,36,310,660,0,2863,303,1,0,0,153,305,403,0,6,0,0
159,2,7,False,15:45,29020,1525,343,862,1044,3753,4618,895,36,313,660,0,1415,137,1,0,0,0,141,234,0,3,0,0
160,2,7,False,16:00,27105,700,344,862,1044,3179,4722,999,36,316,660,0,2046,43,0,0,0,2228,424,130,0,162,0,0
161,2,7,False,16:15,28377,550,344,862,1044,5398,4927,1051,36,400,660,0,950,26,0,0,0,0,219,78,0,78,0,0
162,2,7,False,16:30,27643,562,344,862,1044,5398,4385,1083,36,93,660,0,729,14,0,4,0,622,989,46,0,486,0,0
163,2,7,False,16:45,27818,568,344,865,1044,5484,4396,1100,36,146,660,0,1421,261,0,1,0,132,467,29,0,228,0,0
164,2,7,False,17:00,28425,533,0,431,1044,5556,3219,1110,36,294,660,0,2972,132,0,39,0,276,174,19,0,80,0,0
165,2,7,False,17:15,30243,523,0,463,1044,5832,3099,1115,36,342,660,0,1258,51,0,7,0,208,73,14,0,32,0,0
166,2,7,False,17:30,30691,223,0,470,1044,5697,3149,1119,36,359,660,0,1022,31,0,312,0,21,23,10,0,133,0,0
167,2,7,False,17:45,30594,240,0,741,1044,5540,3039,1121,36,427,660,0,670,14,0,41,0,506,13,8,0,306,0,0
168,2,7,False,18:00,29810,244,0,774,1044,4435,1035,1124,36,588,660,0,3870,10,0,8,0,8,798,5,406,145,0,0
169,2,7,False,18:15,32057,192,0,781,1044,4435,1385,1129,345,657,660,0,1609,4,0,161,0,8,360,0,97,76,0,0
170,2,7,False,18:30,32151,196,0,0,1044,4115,1379,1129,411,691,660,0,2070,0,0,0,0,4,164,0,31,955,0,0
171,2,7,False,18:45,32792,196,0,0,1044,4117,1476,1129,437,1227,660,0,802,231,0,396,0,2,67,0,5,419,0,0
172,2,7,False,19:00,33100,312,0,322,1044,4118,1449,1129,439,1455,660,0,350,115,0,74,0,1,36,0,3,393,0,0
173,2,7,False,19:15,33308,368,0,384,1044,4118,1242,1129,442,1658,660,0,350,59,0,12,0,1,18,0,0,207,0,0
174,2,7,False,19:30,32267,401,0,392,1044,3719,1251,1129,442,1762,660,0,528,26,0,4,0,1,943,0,0,431,0,0
175,2,7,False,19:45,31806,417,0,394,1044,3720,1668,1129,442,2026,660,0,344,10,0,2,0,0,1171,0,0,167,0,0
176,2,7,False,20:00,31157,424,0,394,1044,3339,2225,1129,442,742,660,0,1559,27,0,9,0,0,1764,0,0,85,0,0
177,2,7,False,20:15,32095,442,0,403,1044,3339,3101,1129,442,789,660,0,741,9,0,0,0,0,768,0,0,38,0,0
178,2,7,False,20:30,32531,449,0,403,1044,3339,3525,1129,442,814,660,0,305,2,0,0,0,0,344,0,0,13,0,0
179,2,7,False,20:45,32552,450,0,403,1044,3339,3697,1129,442,820,660,0,108,1,0,0,0,0,348,0,0,7,0,0
180,2,7,False,21:00,32466,447,0,403,1044,3319,3886,1129,442,82,660,0,777,0,0,0,0,0,318,0,0,27,0,0
181,2,7,False,21:15,32930,447,0,69,1044,3319,4071,1129,442,95,660,0,314,0,0,0,0,0,133,0,0,347,0,0
182,2,7,False,21:30,33128,447,0,69,1044,3319,3795,1129,442,297,660,0,454,0,0,0,0,0,71,0,0,145,0,0
183,2,7,False,21:45,33415,441,0,69,1044,3319,2748,1129,442,387,660,0,1257,0,0,0,0,0,34,0,0,55,0,0
184,2,7,False,22:00,34234,258,0,69,1044,3319,2285,1129,442,419,660,0,1107,0,0,0,0,0,8,0,0,26,0,0
185,2,7,False,22:15,34903,258,0,69,1044,3319,2290,1129,442,428,660,0,438,0,0,0,0,0,3,0,0,17,0,0
186,2,7,False,22:30,35159,258,0,69,1044,3319,2242,1129,442,437,660,0,232,0,0,0,0,0,1,0,0,8,0,0
187,2,7,False,22:45,35295,258,0,69,1044,3319,2242,1129,442,445,660,0,96,0,0,0,0,0,1,0,0,0,0,0
188,2,7,False,23:00,34811,258,0,69,1044,3319,2242,1129,442,445,660,0,21,0,0,559,0,0,1,0,0,0,0,0
189,2,7,False,23:15,34825,258,0,543,1044,3319,2242,1129,442,445,660,0,7,0,0,85,0,0,1,0,0,0,0,0
190,2,7,False,23:30,34575,258,0,624,1044,3319,2242,1129,442,445,660,0,7,0,0,254,0,0,1,0,0,0,0,0
191,2,7,False,23:45,34582,258,0,833,1044,3319,2242,1129,442,445,660,0,0,0,0,45,0,0,1,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44610,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44610,209,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
