,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44128,0,0,364,0,0,123,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44128,0,0,364,0,0,123,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43965,0,0,364,0,0,123,0,0,385,0,0,0,163,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43965,84,0,364,0,0,123,0,0,385,0,0,0,79,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43965,126,0,364,0,0,123,0,0,385,0,0,0,37,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43965,143,0,364,0,0,123,0,0,385,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43954,154,0,364,0,0,123,0,0,385,0,0,0,9,0,11,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43954,158,0,370,0,0,123,0,0,385,0,0,0,5,0,5,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43954,160,0,375,0,0,123,0,0,385,0,0,0,3,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43954,161,0,375,0,0,123,0,0,385,0,0,0,2,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43898,162,0,375,0,0,123,0,0,385,0,0,0,57,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43898,199,0,375,0,0,123,0,0,385,0,0,0,20,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43727,208,0,375,0,0,123,0,0,385,0,0,0,182,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43727,290,0,375,0,0,123,0,0,385,0,0,0,100,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43676,340,0,375,0,0,123,0,0,385,0,0,0,101,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43676,398,0,375,0,0,123,0,0,385,0,0,0,43,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43634,425,0,375,0,0,123,0,0,385,0,0,0,58,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43634,457,0,375,0,0,123,0,0,385,0,0,0,26,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43487,470,0,375,0,0,123,0,0,385,0,0,0,160,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43487,541,0,375,0,0,123,0,0,385,0,0,0,89,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43487,587,0,375,0,0,123,0,0,385,0,0,0,43,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43487,612,0,375,0,0,123,0,0,385,0,0,0,18,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,43070,620,0,375,0,0,123,0,0,385,0,0,0,403,0,0,0,0,0,0,0,24,0,0
37,1,6,False,09:15,43070,845,0,375,0,0,123,0,0,400,0,0,0,178,0,0,0,0,0,0,0,9,0,0
38,1,6,False,09:30,42153,942,0,375,0,0,123,0,0,404,0,0,0,81,0,120,0,0,0,246,0,556,0,0
39,1,6,False,09:45,42153,994,0,475,0,0,123,103,0,671,0,0,0,29,0,20,0,0,0,143,0,289,0,0
40,1,6,False,10:00,41925,633,0,485,0,0,123,169,0,821,0,0,0,134,0,10,0,0,106,77,0,139,378,0
41,1,6,False,10:15,41642,696,0,490,0,0,177,206,0,445,301,0,445,71,0,5,0,0,335,40,0,70,77,0
42,1,6,False,10:30,41290,743,0,495,0,0,377,231,0,0,377,0,647,24,0,0,0,0,773,15,0,27,1,0
43,1,6,False,10:45,41447,755,0,495,0,0,715,236,0,16,378,0,362,12,0,0,0,0,330,60,0,194,0,0
44,1,6,False,11:00,39204,762,0,495,0,0,911,259,0,133,378,0,167,240,0,420,0,0,1917,37,0,77,0,0
45,1,6,False,11:15,39255,886,0,860,0,0,2002,274,0,182,378,0,76,116,0,55,0,0,866,22,0,28,0,0
46,1,6,False,11:30,39611,651,0,901,0,0,2497,285,0,0,378,0,26,45,0,14,0,0,567,11,0,14,0,0
47,1,6,False,11:45,39203,670,0,915,0,0,2840,296,0,7,378,0,9,26,0,0,0,0,224,425,0,7,0,0
48,1,6,False,12:00,39039,685,0,915,0,0,2966,468,0,14,378,0,4,11,0,0,0,0,267,253,0,0,0,0
49,1,6,False,12:15,39039,691,0,915,0,0,2983,549,0,14,378,0,140,5,0,0,0,0,114,172,0,0,0,0
50,1,6,False,12:30,38453,695,0,868,0,0,2730,610,0,14,378,0,368,1,0,127,0,0,99,111,0,546,0,0
51,1,6,False,12:45,38683,695,0,965,0,0,2796,476,0,324,378,0,138,1,0,30,0,0,33,63,0,418,0,0
52,1,6,False,13:00,37516,696,0,995,0,0,1606,499,0,529,378,0,970,456,0,133,0,299,670,40,0,213,0,0
53,1,6,False,13:15,38161,931,0,1128,0,299,1972,520,0,640,378,0,323,221,0,0,0,0,306,19,0,102,0,0
54,1,6,False,13:30,37245,670,0,1128,0,299,1843,532,0,621,378,0,817,112,0,0,0,0,1303,7,0,45,0,0
55,1,6,False,13:45,36701,731,0,451,0,299,2565,534,0,644,378,0,297,51,0,0,0,0,1527,123,0,699,0,0
56,1,6,False,14:00,34942,178,0,391,0,299,3303,583,0,255,378,0,1568,33,0,0,0,0,2644,101,0,325,0,0
57,1,6,False,14:15,35405,195,0,391,0,299,4860,634,0,147,378,0,538,16,0,290,0,0,1640,50,0,157,0,0
58,1,6,False,14:30,34884,206,0,628,0,299,4612,657,0,223,378,0,731,5,0,519,0,0,1553,27,0,81,197,0
59,1,6,False,14:45,35367,211,0,1077,0,299,5486,664,0,266,532,0,248,0,0,70,0,0,679,20,0,38,43,0
60,1,6,False,15:00,35288,211,0,1147,0,299,5889,669,0,288,559,0,102,0,0,70,0,0,431,15,0,16,16,0
61,1,6,False,15:15,33817,211,0,1210,0,299,5447,683,0,299,575,0,713,479,0,7,0,0,1117,138,0,5,0,0
62,1,6,False,15:30,33212,454,0,1216,0,299,6059,296,0,304,575,0,529,236,0,1,0,0,1415,90,0,314,0,0
63,1,6,False,15:45,33264,586,0,1216,0,299,6838,325,0,484,575,0,202,104,0,1,0,0,911,61,0,134,0,0
64,1,6,False,16:00,33171,643,0,1217,0,299,5774,345,0,569,575,0,1476,47,0,151,0,0,643,41,0,49,0,0
65,1,6,False,16:15,33155,442,0,1343,0,299,5593,90,0,608,575,0,1612,20,0,25,0,656,546,26,0,10,0,0
66,1,6,False,16:30,34186,424,0,1368,0,955,5916,103,0,612,575,0,611,8,0,0,0,0,223,13,0,6,0,0
67,1,6,False,16:45,34576,429,0,1368,0,955,5517,106,0,613,575,0,744,3,0,0,0,0,99,10,0,5,0,0
68,1,6,False,17:00,34735,430,0,1368,0,955,5580,112,0,498,575,0,284,2,0,0,0,0,454,4,0,3,0,0
69,1,6,False,17:15,34902,430,0,1368,0,955,5630,115,0,498,575,0,305,2,0,0,0,0,216,1,0,3,0,0
70,1,6,False,17:30,35088,430,0,1368,0,955,5624,115,0,501,575,0,239,2,0,0,0,0,102,1,0,0,0,0
71,1,6,False,17:45,35223,432,0,1368,0,955,5280,115,0,501,575,0,507,0,0,0,0,0,43,1,0,0,0,0
72,1,6,False,18:00,35452,378,0,1368,0,955,4801,115,0,501,575,0,770,0,0,0,0,0,84,1,0,0,0,0
73,1,6,False,18:15,35825,378,0,1368,0,955,4860,115,0,501,575,0,335,0,0,0,0,0,25,1,0,62,0,0
74,1,6,False,18:30,35891,259,0,1273,0,955,3682,115,0,535,575,0,1529,0,0,0,0,143,14,1,0,28,0,0
75,1,6,False,18:45,36835,259,0,1273,0,1098,3688,115,0,553,575,0,585,0,0,0,0,0,8,1,0,10,0,0
76,1,6,False,19:00,36653,259,0,1273,0,1098,2536,115,0,560,575,0,1362,0,0,0,0,0,565,1,0,3,0,0
77,1,6,False,19:15,37455,259,0,1273,0,1098,2443,115,0,561,575,0,950,0,0,20,0,0,248,1,0,2,0,0
78,1,6,False,19:30,37467,259,0,1293,0,1098,2333,115,0,563,575,0,590,0,0,0,0,0,706,1,0,0,0,0
79,1,6,False,19:45,36683,259,0,1293,0,1098,2447,115,0,563,575,0,517,0,0,0,0,0,725,1,0,724,0,0
80,1,6,False,20:00,37025,259,0,1293,0,1098,2661,115,0,954,575,0,371,0,0,0,0,0,315,1,0,333,0,0
81,1,6,False,20:15,37262,259,0,1293,0,1098,2836,116,0,374,575,0,511,0,0,0,0,0,529,0,0,147,0,0
82,1,6,False,20:30,37588,259,0,1293,0,1098,2713,116,0,458,575,0,641,0,0,0,0,0,196,0,0,63,0,0
83,1,6,False,20:45,37918,259,0,660,0,1098,2813,116,0,486,575,0,825,0,0,0,0,0,215,0,0,35,0,0
84,1,6,False,21:00,38430,259,0,660,0,1098,2568,116,0,126,575,0,1066,0,0,0,0,0,83,0,0,19,0,0
85,1,6,False,21:15,39061,65,0,660,0,1098,1778,116,0,135,575,0,1461,0,0,0,0,0,41,0,0,10,0,0
86,1,6,False,21:30,39654,65,0,660,0,1098,1521,116,0,140,575,0,852,0,0,297,0,0,17,0,0,5,0,0
87,1,6,False,21:45,40154,65,0,918,0,1098,1527,116,0,143,575,0,330,22,0,39,0,0,11,0,0,2,0,0
88,1,6,False,22:00,40361,74,0,956,0,1098,793,116,0,144,575,0,862,13,0,1,0,0,6,0,0,1,0,0
89,1,6,False,22:15,40879,79,0,957,0,1098,797,9,0,144,575,0,418,41,0,0,0,0,2,0,0,1,0,0
90,1,6,False,22:30,40737,26,0,957,0,1098,798,9,0,144,575,0,264,390,0,0,0,0,1,0,0,1,0,0
91,1,6,False,22:45,40892,208,0,957,0,1098,798,9,0,144,575,0,109,208,0,0,0,0,1,0,0,1,0,0
92,1,6,False,23:00,40959,314,0,957,0,1098,602,9,0,144,575,0,238,102,0,0,0,0,1,0,0,1,0,0
93,1,6,False,23:15,41094,146,0,957,0,1098,603,9,0,144,575,0,321,52,0,0,0,0,0,0,0,1,0,0
94,1,6,False,23:30,41295,170,0,957,0,1098,603,9,0,144,575,0,120,28,0,0,0,0,0,0,0,1,0,0
95,1,6,False,23:45,41387,169,0,957,0,1098,602,9,0,144,575,0,46,12,0,0,0,0,0,0,0,1,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44847,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44847,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44630,0,0,153,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44336,117,0,153,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42781,307,0,153,0,0,0,0,0,0,0,0,0,1759,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42354,1226,0,153,0,0,0,0,0,0,0,0,0,1267,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42166,1870,0,153,0,0,0,0,0,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42035,2290,0,153,0,0,0,0,0,0,0,0,0,405,0,117,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42035,2501,0,270,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42035,2595,0,270,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40524,2638,0,270,0,0,0,0,0,0,0,0,0,449,0,0,257,862,0,0,0,0,0,0
129,2,7,False,08:15,39288,2864,0,270,138,862,0,0,0,0,0,0,0,223,0,0,119,0,549,0,614,0,73,0
130,2,7,False,08:30,38634,2980,0,270,207,862,300,0,503,0,55,0,0,107,0,0,50,654,249,0,111,0,18,0
131,2,7,False,08:45,38332,3024,0,270,240,1285,432,0,589,0,68,0,231,63,0,78,17,109,117,0,25,115,5,0
132,2,7,False,09:00,36823,3056,0,347,250,0,505,0,614,61,71,0,1477,741,0,122,7,521,44,0,0,54,307,0
133,2,7,False,09:15,37070,3434,0,440,253,326,535,0,614,89,270,0,735,982,0,29,4,0,14,0,0,97,108,0
134,2,7,False,09:30,36550,3916,0,457,254,326,540,0,614,147,354,0,293,990,0,12,3,472,9,0,0,39,24,0
135,2,7,False,09:45,36526,4449,0,466,256,798,543,0,614,163,378,0,129,457,0,66,1,0,89,0,0,65,0,0
136,2,7,False,10:00,32674,4668,0,532,256,798,593,0,614,195,378,0,49,238,108,0,1,3372,39,0,0,485,0,0
137,2,7,False,10:15,32664,4793,41,213,257,1165,611,0,614,459,378,0,3028,113,67,0,0,319,21,0,0,257,0,0
138,2,7,False,10:30,32446,4462,61,213,257,1484,621,0,614,616,378,0,1128,649,47,0,0,524,750,81,569,100,0,0
139,2,7,False,10:45,33107,4802,77,213,257,1851,1019,29,996,666,378,0,624,309,31,0,0,58,352,52,129,50,0,0
140,2,7,False,11:00,29341,4924,90,71,257,1864,1210,49,1108,695,378,0,265,434,55,0,0,3256,933,32,17,21,0,0
141,2,7,False,11:15,28838,5157,107,71,257,4594,1750,60,1119,702,378,0,533,484,38,0,0,0,460,21,6,330,95,0
142,2,7,False,11:30,27307,5415,121,71,257,4205,2008,69,1121,871,451,0,620,226,24,0,0,1631,404,12,4,161,22,0
143,2,7,False,11:45,27517,5527,127,48,257,5556,2238,73,1123,962,468,0,501,114,18,0,0,189,197,8,2,70,5,0
144,2,7,False,12:00,26705,5596,133,48,257,5367,2296,75,1124,1003,472,0,592,45,12,268,0,869,98,6,4,29,1,0
145,2,7,False,12:15,26386,4673,137,289,257,5360,2172,77,1126,889,473,0,2398,20,8,195,0,445,89,4,2,0,0,0
146,2,7,False,12:30,27783,4682,139,463,257,3784,2228,77,1128,889,473,0,2842,12,6,21,0,0,98,4,0,0,0,114
147,2,7,False,12:45,29217,4691,142,480,257,3548,2294,79,1128,889,473,33,1358,3,3,4,0,286,32,2,0,0,0,81
148,2,7,False,13:00,29506,4692,145,242,257,3686,1972,80,1128,523,473,54,1218,2,0,311,0,452,39,160,0,0,0,60
149,2,7,False,13:15,29396,4692,145,517,257,4123,1988,142,1128,523,473,71,422,2,0,36,0,888,56,98,0,0,0,43
150,2,7,False,13:30,29795,3977,145,532,257,3756,1459,178,1128,523,473,83,1201,2,0,0,0,1275,25,62,0,98,0,31
151,2,7,False,13:45,30382,3979,145,532,257,4494,1470,199,1128,566,473,89,582,0,0,0,0,0,437,41,0,55,0,171
152,2,7,False,14:00,30274,3979,145,267,257,2789,1707,210,1128,232,473,128,2115,0,0,0,0,442,609,30,50,33,0,132
153,2,7,False,14:15,31463,3221,145,267,257,2208,1848,224,1158,246,473,165,2555,0,0,0,0,202,418,16,20,19,0,95
154,2,7,False,14:30,32034,3221,145,267,257,2407,2077,229,1172,253,473,182,973,0,0,0,0,764,365,11,80,12,0,78
155,2,7,False,14:45,32402,3221,145,267,257,1823,2265,234,1224,259,473,198,458,0,0,1428,0,0,167,6,28,83,0,62
156,2,7,False,15:00,31329,3221,145,1507,257,1761,2003,235,251,228,473,213,1212,161,0,554,0,487,697,5,1,213,0,47
157,2,7,False,15:15,30960,3031,145,2007,257,2128,2437,237,16,349,473,223,896,1150,0,54,0,194,310,3,1,92,0,37
158,2,7,False,15:30,31474,3576,145,2061,257,2077,2091,238,17,391,473,232,955,553,0,0,0,0,135,247,0,50,0,28
159,2,7,False,15:45,32150,3865,145,2061,257,1997,2162,336,17,419,473,238,359,264,0,0,0,0,64,149,0,22,0,22
160,2,7,False,16:00,31499,2482,145,2061,257,1997,2192,147,17,407,473,246,1951,117,0,0,0,875,34,86,0,0,0,14
161,2,7,False,16:15,32694,2557,145,2061,257,2239,2211,181,17,407,473,250,1389,42,0,0,0,0,15,52,0,0,0,10
162,2,7,False,16:30,31497,964,145,2061,257,2142,2041,200,17,407,473,258,2443,25,0,41,0,128,1289,33,0,577,0,2
163,2,7,False,16:45,32558,973,145,1116,257,1949,2830,214,17,303,473,258,1694,449,0,0,0,986,500,19,0,257,0,2
164,2,7,False,17:00,33629,1203,0,1116,257,1862,3063,219,17,413,473,258,1210,219,0,21,0,0,560,14,0,128,0,338
165,2,7,False,17:15,34366,761,0,1133,257,1780,2822,224,17,484,473,348,555,113,0,4,0,1085,264,9,0,57,0,248
166,2,7,False,17:30,34013,619,0,1136,257,1884,2963,227,17,512,473,405,588,50,0,278,0,362,203,6,0,816,0,191
167,2,7,False,17:45,33541,646,0,1402,257,2246,3023,229,17,949,473,458,275,23,0,12,0,547,91,4,0,669,0,138
168,2,7,False,18:00,33664,656,0,1410,257,2775,2489,229,17,1288,473,492,559,13,0,4,0,152,33,4,51,330,0,104
169,2,7,False,18:15,33835,567,0,1412,257,2918,2515,230,55,1466,473,521,298,5,0,189,0,9,7,3,13,152,0,75
170,2,7,False,18:30,33559,569,0,1195,257,2926,1973,231,66,1548,473,538,1017,3,0,40,0,1,0,2,2,542,0,58
171,2,7,False,18:45,33372,571,0,1229,257,2926,1973,231,68,870,473,554,1351,173,0,6,0,1,656,2,0,245,0,42
172,2,7,False,19:00,34193,363,0,190,257,2614,2242,231,68,1009,473,562,1891,63,0,2,0,102,598,2,0,106,0,34
173,2,7,False,19:15,34337,390,0,191,257,2716,1978,231,68,1055,473,596,1387,36,0,1,0,0,682,2,0,600,0,0
174,2,7,False,19:30,34780,405,0,191,257,2716,2215,232,68,1366,473,596,681,21,0,1,0,0,708,1,0,289,0,0
175,2,7,False,19:45,34919,420,0,191,257,2716,2329,232,68,1502,473,596,502,6,0,1,0,0,634,1,0,153,0,0
176,2,7,False,20:00,33980,299,0,191,257,2403,1982,232,68,1138,473,596,1495,622,0,1,0,0,1197,1,0,65,0,0
177,2,7,False,20:15,34968,635,0,191,257,2403,2533,232,68,1166,473,596,616,286,0,1,0,0,537,1,0,37,0,0
178,2,7,False,20:30,35357,707,0,191,257,2403,2610,232,68,1183,473,596,498,142,0,1,0,0,261,1,0,20,0,0
179,2,7,False,20:45,35441,793,0,192,257,2403,2750,233,68,1199,473,596,187,56,0,0,0,0,348,0,0,4,0,0
180,2,7,False,21:00,35546,785,0,192,257,2333,2564,233,68,120,473,596,1537,23,0,0,0,0,202,0,0,71,0,0
181,2,7,False,21:15,36462,795,0,157,257,2333,2669,233,68,155,473,596,621,13,0,0,0,0,97,0,0,71,0,0
182,2,7,False,21:30,35943,805,0,157,257,2333,2433,233,68,197,473,596,508,3,0,932,0,0,33,0,0,29,0,0
183,2,7,False,21:45,36266,772,0,991,257,2333,1688,233,68,209,473,596,980,2,0,98,0,0,17,0,0,17,0,0
184,2,7,False,22:00,36479,412,0,1085,257,2333,1688,233,68,215,473,596,735,209,0,4,0,0,10,0,0,203,0,0
185,2,7,False,22:15,36949,518,0,1088,257,2333,1696,233,68,315,473,596,265,103,0,1,0,0,2,0,0,103,0,0
186,2,7,False,22:30,37140,571,0,1089,257,2333,1495,233,68,382,473,596,276,50,0,0,0,0,1,0,0,36,0,0
187,2,7,False,22:45,37097,593,0,1089,257,2333,1495,233,68,406,473,596,88,28,0,0,0,231,1,0,0,12,0,0
188,2,7,False,23:00,36882,607,0,1089,257,2411,1235,233,68,414,473,596,297,14,0,419,0,0,1,0,0,4,0,0
189,2,7,False,23:15,37076,615,0,1428,257,2411,1235,233,68,320,473,596,200,6,0,80,0,0,1,0,0,1,0,0
190,2,7,False,23:30,37045,621,0,1496,257,2411,315,233,68,320,473,596,973,0,0,190,0,0,1,0,0,1,0,0
191,2,7,False,23:45,37649,621,0,1664,257,2411,316,233,68,320,473,596,369,0,0,22,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44988,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44869,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0
215,3,1,False,05:45,44869,12,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,68,0,0
216,3,1,False,06:00,44707,12,0,0,0,0,0,0,0,83,0,0,0,162,0,0,0,0,0,0,0,36,0,0
