,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44213,0,0,38,0,0,401,0,0,347,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44213,0,0,38,0,0,401,0,0,347,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44149,0,0,38,0,0,401,0,0,347,0,0,0,64,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44149,33,0,38,0,0,401,0,0,347,0,0,0,31,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44149,46,0,38,0,0,402,0,0,347,0,0,0,18,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44149,56,0,38,0,0,402,0,0,347,0,0,0,8,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43783,61,0,38,0,0,402,0,0,347,0,0,0,3,0,366,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43783,64,0,404,0,0,402,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43783,64,0,404,0,0,402,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43783,64,0,404,0,0,402,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43489,64,0,404,0,0,402,0,0,347,0,0,0,294,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43489,203,0,404,0,0,402,0,0,347,0,0,0,155,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43489,285,0,404,0,0,402,0,0,347,0,0,0,73,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43489,318,0,404,0,0,402,0,0,347,0,0,0,40,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43489,333,0,404,0,0,402,0,0,347,0,0,0,25,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43167,351,0,404,0,0,402,0,0,347,0,0,0,329,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43012,528,0,404,0,0,402,0,0,347,0,0,0,307,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43012,684,0,404,0,0,402,0,0,347,0,0,0,151,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42988,767,0,404,0,0,402,0,0,347,0,0,0,92,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42988,815,0,404,0,0,402,0,0,347,0,0,0,44,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42566,840,0,404,0,0,402,0,0,347,0,0,0,441,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42566,1068,0,404,0,0,402,0,0,347,0,0,0,213,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42193,1184,0,404,0,0,402,0,0,347,0,0,0,470,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,42193,1436,0,404,0,0,402,0,0,347,0,0,0,218,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,41424,1557,0,404,0,0,402,0,0,347,0,0,0,97,0,0,0,0,0,484,0,285,0,0
39,1,6,False,09:45,41424,1605,0,404,0,0,402,196,0,482,0,0,0,49,0,0,0,0,0,288,0,150,0,0
40,1,6,False,10:00,40554,1262,0,404,0,0,402,309,0,577,0,0,0,669,0,0,0,0,223,175,0,55,370,0
41,1,6,False,10:15,40487,1596,0,404,0,0,530,388,0,305,284,0,305,335,0,0,0,0,162,96,0,22,86,0
42,1,6,False,10:30,40418,1780,0,404,0,0,612,437,0,0,339,0,404,151,0,0,0,0,373,47,0,4,31,0
43,1,6,False,10:45,39880,1861,0,404,0,0,803,458,0,3,361,0,160,70,0,0,0,0,792,47,0,152,9,0
44,1,6,False,11:00,39295,1903,0,404,0,0,1258,481,0,79,369,0,65,156,0,552,0,0,337,24,0,76,1,0
45,1,6,False,11:15,39351,1984,0,895,0,0,1427,500,0,119,369,0,9,75,0,61,0,0,168,5,0,36,1,0
46,1,6,False,11:30,38091,2020,0,949,0,0,1514,500,0,0,370,0,6,493,0,816,0,0,215,5,0,21,0,0
47,1,6,False,11:45,37619,2286,0,1654,0,0,1632,502,0,13,370,0,1,227,0,111,0,0,574,3,0,8,0,0
48,1,6,False,12:00,36399,2400,0,1751,0,0,1796,503,0,18,370,0,169,113,0,59,0,0,1268,151,0,3,0,0
49,1,6,False,12:15,36390,2452,0,1792,0,0,2335,555,0,20,370,0,195,61,0,18,0,0,584,99,0,129,0,0
50,1,6,False,12:30,35405,2480,0,1810,0,0,2414,593,0,94,370,0,328,33,0,608,0,0,749,61,0,55,0,0
51,1,6,False,12:45,34686,2500,0,2356,0,0,2845,338,0,121,370,0,144,13,0,62,0,0,1221,37,0,307,0,0
52,1,6,False,13:00,34097,1545,0,2418,0,0,2824,354,0,281,370,0,1467,182,0,0,0,220,816,111,0,315,0,0
53,1,6,False,13:15,34856,1632,0,2418,0,220,3293,409,0,435,370,0,583,95,0,0,0,0,472,56,0,161,0,0
54,1,6,False,13:30,35220,1694,0,2418,0,220,3063,429,0,478,370,0,439,33,0,0,0,0,239,36,0,361,0,0
55,1,6,False,13:45,35267,1710,0,967,0,220,3197,449,0,703,370,0,155,17,0,188,0,0,154,16,0,1587,0,0
56,1,6,False,14:00,34301,1605,0,1150,0,220,2903,454,0,381,370,0,1700,811,0,5,0,0,53,169,0,878,0,0
57,1,6,False,14:15,35118,2030,0,1154,0,220,2938,520,0,485,370,0,669,386,0,387,0,0,165,103,0,455,0,0
58,1,6,False,14:30,34157,2220,0,1531,0,220,2689,553,0,698,370,0,221,196,0,264,0,0,731,824,0,242,84,0
59,1,6,False,14:45,34306,2319,0,1759,0,220,2967,897,0,817,422,0,72,97,0,171,0,0,318,480,0,123,32,0
60,1,6,False,15:00,33275,2365,0,1919,0,220,3042,1100,0,883,447,0,117,51,0,328,0,0,912,277,0,57,7,0
61,1,6,False,15:15,33073,2387,0,1691,0,220,3415,1208,0,927,454,0,667,317,0,70,0,0,389,169,0,13,0,0
62,1,6,False,15:30,31953,2549,0,1639,0,220,3496,1286,0,938,454,0,491,496,0,0,0,0,1385,91,0,2,0,0
63,1,6,False,15:45,31459,2812,0,1639,0,220,4244,1327,0,939,454,0,241,233,0,0,0,0,1381,50,0,1,0,0
64,1,6,False,16:00,31283,2925,0,1639,0,220,4654,266,0,939,454,0,1610,120,0,0,0,0,881,8,0,1,0,0
65,1,6,False,16:15,31300,58,0,1639,0,220,5131,68,0,939,454,0,3682,60,0,0,0,393,856,4,0,196,0,0
66,1,6,False,16:30,33360,73,0,1639,0,613,5364,69,0,1038,454,0,1570,31,0,0,0,0,689,3,0,97,0,0
67,1,6,False,16:45,34247,91,0,1639,0,613,5737,69,0,1089,454,0,567,13,0,0,0,0,432,3,0,46,0,0
68,1,6,False,17:00,31865,97,0,1639,0,613,5980,72,0,1127,454,0,235,7,0,0,0,0,2903,0,0,8,0,0
69,1,6,False,17:15,31999,99,0,646,0,613,6982,72,0,1129,454,0,1784,5,0,0,0,0,1211,0,0,6,0,0
70,1,6,False,17:30,32914,103,0,646,0,613,6704,72,0,1131,454,0,1645,1,0,0,0,119,594,0,0,4,0,0
71,1,6,False,17:45,33914,104,0,646,0,732,6090,72,0,1133,454,0,1608,0,0,0,0,0,245,0,0,2,0,0
72,1,6,False,18:00,34871,99,0,646,0,732,3889,72,0,1134,454,0,2568,0,0,0,0,0,118,0,0,346,71,0
73,1,6,False,18:15,36476,99,0,646,0,732,3956,72,0,1321,499,0,963,0,0,0,0,0,51,0,0,159,26,0
74,1,6,False,18:30,36509,24,0,646,0,732,3434,72,0,1403,517,0,968,0,0,0,0,355,255,0,0,77,8,0
75,1,6,False,18:45,37104,24,0,646,0,1087,2640,72,0,1441,525,0,1302,0,0,0,0,0,120,0,0,39,0,0
76,1,6,False,19:00,37527,24,0,646,0,1087,1015,72,0,456,525,0,3152,0,0,52,0,0,425,0,0,19,0,0
77,1,6,False,19:15,39456,24,0,685,0,1087,818,72,0,469,525,0,1606,0,0,52,0,0,200,0,0,6,0,0
78,1,6,False,19:30,40206,24,0,737,0,1087,877,72,0,472,525,0,638,0,0,0,0,0,359,0,0,3,0,0
79,1,6,False,19:45,40089,24,0,737,0,1087,934,72,0,473,525,0,374,0,0,0,0,0,184,0,0,501,0,0
80,1,6,False,20:00,40272,24,0,737,0,1087,1024,72,0,747,525,0,159,0,0,0,0,0,126,0,0,227,0,0
81,1,6,False,20:15,40362,24,0,737,0,1087,1098,72,0,118,525,0,801,0,0,0,0,0,62,0,0,114,0,0
82,1,6,False,20:30,40841,24,0,737,0,1087,723,72,0,197,525,0,735,0,0,0,0,0,24,0,0,35,0,0
83,1,6,False,20:45,41311,24,0,478,0,1087,734,72,0,213,525,0,524,0,0,0,0,0,13,0,0,19,0,0
84,1,6,False,21:00,41666,24,0,478,0,1087,740,72,0,55,525,0,334,0,0,0,0,0,6,0,0,13,0,0
85,1,6,False,21:15,41861,6,0,478,0,1087,391,72,0,60,525,0,509,0,0,0,0,0,3,0,0,8,0,0
86,1,6,False,21:30,41845,6,0,478,0,1087,366,72,0,64,525,0,214,0,0,339,0,0,0,0,0,4,0,0
87,1,6,False,21:45,41937,6,0,777,0,1087,366,72,0,66,525,0,78,44,0,40,0,0,0,0,0,2,0,0
88,1,6,False,22:00,41985,30,0,817,0,1087,125,72,0,67,525,0,271,20,0,0,0,0,0,0,0,1,0,0
89,1,6,False,22:15,42085,41,0,817,0,1087,125,0,0,67,525,0,173,79,0,0,0,0,0,0,0,1,0,0
90,1,6,False,22:30,41381,79,0,817,0,1087,125,0,0,68,525,0,63,855,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41425,523,0,817,0,1087,125,0,0,68,525,0,19,411,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41444,584,0,817,0,1087,116,0,0,68,525,0,183,176,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41554,266,0,817,0,1087,116,0,0,68,525,0,473,94,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41855,316,0,817,0,1087,116,0,0,68,525,0,172,44,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41965,56,0,817,0,1087,116,0,0,68,525,0,342,24,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
103,2,7,False,01:45,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44919,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44611,0,0,0,0,81,0,0,0,0,0,0,0,1,0,307,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44611,0,0,301,0,81,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44611,0,0,301,0,81,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44569,0,0,307,0,81,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44248,23,0,307,0,81,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44248,196,0,307,0,81,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44248,280,0,307,0,81,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43607,325,0,307,0,81,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42923,652,0,307,0,81,0,0,0,0,0,0,0,481,0,556,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42896,898,0,803,0,81,0,0,0,0,0,0,0,262,0,60,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42896,1043,0,863,0,81,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42111,1108,0,863,0,81,0,0,0,0,0,0,0,179,0,0,117,541,0,0,0,0,0,0
129,2,7,False,08:15,41216,1212,0,863,65,622,0,0,0,0,0,0,0,75,0,0,52,262,100,0,533,0,0,0
130,2,7,False,08:30,40559,1247,0,863,91,884,49,0,427,0,0,0,0,40,0,0,26,108,51,549,106,0,0,0
131,2,7,False,08:45,39505,1267,0,863,106,704,73,228,520,0,0,0,284,20,0,0,11,1035,27,321,36,0,0,0
132,2,7,False,09:00,37594,1276,0,863,111,1718,95,342,540,0,0,0,138,915,0,119,6,1055,5,207,16,0,0,0
133,2,7,False,09:15,36982,1776,0,968,117,1733,95,439,550,0,0,0,1093,415,0,363,177,0,5,110,154,23,0,0
134,2,7,False,09:30,37216,1998,0,1277,234,1707,97,488,667,11,0,0,451,627,0,54,60,0,3,61,37,12,0,0
135,2,7,False,09:45,37243,2309,0,1328,264,1547,100,515,692,20,0,0,338,316,0,54,30,0,85,34,12,113,0,0
136,2,7,False,10:00,29262,2465,0,1381,281,1547,148,528,701,81,0,0,119,160,258,921,13,4820,125,21,1089,753,0,327
137,2,7,False,10:15,28818,2550,86,869,289,4479,217,542,1531,456,0,83,1949,75,172,130,5,1805,56,7,259,378,0,244
138,2,7,False,10:30,28391,2518,143,977,290,6139,245,544,1741,666,0,144,856,958,115,22,4,4,93,228,571,168,0,183
139,2,7,False,10:45,28887,2900,187,994,292,5440,299,642,1187,755,0,190,1760,474,71,5,2,395,39,130,135,79,0,137
140,2,7,False,11:00,27601,3124,215,534,293,3431,326,705,1300,799,0,223,3060,572,53,160,1,2142,125,67,22,143,0,104
141,2,7,False,11:15,29129,3416,235,687,294,4740,398,739,1321,874,0,258,1291,482,33,7,0,0,61,33,1,304,628,69
142,2,7,False,11:30,26847,3666,247,524,294,4516,429,754,1321,1063,450,276,790,232,21,0,0,1634,415,116,1,1175,178,51
143,2,7,False,11:45,27267,3784,253,237,294,6150,676,808,1321,1719,589,292,300,114,15,0,0,70,455,62,1,519,39,35
144,2,7,False,12:00,25984,3850,258,237,294,4965,827,835,1321,1977,614,303,1056,48,10,0,0,1172,213,35,306,261,14,420
145,2,7,False,12:15,26423,2990,261,237,294,4658,944,850,1527,1968,627,402,2643,20,7,305,0,187,87,20,100,128,1,321
146,2,7,False,12:30,26174,3003,264,513,294,4159,993,855,1597,2033,627,484,1725,240,4,430,0,577,680,15,30,63,1,239
147,2,7,False,12:45,26593,3116,268,870,294,4544,749,859,1617,2073,627,549,1475,127,0,73,0,135,335,11,487,23,1,174
148,2,7,False,13:00,26902,3179,268,466,294,2857,698,864,1991,2086,628,605,2607,64,0,502,0,620,122,6,113,10,0,118
149,2,7,False,13:15,27853,3207,268,899,294,3477,758,866,2093,2094,628,630,1032,36,0,69,0,253,155,4,289,2,0,93
150,2,7,False,13:30,28789,2735,268,824,294,2771,721,867,2312,2095,628,647,1022,18,0,14,0,356,78,3,70,412,0,76
151,2,7,False,13:45,28347,2745,268,838,294,2219,754,867,2382,2311,628,670,1108,8,0,0,0,10,1011,3,0,196,0,341
152,2,7,False,14:00,26135,2131,268,585,294,1750,1310,868,2382,1151,628,762,2676,441,0,0,0,1094,1956,53,106,99,62,249
153,2,7,False,14:15,27667,1818,268,585,294,2844,2337,886,2472,1191,665,821,1694,204,0,0,0,55,874,35,16,59,25,190
154,2,7,False,14:30,27515,1918,268,536,294,2899,2656,900,1480,1218,682,886,1901,104,0,0,0,66,875,21,366,282,8,125
155,2,7,False,14:45,28372,1975,268,536,294,2652,3001,909,1794,1371,687,924,896,47,0,485,0,2,389,12,52,244,3,87
156,2,7,False,15:00,27746,2000,268,978,294,2620,2223,918,1600,1127,690,943,1288,262,0,751,0,351,731,3,11,128,0,68
157,2,7,False,15:15,27940,1980,268,1656,294,2461,2616,919,100,1191,690,963,1196,740,0,73,0,1218,576,2,5,64,0,48
158,2,7,False,15:30,28128,2213,268,1727,294,2711,2827,919,102,1222,690,974,1378,363,0,2,0,607,282,220,3,33,0,37
159,2,7,False,15:45,28845,2412,268,1729,294,2758,2991,1002,105,1241,690,988,741,164,0,0,0,0,598,137,0,14,0,23
160,2,7,False,16:00,29292,2496,268,1729,294,2758,3153,1064,105,88,690,991,1637,80,0,0,0,0,253,75,0,7,0,20
161,2,7,False,16:15,30349,2026,268,1729,294,2119,3293,1086,105,91,690,995,1729,40,0,0,0,0,113,53,0,4,0,16
162,2,7,False,16:30,30395,2049,268,1729,294,1884,2919,1108,105,19,690,998,1013,17,0,63,0,650,179,31,0,576,0,13
163,2,7,False,16:45,30984,2057,268,1787,294,2043,3027,1122,105,129,690,1000,1096,9,0,5,0,0,71,17,0,285,0,11
164,2,7,False,17:00,31327,1653,0,1790,294,1615,2683,1129,105,297,690,1003,1684,6,0,145,0,303,31,10,0,117,0,118
165,2,7,False,17:15,32373,1177,0,1922,294,1844,2689,1132,105,349,690,1034,675,3,0,13,0,527,14,7,0,65,0,87
166,2,7,False,17:30,32182,650,0,1931,294,1974,2697,1135,105,396,690,1056,849,1,0,217,0,42,385,4,0,327,0,65
167,2,7,False,17:45,32411,651,0,2125,294,1884,2859,1136,105,559,690,1071,425,0,0,23,0,358,192,3,0,164,0,50
168,2,7,False,18:00,32432,651,0,2144,294,2242,2418,1137,105,648,690,1079,704,0,0,4,0,0,333,2,0,75,0,42
169,2,7,False,18:15,32871,517,0,2146,294,2242,2561,1137,105,691,690,1090,433,0,0,2,0,0,156,2,0,32,0,31
170,2,7,False,18:30,32236,517,0,0,294,2242,2278,1139,105,709,690,1098,2651,0,0,1,0,0,313,0,0,704,0,23
171,2,7,False,18:45,33158,517,0,1,294,2242,2480,1139,105,1088,690,1106,1101,0,0,166,0,0,573,0,0,325,0,15
172,2,7,False,19:00,33876,341,0,154,294,2056,2573,1139,105,1241,690,1107,698,0,0,13,0,90,437,0,0,172,0,14
173,2,7,False,19:15,34322,341,0,167,294,2146,2371,1139,105,1343,690,1110,697,0,0,0,0,0,194,0,0,70,0,11
174,2,7,False,19:30,34666,341,0,167,294,2146,2478,1139,105,1372,690,1118,230,0,0,0,0,0,87,0,0,164,0,3
175,2,7,False,19:45,34757,341,0,167,294,2146,2537,1139,105,1460,690,1118,91,0,0,0,0,0,76,0,0,76,0,3
176,2,7,False,20:00,33985,259,0,167,294,2146,1307,1139,105,1502,690,1119,1386,0,0,248,0,0,617,0,0,34,0,2
177,2,7,False,20:15,34853,259,0,379,294,2146,1642,1139,105,1514,690,1119,518,0,0,36,0,0,282,0,0,22,0,2
178,2,7,False,20:30,35170,259,0,415,294,2146,1812,1139,105,1526,690,1119,201,0,0,0,0,0,112,0,0,10,0,2
179,2,7,False,20:45,35300,259,0,415,294,2146,1866,1139,105,1529,690,1120,71,0,0,0,0,0,58,0,0,7,0,1
180,2,7,False,21:00,35344,229,0,415,294,2146,1892,1139,105,154,690,1120,1434,0,0,0,0,0,37,0,0,0,0,1
181,2,7,False,21:15,36197,229,0,130,294,2146,1911,1139,105,154,690,1120,581,0,0,0,0,0,18,0,0,285,0,1
182,2,7,False,21:30,36508,229,0,130,294,2146,1925,1139,105,308,690,1120,242,0,0,28,0,0,4,0,0,131,0,1
183,2,7,False,21:45,36647,118,0,153,294,2146,1928,1139,105,374,690,1120,214,0,0,5,0,0,1,0,0,65,0,1
184,2,7,False,22:00,36726,92,0,158,294,2146,1616,1139,105,409,690,1121,432,41,0,0,0,0,1,0,0,30,0,0
185,2,7,False,22:15,37028,111,0,158,294,2146,1616,1139,105,423,690,1121,130,22,0,0,0,0,1,0,0,16,0,0
186,2,7,False,22:30,37101,122,0,158,294,2146,1616,1139,105,432,690,1121,57,11,0,0,0,0,1,0,0,7,0,0
187,2,7,False,22:45,37135,132,0,158,294,2146,1617,1139,105,437,690,1121,23,1,0,0,0,0,0,0,0,2,0,0
188,2,7,False,23:00,36710,133,0,158,294,2146,1617,1139,105,437,690,1121,14,0,0,434,0,0,0,0,0,2,0,0
189,2,7,False,23:15,36721,133,0,520,294,2146,1617,1139,105,330,690,1121,112,0,0,72,0,0,0,0,0,0,0,0
190,2,7,False,23:30,36563,133,0,592,294,2146,1617,1139,105,330,690,1121,57,0,0,213,0,0,0,0,0,0,0,0
191,2,7,False,23:45,36596,133,0,768,294,2146,1617,1139,105,330,690,1121,24,0,0,37,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
