,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44051,0,0,18,0,0,773,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44051,0,0,18,0,0,773,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43646,0,0,18,0,0,773,0,0,158,0,0,0,405,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43646,210,0,18,0,0,773,0,0,158,0,0,0,195,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43646,309,0,18,0,0,773,0,0,158,0,0,0,96,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43646,359,0,18,0,0,773,0,0,158,0,0,0,46,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43646,388,0,18,0,0,773,0,0,158,0,0,0,17,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43646,400,0,18,0,0,773,0,0,158,0,0,0,5,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43646,402,0,18,0,0,773,0,0,158,0,0,0,3,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43646,403,0,18,0,0,773,0,0,158,0,0,0,2,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43646,405,0,18,0,0,773,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43646,405,0,18,0,0,773,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43499,405,0,18,0,0,773,0,0,158,0,0,0,147,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43499,477,0,18,0,0,773,0,0,158,0,0,0,75,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43365,513,0,18,0,0,773,0,0,158,0,0,0,173,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43323,600,0,18,0,0,773,0,0,158,0,0,0,128,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43090,661,0,18,0,0,773,0,0,158,0,0,0,300,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43090,796,0,18,0,0,773,0,0,158,0,0,0,165,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43090,901,0,18,0,0,773,0,0,158,0,0,0,60,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43090,927,0,18,0,0,773,0,0,158,0,0,0,34,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42902,944,0,18,0,0,773,0,0,158,0,0,0,17,0,0,0,0,188,0,0,0,0,0
35,1,6,False,08:45,42902,952,0,18,0,0,867,0,0,158,0,0,0,9,0,0,0,0,94,0,0,0,0,0
36,1,6,False,09:00,42723,960,0,18,0,0,930,0,0,158,0,0,0,1,0,0,0,0,31,0,0,179,0,0
37,1,6,False,09:15,42723,960,0,18,0,0,949,0,0,255,0,0,0,1,0,0,0,0,12,0,0,82,0,0
38,1,6,False,09:30,41889,1180,0,18,0,0,955,0,0,297,0,0,0,1,0,336,0,0,6,278,0,40,0,0
39,1,6,False,09:45,41889,1180,0,315,0,0,958,111,0,323,0,0,0,1,0,39,0,0,3,167,0,14,0,0
40,1,6,False,10:00,41045,1082,0,347,0,0,960,185,0,330,0,0,0,552,0,7,0,0,294,93,0,7,98,0
41,1,6,False,10:15,41045,1384,0,354,0,0,1116,228,0,169,76,0,168,250,0,0,0,0,138,50,0,0,22,0
42,1,6,False,10:30,40102,1507,0,354,0,0,1196,254,0,0,98,0,232,127,0,0,0,0,1106,24,0,0,0,0
43,1,6,False,10:45,40025,1572,0,354,0,0,1841,264,0,0,98,0,81,62,0,0,0,0,461,159,0,83,0,0
44,1,6,False,11:00,40082,1602,0,354,0,0,2096,348,0,44,98,0,24,32,0,0,0,0,206,75,0,39,0,0
45,1,6,False,11:15,40093,1619,0,354,0,0,2226,375,0,62,98,0,13,15,0,0,0,0,76,48,0,21,0,0
46,1,6,False,11:30,38843,1627,0,354,0,0,2266,393,0,0,98,0,7,275,0,620,0,0,475,30,0,12,0,0
47,1,6,False,11:45,38769,1765,0,928,0,0,2532,407,0,5,98,0,2,137,0,46,0,0,209,95,0,7,0,0
48,1,6,False,12:00,36842,1838,0,969,0,0,2555,445,0,12,98,0,100,64,0,394,0,0,1621,62,0,0,0,0
49,1,6,False,12:15,36908,1869,0,1342,0,0,3378,463,0,12,98,0,128,33,0,21,0,0,704,44,0,0,0,0
50,1,6,False,12:30,36101,1883,0,1360,0,0,3795,480,0,12,98,0,50,19,0,75,0,0,1100,27,0,0,0,0
51,1,6,False,12:45,36061,1893,0,1423,0,0,4287,321,0,12,98,0,140,9,0,12,0,0,558,16,0,170,0,0
52,1,6,False,13:00,34200,1811,0,1435,0,0,3571,326,0,118,98,0,1019,4,0,163,0,123,1955,102,0,75,0,0
53,1,6,False,13:15,34676,1813,0,1577,0,112,4632,374,0,157,98,0,345,2,0,21,0,11,1092,54,0,36,0,0
54,1,6,False,13:30,33894,1294,0,1592,0,120,4789,392,0,95,98,0,598,0,0,6,0,3,1572,36,0,511,0,0
55,1,6,False,13:45,33554,1294,0,639,0,120,5650,409,0,358,98,0,240,0,0,217,0,3,1178,34,0,1206,0,0
56,1,6,False,14:00,32983,447,0,841,0,122,6045,423,0,251,98,0,1890,0,0,15,0,1,1194,128,0,562,0,0
57,1,6,False,14:15,33738,447,0,841,0,123,6695,486,0,443,98,0,763,0,0,403,0,0,644,65,0,254,0,0
58,1,6,False,14:30,31756,447,0,1213,0,123,6218,523,0,590,98,0,285,0,0,325,0,0,2716,31,0,107,568,0
59,1,6,False,14:45,31937,447,0,1516,0,123,7754,534,0,653,519,0,104,0,0,22,0,0,1180,20,0,44,147,0
60,1,6,False,15:00,30512,447,0,1538,0,123,7655,542,0,676,624,0,816,331,0,0,0,0,1295,12,0,387,42,0
61,1,6,False,15:15,29461,436,0,790,0,123,8077,554,0,872,647,0,1595,338,0,0,0,0,1897,0,0,191,19,0
62,1,6,False,15:30,29798,612,0,428,0,123,6798,172,0,981,666,0,3303,419,0,0,0,0,1618,0,0,82,0,0
63,1,6,False,15:45,30961,824,0,428,0,123,7002,172,0,1023,666,0,1995,207,0,0,0,0,1559,0,0,40,0,0
64,1,6,False,16:00,31174,919,0,428,0,123,5908,0,0,1041,666,0,2646,112,0,874,0,0,1087,0,0,22,0,0
65,1,6,False,16:15,31955,975,0,1227,0,123,6031,0,0,1063,666,0,1541,56,0,75,0,96,971,0,0,221,0,0
66,1,6,False,16:30,32428,1002,0,1285,0,219,6011,0,0,1186,666,0,1210,29,0,17,0,0,849,0,0,98,0,0
67,1,6,False,16:45,32830,1027,0,1295,0,219,6480,0,0,1237,666,0,443,4,0,7,0,0,745,0,0,47,0,0
68,1,6,False,17:00,32517,1029,0,1299,0,219,6131,0,0,1277,666,0,911,2,0,3,0,0,939,0,0,7,0,0
69,1,6,False,17:15,33078,1030,0,1301,0,219,6608,0,0,1280,666,0,417,1,0,1,0,0,395,0,0,4,0,0
70,1,6,False,17:30,32537,1030,0,1302,0,219,5901,0,0,1284,666,0,1108,1,0,0,0,161,791,0,0,0,0,0
71,1,6,False,17:45,33220,1031,0,1302,0,380,6253,0,0,1284,666,0,537,0,0,0,0,0,327,0,0,0,0,0
72,1,6,False,18:00,33402,720,0,1302,0,380,5119,0,0,1284,666,0,1577,0,0,0,0,0,286,0,0,226,38,0
73,1,6,False,18:15,34285,720,0,1302,0,380,4244,0,0,1399,692,0,1633,0,0,0,0,0,132,0,0,201,12,0
74,1,6,False,18:30,35201,720,0,1056,0,380,3068,0,0,1499,704,0,2102,0,0,0,0,0,169,0,0,101,0,0
75,1,6,False,18:45,36445,720,0,1056,0,380,2764,0,0,1547,704,0,1266,0,0,0,0,0,65,0,0,53,0,0
76,1,6,False,19:00,37169,720,0,1056,0,380,982,0,0,1577,704,0,2381,0,0,0,0,0,8,0,0,23,0,0
77,1,6,False,19:15,38590,720,0,1056,0,380,702,0,0,1600,704,0,1242,0,0,0,0,0,6,0,0,0,0,0
78,1,6,False,19:30,38714,720,0,1056,0,380,674,0,0,1600,704,0,435,0,0,0,0,0,717,0,0,0,0,0
79,1,6,False,19:45,38363,720,0,1056,0,380,1060,0,0,1600,704,0,176,0,0,0,0,0,599,0,0,342,0,0
80,1,6,False,20:00,38420,720,0,1056,0,380,1350,0,0,1775,704,0,134,0,0,0,0,0,294,0,0,167,0,0
81,1,6,False,20:15,38497,720,0,1056,0,380,1513,0,0,1843,704,0,57,0,0,0,0,0,164,0,0,66,0,0
82,1,6,False,20:30,38540,720,0,1056,0,380,1605,0,0,1874,704,0,14,0,0,0,0,0,72,0,0,35,0,0
83,1,6,False,20:45,38277,720,0,1056,0,380,1647,0,0,1889,704,0,0,0,0,0,0,0,307,0,0,20,0,0
84,1,6,False,21:00,38062,720,0,1056,0,380,1679,0,0,475,704,0,1575,0,0,215,0,0,124,0,0,10,0,0
85,1,6,False,21:15,39018,180,0,1250,0,380,718,0,0,481,704,0,2200,0,0,21,0,0,44,0,0,4,0,0
86,1,6,False,21:30,40333,180,0,1271,0,380,661,0,0,484,704,0,962,0,0,0,0,0,24,0,0,1,0,0
87,1,6,False,21:45,40872,180,0,1271,0,380,674,0,0,484,704,0,387,36,0,0,0,0,11,0,0,1,0,0
88,1,6,False,22:00,41100,200,0,1132,0,380,358,0,0,484,704,0,619,16,0,0,0,0,6,0,0,1,0,0
89,1,6,False,22:15,41435,210,0,1132,0,380,363,0,0,484,704,0,284,6,0,0,0,0,1,0,0,1,0,0
90,1,6,False,22:30,41608,213,0,1132,0,380,363,0,0,484,704,0,111,3,0,0,0,0,1,0,0,1,0,0
91,1,6,False,22:45,41696,214,0,1132,0,380,363,0,0,484,704,0,23,2,0,0,0,0,1,0,0,1,0,0
92,1,6,False,23:00,41707,215,0,1132,0,380,339,0,0,484,704,0,36,1,0,0,0,0,1,0,0,1,0,0
93,1,6,False,23:15,41725,86,0,1132,0,380,339,0,0,485,704,0,148,0,0,0,0,0,1,0,0,0,0,0
94,1,6,False,23:30,41819,86,0,1132,0,380,339,0,0,485,704,0,54,0,0,0,0,0,1,0,0,0,0,0
95,1,6,False,23:45,41849,77,0,1132,0,380,335,0,0,485,704,0,37,0,0,0,0,0,1,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
103,2,7,False,01:45,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104,2,7,False,02:00,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,2,7,False,02:15,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
106,2,7,False,02:30,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
107,2,7,False,02:45,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
108,2,7,False,03:00,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
109,2,7,False,03:15,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110,2,7,False,03:30,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
111,2,7,False,03:45,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
112,2,7,False,04:00,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
113,2,7,False,04:15,44995,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
114,2,7,False,04:30,44995,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44995,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44995,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44477,0,0,0,0,5,0,0,0,0,0,0,0,322,0,196,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44477,170,0,170,0,5,0,0,0,0,0,0,0,152,0,26,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44477,274,0,188,0,5,0,0,0,0,0,0,0,48,0,8,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44279,297,0,196,0,5,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44095,412,0,196,0,5,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42344,565,0,196,0,5,0,0,0,0,0,0,0,1890,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,41910,1536,0,196,0,5,0,0,0,0,0,0,0,1353,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,41737,2201,0,196,0,5,0,0,0,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41737,2617,0,196,0,5,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41590,2826,0,196,0,5,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41590,3022,0,196,0,5,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40826,3104,0,196,0,5,0,0,0,0,0,0,0,265,0,0,0,604,0,0,0,0,0,0
129,2,7,False,08:15,40093,3228,0,196,0,609,0,0,0,0,0,0,0,141,0,0,0,415,0,0,84,0,234,0
130,2,7,False,08:30,39404,3309,0,196,0,1007,0,0,60,0,166,0,0,60,226,0,0,480,0,0,24,0,68,0
131,2,7,False,08:45,38677,3341,86,196,0,1362,0,0,75,0,216,0,118,28,140,44,0,493,0,0,9,197,18,0
132,2,7,False,09:00,36205,3357,127,229,0,1855,0,0,84,98,226,0,35,566,99,429,0,902,0,0,0,99,689,0
133,2,7,False,09:15,35260,3655,167,595,0,1723,0,0,84,147,753,0,1053,268,59,446,206,0,0,0,243,179,162,0
134,2,7,False,09:30,35278,3800,186,941,121,1723,0,0,264,241,890,0,467,123,40,100,85,354,0,0,63,299,25,0
135,2,7,False,09:45,35106,3865,201,1039,176,2077,0,0,316,402,905,0,199,58,25,367,30,0,75,0,11,138,10,0
136,2,7,False,10:00,30060,3781,209,1346,189,2077,51,0,322,477,912,0,71,28,23,599,17,3491,45,0,1152,132,3,15
137,2,7,False,10:15,29913,3796,214,752,206,2327,95,0,1269,546,913,5,3247,13,18,65,0,1340,1,0,205,63,2,10
138,2,7,False,10:30,29964,3802,220,817,206,3550,96,0,1414,592,914,7,1362,238,12,0,0,880,625,215,60,17,1,8
139,2,7,False,10:45,30852,3925,225,817,206,3824,486,84,0,600,915,12,2558,102,7,0,0,0,235,131,9,9,0,3
140,2,7,False,11:00,30480,3952,228,817,206,1458,620,141,9,604,915,13,3344,44,35,538,0,1392,123,74,0,5,0,2
141,2,7,False,11:15,31508,3982,240,1251,206,2850,690,172,9,604,915,14,1223,409,23,104,0,138,95,43,0,523,0,1
142,2,7,False,11:30,30424,4185,247,416,206,2969,739,197,9,869,915,14,1384,206,16,22,0,818,46,37,0,1280,0,1
143,2,7,False,11:45,30844,4284,251,279,206,3265,764,209,9,1502,915,14,1035,107,12,1,0,0,179,25,0,647,451,1
144,2,7,False,12:00,29417,4337,254,279,206,3232,873,221,9,1843,1283,14,400,54,9,672,0,1171,70,13,220,306,83,34
145,2,7,False,12:15,29542,3559,258,951,206,4236,779,225,177,1999,1352,24,1378,29,5,0,0,0,31,9,52,150,14,24
146,2,7,False,12:30,29575,2974,259,951,206,3388,794,233,229,2083,1366,28,1082,550,4,227,0,107,614,1,0,66,0,263
147,2,7,False,12:45,30158,3284,261,1158,206,3495,1009,233,229,2118,1366,103,507,240,2,20,0,134,257,1,0,31,0,188
148,2,7,False,13:00,29044,3183,262,587,206,2191,920,233,229,1331,1366,154,2666,108,1,108,0,1209,196,1,851,17,0,137
149,2,7,False,13:15,29978,2189,263,675,206,3400,1027,233,840,1341,1366,196,1017,52,0,20,0,1755,89,1,250,7,0,95
150,2,7,False,13:30,29298,1287,263,694,206,3366,893,233,1048,1348,1366,218,2584,26,0,1,0,709,954,1,42,390,0,73
151,2,7,False,13:45,29547,1300,263,694,206,3464,1409,233,1086,1553,1366,236,1512,13,0,1,0,2,1223,1,4,185,0,702
152,2,7,False,14:00,29024,1283,263,304,206,3465,2097,234,1088,361,1366,431,2238,123,0,0,0,657,642,363,2,85,261,507
153,2,7,False,14:15,30197,1250,263,304,206,4122,2273,402,1090,414,1582,593,963,58,0,0,0,195,342,195,0,161,45,345
154,2,7,False,14:30,29996,1278,263,304,206,4317,2396,483,1090,489,1627,684,399,30,0,0,0,227,223,114,0,620,0,254
155,2,7,False,14:45,29731,1293,263,304,206,3812,2288,523,1090,806,1627,744,549,15,0,724,0,314,85,74,0,358,0,194
156,2,7,False,15:00,29813,1299,263,917,206,4102,2145,552,1090,575,1627,788,834,9,0,111,0,129,190,45,0,155,0,150
157,2,7,False,15:15,30226,1265,263,1028,206,3854,2224,572,68,665,1627,830,681,167,0,0,0,821,305,25,0,65,0,108
158,2,7,False,15:30,30135,1210,263,1028,206,3779,2419,579,68,706,1627,862,1272,88,0,0,0,530,110,18,0,24,0,76
159,2,7,False,15:45,30505,1254,263,1028,206,3864,2474,590,68,715,1627,886,484,44,0,0,0,0,918,7,0,15,0,52
160,2,7,False,16:00,29999,1279,263,682,206,3761,2962,0,68,724,1627,910,1240,19,0,0,0,495,726,5,0,6,0,28
161,2,7,False,16:15,30741,829,263,682,206,3660,3323,2,68,730,1627,916,1536,12,0,0,0,15,365,3,0,0,0,22
162,2,7,False,16:30,30152,350,263,682,206,3670,3210,3,68,254,1627,921,1535,7,0,750,0,5,865,2,0,413,0,17
163,2,7,False,16:45,31091,353,263,725,206,3674,3711,4,68,201,1627,925,878,4,0,77,0,631,364,1,0,184,0,13
164,2,7,False,17:00,31432,336,0,741,206,2828,1124,4,68,200,1627,928,4893,0,0,0,0,196,218,1,0,82,0,116
165,2,7,False,17:15,34466,273,0,741,206,3014,1200,4,68,237,1627,968,1878,0,0,0,0,96,100,1,0,45,0,76
166,2,7,False,17:30,35594,227,0,741,206,2597,1250,4,68,282,1627,988,949,0,0,77,0,12,50,1,0,271,0,56
167,2,7,False,17:45,35979,227,0,817,206,2417,1220,4,68,425,1627,1006,558,0,0,1,0,60,22,1,0,324,0,38
168,2,7,False,18:00,35668,227,0,817,206,2477,1127,4,68,598,1627,1021,189,0,0,1,0,104,519,1,172,151,0,23
169,2,7,False,18:15,35815,220,0,818,206,2411,1299,5,211,666,1627,1028,316,0,0,0,0,17,233,0,29,83,0,16
170,2,7,False,18:30,34098,220,0,818,206,2253,1317,5,237,703,1627,1031,386,0,0,0,0,0,1196,0,3,887,0,13
171,2,7,False,18:45,33708,220,0,818,206,2253,1998,5,239,791,1627,1034,516,7,0,0,0,0,1147,0,1,420,0,10
172,2,7,False,19:00,33747,222,0,198,206,2066,2487,5,240,1017,1627,1038,982,5,0,0,0,0,678,0,0,476,0,6
173,2,7,False,19:15,34412,226,0,198,206,2066,2601,5,240,1276,1627,1039,576,1,0,0,0,0,305,0,0,217,0,5
174,2,7,False,19:30,34222,226,0,198,206,2066,2766,5,240,1405,1627,1040,258,1,0,0,0,0,438,0,0,298,0,4
175,2,7,False,19:45,34342,226,0,198,206,2066,2758,5,240,1552,1627,1040,350,1,0,0,0,0,234,0,0,151,0,4
176,2,7,False,20:00,33945,227,0,198,206,1950,1500,5,240,1646,1627,1044,1540,137,0,23,0,0,655,0,0,57,0,0
177,2,7,False,20:15,34912,292,0,221,206,1950,1858,5,240,1675,1627,1044,582,72,0,0,0,0,288,0,0,28,0,0
178,2,7,False,20:30,35299,263,0,221,206,1950,1512,5,240,1686,1627,1044,784,34,0,0,0,0,112,0,0,17,0,0
179,2,7,False,20:45,35551,291,0,221,206,1950,1556,5,240,1696,1627,1044,319,6,0,0,0,0,281,0,0,7,0,0
180,2,7,False,21:00,35746,293,0,221,206,1950,1677,5,240,170,1627,1044,1685,4,0,0,0,0,131,0,0,1,0,0
181,2,7,False,21:15,36844,295,0,111,206,1950,1745,5,240,134,1627,1044,623,2,0,0,0,0,63,0,0,111,0,0
182,2,7,False,21:30,36961,296,0,111,206,1950,1609,5,240,206,1627,1044,391,1,0,285,0,0,29,0,0,39,0,0
183,2,7,False,21:45,37237,286,0,381,206,1950,1323,5,240,226,1627,1044,432,1,0,15,0,0,8,0,0,19,0,0
184,2,7,False,22:00,37176,260,0,396,206,1950,1212,5,240,239,1627,1044,323,280,0,0,0,0,0,0,0,42,0,0
185,2,7,False,22:15,37408,407,0,396,206,1950,1212,5,240,261,1627,1044,91,133,0,0,0,0,0,0,0,20,0,0
186,2,7,False,22:30,37459,483,0,396,206,1950,638,5,240,270,1627,1044,614,57,0,0,0,0,0,0,0,11,0,0
187,2,7,False,22:45,37888,505,0,396,206,1950,638,5,240,281,1627,1044,185,35,0,0,0,0,0,0,0,0,0,0
188,2,7,False,23:00,37986,523,0,396,206,1843,184,5,240,281,1627,1044,624,17,0,24,0,0,0,0,0,0,0,0
189,2,7,False,23:15,38362,537,0,420,206,1843,184,5,240,281,1627,1044,248,3,0,0,0,0,0,0,0,0,0,0
190,2,7,False,23:30,38519,538,0,420,206,1843,44,5,240,281,1627,1044,231,2,0,0,0,0,0,0,0,0,0,0
191,2,7,False,23:45,38659,539,0,420,206,1843,44,5,240,281,1627,1044,91,1,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
