,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44337,0,0,177,0,0,31,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44337,0,0,177,0,0,31,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44212,0,0,177,0,0,31,0,0,455,0,0,0,125,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44212,57,0,177,0,0,31,0,0,455,0,0,0,68,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44212,87,0,177,0,0,31,0,0,455,0,0,0,38,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44212,103,0,177,0,0,31,0,0,455,0,0,0,22,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44212,116,0,177,0,0,31,0,0,455,0,0,0,9,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44212,121,0,177,0,0,31,0,0,455,0,0,0,4,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44212,123,0,177,0,0,31,0,0,455,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44212,124,0,177,0,0,31,0,0,455,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44120,124,0,177,0,0,31,0,0,455,0,0,0,93,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44120,165,0,177,0,0,31,0,0,455,0,0,0,52,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44120,195,0,177,0,0,31,0,0,455,0,0,0,22,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44120,202,0,177,0,0,31,0,0,455,0,0,0,15,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44005,210,0,177,0,0,31,0,0,455,0,0,0,122,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44005,274,0,177,0,0,31,0,0,455,0,0,0,58,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43814,307,0,177,0,0,31,0,0,455,0,0,0,216,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43814,410,0,177,0,0,31,0,0,455,0,0,0,113,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43814,470,0,177,0,0,31,0,0,455,0,0,0,53,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43814,511,0,177,0,0,31,0,0,455,0,0,0,12,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43244,518,0,177,0,0,31,0,0,455,0,0,0,246,0,0,0,0,329,0,0,0,0,0
35,1,6,False,08:45,43244,657,0,177,0,0,211,0,0,455,0,0,0,107,0,0,0,0,149,0,0,0,0,0
36,1,6,False,09:00,42821,711,0,177,0,0,298,0,0,455,0,0,0,347,0,0,0,0,62,0,0,129,0,0
37,1,6,False,09:15,42821,880,0,177,0,0,330,0,0,527,0,0,0,178,0,0,0,0,30,0,0,57,0,0
38,1,6,False,09:30,42511,967,0,177,0,0,355,0,0,558,0,0,0,91,0,42,0,0,5,0,0,294,0,0
39,1,6,False,09:45,42511,1008,0,208,0,0,359,0,0,739,0,0,0,50,0,11,0,0,1,0,0,113,0,0
40,1,6,False,10:00,40881,760,0,216,0,0,359,0,0,802,0,0,0,26,0,3,0,0,1631,0,0,50,272,0
41,1,6,False,10:15,40616,774,0,218,0,0,1268,0,0,417,200,0,416,12,0,1,0,0,987,0,0,19,72,0
42,1,6,False,10:30,40555,779,0,219,0,0,1836,0,0,0,252,0,578,7,0,331,0,0,419,0,0,4,20,0
43,1,6,False,10:45,40555,782,0,527,0,0,1826,0,0,1,265,0,472,4,0,23,0,0,454,81,0,3,7,0
44,1,6,False,11:00,39987,783,0,550,0,0,2067,32,0,1,270,0,192,3,0,0,0,0,1061,49,0,3,2,0
45,1,6,False,11:15,40117,784,0,550,0,0,2641,55,0,2,272,0,62,2,0,0,0,0,487,26,0,2,0,0
46,1,6,False,11:30,39600,644,0,550,0,0,2902,68,0,0,272,0,30,1,0,0,0,0,919,13,0,1,0,0
47,1,6,False,11:45,39149,644,0,550,0,0,3431,73,0,0,272,0,0,1,0,0,0,0,520,359,0,1,0,0
48,1,6,False,12:00,38598,644,0,550,0,0,3719,221,0,1,272,0,0,1,0,453,0,0,330,211,0,0,0,0
49,1,6,False,12:15,38375,638,0,964,0,0,3454,305,0,1,272,0,483,1,0,39,0,0,266,127,0,75,0,0
50,1,6,False,12:30,38036,638,0,999,0,0,3297,353,0,44,272,0,501,1,0,207,0,0,457,79,0,116,0,0
51,1,6,False,12:45,38334,638,0,1206,0,0,3304,210,0,107,272,0,473,1,0,0,0,0,180,37,0,238,0,0
52,1,6,False,13:00,37379,528,0,1206,0,0,2415,227,0,238,272,0,1220,314,0,70,0,65,805,20,0,241,0,0
53,1,6,False,13:15,38053,699,0,1268,0,65,2888,235,0,364,272,0,475,143,0,8,0,0,403,12,0,115,0,0
54,1,6,False,13:30,36299,432,0,1274,0,65,3129,242,0,391,272,0,508,78,0,2,0,0,2244,5,0,59,0,0
55,1,6,False,13:45,35960,474,0,510,0,65,4394,243,0,417,272,0,171,36,0,2,0,0,1442,217,0,797,0,0
56,1,6,False,14:00,33162,290,0,511,0,65,4606,326,0,217,272,0,1473,18,0,1,0,0,2863,743,0,453,0,0
57,1,6,False,14:15,33830,299,0,511,0,65,6175,608,0,200,272,0,556,9,0,272,0,0,1543,461,0,199,0,0
58,1,6,False,14:30,33941,303,0,734,0,65,6337,777,0,310,272,0,206,5,0,357,0,0,875,292,0,89,437,0
59,1,6,False,14:45,34072,306,0,1046,0,65,6712,891,0,367,582,0,75,2,0,174,0,0,371,178,0,32,127,0
60,1,6,False,15:00,33051,308,0,1195,0,65,5870,967,0,385,671,0,1075,0,0,189,0,0,983,102,0,101,38,0
61,1,6,False,15:15,31687,144,0,1040,0,65,6010,1004,0,445,698,0,1318,235,0,35,0,0,2202,65,0,41,11,0
62,1,6,False,15:30,31965,285,0,269,0,65,6706,590,0,479,708,0,1857,379,0,3,0,0,1452,38,0,203,1,0
63,1,6,False,15:45,32693,477,0,271,0,65,6975,602,0,574,708,0,1261,187,0,1,0,0,1051,26,0,108,1,0
64,1,6,False,16:00,32776,568,0,272,0,65,6855,609,0,636,709,0,1207,96,0,672,0,0,470,19,0,46,0,0
65,1,6,False,16:15,33030,95,0,835,0,65,7108,156,0,664,709,0,1398,54,0,109,0,246,508,5,0,18,0,0
66,1,6,False,16:30,33728,99,0,942,0,311,6716,158,0,675,709,0,1241,19,0,2,0,0,390,3,0,7,0,0
67,1,6,False,16:45,34460,107,0,942,0,311,6440,160,0,682,709,0,947,11,0,2,0,0,228,1,0,0,0,0
68,1,6,False,17:00,34706,112,0,943,0,311,5982,160,0,221,709,0,861,6,0,1,0,0,987,1,0,0,0,0
69,1,6,False,17:15,35247,118,0,416,0,311,6514,160,0,221,709,0,871,0,0,1,0,0,431,1,0,0,0,0
70,1,6,False,17:30,35102,118,0,416,0,311,6757,160,0,221,709,0,301,0,0,1,0,196,324,1,0,383,0,0
71,1,6,False,17:45,35217,118,0,417,0,506,6536,160,0,413,709,0,525,0,0,0,0,1,143,64,0,191,0,0
72,1,6,False,18:00,35533,118,0,417,0,506,4980,181,0,539,709,0,1374,0,0,0,0,1,55,43,0,427,117,0
73,1,6,False,18:15,35991,118,0,417,0,506,4987,191,0,762,794,0,563,0,0,0,0,1,26,33,0,579,32,0
74,1,6,False,18:30,36362,108,0,399,0,507,3886,216,0,1058,823,0,1341,0,0,0,0,0,6,8,0,283,3,0
75,1,6,False,18:45,37183,108,0,399,0,507,3890,218,0,1218,826,0,520,0,0,0,0,0,2,6,0,123,0,0
76,1,6,False,19:00,37026,108,0,399,0,507,2449,221,0,1240,826,0,1692,0,0,83,0,0,387,3,0,59,0,0
77,1,6,False,19:15,38045,108,0,482,0,507,1965,222,0,1266,826,0,1355,0,0,23,0,0,166,2,0,33,0,0
78,1,6,False,19:30,38912,108,0,505,0,507,1924,222,0,1292,826,0,614,0,0,0,0,0,81,2,0,7,0,0
79,1,6,False,19:45,38816,108,0,505,0,507,1773,223,0,1297,826,0,422,0,0,0,0,0,36,1,0,486,0,0
80,1,6,False,20:00,39077,108,0,505,0,507,1506,224,0,1531,826,0,444,0,0,0,0,0,20,0,0,252,0,0
81,1,6,False,20:15,39341,108,0,505,0,507,1518,224,0,742,826,0,180,0,0,0,0,0,918,0,0,131,0,0
82,1,6,False,20:30,39442,108,0,505,0,507,1400,224,0,811,826,0,708,0,0,0,0,0,407,0,0,62,0,0
83,1,6,False,20:45,39741,108,0,505,0,507,1625,224,0,835,826,0,252,0,0,0,0,0,339,0,0,38,0,0
84,1,6,False,21:00,39886,108,0,505,0,507,1456,224,0,213,826,0,1112,0,0,0,0,0,143,0,0,20,0,0
85,1,6,False,21:15,40594,27,0,505,0,507,1114,224,0,226,826,0,909,0,0,0,0,0,61,0,0,7,0,0
86,1,6,False,21:30,41028,27,0,505,0,507,1146,224,0,229,826,0,379,0,0,96,0,0,29,0,0,4,0,0
87,1,6,False,21:45,41278,27,0,601,0,507,1164,224,0,232,826,0,124,5,0,0,0,0,11,0,0,1,0,0
88,1,6,False,22:00,41361,32,0,334,0,507,693,224,0,232,826,0,784,0,0,0,0,0,6,0,0,1,0,0
89,1,6,False,22:15,41848,32,0,334,0,507,696,224,0,233,826,0,297,0,0,0,0,0,3,0,0,0,0,0
90,1,6,False,22:30,41178,15,0,334,0,507,698,224,0,233,826,0,110,874,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,41259,455,0,334,0,507,699,224,0,233,826,0,29,434,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41282,239,0,334,0,507,590,224,0,233,826,0,536,229,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41595,138,0,334,0,507,590,224,0,233,826,0,431,122,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41853,211,0,334,0,507,590,224,0,233,826,0,173,49,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41970,252,0,334,0,507,588,224,0,233,826,0,58,8,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0
103,2,7,False,01:45,44697,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
104,2,7,False,02:00,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44697,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44234,0,0,0,0,303,0,0,0,0,0,0,0,247,0,216,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44234,137,0,195,0,303,0,0,0,0,0,0,0,110,0,21,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44234,188,0,207,0,303,0,0,0,0,0,0,0,59,0,9,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44114,218,0,214,0,303,0,0,0,0,0,0,0,149,0,2,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44114,291,0,215,0,303,0,0,0,0,0,0,0,76,0,1,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44114,351,0,215,0,303,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43865,360,0,215,0,303,0,0,0,0,0,0,0,256,0,1,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43675,506,0,216,0,303,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42989,678,0,216,0,303,0,0,0,0,0,0,0,445,0,369,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42921,906,0,531,0,303,0,0,0,0,0,0,0,285,0,54,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42921,1064,0,585,0,303,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41746,1132,0,585,0,303,0,0,0,0,0,0,0,574,0,0,294,366,0,0,0,0,0,0
129,2,7,False,08:15,41644,1430,0,585,180,630,0,0,0,0,0,0,0,276,0,0,114,39,63,0,0,0,39,0
130,2,7,False,08:30,39890,1567,0,585,250,669,26,0,0,0,25,0,0,507,610,0,44,776,37,0,0,0,14,0
131,2,7,False,08:45,38834,1828,180,585,274,1086,59,0,0,0,38,0,354,246,430,330,20,731,4,0,0,0,1,0
132,2,7,False,09:00,36961,1958,318,834,283,1448,60,0,0,0,38,0,506,295,292,81,11,1632,3,0,0,0,280,0
133,2,7,False,09:15,36551,2121,411,901,290,1925,61,0,0,0,234,0,1366,210,199,257,71,0,2,0,317,0,84,0
134,2,7,False,09:30,37090,2254,487,1147,331,1925,62,0,269,0,285,0,544,282,123,11,30,0,53,0,48,26,33,0
135,2,7,False,09:45,36787,2399,521,1158,348,1925,97,0,304,23,307,0,232,137,89,491,13,0,18,0,13,127,11,0
136,2,7,False,10:00,34746,2251,555,1554,353,1925,107,0,313,87,312,0,101,67,55,95,8,863,163,0,471,63,6,905
137,2,7,False,10:15,33494,2289,576,648,361,1679,199,0,682,126,318,235,1132,29,34,28,0,2296,71,0,102,31,0,670
138,2,7,False,10:30,32543,2305,586,676,361,3917,242,0,777,157,318,402,448,804,24,0,0,191,613,98,35,0,0,503
139,2,7,False,10:45,32687,2326,593,676,361,4082,588,41,173,157,318,530,1153,414,17,0,0,171,267,57,14,0,0,375
140,2,7,False,11:00,30050,2326,604,513,361,4111,734,64,182,157,318,618,613,703,216,0,0,2803,121,34,5,180,0,287
141,2,7,False,11:15,29639,2694,678,513,361,6114,807,74,182,260,318,690,806,335,142,0,0,397,476,24,5,77,193,215
142,2,7,False,11:30,29361,2864,722,383,361,6111,1090,88,184,297,462,754,620,165,98,0,0,0,969,228,3,40,49,151
143,2,7,False,11:45,29601,2971,754,250,361,6111,1649,193,186,315,492,804,231,58,66,0,0,0,543,123,1,22,168,101
144,2,7,False,12:00,29184,2995,787,250,361,5435,1627,246,187,325,615,841,1068,34,33,182,0,134,258,70,247,12,45,64
145,2,7,False,12:15,28981,2986,797,408,361,5231,1750,275,369,259,643,858,980,17,23,109,0,454,329,41,65,0,17,47
146,2,7,False,12:30,28519,2994,803,499,361,5660,1927,290,434,259,654,868,396,411,17,613,0,25,201,26,0,0,6,37
147,2,7,False,12:45,28333,3215,808,1028,361,4258,1610,299,434,259,658,878,2002,190,12,84,0,0,79,17,446,0,2,27
148,2,7,False,13:00,28391,3032,815,556,361,3923,1268,304,799,259,659,885,1207,90,5,654,0,839,63,319,550,0,1,20
149,2,7,False,13:15,28272,2736,816,1152,361,4729,1309,428,1217,259,659,889,421,52,4,58,0,1264,22,195,140,0,1,16
150,2,7,False,13:30,28384,1689,819,1004,361,3990,960,509,1305,259,659,893,2087,18,1,6,0,745,139,114,52,993,1,12
151,2,7,False,13:45,29613,1701,819,1008,361,4735,1027,558,1340,810,659,893,858,6,1,2,0,0,72,65,17,442,1,12
152,2,7,False,14:00,29379,1449,819,1010,361,2345,1069,583,1352,834,659,896,2981,325,1,0,0,215,30,259,202,221,1,9
153,2,7,False,14:15,31194,1600,819,1010,361,2290,1044,682,1502,947,660,896,1330,142,1,0,0,56,137,160,52,108,0,9
154,2,7,False,14:30,30750,1678,820,432,361,2006,1028,745,1079,1007,660,898,1949,64,0,0,0,159,492,97,720,48,0,7
155,2,7,False,14:45,31707,1704,820,432,361,2124,1301,789,1642,1031,660,899,790,38,0,11,0,224,219,53,157,32,0,6
156,2,7,False,15:00,31442,1723,820,437,361,2282,1176,818,979,1052,660,905,1069,19,0,191,0,200,799,24,32,11,0,0
157,2,7,False,15:15,31904,1734,820,607,361,2482,1616,829,62,1057,660,905,373,262,0,21,0,749,527,13,12,6,0,0
158,2,7,False,15:30,32063,1543,820,628,361,3227,1809,841,69,1060,660,905,602,121,0,0,0,79,199,5,5,3,0,0
159,2,7,False,15:45,33179,1608,820,628,361,2463,1938,843,72,1062,660,905,215,56,0,0,0,2,182,3,2,1,0,0
160,2,7,False,16:00,31153,656,820,500,361,2456,1917,844,72,907,660,905,1471,30,0,0,0,619,1316,2,2,309,0,0
161,2,7,False,16:15,32095,655,820,500,361,2925,2637,845,74,1066,660,905,667,16,0,0,0,27,596,1,0,150,0,0
162,2,7,False,16:30,30570,548,820,500,361,2949,2923,845,74,1153,660,905,378,9,0,0,0,484,1107,1,0,713,0,0
163,2,7,False,16:45,30784,552,820,316,361,3433,2727,845,74,623,660,905,1649,5,0,0,0,410,465,1,0,370,0,0
164,2,7,False,17:00,31789,553,0,271,361,3056,2988,845,74,741,660,905,1765,0,0,577,0,33,204,1,0,177,0,0
165,2,7,False,17:15,32912,346,0,848,361,3015,2883,845,74,860,660,905,933,0,0,0,0,207,92,1,0,58,0,0
166,2,7,False,17:30,33404,283,0,848,361,3222,2944,845,74,887,660,905,458,0,0,46,0,0,31,1,0,31,0,0
167,2,7,False,17:45,33241,283,0,892,361,3222,2807,845,74,900,660,905,338,0,0,2,0,429,12,1,0,28,0,0
168,2,7,False,18:00,32817,283,0,893,361,2811,2658,846,74,908,660,905,1006,0,0,1,0,154,544,0,59,20,0,0
169,2,7,False,18:15,33374,283,0,894,361,2828,2939,846,128,922,660,905,602,0,0,0,0,4,243,0,5,6,0,0
170,2,7,False,18:30,33444,283,0,0,361,2831,2849,846,132,925,660,905,1309,0,0,0,0,1,115,0,1,338,0,0
171,2,7,False,18:45,34150,283,0,0,361,2832,2913,846,132,15,660,905,1496,0,0,0,0,0,233,0,1,173,0,0
172,2,7,False,19:00,34994,283,0,0,361,2832,2814,846,133,107,660,905,756,0,0,0,0,0,96,0,0,213,0,0
173,2,7,False,19:15,34954,283,0,0,361,2832,1524,846,133,204,660,905,1648,0,0,0,0,0,417,0,0,233,0,0
174,2,7,False,19:30,35998,283,0,0,361,2832,1768,846,133,364,660,905,574,0,0,0,0,0,173,0,0,103,0,0
175,2,7,False,19:45,36221,283,0,0,361,2832,1859,846,133,413,660,905,231,0,0,0,0,0,202,0,0,54,0,0
176,2,7,False,20:00,35434,283,0,0,361,2832,1319,846,133,181,660,905,987,785,0,136,0,0,111,0,0,27,0,0
177,2,7,False,20:15,36016,700,0,107,361,2832,1251,846,133,192,660,905,544,368,0,29,0,0,40,0,0,16,0,0
178,2,7,False,20:30,36321,704,0,136,361,2832,1068,846,133,208,660,905,635,171,0,0,0,0,20,0,0,0,0,0
179,2,7,False,20:45,36307,785,0,136,361,2832,1054,846,133,208,660,905,277,90,0,0,0,0,406,0,0,0,0,0
180,2,7,False,21:00,36466,709,0,136,361,2726,1211,846,133,21,660,905,359,39,0,0,0,0,322,0,0,106,0,0
181,2,7,False,21:15,36734,729,0,136,361,2726,1402,846,133,72,660,905,91,19,0,0,0,0,131,0,0,55,0,0
182,2,7,False,21:30,36807,738,0,136,361,2726,1362,846,133,116,660,905,146,10,0,0,0,0,43,0,0,11,0,0
183,2,7,False,21:45,36900,699,0,136,361,2726,727,846,133,126,660,905,769,4,0,0,0,0,7,0,0,1,0,0
184,2,7,False,22:00,36490,158,0,136,361,2726,734,846,133,126,660,905,740,564,0,0,0,0,91,0,0,330,0,0
185,2,7,False,22:15,36963,468,0,136,361,2726,773,846,133,314,660,905,267,254,0,0,0,0,52,0,0,142,0,0
186,2,7,False,22:30,37120,605,0,136,361,2726,8,846,133,385,660,905,899,117,0,0,0,0,28,0,0,71,0,0
187,2,7,False,22:45,37387,667,0,136,361,2726,24,846,133,416,660,905,361,55,0,0,0,271,12,0,0,40,0,0
188,2,7,False,23:00,37277,695,0,136,361,2903,25,846,133,435,660,905,167,27,0,371,0,33,5,0,0,21,0,0
189,2,7,False,23:15,37379,705,0,476,361,2936,28,846,133,241,660,905,268,17,0,31,0,0,2,0,0,12,0,0
190,2,7,False,23:30,37529,713,0,507,361,2936,7,846,133,249,660,905,139,9,0,0,0,0,2,0,0,4,0,0
191,2,7,False,23:45,37614,716,0,507,361,2936,7,846,133,250,660,905,54,6,0,0,0,0,2,0,0,3,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44806,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0
217,3,1,False,06:15,44806,114,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0
