,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44335,0,0,182,0,0,292,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44335,0,0,182,0,0,292,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44174,0,0,182,0,0,292,0,0,191,0,0,0,161,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44174,84,0,182,0,0,292,0,0,191,0,0,0,77,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44174,122,0,182,0,0,292,0,0,191,0,0,0,39,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44174,139,0,182,0,0,292,0,0,191,0,0,0,22,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43740,149,0,182,0,0,292,0,0,191,0,0,0,12,0,434,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43740,154,0,606,0,0,292,0,0,191,0,0,0,7,0,10,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43740,160,0,614,0,0,292,0,0,191,0,0,0,1,0,2,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43740,160,0,616,0,0,292,0,0,191,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43608,160,0,616,0,0,292,0,0,191,0,0,0,133,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43608,236,0,616,0,0,292,0,0,191,0,0,0,57,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43223,265,0,616,0,0,292,0,0,191,0,0,0,413,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43223,482,0,616,0,0,292,0,0,191,0,0,0,196,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43223,580,0,616,0,0,292,0,0,191,0,0,0,98,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43223,627,0,616,0,0,292,0,0,191,0,0,0,51,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42900,650,0,616,0,0,292,0,0,191,0,0,0,351,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42900,830,0,616,0,0,292,0,0,191,0,0,0,171,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42637,929,0,616,0,0,292,0,0,191,0,0,0,335,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42637,1117,0,616,0,0,292,0,0,191,0,0,0,147,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42230,1196,0,616,0,0,292,0,0,191,0,0,0,475,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42230,1436,0,616,0,0,292,0,0,191,0,0,0,235,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42143,1546,0,616,0,0,292,0,0,191,0,0,0,142,0,0,0,0,0,0,0,70,0,0
37,1,6,False,09:15,42143,1615,0,616,0,0,292,0,0,223,0,0,0,73,0,0,0,0,0,0,0,38,0,0
38,1,6,False,09:30,41598,1888,0,616,0,0,292,0,0,244,0,0,0,30,0,0,0,0,0,263,0,69,0,0
39,1,6,False,09:45,41598,1911,0,616,0,0,292,106,0,279,0,0,0,7,0,0,0,0,0,157,0,34,0,0
40,1,6,False,10:00,40553,1400,0,616,0,0,292,187,0,302,0,0,0,0,0,0,0,0,1045,76,0,11,518,0
41,1,6,False,10:15,40094,1400,0,616,0,0,841,222,0,154,404,0,154,0,0,0,0,0,955,41,0,5,114,0
42,1,6,False,10:30,39415,1400,0,616,0,0,1381,253,0,0,489,0,222,0,0,515,0,0,667,10,0,3,29,0
43,1,6,False,10:45,39357,1400,0,1091,0,0,1755,257,0,2,517,0,70,0,0,40,0,0,293,216,0,1,1,0
44,1,6,False,11:00,38474,1400,0,1131,0,0,1908,347,0,2,517,0,28,195,0,470,0,0,400,126,0,1,1,0
45,1,6,False,11:15,38225,1493,0,1586,0,0,2153,392,0,2,517,0,0,102,0,15,0,0,432,81,0,1,1,0
46,1,6,False,11:30,37964,1156,0,1594,0,0,2404,418,0,0,518,0,0,37,0,670,0,0,184,55,0,0,0,0
47,1,6,False,11:45,37635,1180,0,2254,0,0,2503,443,0,0,518,0,0,13,0,10,0,0,149,295,0,0,0,0
48,1,6,False,12:00,36176,1185,0,2263,0,0,2380,565,0,0,518,0,217,8,0,1,0,0,1286,401,0,0,0,0
49,1,6,False,12:15,36032,1104,0,2264,0,0,2807,728,0,0,518,0,466,5,0,0,0,0,838,238,0,0,0,0
50,1,6,False,12:30,35798,1106,0,2076,0,0,3267,824,0,0,518,0,155,3,0,0,0,0,955,142,0,156,0,0
51,1,6,False,12:45,35463,1107,0,2076,0,0,3827,742,0,93,518,0,67,2,0,0,0,0,818,77,0,210,0,0
52,1,6,False,13:00,33297,181,0,2076,0,0,3000,766,0,204,518,0,950,167,0,131,0,1298,1847,466,0,99,0,0
53,1,6,False,13:15,33760,266,0,2197,0,1298,4002,939,0,255,518,0,373,82,0,10,0,0,959,293,0,48,0,0
54,1,6,False,13:30,33277,287,0,2204,0,1298,4561,1043,0,278,518,0,144,37,0,3,0,0,1136,189,0,25,0,0
55,1,6,False,13:45,32864,308,0,882,0,1298,5194,1116,0,290,518,0,53,16,0,1,0,0,578,545,0,1337,0,0
56,1,6,False,14:00,30435,317,0,882,0,1298,5027,1319,0,241,518,0,1240,2016,0,1,0,0,334,342,0,1030,0,0
57,1,6,False,14:15,31179,1348,0,882,0,1298,5222,1467,0,774,518,0,465,985,0,32,0,0,139,194,0,497,0,0
58,1,6,False,14:30,31310,1836,0,905,0,1298,5048,1535,0,1034,518,0,166,497,0,165,0,0,227,126,0,237,98,0
59,1,6,False,14:45,31404,2096,0,1052,0,1298,5091,1585,0,1168,589,0,72,237,0,97,0,0,105,76,0,103,27,0
60,1,6,False,15:00,29448,2231,0,1143,0,1298,5151,1624,0,1213,609,0,20,607,0,6,0,0,1146,37,0,460,7,0
61,1,6,False,15:15,28827,2050,0,716,0,1298,5719,1644,0,1469,616,0,980,458,0,6,0,0,938,75,0,204,0,0
62,1,6,False,15:30,29389,2283,0,214,0,1298,6240,0,0,1562,616,0,1410,260,0,1,0,0,1559,35,0,133,0,0
63,1,6,False,15:45,29612,2409,0,215,0,1298,6474,17,0,1644,616,0,1213,134,0,0,0,0,1299,18,0,51,0,0
64,1,6,False,16:00,29661,2480,0,215,0,1298,7078,7,0,1668,616,0,625,63,0,302,0,0,948,12,0,27,0,0
65,1,6,False,16:15,29594,2413,0,471,0,1298,5605,4,0,1682,616,0,2321,35,0,46,0,87,587,5,0,236,0,0
66,1,6,False,16:30,31042,1904,0,517,0,1385,5238,9,0,1799,616,0,2097,16,0,0,0,0,258,0,0,119,0,0
67,1,6,False,16:45,32302,1912,0,517,0,1385,4888,9,0,1863,616,0,1321,8,0,0,0,0,124,0,0,55,0,0
68,1,6,False,17:00,31455,1920,0,517,0,1385,4099,9,0,1454,616,0,1338,0,0,0,0,0,2175,0,0,32,0,0
69,1,6,False,17:15,32214,1920,0,517,0,1385,4728,9,0,1471,616,0,1175,0,0,0,0,0,950,0,0,15,0,0
70,1,6,False,17:30,32314,1920,0,517,0,1385,5134,9,0,1479,616,0,556,0,0,0,0,424,639,0,0,7,0,0
71,1,6,False,17:45,32667,1920,0,517,0,1809,5430,9,0,1482,616,0,253,0,0,0,0,0,293,0,0,4,0,0
72,1,6,False,18:00,32464,1920,0,517,0,1809,4449,9,0,1483,616,0,849,0,0,0,0,0,517,0,0,109,258,0
73,1,6,False,18:15,32584,1920,0,517,0,1809,4739,9,0,1544,811,0,313,0,0,0,0,0,227,0,0,464,63,0
74,1,6,False,18:30,32046,1657,0,508,0,1809,3915,9,0,1801,874,0,1336,0,0,0,0,0,838,0,0,207,0,0
75,1,6,False,18:45,32875,1657,0,508,0,1809,4257,9,0,1914,874,0,624,0,0,0,0,0,379,0,0,94,0,0
76,1,6,False,19:00,33029,1657,0,508,0,1809,3431,9,0,1513,874,0,1740,0,0,0,0,0,381,0,0,49,0,0
77,1,6,False,19:15,34068,1657,0,508,0,1809,1891,9,0,1537,874,0,2440,0,0,33,0,0,149,0,0,25,0,0
78,1,6,False,19:30,35579,1657,0,541,0,1809,1963,9,0,1550,874,0,932,0,0,0,0,0,74,0,0,12,0,0
79,1,6,False,19:45,35580,1657,0,541,0,1809,1998,9,0,1554,874,0,368,0,0,0,0,0,390,0,0,220,0,0
80,1,6,False,20:00,35599,1657,0,541,0,1809,1735,9,0,1683,874,0,644,0,0,0,0,0,358,0,0,91,0,0
81,1,6,False,20:15,35993,1657,0,541,0,1809,1931,9,0,1174,874,0,250,0,0,0,0,0,721,0,0,41,0,0
82,1,6,False,20:30,36162,1657,0,541,0,1809,2335,9,0,1188,874,0,81,0,0,0,0,0,317,0,0,27,0,0
83,1,6,False,20:45,35932,1657,0,365,0,1809,2502,9,0,1199,874,0,216,0,0,0,0,0,421,0,0,16,0,0
84,1,6,False,21:00,35860,1657,0,365,0,1809,2742,9,0,302,874,0,987,0,0,208,0,0,181,0,0,6,0,0
85,1,6,False,21:15,36436,414,0,540,0,1809,1064,9,0,307,874,0,3440,0,0,33,0,0,73,0,0,1,0,0
86,1,6,False,21:30,38191,414,0,568,0,1809,1098,9,0,308,874,0,1392,0,0,298,0,0,39,0,0,0,0,0
87,1,6,False,21:45,38931,414,0,802,0,1809,1115,9,0,308,874,0,575,77,0,64,0,0,22,0,0,0,0,0
88,1,6,False,22:00,39285,459,0,866,0,1809,1038,9,0,308,874,0,312,32,0,0,0,0,8,0,0,0,0,0
89,1,6,False,22:15,39463,480,0,866,0,1809,1042,5,0,308,874,0,138,11,0,0,0,0,4,0,0,0,0,0
90,1,6,False,22:30,39315,229,0,866,0,1809,1044,5,0,308,874,0,320,228,0,0,0,0,2,0,0,0,0,0
91,1,6,False,22:45,39515,360,0,866,0,1809,1046,5,0,308,874,0,120,97,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,39586,419,0,866,0,1809,1046,5,0,308,874,0,49,38,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,39609,175,0,866,0,1809,1046,5,0,308,874,0,289,19,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,39780,184,0,866,0,1809,1046,5,0,308,874,0,118,10,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,39853,188,0,866,0,1809,1019,5,0,308,874,0,72,6,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0
103,2,7,False,01:45,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44687,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44613,0,0,0,0,313,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44613,0,0,74,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44613,0,0,74,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44125,0,0,74,0,313,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43658,262,0,74,0,313,0,0,0,0,0,0,0,693,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43316,616,0,74,0,313,0,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42524,986,0,74,0,313,0,0,0,0,0,0,0,1103,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42297,1560,0,74,0,313,0,0,0,0,0,0,0,756,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41796,1947,0,74,0,313,0,0,0,0,0,0,0,617,0,253,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41656,2244,0,276,0,313,0,0,0,0,0,0,0,460,0,51,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41656,2469,0,324,0,313,0,0,0,0,0,0,0,235,0,3,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41143,2590,0,327,0,313,0,0,0,0,0,0,0,391,0,0,59,177,0,0,0,0,0,0
129,2,7,False,08:15,40826,2785,0,327,32,490,0,0,0,0,0,0,0,196,0,0,27,0,0,0,0,0,317,0
130,2,7,False,08:30,40118,2872,0,327,48,490,0,0,0,0,264,0,0,603,0,0,11,194,0,20,0,0,53,0
131,2,7,False,08:45,38999,3180,0,327,52,684,0,15,0,0,295,0,0,651,0,0,7,763,0,5,0,0,22,0
132,2,7,False,09:00,37550,3530,0,327,56,0,0,16,0,0,316,0,1440,1525,0,161,3,71,0,4,0,0,1,0
133,2,7,False,09:15,37875,4326,0,488,58,44,0,18,0,0,316,0,597,729,0,259,1,0,0,2,0,286,1,0
134,2,7,False,09:30,36912,4714,0,717,58,27,0,19,0,143,317,0,207,575,0,30,1,451,409,1,0,419,0,0
135,2,7,False,09:45,36571,4984,0,739,58,0,231,20,0,369,317,0,561,305,0,473,1,0,178,0,0,193,0,0
136,2,7,False,10:00,34920,5147,0,1134,58,0,344,20,0,460,317,0,209,142,114,393,1,0,65,0,806,766,0,104
137,2,7,False,10:15,34076,5216,44,596,58,0,389,20,614,875,317,25,67,73,70,36,1,1881,20,0,192,351,0,79
138,2,7,False,10:30,31089,5045,70,626,59,1798,398,20,757,1085,317,41,96,843,44,6,0,1987,11,107,397,141,0,63
139,2,7,False,10:45,30924,4824,85,630,59,3785,404,55,233,1165,317,60,1507,403,29,2,0,244,5,72,92,61,0,44
140,2,7,False,11:00,27519,4599,95,632,59,2892,405,82,321,1204,317,69,1685,671,449,0,0,3678,4,45,4,235,0,35
141,2,7,False,11:15,28310,4941,254,632,59,6147,409,97,323,1333,317,79,1011,454,290,0,0,0,181,30,2,106,0,25
142,2,7,False,11:30,26242,5183,353,432,59,5298,525,107,325,1381,317,86,1376,212,191,0,0,935,65,97,0,1798,0,18
143,2,7,False,11:45,26923,5299,412,355,59,5461,555,148,325,2346,317,92,1271,96,132,0,0,0,112,56,0,833,196,12
144,2,7,False,12:00,27257,5346,455,355,59,4428,606,168,325,2756,480,102,1525,49,89,0,0,121,50,36,321,423,33,16
145,2,7,False,12:15,27286,5057,484,355,59,4642,633,182,602,2964,513,106,889,24,60,80,0,79,692,22,44,215,0,12
146,2,7,False,12:30,26625,2745,505,432,59,3851,987,193,637,3065,513,113,1202,210,39,112,0,474,3099,11,9,114,0,5
147,2,7,False,12:45,27278,2869,519,528,59,3202,2705,197,644,3121,513,118,1603,86,25,16,0,0,1381,7,71,58,0,0
148,2,7,False,13:00,27303,2910,525,272,59,3084,3467,198,703,3171,513,118,575,45,19,508,0,493,815,6,208,8,0,0
149,2,7,False,13:15,27009,2944,531,721,59,3577,3931,200,862,3173,513,118,215,11,13,59,0,0,351,4,703,6,0,0
150,2,7,False,13:30,27077,2548,535,779,59,2753,4130,201,1443,3175,513,118,719,7,9,1,0,206,152,3,122,450,0,0
151,2,7,False,13:45,26714,2552,536,780,59,2959,4212,203,1541,3413,513,118,285,3,8,0,0,0,521,1,24,212,0,346
152,2,7,False,14:00,24741,2385,538,0,59,2090,4506,203,1561,1458,513,227,3254,461,6,0,0,750,1330,1,480,200,0,237
153,2,7,False,14:15,26586,2517,539,0,59,2293,4362,203,1936,1575,513,285,1918,209,5,0,0,877,755,1,105,83,0,179
154,2,7,False,14:30,27009,2626,540,0,59,2780,4750,203,2016,1622,513,334,1109,100,4,0,0,114,901,1,25,164,0,130
155,2,7,False,14:45,26935,2684,541,0,59,2824,4655,203,2041,1704,513,365,1115,42,3,161,0,242,342,1,0,471,0,99
156,2,7,False,15:00,25897,2558,542,161,59,3033,4779,204,684,98,513,386,3827,23,2,94,0,201,1218,0,0,643,0,78
157,2,7,False,15:15,28320,2573,543,236,59,2754,5282,204,43,435,513,403,2009,8,1,19,0,513,718,0,0,306,0,61
158,2,7,False,15:30,29479,2581,544,246,59,2750,5688,204,43,595,513,423,1233,0,0,9,0,128,312,6,0,146,0,41
159,2,7,False,15:45,29966,2581,544,255,59,2103,5853,209,43,677,513,450,501,0,0,0,0,0,1167,1,0,64,0,14
160,2,7,False,16:00,28085,2581,544,255,59,1962,6286,206,43,356,513,453,900,0,0,0,0,1516,1198,1,0,31,0,11
161,2,7,False,16:15,28605,2581,544,255,59,3478,6926,206,43,376,513,455,380,0,0,0,0,0,558,1,0,11,0,9
162,2,7,False,16:30,27757,0,544,255,59,3415,6633,206,43,194,513,464,3455,0,0,97,0,174,651,1,0,539,0,0
163,2,7,False,16:45,29406,0,544,167,59,3589,6236,206,43,196,513,464,2195,538,0,0,0,297,284,1,0,262,0,0
164,2,7,False,17:00,30779,179,0,161,59,2937,4546,206,43,332,513,464,3526,241,0,157,0,0,427,1,0,126,0,303
165,2,7,False,17:15,32958,310,0,291,59,2937,4098,206,43,396,513,537,2038,110,0,27,0,0,184,1,0,62,0,230
166,2,7,False,17:30,33695,364,0,316,59,2610,4210,206,43,437,513,593,1108,56,0,143,0,379,72,1,0,21,0,174
167,2,7,False,17:45,33894,402,0,435,59,2418,3944,206,43,437,513,645,991,18,0,24,0,792,35,1,0,21,0,122
168,2,7,False,18:00,34003,410,0,459,59,3210,2688,206,43,448,513,674,1512,10,0,0,0,191,470,1,0,10,0,93
169,2,7,False,18:15,34604,316,0,459,59,3116,2948,206,43,452,513,699,1063,0,0,298,0,7,142,1,0,6,0,68
170,2,7,False,18:30,35218,316,0,747,59,2988,2629,206,43,454,513,717,985,0,0,10,0,0,60,1,0,4,0,50
171,2,7,False,18:45,34973,316,0,755,59,2988,2662,206,43,22,513,744,840,0,0,825,0,0,27,1,0,3,0,23
172,2,7,False,19:00,35452,316,0,662,59,2988,2462,206,43,22,513,750,1189,0,0,96,0,207,14,1,0,3,0,17
173,2,7,False,19:15,35669,316,0,746,59,3194,2467,206,43,23,513,754,410,0,0,12,0,1,501,1,0,72,0,13
174,2,7,False,19:30,35806,316,0,754,59,3195,2383,206,43,74,513,759,525,0,0,4,0,0,333,1,0,21,0,8
175,2,7,False,19:45,36168,316,0,758,59,3195,2279,206,43,81,513,760,484,0,0,0,0,0,116,1,0,14,0,7
176,2,7,False,20:00,34839,261,0,758,59,3195,1243,207,43,55,513,760,1387,0,0,0,0,0,1673,0,0,0,0,7
177,2,7,False,20:15,35680,261,0,758,59,3195,1847,207,43,55,513,760,855,0,0,0,0,0,760,0,0,0,0,7
178,2,7,False,20:30,36185,261,0,758,59,3195,1973,207,43,55,513,764,642,0,0,0,0,0,342,0,0,0,0,3
179,2,7,False,20:45,36565,261,0,758,59,3195,2158,207,43,55,513,767,262,0,0,0,0,0,157,0,0,0,0,0
180,2,7,False,21:00,36751,253,0,758,59,3112,2175,207,43,5,513,767,188,0,0,0,0,0,86,0,0,83,0,0
181,2,7,False,21:15,36875,253,0,233,59,3112,2220,207,43,43,513,767,70,0,0,0,0,0,41,0,0,564,0,0
182,2,7,False,21:30,36616,253,0,233,59,3112,2117,207,43,349,513,767,142,0,0,317,0,0,14,0,0,258,0,0
183,2,7,False,21:45,36698,118,0,550,59,3112,2127,207,43,493,513,767,195,0,0,0,0,0,4,0,0,114,0,0
184,2,7,False,22:00,36820,17,0,550,59,3112,2122,207,43,548,513,767,170,0,0,0,0,0,13,0,0,59,0,0
185,2,7,False,22:15,36960,17,0,550,59,3112,2129,207,43,572,513,767,30,0,0,0,0,0,6,0,0,35,0,0
186,2,7,False,22:30,36983,17,0,550,59,3112,1943,207,43,593,513,767,198,0,0,0,0,0,1,0,0,14,0,0
187,2,7,False,22:45,36989,17,0,550,59,3112,1944,207,43,604,513,767,49,0,0,0,0,143,0,0,0,3,0,0
188,2,7,False,23:00,36725,17,0,550,59,3228,761,207,43,605,513,767,1216,0,0,294,0,13,0,0,0,2,0,0
189,2,7,False,23:15,37460,17,0,778,59,3240,761,207,43,606,513,767,481,0,0,66,0,1,0,0,0,1,0,0
190,2,7,False,23:30,37795,17,0,843,59,3241,0,207,43,607,513,767,907,0,0,1,0,0,0,0,0,0,0,0
191,2,7,False,23:45,38335,17,0,843,59,3241,0,207,43,607,513,767,367,0,0,1,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44977,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44977,14,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44977,18,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
