,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43220,0,0,540,0,0,716,0,0,519,0,0,5,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,43221,0,0,540,0,0,716,0,0,519,0,0,4,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43222,0,0,540,0,0,716,0,0,519,0,0,3,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43223,0,0,540,0,0,716,0,0,519,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43224,0,0,540,0,0,716,0,0,519,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43225,0,0,540,0,0,716,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43157,0,0,540,0,0,716,0,0,519,0,0,0,0,0,68,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43157,0,0,585,0,0,716,0,0,519,0,0,0,0,0,23,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43157,0,0,608,0,0,716,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43157,0,0,608,0,0,716,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43059,0,0,608,0,0,716,0,0,519,0,0,0,98,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43059,56,0,608,0,0,716,0,0,519,0,0,0,42,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43059,78,0,608,0,0,716,0,0,519,0,0,0,20,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43059,95,0,608,0,0,716,0,0,519,0,0,0,3,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,42998,96,0,608,0,0,716,0,0,519,0,0,0,63,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42959,122,0,608,0,0,716,0,0,519,0,0,0,76,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42858,160,0,608,0,0,716,0,0,519,0,0,0,139,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42858,233,0,608,0,0,716,0,0,519,0,0,0,66,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42741,262,0,608,0,0,716,0,0,519,0,0,0,154,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42741,350,0,608,0,0,716,0,0,519,0,0,0,66,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42471,377,0,608,0,0,716,0,0,519,0,0,0,218,0,0,0,0,91,0,0,0,0,0
35,1,6,False,08:45,42471,493,0,608,0,0,761,0,0,519,0,0,0,102,0,0,0,0,46,0,0,0,0,0
36,1,6,False,09:00,42111,544,0,608,0,0,782,0,0,519,0,0,0,51,0,0,0,0,25,0,0,360,0,0
37,1,6,False,09:15,42111,569,0,608,0,0,797,0,0,699,0,0,0,26,0,0,0,0,10,0,0,180,0,0
38,1,6,False,09:30,41595,582,0,608,0,0,801,0,0,800,0,0,0,13,0,207,0,0,6,309,0,79,0,0
39,1,6,False,09:45,41595,595,0,815,0,0,803,108,0,859,0,0,0,0,0,0,0,0,4,201,0,20,0,0
40,1,6,False,10:00,40651,595,0,815,0,0,805,180,0,872,0,0,0,0,0,0,0,0,946,129,0,7,0,0
41,1,6,False,10:15,40316,595,0,815,0,0,1337,234,0,439,0,0,440,0,0,0,0,0,749,75,0,0,0,0
42,1,6,False,10:30,40140,595,0,815,0,0,1787,277,0,0,0,0,621,0,0,192,0,0,541,32,0,0,0,0
43,1,6,False,10:45,39899,595,0,997,0,0,1689,289,0,0,0,0,638,0,0,10,0,0,420,414,0,49,0,0
44,1,6,False,11:00,39367,595,0,1003,0,0,1924,452,0,22,0,0,262,133,0,4,0,0,960,251,0,27,0,0
45,1,6,False,11:15,39556,664,0,1006,0,0,2477,552,0,37,0,0,73,64,0,1,0,0,407,151,0,12,0,0
46,1,6,False,11:30,39159,697,0,1007,0,0,2727,604,0,0,0,0,29,31,0,0,0,0,647,99,0,0,0,0
47,1,6,False,11:45,38844,707,0,1007,0,0,3109,638,0,0,0,0,8,21,0,0,0,0,265,401,0,0,0,0
48,1,6,False,12:00,37670,716,0,1007,0,0,2665,789,0,0,0,0,603,12,0,78,0,0,1210,250,0,0,0,0
49,1,6,False,12:15,37975,674,0,1081,0,0,3296,892,0,0,0,0,321,8,0,4,0,0,554,147,0,48,0,0
50,1,6,False,12:30,37277,677,0,527,0,0,3557,959,0,17,0,0,136,5,0,1,0,0,1290,80,0,474,0,0
51,1,6,False,12:45,37127,682,0,527,0,0,4220,956,0,285,0,0,71,0,0,1,0,0,842,46,0,243,0,0
52,1,6,False,13:00,36591,467,0,527,0,0,3509,978,0,419,0,0,249,99,0,119,0,1179,730,24,0,109,0,0
53,1,6,False,13:15,36507,517,0,632,0,1174,3939,989,0,488,0,0,114,49,0,14,0,5,519,13,0,40,0,0
54,1,6,False,13:30,36565,472,0,640,0,1179,4132,994,0,395,0,0,204,29,0,6,0,0,359,8,0,17,0,0
55,1,6,False,13:45,35878,485,0,258,0,1179,4328,997,0,401,0,0,78,16,0,86,0,0,890,5,0,399,0,0
56,1,6,False,14:00,34282,81,0,120,0,1179,4817,998,0,153,0,0,885,5,0,0,0,0,2286,4,0,190,0,0
57,1,6,False,14:15,34596,83,0,120,0,1179,6024,1001,0,25,0,0,357,3,0,221,0,0,1293,1,0,97,0,0
58,1,6,False,14:30,34802,86,0,307,0,1179,5701,1001,0,79,0,0,639,0,0,34,0,0,576,1,0,43,552,0
59,1,6,False,14:45,35010,86,0,341,0,1179,6017,1001,0,99,418,0,226,0,0,0,0,0,465,1,0,23,134,0
60,1,6,False,15:00,33709,86,0,341,0,1179,5050,1001,0,112,520,0,1305,1063,0,0,0,0,591,1,0,10,32,0
61,1,6,False,15:15,33217,602,0,303,0,1179,5415,1002,0,115,543,0,534,706,0,0,0,0,1185,183,0,7,9,0
62,1,6,False,15:30,33224,960,0,248,0,1179,5749,444,0,118,552,0,699,348,0,49,0,0,1297,114,0,19,0,0
63,1,6,False,15:45,33009,1155,0,294,0,1179,6090,493,0,126,552,0,640,153,0,3,0,0,1230,65,0,11,0,0
64,1,6,False,16:00,32469,1233,0,297,0,1179,6450,0,0,130,552,0,1058,75,0,368,0,0,1141,41,0,7,0,0
65,1,6,False,16:15,32145,711,0,607,0,1179,6813,3,0,136,552,0,1200,43,0,58,0,0,1524,28,0,1,0,0
66,1,6,False,16:30,32657,672,0,664,0,1179,6903,18,0,136,552,0,1318,24,0,1,0,0,862,13,0,1,0,0
67,1,6,False,16:45,32793,696,0,664,0,1179,7379,22,0,136,552,0,516,0,0,1,0,0,1052,9,0,1,0,0
68,1,6,False,17:00,32567,696,0,665,0,1179,5528,24,0,63,552,0,2621,0,0,0,0,0,1097,7,0,1,0,0
69,1,6,False,17:15,34219,696,0,514,0,1179,5670,29,0,63,552,0,1556,0,0,0,0,0,519,2,0,1,0,0
70,1,6,False,17:30,34479,696,0,514,0,1179,5605,29,0,63,552,0,994,0,0,0,0,453,246,2,0,188,0,0
71,1,6,False,17:45,35094,696,0,514,0,1632,5481,30,0,172,552,0,627,0,0,0,0,0,122,1,0,79,0,0
72,1,6,False,18:00,35469,557,0,514,0,1632,5246,30,0,214,552,0,391,0,0,0,0,0,45,1,0,349,0,0
73,1,6,False,18:15,35710,557,0,514,0,1632,2801,31,0,381,552,0,2626,0,0,0,0,0,14,0,0,182,0,0
74,1,6,False,18:30,36845,473,0,514,0,1632,1931,31,0,490,552,0,1974,0,0,0,0,87,398,0,0,73,0,0
75,1,6,False,18:45,37982,473,0,514,0,1719,2111,31,0,526,552,0,874,0,0,0,0,0,181,0,0,37,0,0
76,1,6,False,19:00,37904,473,0,514,0,1719,1615,31,0,223,552,0,1268,0,0,0,0,0,695,0,0,6,0,0
77,1,6,False,19:15,38674,473,0,514,0,1719,1270,31,0,229,552,0,1232,0,0,0,0,0,306,0,0,0,0,0
78,1,6,False,19:30,39435,473,0,514,0,1719,1366,31,0,229,552,0,541,0,0,0,0,0,140,0,0,0,0,0
79,1,6,False,19:45,39580,473,0,514,0,1719,1446,31,0,229,552,0,197,0,0,0,0,0,60,0,0,199,0,0
80,1,6,False,20:00,39126,473,0,514,0,1719,1191,31,0,349,552,0,390,0,0,0,0,0,576,0,0,79,0,0
81,1,6,False,20:15,39343,473,0,514,0,1719,1504,31,0,0,552,0,560,0,0,0,0,0,263,0,0,41,0,0
82,1,6,False,20:30,39650,473,0,514,0,1719,1485,31,0,23,552,0,428,0,0,0,0,0,107,0,0,18,0,0
83,1,6,False,20:45,39647,473,0,514,0,1719,1549,31,0,34,552,0,171,0,0,0,0,0,303,0,0,7,0,0
84,1,6,False,21:00,39760,473,0,514,0,1719,1519,31,0,10,552,0,294,0,0,0,0,0,128,0,0,0,0,0
85,1,6,False,21:15,39946,118,0,514,0,1719,1611,31,0,10,552,0,463,0,0,0,0,0,36,0,0,0,0,0
86,1,6,False,21:30,39779,118,0,514,0,1719,1537,31,0,10,552,0,306,0,0,421,0,0,13,0,0,0,0,0
87,1,6,False,21:45,39965,118,0,883,0,1719,1543,31,0,10,552,0,120,0,0,52,0,0,7,0,0,0,0,0
88,1,6,False,22:00,40030,118,0,512,0,1719,1068,31,0,10,552,0,956,0,0,1,0,0,3,0,0,0,0,0
89,1,6,False,22:15,40299,118,0,512,0,1719,1069,8,0,10,552,0,381,329,0,1,0,0,2,0,0,0,0,0
90,1,6,False,22:30,40528,236,0,513,0,1719,1070,8,0,10,552,0,197,166,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,40652,327,0,513,0,1719,1071,8,0,10,552,0,73,75,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40694,249,0,513,0,1719,895,8,0,10,552,0,320,40,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40868,107,0,513,0,1719,895,8,0,10,552,0,307,21,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41053,115,0,513,0,1719,895,8,0,10,552,0,122,13,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41134,28,0,513,0,1719,878,8,0,10,552,0,155,3,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0,0,0,0,0,0
103,2,7,False,01:45,44278,0,0,0,0,705,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
104,2,7,False,02:00,44278,0,0,0,0,719,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
105,2,7,False,02:15,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44278,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,43547,0,0,0,0,722,0,0,0,0,0,0,0,264,0,467,0,0,0,0,0,0,0,0
118,2,7,False,05:30,43547,140,0,435,0,722,0,0,0,0,0,0,0,124,0,32,0,0,0,0,0,0,0,0
119,2,7,False,05:45,43547,198,0,467,0,722,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43547,247,0,467,0,722,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,42977,257,0,467,0,722,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42977,542,0,467,0,722,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42663,700,0,467,0,722,0,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42232,927,0,467,0,722,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41965,1247,0,467,0,722,0,0,0,0,0,0,0,332,0,267,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41965,1417,0,691,0,722,0,0,0,0,0,0,0,162,0,43,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41965,1510,0,727,0,722,0,0,0,0,0,0,0,69,0,7,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41278,1546,0,730,0,722,0,0,0,0,0,0,0,33,0,4,0,687,0,0,0,0,0,0
129,2,7,False,08:15,40819,1565,0,731,0,1409,0,0,0,0,0,0,0,14,0,3,0,0,433,0,0,0,26,0
130,2,7,False,08:30,39709,1573,0,734,0,1409,253,0,0,0,19,0,0,30,240,0,0,292,180,554,0,0,7,0
131,2,7,False,08:45,39239,1594,86,734,0,942,360,232,0,0,23,0,759,68,154,0,0,411,73,322,0,0,3,0
132,2,7,False,09:00,37461,1625,138,734,0,754,406,361,0,0,25,0,884,1424,102,193,0,0,27,193,0,6,667,0
133,2,7,False,09:15,37317,2387,173,904,0,471,422,439,0,6,534,0,624,1038,67,154,0,0,11,115,0,180,158,0
134,2,7,False,09:30,37399,2923,194,1024,0,284,426,488,0,91,648,0,433,750,46,34,0,0,55,66,0,95,44,0
135,2,7,False,09:45,37234,3306,206,1049,0,159,454,516,0,137,679,0,300,367,34,9,0,0,196,38,0,303,13,0
136,2,7,False,10:00,34488,3160,215,1054,0,159,588,532,0,314,687,0,117,205,260,650,0,1368,268,22,537,126,5,245
137,2,7,False,10:15,34332,3277,316,652,0,1302,752,543,428,432,689,70,255,88,159,74,0,978,104,11,109,251,3,175
138,2,7,False,10:30,30781,3326,384,726,0,2108,815,546,526,568,690,111,216,39,91,0,0,2857,766,8,191,115,2,134
139,2,7,False,10:45,30929,2904,407,726,0,4632,1229,550,539,625,692,140,946,22,68,0,0,0,352,4,72,58,0,105
140,2,7,False,11:00,30978,2917,430,0,0,2933,1426,552,592,649,692,171,2060,9,45,502,0,726,189,2,19,34,0,74
141,2,7,False,11:15,32189,2922,442,408,0,3328,1546,552,610,664,692,194,816,4,33,94,0,0,308,2,1,19,125,51
142,2,7,False,11:30,31257,2924,458,451,0,3267,1730,553,611,672,792,209,389,2,17,9,0,1462,124,1,0,11,25,36
143,2,7,False,11:45,31422,2925,462,287,0,4729,1801,553,611,677,810,223,133,1,13,3,0,91,223,1,0,6,7,22
144,2,7,False,12:00,29989,2926,466,289,0,3957,1848,553,611,682,815,227,1011,0,9,640,0,535,77,1,343,1,2,18
145,2,7,False,12:15,29786,2457,468,861,0,4665,1586,553,906,610,817,231,1270,0,7,234,0,295,190,1,48,1,0,14
146,2,7,False,12:30,29591,2457,469,1045,0,4491,1710,553,938,610,817,233,491,480,6,438,0,4,172,1,16,1,0,477
147,2,7,False,12:45,29117,2716,469,1436,0,4381,1810,554,947,611,817,349,289,221,6,47,0,506,72,0,291,0,0,361
148,2,7,False,13:00,28481,2818,470,738,0,4881,978,554,1163,447,817,450,1149,119,5,13,0,1307,275,0,75,0,0,260
149,2,7,False,13:15,29020,2552,473,750,0,6188,1126,554,1236,447,817,527,420,47,2,1,0,338,127,0,192,0,0,183
150,2,7,False,13:30,29084,2578,474,743,0,4259,1153,554,1388,447,817,566,1959,21,1,1,0,594,177,0,40,0,0,144
151,2,7,False,13:45,29950,2588,474,743,0,4463,1241,554,1417,447,817,604,1058,11,1,1,0,0,236,0,11,0,0,384
152,2,7,False,14:00,29363,2595,474,366,0,4198,1373,554,1428,395,817,705,838,4,1,0,0,0,1062,123,0,84,337,283
153,2,7,False,14:15,29623,2599,474,366,0,4120,1957,609,1428,452,1054,774,375,0,1,0,0,0,607,68,0,179,100,214
154,2,7,False,14:30,29254,2599,474,257,0,4000,2230,633,322,547,1141,831,1531,0,1,0,0,0,480,44,402,84,13,157
155,2,7,False,14:45,30087,2599,474,257,0,3667,2344,653,645,589,1150,876,672,0,1,491,0,0,234,24,79,42,4,112
156,2,7,False,15:00,28124,2599,474,696,0,3587,2198,663,710,466,1152,909,613,740,1,845,0,400,687,14,14,27,2,79
157,2,7,False,15:15,28305,3006,474,1392,0,3669,2479,669,45,483,1153,930,699,497,1,149,0,543,429,8,0,10,1,58
158,2,7,False,15:30,28748,2594,474,1499,0,4118,2200,669,45,491,1154,944,1447,225,1,42,0,8,193,102,0,2,0,44
159,2,7,False,15:45,29653,2703,475,1541,0,3223,2302,700,45,491,1154,955,1262,116,0,0,0,0,274,71,0,2,0,33
160,2,7,False,16:00,29592,2755,475,0,0,2488,2467,35,45,492,1154,962,3450,64,0,0,0,0,908,46,0,41,0,26
161,2,7,False,16:15,31775,2370,475,0,0,2461,2994,50,45,513,1154,968,1710,33,0,0,0,0,381,31,0,20,0,20
162,2,7,False,16:30,31504,2383,475,0,0,2461,2921,59,45,529,1154,974,703,20,0,220,0,203,906,22,0,407,0,14
163,2,7,False,16:45,31925,2394,475,102,0,2664,3086,69,45,306,1154,976,711,9,0,34,0,436,389,12,0,201,0,12
164,2,7,False,17:00,32088,2087,0,92,0,3091,2370,73,45,160,1154,979,2274,5,0,0,0,318,161,8,0,86,0,9
165,2,7,False,17:15,33457,2089,0,92,0,3406,1916,75,45,213,1154,981,1307,3,0,0,0,135,81,6,0,33,0,7
166,2,7,False,17:30,33854,765,0,92,0,2927,1960,78,45,227,1154,983,2144,2,0,395,0,4,37,3,0,325,0,5
167,2,7,False,17:45,34615,765,0,424,0,2717,1712,79,45,379,1154,984,1088,2,0,63,0,625,8,2,0,334,0,4
168,2,7,False,18:00,34974,766,0,478,0,2674,1703,79,45,576,1154,984,1076,1,0,9,0,25,2,2,311,137,0,4
169,2,7,False,18:15,35624,625,0,485,0,2566,1671,79,300,651,1154,985,729,0,0,2,0,4,2,2,56,62,0,3
170,2,7,False,18:30,35343,625,0,250,0,2570,1583,81,356,688,1154,986,598,0,0,0,0,0,739,0,0,25,0,2
171,2,7,False,18:45,35582,625,0,250,0,2570,2005,81,356,249,1154,988,685,0,0,77,0,0,368,0,0,10,0,0
172,2,7,False,19:00,36004,476,0,243,0,2570,1856,81,356,252,1154,988,591,0,0,9,0,247,166,0,0,7,0,0
173,2,7,False,19:15,35963,476,0,252,0,2796,1648,81,356,255,1154,988,552,0,0,0,0,21,64,0,0,394,0,0
174,2,7,False,19:30,35335,476,0,252,0,2512,1561,81,356,451,1154,988,644,0,0,0,0,0,497,0,0,693,0,0
175,2,7,False,19:45,35713,476,0,252,0,2512,1842,81,356,827,1154,988,266,0,0,0,0,0,216,0,0,317,0,0
176,2,7,False,20:00,34531,283,0,252,0,2512,1966,81,356,771,1154,988,541,32,0,0,0,0,1377,0,0,156,0,0
177,2,7,False,20:15,34921,297,0,252,0,2512,2727,81,356,840,1154,988,151,18,0,0,0,0,616,0,0,87,0,0
178,2,7,False,20:30,35021,311,0,252,0,2512,2969,81,356,890,1154,988,128,4,0,0,0,0,297,0,0,37,0,0
179,2,7,False,20:45,35106,314,0,252,0,2512,2994,81,356,913,1154,988,173,1,0,0,0,0,142,0,0,14,0,0
180,2,7,False,21:00,34825,303,0,252,0,2512,2606,81,356,92,1154,988,1329,0,0,0,0,0,494,0,0,8,0,0
181,2,7,False,21:15,35648,303,0,149,0,2512,2886,81,356,92,1154,988,514,0,0,0,0,0,214,0,0,103,0,0
182,2,7,False,21:30,35474,303,0,149,0,2512,3006,81,356,141,1154,988,174,0,0,514,0,0,94,0,0,54,0,0
183,2,7,False,21:45,35586,303,0,610,0,2512,2785,81,356,172,1154,988,331,0,0,53,0,0,46,0,0,23,0,0
184,2,7,False,22:00,34845,0,0,654,0,2512,2508,81,356,187,1154,988,731,800,0,9,0,0,19,0,0,156,0,0
185,2,7,False,22:15,35295,460,0,662,0,2512,2519,81,356,260,1154,988,281,340,0,1,0,0,8,0,0,83,0,0
186,2,7,False,22:30,35447,607,0,662,0,2512,830,81,356,312,1154,988,1826,193,0,1,0,0,0,0,0,31,0,0
187,2,7,False,22:45,36532,698,0,662,0,2512,830,81,356,327,1154,988,741,102,0,1,0,0,0,0,0,16,0,0
188,2,7,False,23:00,37005,752,0,662,0,2245,36,81,356,336,1154,988,1109,48,0,221,0,0,0,0,0,7,0,0
189,2,7,False,23:15,37746,774,0,873,0,2245,36,81,356,232,1154,988,479,26,0,10,0,0,0,0,0,0,0,0
190,2,7,False,23:30,37695,785,0,883,0,2245,13,81,356,232,1154,988,208,15,0,345,0,0,0,0,0,0,0,0
191,2,7,False,23:45,37823,794,0,1187,0,2245,13,81,356,232,1154,988,80,6,0,41,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44985,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44802,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,183,0,0
215,3,1,False,05:45,44802,10,0,0,0,0,0,0,0,117,0,0,0,5,0,0,0,0,0,0,0,66,0,0
216,3,1,False,06:00,44802,14,0,0,0,0,0,0,0,153,0,0,0,1,0,0,0,0,0,0,0,30,0,0
