,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44134,0,0,605,0,0,6,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44134,0,0,605,0,0,6,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44046,0,0,605,0,0,6,0,0,255,0,0,0,88,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44046,41,0,605,0,0,6,0,0,255,0,0,0,47,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44046,65,0,605,0,0,6,0,0,255,0,0,0,23,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44046,73,0,605,0,0,6,0,0,255,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43988,83,0,605,0,0,6,0,0,255,0,0,0,5,0,58,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43988,85,0,643,0,0,6,0,0,255,0,0,0,3,0,20,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43988,86,0,663,0,0,6,0,0,255,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43988,87,0,663,0,0,6,0,0,255,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43950,87,0,663,0,0,6,0,0,255,0,0,0,39,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43950,104,0,663,0,0,6,0,0,255,0,0,0,22,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43904,116,0,663,0,0,6,0,0,255,0,0,0,56,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43904,148,0,663,0,0,6,0,0,255,0,0,0,24,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43904,159,0,663,0,0,6,0,0,255,0,0,0,13,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43639,171,0,663,0,0,6,0,0,255,0,0,0,266,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43639,322,0,663,0,0,6,0,0,255,0,0,0,115,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43639,378,0,663,0,0,6,0,0,255,0,0,0,59,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43639,415,0,663,0,0,6,0,0,255,0,0,0,22,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43639,423,0,663,0,0,6,0,0,255,0,0,0,14,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42995,435,0,663,0,0,6,0,0,255,0,0,0,562,0,0,0,0,84,0,0,0,0,0
35,1,6,False,08:45,42995,722,0,663,0,0,42,0,0,255,0,0,0,275,0,0,0,0,48,0,0,0,0,0
36,1,6,False,09:00,42673,860,0,663,0,0,71,0,0,255,0,0,0,238,0,0,0,0,19,0,0,221,0,0
37,1,6,False,09:15,42673,992,0,663,0,0,80,0,0,373,0,0,0,106,0,0,0,0,10,0,0,103,0,0
38,1,6,False,09:30,42134,1189,0,663,0,0,84,0,0,430,0,0,0,47,0,195,0,0,6,206,0,46,0,0
39,1,6,False,09:45,42134,1216,0,856,0,0,90,95,0,452,0,0,0,20,0,2,0,0,0,111,0,24,0,0
40,1,6,False,10:00,42058,1011,0,858,0,0,90,139,0,466,0,0,0,87,0,0,0,0,0,67,0,10,214,0
41,1,6,False,10:15,41746,1060,0,858,0,0,90,174,0,235,147,0,236,38,0,0,0,0,312,32,0,5,67,0
42,1,6,False,10:30,41009,1077,0,858,0,0,256,192,0,0,207,0,333,21,0,21,0,0,1002,14,0,3,7,0
43,1,6,False,10:45,41012,1089,0,873,0,0,781,197,0,2,213,0,224,9,0,6,0,0,377,145,0,71,1,0
44,1,6,False,11:00,41138,1092,0,879,0,0,979,247,0,52,214,0,98,6,0,0,0,0,179,95,0,21,0,0
45,1,6,False,11:15,41075,1095,0,879,0,0,1085,287,0,62,214,0,46,3,0,0,0,0,188,55,0,11,0,0
46,1,6,False,11:30,40263,1098,0,879,0,0,1179,310,0,0,214,0,15,0,0,0,0,0,1003,32,0,7,0,0
47,1,6,False,11:45,40044,1098,0,879,0,0,1742,321,0,3,214,0,6,0,0,0,0,0,440,249,0,4,0,0
48,1,6,False,12:00,38508,1098,0,879,0,0,1783,409,0,5,214,0,216,0,0,501,0,0,925,460,0,2,0,0
49,1,6,False,12:15,38364,1098,0,1315,0,0,2268,600,0,5,214,0,95,0,0,65,0,0,669,269,0,38,0,0
50,1,6,False,12:30,37510,1098,0,1379,0,0,2426,697,0,23,214,0,265,0,0,198,0,0,765,172,0,253,0,0
51,1,6,False,12:45,37675,1098,0,1561,0,0,2581,720,0,143,214,0,366,0,0,16,0,0,344,98,0,184,0,0
52,1,6,False,13:00,36749,1022,0,1571,0,0,1970,764,0,237,214,0,995,264,0,46,0,0,837,241,0,90,0,0
53,1,6,False,13:15,37188,1157,0,1617,0,0,2421,857,0,283,214,0,334,129,0,0,0,0,608,148,0,44,0,0
54,1,6,False,13:30,35958,1214,0,1617,0,0,2614,912,0,307,214,0,130,72,0,0,0,0,1703,93,0,166,0,0
55,1,6,False,13:45,35185,1250,0,647,0,0,3551,949,0,404,214,0,52,36,0,75,0,0,1255,343,0,1039,0,0
56,1,6,False,14:00,34929,990,0,137,0,0,4267,1074,0,240,214,0,1024,14,0,19,0,0,1165,260,0,667,0,0
57,1,6,False,14:15,35551,1002,0,156,0,0,4905,1179,0,621,214,0,402,2,0,41,0,0,527,155,0,245,0,0
58,1,6,False,14:30,34033,1003,0,192,0,0,4892,1234,0,757,214,0,493,1,0,5,0,0,1432,635,0,109,0,0
59,1,6,False,14:45,34094,1003,0,195,0,0,5702,1507,0,816,214,0,180,1,0,2,0,0,874,362,0,50,0,0
60,1,6,False,15:00,32445,1003,0,197,0,0,5119,1667,0,846,214,0,1136,1,0,153,0,0,1674,202,0,343,0,0
61,1,6,False,15:15,32475,750,0,303,0,0,5801,1742,0,1045,214,0,951,0,0,0,0,0,1448,127,0,144,0,0
62,1,6,False,15:30,32763,750,0,274,0,0,5937,822,0,1132,214,0,2016,309,0,0,0,0,645,81,0,57,0,0
63,1,6,False,15:45,32832,919,0,274,0,0,6069,853,0,1154,214,0,969,140,0,0,0,0,1491,50,0,35,0,0
64,1,6,False,16:00,32653,998,0,274,0,0,6867,872,0,1168,214,0,345,61,0,275,0,0,1221,31,0,21,0,0
65,1,6,False,16:15,32685,485,0,504,0,0,7010,221,0,1181,214,0,1922,32,0,45,0,0,592,19,0,90,0,0
66,1,6,False,16:30,33223,401,0,549,0,0,6188,234,0,1235,214,0,2012,16,0,0,0,0,886,6,0,36,0,0
67,1,6,False,16:45,34396,409,0,549,0,0,6430,237,0,1252,214,0,1019,8,0,0,0,0,464,3,0,19,0,0
68,1,6,False,17:00,34524,417,0,549,0,0,6659,238,0,1262,214,0,407,0,0,0,0,0,719,2,0,9,0,0
69,1,6,False,17:15,34765,417,0,492,0,0,7087,239,0,1268,214,0,223,0,0,0,0,0,291,1,0,3,0,0
70,1,6,False,17:30,34474,417,0,492,0,0,6645,239,0,1270,214,0,711,0,0,0,0,0,199,1,0,338,0,0
71,1,6,False,17:45,34898,417,0,492,0,0,5841,239,0,1450,214,0,1187,0,0,0,0,0,103,1,0,158,0,0
72,1,6,False,18:00,35612,272,0,492,0,0,4207,239,0,1550,214,0,2021,0,0,0,0,0,43,1,0,231,118,0
73,1,6,False,18:15,36909,272,0,492,0,0,4236,240,0,1683,301,0,724,0,0,0,0,0,14,0,0,98,31,0
74,1,6,False,18:30,37175,210,0,483,0,0,2890,240,0,1741,324,0,1714,0,0,0,0,139,36,0,0,40,8,0
75,1,6,False,18:45,38251,210,0,483,0,139,2701,240,0,1755,332,0,850,0,0,0,0,0,13,0,0,26,0,0
76,1,6,False,19:00,38702,210,0,483,0,139,1105,240,0,1768,332,0,1896,0,0,48,0,0,64,0,0,13,0,0
77,1,6,False,19:15,39822,210,0,524,0,139,954,240,0,1776,332,0,947,0,0,16,0,0,35,0,0,5,0,0
78,1,6,False,19:30,40394,210,0,536,0,139,988,240,0,1779,332,0,375,0,0,4,0,0,1,0,0,2,0,0
79,1,6,False,19:45,40526,210,0,539,0,139,865,240,0,1781,332,0,280,0,0,1,0,0,1,0,0,86,0,0
80,1,6,False,20:00,40616,210,0,540,0,139,585,240,0,1833,332,0,381,0,0,0,0,0,90,0,0,34,0,0
81,1,6,False,20:15,40833,210,0,540,0,139,627,240,0,671,332,0,372,0,0,0,0,0,1014,0,0,22,0,0
82,1,6,False,20:30,41067,210,0,540,0,139,1185,240,0,690,332,0,138,0,0,0,0,0,456,0,0,3,0,0
83,1,6,False,20:45,41035,210,0,540,0,139,1439,240,0,691,332,0,68,0,0,0,0,0,304,0,0,2,0,0
84,1,6,False,21:00,40868,210,0,540,0,139,1404,240,0,173,332,0,754,0,0,203,0,0,136,0,0,1,0,0
85,1,6,False,21:15,41317,52,0,701,0,139,1441,240,0,174,332,0,488,0,0,42,0,0,74,0,0,0,0,0
86,1,6,False,21:30,41593,52,0,737,0,139,1480,240,0,174,332,0,212,0,0,6,0,0,35,0,0,0,0,0
87,1,6,False,21:45,41417,52,0,740,0,139,1499,240,0,174,332,0,91,297,0,3,0,0,16,0,0,0,0,0
88,1,6,False,22:00,41484,210,0,743,0,139,634,240,0,174,332,0,895,139,0,0,0,0,10,0,0,0,0,0
89,1,6,False,22:15,42051,279,0,743,0,139,639,117,0,174,332,0,451,70,0,0,0,0,5,0,0,0,0,0
90,1,6,False,22:30,41246,253,0,743,0,139,642,117,0,174,332,0,240,1112,0,0,0,0,2,0,0,0,0,0
91,1,6,False,22:45,41384,830,0,743,0,139,643,117,0,174,332,0,102,535,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,41466,0,0,743,0,139,643,117,0,174,332,0,1117,268,0,0,0,0,1,0,0,0,0,0
93,1,6,False,23:15,42138,55,0,743,0,139,643,117,0,174,332,0,527,131,0,0,0,0,1,0,0,0,0,0
94,1,6,False,23:30,42527,116,0,743,0,139,643,117,0,174,332,0,138,70,0,0,0,0,1,0,0,0,0,0
95,1,6,False,23:45,42620,58,0,743,0,139,643,117,0,174,332,0,139,34,0,0,0,0,1,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
103,2,7,False,01:45,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44848,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44823,0,0,0,0,152,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44823,0,0,25,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44823,0,0,25,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44823,0,0,25,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44823,0,0,25,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44517,0,0,25,0,152,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44451,182,0,25,0,152,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,44407,283,0,25,0,152,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43902,357,0,25,0,152,0,0,0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42914,647,0,25,0,152,0,0,0,0,0,0,0,1262,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42914,1330,0,25,0,152,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41590,1630,0,25,0,152,0,0,0,0,0,0,0,743,0,0,245,615,0,0,0,0,0,0
129,2,7,False,08:15,41041,2057,0,25,134,749,0,0,0,0,0,0,0,316,0,0,111,18,509,0,0,0,40,0
130,2,7,False,08:30,40358,2229,0,25,192,767,265,0,0,0,30,0,0,258,0,0,53,0,244,569,0,0,10,0
131,2,7,False,08:45,39874,2364,0,25,223,767,414,217,0,0,38,0,0,123,0,96,22,205,95,352,0,183,2,0
132,2,7,False,09:00,37386,2418,0,97,237,972,460,354,0,97,39,0,0,990,0,223,8,726,49,215,0,520,209,0
133,2,7,False,09:15,35576,2953,0,299,240,1061,491,445,0,338,202,0,637,455,0,528,577,0,18,124,160,850,46,0
134,2,7,False,09:30,35176,3157,0,765,584,1061,499,495,124,777,236,0,246,251,0,62,233,280,10,74,36,922,12,0
135,2,7,False,09:45,35145,3293,0,820,718,1341,504,532,153,1294,243,0,79,115,0,35,99,0,5,37,7,575,5,0
136,2,7,False,10:00,33883,3256,0,848,777,1341,504,550,160,1600,248,0,42,61,173,322,40,91,313,19,0,753,0,19
137,2,7,False,10:15,33751,3306,58,461,798,1426,678,556,160,1988,248,11,6,11,115,18,19,865,139,13,0,365,0,8
138,2,7,False,10:30,32652,3174,93,475,810,2274,768,561,160,2171,248,14,4,5,80,4,7,806,246,123,138,182,0,5
139,2,7,False,10:45,32471,2972,119,478,817,3077,898,616,0,2268,248,15,459,3,54,1,0,186,116,68,45,85,0,4
140,2,7,False,11:00,30270,2140,136,479,817,874,954,640,30,2302,248,16,2529,367,870,97,0,1862,60,44,15,247,0,3
141,2,7,False,11:15,31394,2341,437,576,817,2383,990,657,44,2441,248,16,1025,217,569,0,0,377,98,27,1,108,231,3
142,2,7,False,11:30,31373,2466,624,450,817,2315,1064,667,45,2497,452,16,967,92,382,0,0,462,212,17,0,52,27,3
143,2,7,False,11:45,31743,2514,745,450,817,2633,1175,679,45,2525,468,16,481,44,261,0,0,54,101,5,0,24,217,3
144,2,7,False,12:00,30845,2539,828,450,817,2112,1218,684,45,2536,625,16,784,19,178,197,0,577,44,0,398,13,60,15
145,2,7,False,12:15,31141,2547,884,609,817,2457,1244,684,347,2344,668,18,680,11,122,200,0,0,97,0,96,4,17,13
146,2,7,False,12:30,30829,2551,921,785,817,1904,1293,684,411,2347,682,20,818,24,85,302,0,117,363,0,32,1,3,11
147,2,7,False,12:45,31326,2564,948,1072,817,1835,1471,684,429,2347,684,20,507,11,58,15,0,0,185,0,14,1,1,11
148,2,7,False,13:00,29701,2567,972,543,817,1587,1493,684,439,2348,685,22,386,8,34,821,0,1384,319,177,4,0,0,9
149,2,7,False,13:15,29802,2573,983,1322,817,2971,1671,759,442,2348,685,23,151,2,23,42,0,0,238,102,38,0,0,8
150,2,7,False,13:30,28553,2573,991,919,817,1898,1239,793,465,2348,685,24,1203,2,15,9,0,1432,423,68,15,521,0,7
151,2,7,False,13:45,28906,2574,996,928,817,3229,1458,814,474,2656,685,24,586,1,10,0,0,0,204,47,6,213,0,372
152,2,7,False,14:00,27154,2385,1000,927,817,2441,1568,835,479,1423,685,126,1584,1,6,0,0,556,1414,364,566,399,0,270
153,2,7,False,14:15,28159,2262,1001,927,817,2721,1999,982,898,1620,685,199,941,0,5,0,0,406,615,217,147,202,0,197
154,2,7,False,14:30,27644,2262,1002,889,817,2760,1953,1056,817,1715,685,251,1413,0,4,0,0,30,926,143,381,107,0,145
155,2,7,False,14:45,28055,2262,1004,889,817,2221,2369,1113,1067,1781,685,284,727,0,2,858,0,49,397,86,131,91,0,112
156,2,7,False,15:00,26652,2262,1006,1663,817,2175,2564,1147,853,1831,685,316,558,78,0,766,0,509,521,52,25,440,0,80
157,2,7,False,15:15,26268,2292,1006,2388,817,2269,2756,1170,54,2072,685,337,702,784,0,41,0,656,412,29,4,199,0,59
158,2,7,False,15:30,26324,2710,1006,2422,817,2377,2876,1199,54,2171,685,356,924,366,0,7,0,352,210,0,4,100,0,40
159,2,7,False,15:45,26895,2891,1006,2426,817,2430,3001,1199,57,2244,685,366,596,185,0,3,0,14,127,0,1,27,0,30
160,2,7,False,16:00,26372,2585,1006,1940,817,2441,2982,134,58,1698,685,377,2835,93,0,1,0,315,491,0,0,151,0,19
161,2,7,False,16:15,28185,2628,1006,1941,817,2676,3270,134,58,1783,685,381,1102,50,0,0,0,0,203,0,0,66,0,15
162,2,7,False,16:30,28747,1716,1006,1941,817,2544,3393,134,58,1260,685,384,2003,26,0,0,0,0,80,0,0,194,0,12
163,2,7,False,16:45,29988,1730,1006,1218,817,2183,3193,134,58,572,685,389,1923,12,0,0,0,965,38,0,0,82,0,7
164,2,7,False,17:00,31027,1633,0,1194,817,2161,1966,134,58,205,685,391,4115,9,0,0,0,161,328,0,0,43,0,73
165,2,7,False,17:15,33487,1530,0,1194,817,2322,2165,134,58,228,685,426,1655,6,0,0,0,106,129,0,0,20,0,38
166,2,7,False,17:30,33652,555,0,1194,817,2097,2245,134,58,236,685,436,1576,1,0,248,0,14,687,0,0,337,0,28
167,2,7,False,17:45,34668,555,0,1442,817,2081,2196,134,58,416,685,443,625,1,0,0,0,365,336,0,0,157,0,21
168,2,7,False,18:00,33009,555,0,1442,817,2111,2374,134,58,496,685,460,561,1,0,0,0,0,2216,0,0,77,0,4
169,2,7,False,18:15,33244,386,0,1442,817,2111,3518,134,58,535,685,461,480,1,0,135,0,0,952,0,0,38,0,3
170,2,7,False,18:30,33555,387,0,1557,817,2106,4037,134,58,555,685,462,174,0,0,20,0,0,433,0,0,18,0,2
171,2,7,False,18:45,33392,387,0,1574,817,2106,4304,134,58,573,685,462,52,9,0,279,0,0,166,0,0,0,0,2
172,2,7,False,19:00,33441,254,0,1414,817,2106,3137,134,58,573,685,462,1775,3,0,54,0,31,54,0,0,0,0,2
173,2,7,False,19:15,34092,255,0,1464,817,2137,2553,134,58,573,685,463,1277,2,0,4,0,0,46,0,0,439,0,1
174,2,7,False,19:30,34616,255,0,1468,817,2137,2185,134,58,821,685,463,899,2,0,0,0,0,20,0,0,439,0,1
175,2,7,False,19:45,35078,256,0,1468,817,2137,2070,134,58,1049,685,463,470,1,0,0,0,0,102,0,0,211,0,1
176,2,7,False,20:00,34928,250,0,1468,817,1895,1706,134,58,820,685,463,923,298,0,151,0,0,286,0,0,117,0,1
177,2,7,False,20:15,35507,402,0,1610,817,1895,1690,134,58,878,685,463,543,146,0,9,0,0,103,0,0,59,0,1
178,2,7,False,20:30,35855,455,0,1616,817,1895,1279,134,58,912,685,463,681,71,0,3,0,0,50,0,0,25,0,1
179,2,7,False,20:45,36235,490,0,1617,817,1895,1298,134,58,923,685,463,250,36,0,2,0,0,82,0,0,14,0,1
180,2,7,False,21:00,36114,464,0,1618,817,1572,1208,134,58,94,685,463,1086,20,0,1,0,0,342,0,0,323,0,1
181,2,7,False,21:15,36769,476,0,1619,817,1572,1413,134,58,183,685,463,511,8,0,0,0,0,137,0,0,154,0,1
182,2,7,False,21:30,36477,481,0,1619,817,1572,1500,134,58,270,685,463,197,3,0,606,0,0,50,0,0,67,0,1
183,2,7,False,21:45,36605,243,0,2220,817,1572,587,134,58,303,685,463,1249,2,0,5,0,0,22,0,0,34,0,1
184,2,7,False,22:00,36985,147,0,2224,817,1572,565,134,58,337,685,463,522,8,0,1,0,0,106,0,0,375,0,1
185,2,7,False,22:15,37347,151,0,2225,817,1572,610,134,58,532,685,463,160,4,0,0,0,0,61,0,0,180,0,1
186,2,7,False,22:30,37454,152,0,2225,817,1572,0,134,58,614,685,463,697,3,0,0,0,0,27,0,0,98,0,1
187,2,7,False,22:45,37731,153,0,2225,817,1572,16,134,58,681,685,463,302,2,0,0,0,118,11,0,0,31,0,1
188,2,7,False,23:00,37922,154,0,2225,817,1608,17,134,58,707,685,463,200,1,0,0,0,0,3,0,0,5,0,1
189,2,7,False,23:15,38028,155,0,2225,817,1608,18,134,58,558,685,463,245,0,0,0,0,0,2,0,0,3,0,1
190,2,7,False,23:30,37973,155,0,2225,817,1608,18,134,58,560,685,463,68,0,0,233,0,0,1,0,0,1,0,1
191,2,7,False,23:45,38023,155,0,2435,817,1608,18,134,58,560,685,463,18,0,0,23,0,0,1,0,0,1,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44976,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44890,9,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,86,0,0
215,3,1,False,05:45,44890,15,0,0,0,0,0,0,0,39,0,0,0,9,0,0,0,0,0,0,0,47,0,0
216,3,1,False,06:00,44890,18,0,0,0,0,0,0,0,63,0,0,0,6,0,0,0,0,0,0,0,23,0,0
