,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44501,0,0,66,0,0,423,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44501,0,0,66,0,0,423,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44491,0,0,66,0,0,423,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44491,5,0,66,0,0,423,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44491,7,0,66,0,0,423,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44491,8,0,66,0,0,423,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43924,8,0,66,0,0,423,0,0,10,0,0,0,2,0,567,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43924,9,0,543,0,0,423,0,0,10,0,0,0,1,0,90,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43924,10,0,625,0,0,423,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43924,10,0,631,0,0,423,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43522,10,0,632,0,0,423,0,0,10,0,0,0,402,0,1,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43522,208,0,633,0,0,423,0,0,10,0,0,0,204,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43350,321,0,633,0,0,423,0,0,10,0,0,0,263,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43350,460,0,633,0,0,423,0,0,10,0,0,0,124,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43169,526,0,633,0,0,423,0,0,10,0,0,0,239,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42579,658,0,633,0,0,423,0,0,10,0,0,0,697,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42579,1021,0,633,0,0,423,0,0,10,0,0,0,334,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42579,1198,0,633,0,0,423,0,0,10,0,0,0,157,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42152,1278,0,633,0,0,423,0,0,10,0,0,0,504,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42152,1547,0,633,0,0,423,0,0,10,0,0,0,235,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,41656,1674,0,633,0,0,423,0,0,10,0,0,0,430,0,0,0,0,174,0,0,0,0,0
35,1,6,False,08:45,41656,1902,0,633,0,0,519,0,0,10,0,0,0,202,0,0,0,0,78,0,0,0,0,0
36,1,6,False,09:00,41493,2015,0,633,0,0,557,0,0,10,0,0,0,89,0,0,0,0,40,0,0,163,0,0
37,1,6,False,09:15,41493,2055,0,633,0,0,584,0,0,98,0,0,0,49,0,0,0,0,13,0,0,75,0,0
38,1,6,False,09:30,41394,2179,0,633,0,0,593,0,0,159,0,0,0,24,0,0,0,0,4,0,0,14,0,0
39,1,6,False,09:45,41394,2190,0,633,0,0,596,0,0,159,0,0,0,13,0,0,0,0,1,0,0,14,0,0
40,1,6,False,10:00,40616,2179,0,633,0,0,597,0,0,164,0,0,0,354,0,0,0,0,431,0,0,9,17,0
41,1,6,False,10:15,40616,2361,0,633,0,0,841,0,0,85,11,0,84,172,0,0,0,0,187,0,0,4,6,0
42,1,6,False,10:30,38775,2445,0,633,0,0,946,0,0,0,17,0,124,88,0,303,0,0,1668,0,0,1,0,0
43,1,6,False,10:45,38560,2493,0,888,0,0,1855,0,0,0,17,0,54,40,0,48,0,0,742,302,0,1,0,0
44,1,6,False,11:00,37187,2523,0,926,0,0,2285,120,0,0,17,0,22,190,0,351,0,0,1196,182,0,1,0,0
45,1,6,False,11:15,37166,2621,0,1207,0,0,2987,183,0,1,17,0,11,92,0,70,0,0,526,119,0,0,0,0
46,1,6,False,11:30,36872,2578,0,1270,0,0,3293,232,0,0,17,0,7,44,0,7,0,0,610,70,0,0,0,0
47,1,6,False,11:45,36400,2601,0,1277,0,0,3639,264,0,0,17,0,4,21,0,0,0,0,307,470,0,0,0,0
48,1,6,False,12:00,35443,2610,0,1277,0,0,3494,455,0,0,17,0,310,12,0,50,0,0,983,349,0,0,0,0
49,1,6,False,12:15,34725,2616,0,1327,0,0,4035,603,0,0,17,0,117,6,0,0,0,0,1353,201,0,0,0,0
50,1,6,False,12:30,34435,2619,0,1323,0,0,4761,686,0,0,17,0,40,3,0,21,0,0,715,118,0,262,0,0
51,1,6,False,12:45,34453,2620,0,1344,0,0,4665,232,0,143,17,0,534,2,0,0,0,0,299,47,0,644,0,0
52,1,6,False,13:00,32789,2621,0,1344,0,0,4834,250,0,473,17,0,226,266,0,110,0,0,1440,204,0,426,0,0
53,1,6,False,13:15,32949,2757,0,1449,0,0,5620,351,0,695,17,0,66,130,0,5,0,0,654,103,0,204,0,0
54,1,6,False,13:30,32480,2809,0,1454,0,0,5898,390,0,832,17,0,128,66,0,0,0,0,795,64,0,67,0,0
55,1,6,False,13:45,32313,2843,0,582,0,0,6339,421,0,867,17,0,36,32,0,0,0,0,613,33,0,904,0,0
56,1,6,False,14:00,28849,2551,0,422,0,0,5738,432,0,341,17,0,2295,13,0,0,0,0,3676,164,0,502,0,0
57,1,6,False,14:15,29933,2559,0,422,0,0,7787,493,0,580,17,0,844,5,0,125,0,0,1905,103,0,227,0,0
58,1,6,False,14:30,29080,2561,0,520,0,0,5846,526,0,708,17,0,2054,3,0,1029,0,0,2267,70,0,99,220,0
59,1,6,False,14:45,30250,2564,0,1419,0,0,7120,550,0,766,173,0,814,0,0,130,0,0,1063,46,0,41,64,0
60,1,6,False,15:00,29308,2564,0,1535,0,0,7376,566,0,790,227,0,603,0,0,14,0,0,1960,30,0,17,10,0
61,1,6,False,15:15,27686,2212,0,1548,0,0,8082,587,0,800,237,0,922,361,0,1,0,0,2378,179,0,7,0,0
62,1,6,False,15:30,28042,2398,0,1548,0,0,8734,19,0,805,237,0,1414,175,0,195,0,0,1325,106,0,2,0,0
63,1,6,False,15:45,28600,2485,0,1739,0,0,8714,66,0,805,237,0,1271,88,0,4,0,0,930,59,0,2,0,0
64,1,6,False,16:00,29233,2524,0,1743,0,0,9014,96,0,806,237,0,686,49,0,6,0,0,597,8,0,1,0,0
65,1,6,False,16:15,29243,2012,0,1747,0,0,6959,24,0,806,237,0,3303,25,0,2,0,0,635,6,0,1,0,0
66,1,6,False,16:30,31198,1907,0,1749,0,0,7201,27,0,807,237,0,1574,11,0,0,0,0,286,3,0,0,0,0
67,1,6,False,16:45,32167,1918,0,1749,0,0,7351,28,0,807,237,0,605,0,0,0,0,0,136,2,0,0,0,0
68,1,6,False,17:00,31218,1918,0,1749,0,0,6510,29,0,771,237,0,1172,0,0,0,0,0,1395,1,0,0,0,0
69,1,6,False,17:15,32004,1918,0,1308,0,0,6793,30,0,771,237,0,1332,0,0,0,0,0,607,0,0,0,0,0
70,1,6,False,17:30,32672,1918,0,1308,0,0,6395,30,0,771,237,0,1274,0,0,0,0,0,289,0,0,106,0,0
71,1,6,False,17:45,33401,1918,0,1308,0,0,6248,30,0,832,237,0,848,0,0,0,0,0,133,0,0,45,0,0
72,1,6,False,18:00,33763,1700,0,1308,0,0,3930,30,0,849,237,0,2879,0,0,0,0,0,202,0,0,28,74,0
73,1,6,False,18:15,35106,1700,0,1308,0,0,3428,30,0,865,291,0,1692,0,0,0,0,0,98,0,0,462,20,0
74,1,6,False,18:30,35815,1700,0,1184,0,0,2424,30,0,1117,304,0,1875,0,0,0,0,286,48,0,0,210,7,0
75,1,6,False,18:45,36986,1700,0,1184,0,279,2275,30,0,1231,311,0,885,0,0,0,0,7,16,0,0,96,0,0
76,1,6,False,19:00,37509,1700,0,1184,0,285,2280,30,0,969,311,0,673,0,0,0,0,1,11,0,0,47,0,0
77,1,6,False,19:15,37925,1700,0,1184,0,285,1669,30,0,996,311,0,822,0,0,49,0,1,8,0,0,20,0,0
78,1,6,False,19:30,38046,1700,0,1233,0,285,1673,30,0,1008,311,0,347,0,0,0,0,1,358,0,0,8,0,0
79,1,6,False,19:45,37668,1700,0,1233,0,285,1865,30,0,1013,311,0,136,0,0,0,0,1,446,0,0,312,0,0
80,1,6,False,20:00,37311,1700,0,1233,0,285,942,30,0,1179,311,0,1197,0,0,0,0,1,665,0,0,146,0,0
81,1,6,False,20:15,38054,1700,0,1233,0,286,1330,30,0,441,311,0,1262,0,0,0,0,0,277,0,0,76,0,0
82,1,6,False,20:30,38875,1700,0,1233,0,286,1485,30,0,504,311,0,441,0,0,0,0,0,122,0,0,13,0,0
83,1,6,False,20:45,38658,1700,0,1233,0,286,1562,30,0,509,311,0,157,0,0,0,0,0,546,0,0,8,0,0
84,1,6,False,21:00,38491,1700,0,1233,0,286,1828,30,0,128,311,0,462,0,0,292,0,0,233,0,0,6,0,0
85,1,6,False,21:15,38764,425,0,1479,0,286,1114,30,0,134,311,0,2290,0,0,46,0,0,121,0,0,0,0,0
86,1,6,False,21:30,39755,425,0,1525,0,286,1104,30,0,134,311,0,932,0,0,450,0,0,48,0,0,0,0,0
87,1,6,False,21:45,40353,425,0,1900,0,286,1127,30,0,134,311,0,334,0,0,75,0,0,25,0,0,0,0,0
88,1,6,False,22:00,40557,425,0,1892,0,286,1139,30,0,134,311,0,196,0,0,17,0,0,13,0,0,0,0,0
89,1,6,False,22:15,40444,425,0,1906,0,286,1146,24,0,134,311,0,78,237,0,3,0,0,6,0,0,0,0,0
90,1,6,False,22:30,39991,269,0,1909,0,286,1151,24,0,134,311,0,292,632,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,40179,612,0,1909,0,286,1152,24,0,134,311,0,104,289,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40265,745,0,1909,0,286,1042,24,0,134,311,0,128,156,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40347,331,0,1909,0,286,1042,24,0,134,311,0,542,74,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40672,366,0,1909,0,286,1042,24,0,134,311,0,217,39,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40804,369,0,1909,0,286,1042,24,0,134,311,0,110,11,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0
103,2,7,False,01:45,44556,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
104,2,7,False,02:00,44556,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
105,2,7,False,02:15,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44556,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44407,0,0,0,0,444,0,0,0,0,0,0,0,14,0,135,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44407,8,0,94,0,444,0,0,0,0,0,0,0,6,0,41,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44407,10,0,131,0,444,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44251,12,0,134,0,444,0,0,0,0,0,0,0,158,0,1,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43610,85,0,134,0,444,0,0,0,0,0,0,0,726,0,1,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42722,447,0,134,0,444,0,0,0,0,0,0,0,1252,0,1,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42722,1107,0,135,0,444,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42635,1386,0,135,0,444,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42633,1610,0,135,0,444,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42633,1706,0,135,0,444,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42633,1747,0,135,0,444,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41721,1772,0,135,0,444,0,0,0,0,0,0,0,485,0,0,0,443,0,0,0,0,0,0
129,2,7,False,08:15,41131,2033,0,135,0,887,0,0,0,0,0,0,0,224,0,0,0,91,0,0,499,0,0,0
130,2,7,False,08:30,40479,2137,0,135,0,965,0,0,427,0,0,0,0,120,492,0,0,13,0,160,72,0,0,0
131,2,7,False,08:45,39980,2202,176,135,0,722,0,71,478,0,0,0,255,55,316,0,0,1,0,89,520,0,0,0
132,2,7,False,09:00,37469,2230,288,135,0,0,0,114,881,0,0,0,798,448,204,0,0,1355,0,46,117,614,301,0
133,2,7,False,09:15,36963,2455,372,135,0,847,0,133,975,319,228,0,790,544,120,0,376,0,0,27,23,620,73,0
134,2,7,False,09:30,36527,2736,406,135,211,732,0,143,988,657,293,0,381,291,86,0,165,410,196,17,10,608,8,0
135,2,7,False,09:45,36675,2881,435,135,299,1055,100,147,996,996,301,0,204,146,57,0,77,0,96,13,2,385,0,0
136,2,7,False,10:00,30868,2663,463,135,340,1055,149,160,996,1197,301,0,65,70,29,320,36,3574,124,0,1256,786,0,413
137,2,7,False,10:15,30909,2701,473,171,360,3042,201,160,1927,1635,301,95,1611,32,19,27,16,257,72,0,325,348,0,318
138,2,7,False,10:30,30389,2714,482,193,376,3299,239,160,2171,1846,301,169,670,19,10,5,0,0,1240,255,81,137,0,244
139,2,7,False,10:45,30810,2722,485,198,376,3299,923,262,2157,1911,301,240,249,11,7,0,0,88,556,153,7,72,0,173
140,2,7,False,11:00,27509,2607,488,60,376,2822,1226,323,2164,1953,301,291,681,285,128,12,0,2945,585,92,0,30,0,122
141,2,7,False,11:15,27583,2752,532,69,376,4577,1521,362,2164,1973,301,322,260,188,84,3,0,0,611,53,0,309,869,91
142,2,7,False,11:30,26677,2863,557,58,376,4577,1872,386,2164,2125,902,349,117,77,59,0,0,713,470,29,0,297,268,64
143,2,7,False,11:45,26790,2900,580,51,376,5133,2151,394,2164,2275,1124,361,161,40,36,0,0,0,198,21,0,147,46,52
144,2,7,False,12:00,26056,2918,590,51,376,4711,2123,402,2164,2354,1165,372,361,22,26,564,0,0,90,13,284,68,5,285
145,2,7,False,12:15,25666,2934,603,529,376,4341,1974,407,2388,2046,1170,442,1155,6,13,86,0,177,365,8,60,39,0,215
146,2,7,False,12:30,24760,2938,610,600,376,3669,2184,415,2448,2061,1170,499,1328,449,6,104,0,248,953,0,0,24,0,158
147,2,7,False,12:45,25419,3168,612,682,376,2971,2374,415,2448,2085,1170,541,1786,219,4,22,0,0,427,0,165,0,0,116
148,2,7,False,13:00,24732,2974,612,350,376,1047,2629,415,2600,2050,1170,570,2648,125,4,234,0,1580,172,165,460,0,0,87
149,2,7,False,13:15,25782,2971,613,568,376,2627,2720,488,2989,2050,1170,592,1062,60,3,16,0,385,81,92,290,0,0,65
150,2,7,False,13:30,26555,2726,614,584,376,1754,2755,525,3221,2050,1170,611,1103,23,2,0,0,322,81,55,58,369,0,46
151,2,7,False,13:45,27057,2737,614,584,376,1738,2795,545,3265,2243,1170,624,745,12,2,0,0,45,76,35,14,176,0,147
152,2,7,False,14:00,26412,2470,616,153,376,1236,2835,558,3279,769,1170,673,3108,8,0,0,0,857,36,156,0,85,105,98
153,2,7,False,14:15,27716,2325,616,153,376,1749,2409,613,3279,808,1245,703,1758,3,0,0,0,443,278,101,0,327,30,68
154,2,7,False,14:30,27680,2326,616,74,376,2160,2564,662,2458,972,1266,718,1587,2,0,0,0,391,254,52,342,438,9,53
155,2,7,False,14:45,28646,2327,616,74,376,2206,2707,696,2738,1186,1275,732,671,1,0,295,0,0,111,18,62,224,0,39
156,2,7,False,15:00,27283,1503,616,356,376,2127,2158,708,251,0,1275,744,5455,712,0,396,0,184,587,6,0,236,0,27
157,2,7,False,15:15,30397,1733,616,706,376,2311,2466,711,16,131,1275,759,2325,532,0,46,0,188,292,3,0,105,0,12
158,2,7,False,15:30,31479,2028,616,743,376,2326,2171,712,16,183,1275,762,1475,237,0,9,0,387,141,2,0,53,0,9
159,2,7,False,15:45,32195,2141,616,749,376,2370,2254,713,16,212,1275,765,696,124,0,3,0,0,464,1,0,24,0,6
160,2,7,False,16:00,30782,2038,616,750,376,2370,2240,160,16,87,1275,766,1423,60,0,2,0,491,1529,1,0,13,0,5
161,2,7,False,16:15,31646,2072,616,752,376,2861,3141,160,16,94,1275,770,559,26,0,0,0,0,628,1,0,6,0,1
162,2,7,False,16:30,30803,1567,616,752,376,2456,3353,161,16,16,1275,770,1164,14,0,388,0,945,327,0,0,0,0,1
163,2,7,False,16:45,31421,1574,616,793,376,3039,3178,161,16,7,1275,770,1173,123,0,69,0,278,130,0,0,0,0,1
164,2,7,False,17:00,32232,1273,0,532,376,2376,1598,161,16,0,1275,770,3786,64,0,154,0,0,386,0,0,0,0,1
165,2,7,False,17:15,34520,1308,0,672,376,2078,1837,161,16,0,1275,770,1796,29,0,14,0,0,147,0,0,0,0,1
166,2,7,False,17:30,35039,780,0,680,376,1820,1917,161,16,0,1275,770,1372,11,0,304,0,397,67,0,0,14,0,1
167,2,7,False,17:45,35152,783,0,962,376,2020,1863,161,16,5,1275,770,741,8,0,22,0,801,35,0,0,9,0,1
168,2,7,False,18:00,35224,787,0,977,376,1631,1778,161,16,10,1275,770,1452,4,0,7,0,102,272,0,153,4,0,1
169,2,7,False,18:15,36089,635,0,982,376,1640,1858,161,137,14,1275,770,885,3,0,2,0,18,122,0,32,0,0,1
170,2,7,False,18:30,35709,638,0,799,376,1654,1171,161,163,14,1275,770,1309,0,0,2,0,4,948,0,6,0,0,1
171,2,7,False,18:45,36402,638,0,801,376,1658,1688,161,166,14,1275,770,502,114,0,0,0,0,431,0,3,0,0,1
172,2,7,False,19:00,36678,641,0,0,376,1537,1833,161,168,14,1275,770,1108,49,0,0,0,77,309,0,1,2,0,1
173,2,7,False,19:15,37063,670,0,0,376,1614,1492,161,169,16,1275,771,960,20,0,0,0,0,281,0,0,132,0,0
174,2,7,False,19:30,37188,681,0,0,376,1546,1623,161,169,91,1275,771,405,9,0,0,0,0,128,0,0,577,0,0
175,2,7,False,19:45,37413,687,0,0,376,1546,1512,161,169,400,1275,771,369,3,0,0,0,0,50,0,0,268,0,0
176,2,7,False,20:00,35986,690,0,0,376,1447,1536,161,169,321,1275,771,349,427,0,227,0,0,1138,0,0,127,0,0
177,2,7,False,20:15,36195,906,0,213,376,1447,2160,161,169,385,1275,771,140,211,0,14,0,0,514,0,0,63,0,0
178,2,7,False,20:30,36281,1013,0,227,376,1447,2437,161,169,431,1275,771,54,104,0,0,0,0,237,0,0,17,0,0
179,2,7,False,20:45,36078,1057,0,227,376,1447,2584,161,169,438,1275,771,25,60,0,0,0,0,322,0,0,10,0,0
180,2,7,False,21:00,36089,1089,0,227,376,1422,2683,161,169,44,1275,771,490,28,0,0,0,0,144,0,0,32,0,0
181,2,7,False,21:15,36374,1099,0,227,376,1422,2761,161,169,49,1275,771,220,18,0,0,0,0,66,0,0,12,0,0
182,2,7,False,21:30,36419,1106,0,227,376,1422,2622,161,169,57,1275,771,275,11,0,75,0,0,30,0,0,4,0,0
183,2,7,False,21:45,36605,886,0,293,376,1422,1989,161,169,61,1275,771,967,5,0,9,0,0,11,0,0,0,0,0
184,2,7,False,22:00,36601,878,0,302,376,1422,1831,161,169,61,1275,771,548,407,0,0,0,0,10,0,0,188,0,0
185,2,7,False,22:15,36954,1075,0,302,376,1422,1834,161,169,160,1275,771,195,210,0,0,0,0,7,0,0,89,0,0
186,2,7,False,22:30,37058,1187,0,302,376,1422,937,161,169,210,1275,771,993,98,0,0,0,0,2,0,0,39,0,0
187,2,7,False,22:45,37672,1239,0,302,376,1422,938,161,169,237,1275,771,379,46,0,0,0,0,1,0,0,12,0,0
188,2,7,False,23:00,37908,1268,0,302,376,1358,738,161,169,241,1275,771,407,17,0,0,0,0,1,0,0,8,0,0
189,2,7,False,23:15,38161,1276,0,302,376,1358,738,161,169,246,1275,771,154,9,0,0,0,0,1,0,0,3,0,0
190,2,7,False,23:30,38258,1283,0,302,376,1358,0,161,169,247,1275,771,795,2,0,0,0,0,1,0,0,2,0,0
191,2,7,False,23:45,38771,1285,0,302,376,1358,0,161,169,248,1275,771,282,0,0,0,0,0,1,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
