,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43721,0,0,432,0,0,284,0,0,558,0,0,0,0,0,0,0,0,5,0,0,0,0,0
15,1,6,False,03:45,43721,0,0,432,0,0,287,0,0,558,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,1,6,False,04:00,43502,0,0,432,0,0,287,0,0,558,0,0,0,219,0,0,0,0,2,0,0,0,0,0
17,1,6,False,04:15,43502,110,0,432,0,0,288,0,0,558,0,0,0,109,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,43502,156,0,432,0,0,288,0,0,558,0,0,0,63,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,43502,185,0,432,0,0,289,0,0,558,0,0,0,34,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43450,207,0,432,0,0,289,0,0,558,0,0,0,12,0,52,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43450,211,0,471,0,0,289,0,0,558,0,0,0,8,0,13,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43450,215,0,481,0,0,289,0,0,558,0,0,0,4,0,3,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43450,218,0,483,0,0,289,0,0,558,0,0,0,1,0,1,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43140,219,0,484,0,0,289,0,0,558,0,0,0,310,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43140,376,0,484,0,0,289,0,0,558,0,0,0,153,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,42863,471,0,484,0,0,289,0,0,558,0,0,0,335,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,42863,653,0,484,0,0,289,0,0,558,0,0,0,153,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,42553,723,0,484,0,0,289,0,0,558,0,0,0,393,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42511,910,0,484,0,0,289,0,0,558,0,0,0,248,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42511,1065,0,484,0,0,289,0,0,558,0,0,0,93,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42511,1117,0,484,0,0,289,0,0,558,0,0,0,41,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42511,1139,0,484,0,0,289,0,0,558,0,0,0,19,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42511,1149,0,484,0,0,289,0,0,558,0,0,0,9,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42185,1154,0,484,0,0,289,0,0,558,0,0,0,166,0,0,0,0,164,0,0,0,0,0
35,1,6,False,08:45,42185,1248,0,484,0,0,382,0,0,558,0,0,0,72,0,0,0,0,71,0,0,0,0,0
36,1,6,False,09:00,41835,1306,0,484,0,0,423,0,0,558,0,0,0,56,0,0,0,0,30,0,0,308,0,0
37,1,6,False,09:15,41835,1342,0,484,0,0,440,0,0,714,0,0,0,20,0,0,0,0,13,0,0,152,0,0
38,1,6,False,09:30,41416,1355,0,484,0,0,453,0,0,795,0,0,0,7,0,235,0,0,0,81,0,174,0,0
39,1,6,False,09:45,41416,1362,0,699,0,0,453,33,0,883,0,0,0,0,0,20,0,0,0,48,0,86,0,0
40,1,6,False,10:00,40768,1221,0,713,0,0,453,56,0,927,0,0,0,0,0,6,0,0,648,25,0,42,141,0
41,1,6,False,10:15,40692,1221,0,719,0,0,824,69,0,471,105,0,471,0,0,0,0,0,353,12,0,27,36,0
42,1,6,False,10:30,40778,1221,0,719,0,0,1017,69,0,0,133,0,627,0,0,243,0,0,160,12,0,13,8,0
43,1,6,False,10:45,40580,1221,0,918,0,0,1103,76,0,4,139,0,217,0,0,44,0,0,74,602,0,20,2,0
44,1,6,False,11:00,38565,1221,0,955,0,0,1143,331,0,16,141,0,77,0,0,241,0,0,1955,347,0,8,0,0
45,1,6,False,11:15,38462,1221,0,1196,0,0,2238,473,0,19,141,0,41,0,0,0,0,0,999,205,0,5,0,0
46,1,6,False,11:30,38764,943,0,1196,0,0,2779,561,0,0,141,0,17,0,0,0,0,0,480,117,0,2,0,0
47,1,6,False,11:45,38098,943,0,1196,0,0,3049,608,0,1,141,0,9,0,0,0,0,0,884,70,0,1,0,0
48,1,6,False,12:00,36900,943,0,1196,0,0,3390,638,0,1,141,0,184,0,0,358,0,0,1208,40,0,1,0,0
49,1,6,False,12:15,36464,771,0,1501,0,0,4037,655,0,2,141,0,227,0,0,53,0,0,886,23,0,240,0,0
50,1,6,False,12:30,36628,771,0,1254,0,0,4106,669,0,124,141,0,469,0,0,0,0,0,711,9,0,118,0,0
51,1,6,False,12:45,35829,771,0,1254,0,0,4535,363,0,191,141,0,175,0,0,0,0,0,1375,9,0,357,0,0
52,1,6,False,13:00,33894,771,0,1254,0,0,4839,366,0,365,141,0,78,96,0,0,0,484,2097,432,0,183,0,0
53,1,6,False,13:15,33760,818,0,1254,0,484,6012,546,0,467,141,0,32,49,0,0,0,0,1104,252,0,81,0,0
54,1,6,False,13:30,31647,850,0,1254,0,484,5584,654,0,200,141,0,719,17,0,0,0,0,2953,144,0,353,0,0
55,1,6,False,13:45,31855,862,0,502,0,484,7322,712,0,368,141,0,286,5,0,225,0,0,1215,86,0,937,0,0
56,1,6,False,14:00,30579,864,0,725,0,484,7301,753,0,212,141,0,1393,3,0,2,0,0,1266,456,0,821,0,0
57,1,6,False,14:15,31089,865,0,726,0,484,8013,920,0,282,141,0,498,2,0,356,0,0,939,289,0,396,0,0
58,1,6,False,14:30,30074,865,0,1026,0,484,8027,1037,0,498,141,0,202,2,0,56,0,0,1266,621,0,180,521,0
59,1,6,False,14:45,29771,866,0,1082,0,484,8757,1277,0,594,498,0,98,1,0,30,0,0,913,381,0,84,164,0
60,1,6,False,15:00,28694,866,0,1112,0,484,8146,1420,0,637,613,0,1149,801,0,40,0,0,704,238,0,47,49,0
61,1,6,False,15:15,29281,1054,0,1103,0,484,7550,1518,0,663,651,0,1703,429,0,3,0,0,389,140,0,21,11,0
62,1,6,False,15:30,29297,1273,0,1042,0,484,7782,264,0,670,659,0,689,210,0,195,0,0,2321,85,0,26,3,0
63,1,6,False,15:45,28819,1389,0,1211,0,484,9129,299,0,692,660,0,285,94,0,26,0,0,1856,50,0,4,2,0
64,1,6,False,16:00,28912,1439,0,1227,0,484,9724,41,0,694,661,0,825,44,0,46,0,0,866,34,0,2,1,0
65,1,6,False,16:15,28871,1466,0,1263,0,484,8602,16,0,694,661,0,1948,17,0,10,0,0,955,10,0,2,1,0
66,1,6,False,16:30,30097,980,0,1269,0,484,7888,20,0,696,661,0,2444,9,0,4,0,0,441,6,0,0,1,0
67,1,6,False,16:45,31385,989,0,1272,0,484,6824,23,0,696,661,0,2228,0,0,1,0,0,433,3,0,0,1,0
68,1,6,False,17:00,32295,989,0,1272,0,484,6024,24,0,449,662,0,1860,0,0,1,0,0,938,2,0,0,0,0
69,1,6,False,17:15,33468,989,0,982,0,484,5998,24,0,449,662,0,1494,0,0,1,0,0,447,2,0,0,0,0
70,1,6,False,17:30,34203,989,0,982,0,484,5655,25,0,449,662,0,1197,0,0,1,0,40,203,1,0,109,0,0
71,1,6,False,17:45,34722,989,0,982,0,524,5784,25,0,506,662,0,491,0,0,1,0,0,74,188,0,52,0,0
72,1,6,False,18:00,34655,989,0,982,0,524,5687,108,0,527,662,0,164,0,0,1,0,0,429,105,0,132,35,0
73,1,6,False,18:15,34262,989,0,983,0,524,4365,155,0,589,693,0,1609,0,0,0,0,0,180,58,0,589,4,0
74,1,6,False,18:30,35019,0,0,847,0,524,3722,177,0,920,695,0,2460,0,0,0,0,120,220,36,0,258,2,0
75,1,6,False,18:45,36547,0,0,847,0,630,3832,190,0,1050,697,0,965,0,0,0,0,14,77,23,0,128,0,0
76,1,6,False,19:00,36662,0,0,847,0,644,3799,200,0,1140,697,0,452,0,0,250,0,0,258,13,0,38,0,0
77,1,6,False,19:15,36929,0,0,1080,0,644,3774,204,0,1158,697,0,185,0,0,173,0,0,127,9,0,20,0,0
78,1,6,False,19:30,36953,0,0,1230,0,644,3840,208,0,1167,697,0,82,0,0,23,0,0,140,5,0,11,0,0
79,1,6,False,19:45,36577,0,0,1251,0,644,3737,209,0,1173,697,0,201,0,0,2,0,0,500,4,0,5,0,0
80,1,6,False,20:00,36704,0,0,1253,0,644,4017,211,0,1175,697,0,74,0,0,0,0,0,220,2,0,3,0,0
81,1,6,False,20:15,36751,0,0,1253,0,644,4142,212,0,299,697,0,27,0,0,0,0,0,973,1,0,1,0,0
82,1,6,False,20:30,36771,0,0,1253,0,644,4285,212,0,299,697,0,371,0,0,0,0,0,466,1,0,1,0,0
83,1,6,False,20:45,36805,0,0,1243,0,644,4561,212,0,299,697,0,154,0,0,0,0,0,383,1,0,1,0,0
84,1,6,False,21:00,36826,0,0,1243,0,644,4090,212,0,75,697,0,968,0,0,70,0,0,174,1,0,0,0,0
85,1,6,False,21:15,37404,0,0,1303,0,644,2609,212,0,75,697,0,1965,0,0,10,0,0,80,1,0,0,0,0
86,1,6,False,21:30,37897,0,0,1310,0,644,2644,212,0,75,697,0,734,0,0,741,0,0,45,1,0,0,0,0
87,1,6,False,21:45,38163,0,0,1953,0,644,2662,213,0,75,697,0,278,190,0,98,0,0,27,0,0,0,0,0
88,1,6,False,22:00,38356,90,0,1669,0,644,1431,213,0,75,697,0,1688,100,0,25,0,0,12,0,0,0,0,0
89,1,6,False,22:15,39359,141,0,1690,0,644,1437,184,0,75,697,0,714,49,0,4,0,0,6,0,0,0,0,0
90,1,6,False,22:30,39839,177,0,1692,0,644,1442,184,0,75,697,0,234,13,0,2,0,0,1,0,0,0,0,0
91,1,6,False,22:45,39979,181,0,1694,0,644,1442,184,0,75,697,0,94,9,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,40042,93,0,1694,0,644,1443,184,0,75,697,0,123,5,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40112,38,0,1694,0,644,1443,184,0,75,697,0,111,2,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40192,39,0,1694,0,644,1443,184,0,75,697,0,31,1,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40209,25,0,1694,0,644,1439,184,0,75,697,0,32,1,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
103,2,7,False,01:45,44890,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
104,2,7,False,02:00,44890,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
105,2,7,False,02:15,44890,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
106,2,7,False,02:30,44890,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
107,2,7,False,02:45,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44890,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44346,0,0,0,0,110,0,0,0,0,0,0,0,366,0,178,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44346,185,0,178,0,110,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44346,283,0,178,0,110,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44346,331,0,178,0,110,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44346,348,0,178,0,110,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43495,357,0,178,0,110,0,0,0,0,0,0,0,860,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43386,781,0,178,0,110,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43241,1058,0,178,0,110,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42531,1289,0,178,0,110,0,0,0,0,0,0,0,416,0,476,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42531,1493,0,585,0,110,0,0,0,0,0,0,0,212,0,69,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42531,1596,0,636,0,110,0,0,0,0,0,0,0,109,0,18,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42471,1663,0,651,0,110,0,0,0,0,0,0,0,93,0,3,9,0,0,0,0,0,0,0
129,2,7,False,08:15,41806,1713,0,654,6,110,0,0,0,0,0,0,0,43,0,0,3,0,665,0,0,0,0,0
130,2,7,False,08:30,40543,1730,0,654,7,110,370,0,0,0,0,0,0,389,329,0,2,533,295,38,0,0,0,0
131,2,7,False,08:45,39277,1939,111,654,8,582,548,17,0,0,0,0,61,457,218,179,1,360,117,21,168,282,0,0
132,2,7,False,09:00,37423,2183,181,829,8,610,606,24,107,148,0,0,340,967,148,101,1,288,59,14,61,484,418,0
133,2,7,False,09:15,37404,2685,228,928,8,561,645,35,142,417,312,0,460,465,101,238,1,0,20,3,26,215,106,0
134,2,7,False,09:30,36690,2929,259,1134,9,439,660,37,162,520,397,0,312,227,70,32,0,323,5,1,6,767,21,0
135,2,7,False,09:45,36313,3058,283,1156,9,486,662,37,166,927,410,0,387,98,46,168,0,0,423,1,2,360,8,0
136,2,7,False,10:00,32648,2816,298,1283,9,486,876,37,167,1119,410,0,157,47,31,41,0,3668,631,1,90,168,8,9
137,2,7,False,10:15,30799,2843,310,528,9,4154,1263,38,242,1194,418,9,54,20,19,5,0,2565,244,0,15,271,0,0
138,2,7,False,10:30,28944,2858,314,533,9,6711,1383,38,253,1376,418,9,26,61,15,0,0,1108,835,16,4,89,0,0
139,2,7,False,10:45,28719,2769,321,533,9,6818,1826,42,151,1415,418,9,1209,31,8,0,0,268,392,12,0,50,0,0
140,2,7,False,11:00,27829,2782,323,444,9,4479,2048,45,151,1461,418,9,3121,254,6,62,0,787,404,9,0,359,0,0
141,2,7,False,11:15,29364,2933,324,484,9,5208,2253,52,151,1674,418,9,1257,454,5,22,0,8,199,2,0,174,0,0
142,2,7,False,11:30,26606,3177,324,273,9,5164,2377,52,151,1756,418,9,683,210,5,0,0,2918,275,51,0,542,0,0
143,2,7,False,11:45,26643,3295,324,180,9,8082,2517,71,151,2017,418,9,278,92,5,0,0,47,228,32,0,281,321,0
144,2,7,False,12:00,26740,3349,326,180,9,6002,2527,83,151,2185,680,9,2151,38,3,48,0,12,110,20,44,113,59,161
145,2,7,False,12:15,26590,3371,327,207,9,6424,2575,94,195,1951,718,46,1135,16,2,21,0,456,657,9,0,52,21,124
146,2,7,False,12:30,26916,2793,329,228,9,4669,2938,100,195,1978,730,78,2145,178,0,103,0,109,881,3,0,25,9,584
147,2,7,False,12:45,27850,2885,329,325,9,3178,3368,101,195,2002,737,214,2383,86,0,6,0,263,424,2,192,1,2,448
148,2,7,False,13:00,29223,2944,329,165,9,1363,3599,101,338,474,738,339,4431,27,0,2,0,171,221,2,200,0,1,323
149,2,7,False,13:15,31674,2959,329,166,9,1510,3714,101,507,474,739,417,1693,12,0,1,0,261,156,2,31,0,0,245
150,2,7,False,13:30,31605,2832,329,163,9,1310,3246,102,537,474,739,483,937,8,0,1,0,999,914,1,1,131,0,179
151,2,7,False,13:45,32181,2836,329,164,9,2022,3754,103,538,545,739,536,361,4,0,0,0,34,659,0,0,60,0,126
152,2,7,False,14:00,30175,1925,329,87,9,1746,4102,103,538,578,739,603,1457,1,0,0,0,934,1588,0,0,27,0,59
153,2,7,False,14:15,30582,1440,329,87,9,2605,4918,103,538,587,739,620,1086,1,0,0,0,70,966,0,0,278,0,42
154,2,7,False,14:30,30260,1440,329,32,9,2314,5475,103,221,730,739,631,1104,1,0,0,0,230,829,0,0,522,0,31
155,2,7,False,14:45,30106,1440,329,32,9,2484,5731,103,221,1001,739,640,628,1,0,569,0,0,383,0,0,562,0,22
156,2,7,False,15:00,28869,1440,329,552,9,2477,5122,103,13,1114,739,644,1084,1,0,883,0,159,754,0,0,690,0,18
157,2,7,False,15:15,29191,1339,329,1380,9,2636,5513,103,1,1481,739,660,534,345,0,55,0,10,350,0,0,323,0,2
158,2,7,False,15:30,28777,1519,329,1426,9,2436,5481,103,1,1633,739,660,437,165,0,9,0,727,168,208,0,171,0,2
159,2,7,False,15:45,29432,1602,329,1435,9,2694,5579,192,1,1724,739,661,186,82,0,0,0,0,135,119,0,80,0,1
160,2,7,False,16:00,28575,763,329,1137,9,2415,5424,0,1,1392,739,661,2393,34,0,0,0,820,59,53,0,195,0,1
161,2,7,False,16:15,30022,782,329,1137,9,3235,5467,19,1,1507,739,661,946,15,0,0,0,0,16,34,0,80,0,1
162,2,7,False,16:30,28847,789,329,1137,9,3200,4713,30,1,738,739,661,892,8,0,67,0,947,764,23,0,1105,0,1
163,2,7,False,16:45,29407,796,329,219,9,3703,4500,40,1,548,739,661,1543,1,0,0,0,1610,352,13,0,528,0,1
164,2,7,False,17:00,30346,796,0,127,9,4386,2174,48,1,515,739,661,4511,1,0,57,0,0,383,5,0,240,0,1
165,2,7,False,17:15,33220,364,0,184,9,3948,1881,53,1,653,739,661,2207,1,0,0,0,812,164,0,0,102,0,1
166,2,7,False,17:30,33751,327,0,184,9,3875,1972,53,1,706,739,661,1333,0,0,336,0,84,443,0,0,525,0,1
167,2,7,False,17:45,34291,327,0,478,9,3953,2172,53,1,999,739,662,559,0,0,42,0,279,204,0,0,232,0,0
168,2,7,False,18:00,34442,327,0,513,9,4232,569,53,1,1107,739,662,1877,0,0,7,0,63,86,0,189,124,0,0
169,2,7,False,18:15,35392,261,0,518,9,4295,619,53,131,1169,739,662,732,0,0,263,0,0,36,0,59,62,0,0
170,2,7,False,18:30,34242,261,0,746,9,3319,351,53,177,1198,739,662,1555,0,0,35,0,0,898,0,13,742,0,0
171,2,7,False,18:45,35035,261,0,780,9,3319,854,53,185,403,739,662,1765,0,0,36,0,0,513,0,5,381,0,0
172,2,7,False,19:00,35984,208,0,457,9,3199,1052,53,190,636,739,662,1170,0,0,11,0,0,352,0,0,278,0,0
173,2,7,False,19:15,36186,208,0,463,9,3199,726,53,190,778,739,662,963,0,0,5,0,0,183,0,0,636,0,0
174,2,7,False,19:30,36786,208,0,466,9,2857,689,53,190,1109,739,662,837,0,0,2,0,0,88,0,0,305,0,0
175,2,7,False,19:45,37047,208,0,467,9,2857,641,53,190,1281,739,662,451,0,0,1,0,0,261,0,0,133,0,0
176,2,7,False,20:00,36403,155,0,468,9,2545,780,53,190,1361,739,662,189,366,0,420,0,0,607,0,0,53,0,0
177,2,7,False,20:15,36521,331,0,832,9,2545,1039,53,190,1396,739,662,128,190,0,56,0,0,291,0,0,18,0,0
178,2,7,False,20:30,36602,225,0,883,9,2545,1061,53,190,1405,739,662,401,87,0,5,0,0,124,0,0,9,0,0
179,2,7,False,20:45,36831,280,0,887,9,2545,1017,53,190,1414,739,662,280,32,0,1,0,0,60,0,0,0,0,0
180,2,7,False,21:00,37021,212,0,887,9,2513,1054,53,190,141,739,662,1363,16,0,1,0,0,107,0,0,32,0,0
181,2,7,False,21:15,37822,228,0,887,9,2513,1120,53,190,125,739,662,592,0,0,1,0,0,41,0,0,18,0,0
182,2,7,False,21:30,38007,228,0,888,9,2513,1100,53,190,143,739,662,261,0,0,193,0,0,14,0,0,0,0,0
183,2,7,False,21:45,38182,0,0,1068,9,2513,934,53,190,143,739,662,487,0,0,13,0,0,7,0,0,0,0,0
184,2,7,False,22:00,38017,0,0,1081,9,2513,809,53,190,143,739,662,307,412,0,0,0,0,0,0,0,65,0,0
185,2,7,False,22:15,38216,233,0,1081,9,2513,809,53,190,177,739,662,108,179,0,0,0,0,0,0,0,31,0,0
186,2,7,False,22:30,38304,319,0,1081,9,2513,809,53,190,191,739,662,20,93,0,0,0,0,0,0,0,17,0,0
187,2,7,False,22:45,37810,374,0,1081,9,2513,809,53,190,199,739,662,3,38,0,0,0,511,0,0,0,9,0,0
188,2,7,False,23:00,37063,393,0,1081,9,2646,688,53,190,207,739,662,391,19,0,858,0,0,0,0,0,1,0,0
189,2,7,False,23:15,37329,401,0,1833,9,2646,688,53,190,207,739,662,125,11,0,106,0,0,0,0,0,1,0,0
190,2,7,False,23:30,37239,406,0,1928,9,2646,2,53,190,207,739,662,714,6,0,198,0,0,0,0,0,1,0,0
191,2,7,False,23:45,37706,412,0,2092,9,2646,2,53,190,208,739,662,247,0,0,34,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44865,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44865,73,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44865,103,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44865,125,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
