,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44087,0,0,677,0,0,50,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44087,0,0,677,0,0,50,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43922,0,0,677,0,0,50,0,0,186,0,0,0,165,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43922,72,0,677,0,0,50,0,0,186,0,0,0,93,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43922,120,0,677,0,0,50,0,0,186,0,0,0,45,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43922,147,0,677,0,0,50,0,0,186,0,0,0,18,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43922,162,0,677,0,0,50,0,0,186,0,0,0,3,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43922,164,0,677,0,0,50,0,0,186,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43922,164,0,677,0,0,50,0,0,186,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43922,164,0,677,0,0,50,0,0,186,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43922,164,0,677,0,0,50,0,0,186,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43922,165,0,677,0,0,50,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43805,165,0,677,0,0,50,0,0,186,0,0,0,117,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43805,227,0,677,0,0,50,0,0,186,0,0,0,55,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43731,255,0,677,0,0,50,0,0,186,0,0,0,101,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43503,310,0,677,0,0,50,0,0,186,0,0,0,274,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43444,457,0,677,0,0,50,0,0,186,0,0,0,186,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43444,561,0,677,0,0,50,0,0,186,0,0,0,82,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43444,606,0,677,0,0,50,0,0,186,0,0,0,37,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43444,625,0,677,0,0,50,0,0,186,0,0,0,18,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43241,636,0,677,0,0,50,0,0,186,0,0,0,7,0,0,0,0,203,0,0,0,0,0
35,1,6,False,08:45,43241,638,0,677,0,0,157,0,0,186,0,0,0,5,0,0,0,0,96,0,0,0,0,0
36,1,6,False,09:00,43149,638,0,677,0,0,207,0,0,186,0,0,0,5,0,0,0,0,46,0,0,92,0,0
37,1,6,False,09:15,43149,638,0,677,0,0,243,0,0,260,0,0,0,5,0,0,0,0,10,0,0,18,0,0
38,1,6,False,09:30,42668,804,0,677,0,0,250,0,0,268,0,0,0,3,0,271,0,0,3,0,0,56,0,0
39,1,6,False,09:45,42668,805,0,946,0,0,251,0,0,300,0,0,0,2,0,2,0,0,2,0,0,24,0,0
40,1,6,False,10:00,41993,735,0,948,0,0,252,0,0,315,0,0,0,141,0,0,0,0,536,0,0,9,71,0
41,1,6,False,10:15,41993,807,0,948,0,0,532,0,0,161,46,0,160,69,0,0,0,0,256,0,0,3,25,0
42,1,6,False,10:30,39680,843,0,948,0,0,686,0,0,0,67,0,245,33,0,799,0,0,1695,0,0,0,4,0
43,1,6,False,10:45,39841,863,0,1645,0,0,1320,0,0,0,70,0,456,13,0,102,0,0,688,1,0,0,1,0
44,1,6,False,11:00,39942,868,0,1737,0,0,1700,0,0,0,71,0,178,185,0,10,0,0,308,1,0,0,0,0
45,1,6,False,11:15,39945,962,0,1743,0,0,1873,0,0,0,71,0,71,91,0,4,0,0,239,1,0,0,0,0
46,1,6,False,11:30,39389,581,0,1745,0,0,1986,0,0,0,71,0,15,212,0,874,0,0,126,1,0,0,0,0
47,1,6,False,11:45,39140,686,0,2544,0,0,2050,0,0,0,71,0,8,107,0,75,0,0,62,257,0,0,0,0
48,1,6,False,12:00,38511,739,0,2614,0,0,2087,117,0,0,71,0,4,54,0,522,0,0,141,140,0,0,0,0
49,1,6,False,12:15,38458,767,0,3067,0,0,2162,165,0,0,71,0,0,26,0,69,0,0,123,92,0,0,0,0
50,1,6,False,12:30,37401,782,0,3114,0,0,2030,196,0,0,71,0,197,11,0,450,0,0,113,61,0,574,0,0
51,1,6,False,12:45,36911,790,0,3488,0,0,1946,218,0,306,71,0,220,3,0,76,0,0,664,39,0,268,0,0
52,1,6,False,13:00,34755,226,0,3542,0,0,1728,240,0,468,71,0,891,0,0,22,0,353,2581,17,0,106,0,0
53,1,6,False,13:15,34973,226,0,3558,0,353,3179,250,0,512,71,0,368,0,0,6,0,0,1435,7,0,62,0,0
54,1,6,False,13:30,33942,213,0,3562,0,353,3264,252,0,253,71,0,548,0,0,2,0,0,2234,5,0,301,0,0
55,1,6,False,13:45,33342,213,0,1425,0,353,4526,254,0,393,71,0,176,0,0,2,0,0,1331,616,0,2298,0,0
56,1,6,False,14:00,32772,169,0,1425,0,353,4671,511,0,409,71,0,1904,0,0,2,0,0,618,1041,0,1054,0,0
57,1,6,False,14:15,33517,169,0,1427,0,353,5002,915,0,0,71,0,688,0,0,1192,0,0,519,637,0,510,0,0
58,1,6,False,14:30,33127,169,0,2514,0,353,5166,1158,0,290,71,0,294,0,0,185,0,0,995,394,0,220,64,0
59,1,6,False,14:45,33204,169,0,2668,0,353,5582,1300,0,407,119,0,86,0,0,160,0,0,581,252,0,103,16,0
60,1,6,False,15:00,31790,169,0,2828,0,353,4658,1406,0,455,132,0,1293,476,0,165,0,0,1071,146,0,55,3,0
61,1,6,False,15:15,31790,319,0,2958,0,353,5218,1471,0,502,135,0,615,622,0,35,0,0,893,81,0,8,0,0
62,1,6,False,15:30,31509,644,0,2109,0,353,4612,360,0,510,135,0,2264,359,0,274,0,0,1525,40,0,306,0,0
63,1,6,False,15:45,32940,823,0,2381,0,353,5440,376,0,670,135,0,833,180,0,2,0,0,697,24,0,146,0,0
64,1,6,False,16:00,32512,911,0,2382,0,353,5529,0,0,759,135,0,950,92,0,94,0,0,1217,9,0,57,0,0
65,1,6,False,16:15,32256,959,0,2453,0,353,5018,0,0,790,135,0,1586,44,0,23,0,368,982,7,0,26,0,0
66,1,6,False,16:30,33055,872,0,2468,0,705,5413,1,0,816,135,0,865,27,0,8,0,16,613,6,0,0,0,0
67,1,6,False,16:45,33625,881,0,2476,0,721,4981,6,0,816,135,0,1079,18,0,0,0,0,261,1,0,0,0,0
68,1,6,False,17:00,34016,888,0,2476,0,721,3943,7,0,816,135,0,1613,11,0,0,0,0,374,0,0,0,0,0
69,1,6,False,17:15,35017,893,0,2476,0,721,4130,7,0,816,135,0,636,6,0,0,0,0,163,0,0,0,0,0
70,1,6,False,17:30,34928,899,0,2476,0,721,3651,7,0,816,135,0,815,0,0,0,0,261,199,0,0,92,0,0
71,1,6,False,17:45,35415,899,0,2476,0,959,3756,7,0,871,135,0,328,0,0,0,0,23,94,0,0,37,0,0
72,1,6,False,18:00,35623,899,0,2476,0,982,2935,7,0,891,135,0,791,0,0,0,0,0,43,0,0,200,18,0
73,1,6,False,18:15,36123,899,0,2476,0,982,1921,7,0,985,149,0,1324,0,0,0,0,0,24,0,0,106,4,0
74,1,6,False,18:30,36596,151,0,1285,0,982,1731,7,0,1030,152,0,2643,0,0,0,0,260,101,0,0,61,1,0
75,1,6,False,18:45,38211,151,0,1285,0,1242,1801,7,0,1063,153,0,1028,0,0,0,0,0,31,0,0,28,0,0
76,1,6,False,19:00,38344,151,0,1285,0,1242,751,7,0,74,153,0,2482,0,0,224,0,0,277,0,0,10,0,0
77,1,6,False,19:15,39804,151,0,1473,0,1242,798,7,0,81,153,0,1130,0,0,37,0,0,121,0,0,3,0,0
78,1,6,False,19:30,40497,151,0,1499,0,1242,883,7,0,84,153,0,466,0,0,11,0,0,7,0,0,0,0,0
79,1,6,False,19:45,40652,151,0,1507,0,1242,860,7,0,84,153,0,212,0,0,3,0,0,2,0,0,127,0,0
80,1,6,False,20:00,40773,151,0,1509,0,1242,725,7,0,148,153,0,227,0,0,1,0,0,1,0,0,63,0,0
81,1,6,False,20:15,40906,151,0,1510,0,1242,725,7,0,41,153,0,235,0,0,0,0,0,1,0,0,29,0,0
82,1,6,False,20:30,41042,151,0,1510,0,1242,542,7,0,57,153,0,282,0,0,0,0,0,1,0,0,13,0,0
83,1,6,False,20:45,40979,151,0,1161,0,1242,543,7,0,62,153,0,471,0,0,0,0,0,223,0,0,8,0,0
84,1,6,False,21:00,41297,151,0,1161,0,1242,681,7,0,17,153,0,203,0,0,0,0,0,85,0,0,3,0,0
85,1,6,False,21:15,41417,38,0,1161,0,1242,733,7,0,18,153,0,196,0,0,0,0,0,33,0,0,2,0,0
86,1,6,False,21:30,41547,38,0,1161,0,1242,651,7,0,19,153,0,165,0,0,0,0,0,16,0,0,1,0,0
87,1,6,False,21:45,41664,38,0,1161,0,1242,658,7,0,19,153,0,48,0,0,0,0,0,9,0,0,1,0,0
88,1,6,False,22:00,41689,38,0,1101,0,1242,665,7,0,19,153,0,83,0,0,0,0,0,2,0,0,1,0,0
89,1,6,False,22:15,41713,38,0,1101,0,1242,667,3,0,19,153,0,40,23,0,0,0,0,0,0,0,1,0,0
90,1,6,False,22:30,41534,38,0,1101,0,1242,667,3,0,19,153,0,32,210,0,0,0,0,0,0,0,1,0,0
91,1,6,False,22:45,41549,143,0,1101,0,1242,667,3,0,20,153,0,17,105,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41566,184,0,1101,0,1242,560,3,0,20,153,0,117,54,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41634,84,0,1101,0,1242,560,3,0,20,153,0,176,27,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41746,94,0,1101,0,1242,560,3,0,20,153,0,64,17,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41783,102,0,1101,0,1242,529,3,0,20,153,0,58,9,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
103,2,7,False,01:45,44960,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
104,2,7,False,02:00,44960,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
105,2,7,False,02:15,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44960,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44780,0,0,0,0,40,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44780,101,0,0,0,40,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43314,145,0,0,0,40,0,0,0,0,0,0,0,1501,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43314,921,0,0,0,40,0,0,0,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43314,1309,0,0,0,40,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42897,1490,0,0,0,40,0,0,0,0,0,0,0,156,0,417,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42897,1568,0,360,0,40,0,0,0,0,0,0,0,78,0,57,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42897,1606,0,414,0,40,0,0,0,0,0,0,0,40,0,3,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42181,1630,0,416,0,40,0,0,0,0,0,0,0,238,0,1,130,364,0,0,0,0,0,0
129,2,7,False,08:15,41761,1748,0,417,86,404,0,0,0,0,0,0,0,120,0,0,44,0,184,0,236,0,0,0
130,2,7,False,08:30,40080,1814,0,417,114,404,91,0,185,0,0,0,0,618,482,0,16,490,93,145,51,0,0,0
131,2,7,False,08:45,38880,2113,154,417,128,890,145,48,226,0,0,0,0,537,328,207,2,4,39,97,462,323,0,0
132,2,7,False,09:00,37705,2394,260,586,129,717,173,85,568,171,0,0,177,459,222,49,1,809,11,60,120,272,32,0
133,2,7,False,09:15,36741,2625,343,635,130,954,179,111,663,315,32,0,631,593,139,282,203,0,5,34,213,172,0,0
134,2,7,False,09:30,35840,2922,393,877,257,576,182,123,816,400,32,0,619,556,89,40,76,329,405,22,60,386,0,0
135,2,7,False,09:45,36048,3210,430,912,296,819,403,130,851,612,32,0,313,268,52,175,37,14,184,15,25,174,0,0
136,2,7,False,10:00,35680,3354,446,1052,327,831,504,136,871,723,32,0,98,124,36,35,6,2,83,9,5,639,0,7
137,2,7,False,10:15,35151,3411,457,432,333,833,545,138,874,1050,32,3,28,67,25,8,0,1170,42,7,2,388,0,4
138,2,7,False,10:30,32563,3451,467,437,333,2003,572,143,875,1237,32,4,14,27,15,3,0,1669,848,102,1,201,0,3
139,2,7,False,10:45,32577,3142,472,440,333,3291,1059,195,694,1349,32,5,701,16,10,0,0,182,361,50,0,89,0,2
140,2,7,False,11:00,29775,2527,477,178,333,2375,1265,227,694,1399,32,5,1355,511,631,175,0,2695,287,18,0,39,0,2
141,2,7,False,11:15,30149,2790,708,340,333,5070,1433,236,694,1415,32,5,556,299,400,13,0,260,233,9,0,23,0,2
142,2,7,False,11:30,29028,2956,864,327,333,5010,1569,239,694,1438,32,5,442,133,244,5,0,1368,174,137,0,0,0,2
143,2,7,False,11:45,28767,3021,939,83,333,6316,1660,311,694,1438,32,5,188,68,169,5,0,62,327,65,0,0,515,2
144,2,7,False,12:00,27762,3052,998,86,333,5133,1823,334,694,1438,427,5,1026,37,110,660,0,412,164,42,57,0,120,287
145,2,7,False,12:15,26798,2921,1035,664,333,5420,1924,354,739,1438,512,75,946,17,73,82,0,639,744,22,12,0,35,217
146,2,7,False,12:30,26656,2933,1064,746,333,5030,2325,364,750,1438,547,130,385,175,44,528,0,0,348,12,1,0,0,1191
147,2,7,False,12:45,26663,3027,1081,1200,333,4148,1605,370,750,1438,547,446,1919,81,27,74,0,261,148,6,1,0,0,875
148,2,7,False,13:00,26520,3068,1092,626,333,4409,1696,374,750,707,547,669,1528,40,16,23,0,1019,316,220,395,0,0,652
149,2,7,False,13:15,26614,2894,1096,648,333,5428,1879,473,1044,707,547,841,624,22,12,1,0,889,246,121,101,0,0,480
150,2,7,False,13:30,26209,2815,1103,361,333,6254,1851,517,1133,707,547,958,532,8,5,1,0,300,563,77,12,351,0,363
151,2,7,False,13:45,25388,2818,1108,361,333,5398,2167,546,1141,902,547,1046,195,5,0,1,0,0,2296,48,4,156,0,540
152,2,7,False,14:00,24330,2783,1108,362,333,4251,3427,562,1145,548,547,1173,1435,451,0,0,0,413,1232,52,276,159,0,413
153,2,7,False,14:15,25065,3010,1108,362,333,4664,3815,584,1363,618,547,1299,538,224,0,0,0,281,563,30,58,251,0,287
154,2,7,False,14:30,24731,3117,1108,362,333,4631,3839,595,1175,735,547,1379,1027,117,0,0,0,306,256,19,148,368,0,207
155,2,7,False,14:45,25373,3177,1108,362,333,4094,3980,605,1282,913,547,1442,385,57,0,843,0,0,115,9,41,190,0,144
156,2,7,False,15:00,24402,2555,1108,1112,333,3749,3780,609,0,1017,547,1484,2642,364,0,93,0,309,656,5,7,126,0,102
157,2,7,False,15:15,26066,2543,1108,1192,333,3664,4143,610,0,1106,547,1506,1586,176,0,13,0,5,281,4,0,37,0,80
158,2,7,False,15:30,25798,2643,1108,1201,333,3062,4097,612,0,1125,547,1527,1120,76,0,4,0,1283,128,259,0,18,0,59
159,2,7,False,15:45,26539,2684,1108,1205,333,3772,4162,719,0,1143,547,1544,765,35,0,0,0,0,250,152,0,0,0,42
160,2,7,False,16:00,25953,1512,1108,1134,333,3772,4236,0,0,408,547,1552,3132,11,0,0,0,0,1194,74,0,0,0,34
161,2,7,False,16:15,27957,1403,1108,1134,333,3772,4941,29,0,408,547,1558,1244,4,0,0,0,0,489,45,0,0,0,28
162,2,7,False,16:30,27714,1300,1108,1134,333,3631,4305,51,0,408,547,1563,1139,2,0,619,0,907,193,23,0,0,0,23
163,2,7,False,16:45,28107,1302,1108,1313,333,4538,4077,58,0,170,547,1569,689,295,0,79,0,703,79,16,0,0,0,17
164,2,7,False,17:00,28526,1445,0,1153,333,3583,3849,66,0,61,547,1575,3082,152,0,50,0,0,508,8,0,0,0,62
165,2,7,False,17:15,30433,1109,0,1186,333,3583,3473,70,0,61,547,1591,1607,69,0,17,0,655,216,4,0,0,0,46
166,2,7,False,17:30,31339,732,0,1203,333,3208,3588,71,0,61,547,1602,1604,34,0,33,0,6,101,3,0,500,0,35
167,2,7,False,17:45,32082,752,0,1232,333,3212,3091,72,0,303,547,1610,912,14,0,4,0,486,35,2,0,286,0,27
168,2,7,False,18:00,32399,762,0,1234,333,3698,2630,73,0,443,547,1617,702,4,0,2,0,130,18,1,241,146,0,20
169,2,7,False,18:15,32743,764,0,1236,333,3828,2639,74,219,531,547,1622,293,2,0,65,0,0,9,0,22,58,0,15
170,2,7,False,18:30,32844,764,0,431,333,3828,1951,74,241,557,547,1627,1667,2,0,15,0,0,5,0,0,104,0,10
171,2,7,False,18:45,33070,765,0,446,333,3828,1956,74,241,220,547,1637,1046,1,0,411,0,0,382,0,0,43,0,0
172,2,7,False,19:00,33423,545,0,0,333,3828,1863,74,241,246,547,1637,1529,0,0,30,0,271,178,0,0,255,0,0
173,2,7,False,19:15,33921,545,0,26,333,4099,1680,74,241,391,547,1637,790,0,0,4,0,0,86,0,0,626,0,0
174,2,7,False,19:30,34431,545,0,30,333,3798,1641,74,241,713,547,1637,668,0,0,0,0,0,38,0,0,304,0,0
175,2,7,False,19:45,34641,545,0,30,333,3798,1312,74,241,888,547,1637,579,0,0,0,0,0,246,0,0,129,0,0
176,2,7,False,20:00,34841,545,0,30,333,3447,1274,74,241,779,547,1637,589,134,0,1,0,0,466,0,0,62,0,0
177,2,7,False,20:15,35252,624,0,30,333,3447,1437,74,241,807,547,1637,260,55,0,1,0,0,221,0,0,34,0,0
178,2,7,False,20:30,35402,594,0,31,333,3447,1219,74,241,822,547,1637,499,24,0,0,0,0,111,0,0,19,0,0
179,2,7,False,20:45,35675,611,0,31,333,3447,1279,74,241,836,547,1637,232,7,0,0,0,0,45,0,0,5,0,0
180,2,7,False,21:00,35806,614,0,31,333,3091,1306,74,241,84,547,1637,856,4,0,0,0,0,18,0,0,358,0,0
181,2,7,False,21:15,36340,617,0,0,333,3091,1314,74,241,232,547,1637,369,1,0,0,0,0,10,0,0,194,0,0
182,2,7,False,21:30,35885,617,0,0,333,3091,1293,74,241,332,547,1637,178,1,0,673,0,0,4,0,0,94,0,0
183,2,7,False,21:45,36014,0,0,635,333,3091,1099,74,241,377,547,1637,861,0,0,38,0,0,4,0,0,49,0,0
184,2,7,False,22:00,35540,0,0,673,333,3091,914,74,241,411,547,1637,494,503,0,0,0,0,2,0,0,540,0,0
185,2,7,False,22:15,35859,247,0,673,333,3091,915,74,241,685,547,1637,175,256,0,0,0,0,1,0,0,266,0,0
186,2,7,False,22:30,35971,390,0,673,333,3091,414,74,241,837,547,1637,564,113,0,0,0,0,1,0,0,114,0,0
187,2,7,False,22:45,35983,450,0,673,333,3091,414,74,241,898,547,1637,217,53,0,0,0,335,1,0,0,53,0,0
188,2,7,False,23:00,36130,493,0,673,333,3426,226,74,241,928,547,1637,258,10,0,0,0,0,1,0,0,23,0,0
189,2,7,False,23:15,36286,496,0,673,333,3426,226,74,241,252,547,1637,789,7,0,0,0,0,1,0,0,12,0,0
190,2,7,False,23:30,36774,503,0,673,333,3426,0,74,241,263,547,1637,527,0,0,0,0,0,1,0,0,1,0,0
191,2,7,False,23:45,37105,503,0,673,333,3426,0,74,241,263,547,1637,196,0,0,0,0,0,1,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44816,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44738,95,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,78,0,0
215,3,1,False,05:45,44738,152,0,0,0,0,0,0,0,47,0,0,0,32,0,0,0,0,0,0,0,31,0,0
