,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44692,0,0,219,0,0,18,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44692,0,0,219,0,0,18,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44591,0,0,219,0,0,18,0,0,71,0,0,0,101,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44591,56,0,219,0,0,18,0,0,71,0,0,0,45,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44591,79,0,219,0,0,18,0,0,71,0,0,0,22,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44591,95,0,219,0,0,18,0,0,71,0,0,0,6,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44591,97,0,219,0,0,18,0,0,71,0,0,0,4,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44591,98,0,219,0,0,18,0,0,71,0,0,0,3,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44591,99,0,219,0,0,18,0,0,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44591,99,0,219,0,0,18,0,0,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44519,101,0,219,0,0,18,0,0,71,0,0,0,72,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44519,138,0,219,0,0,18,0,0,71,0,0,0,35,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44458,160,0,219,0,0,18,0,0,71,0,0,0,74,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44458,194,0,219,0,0,18,0,0,71,0,0,0,40,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44458,213,0,219,0,0,18,0,0,71,0,0,0,21,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43887,222,0,219,0,0,18,0,0,71,0,0,0,583,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43824,540,0,219,0,0,18,0,0,71,0,0,0,328,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43824,697,0,219,0,0,18,0,0,71,0,0,0,171,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43590,801,0,219,0,0,18,0,0,71,0,0,0,301,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43590,965,0,219,0,0,18,0,0,71,0,0,0,137,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43045,1034,0,219,0,0,18,0,0,71,0,0,0,613,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43045,1365,0,219,0,0,18,0,0,71,0,0,0,282,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42842,1501,0,219,0,0,18,0,0,71,0,0,0,349,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,42842,1689,0,219,0,0,18,0,0,71,0,0,0,161,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,42435,1853,0,219,0,0,18,0,0,71,0,0,0,76,0,141,0,0,0,18,0,169,0,0
39,1,6,False,09:45,42435,1892,0,348,0,0,18,9,0,150,0,0,0,37,0,12,0,0,0,9,0,90,0,0
40,1,6,False,10:00,42148,1910,0,356,0,0,18,14,0,204,0,0,0,306,0,4,0,0,0,4,0,36,0,0
41,1,6,False,10:15,41714,2044,0,359,0,0,18,15,0,111,0,0,112,172,0,1,0,0,434,3,0,17,0,0
42,1,6,False,10:30,41341,2125,0,360,0,0,264,16,0,0,0,0,157,91,0,372,0,0,261,2,0,11,0,0
43,1,6,False,10:45,40420,2169,0,701,0,0,320,17,0,8,0,0,112,47,0,31,0,0,124,709,0,342,0,0
44,1,6,False,11:00,38953,2195,0,730,0,0,393,298,0,198,0,0,46,193,0,2,0,0,1412,428,0,152,0,0
45,1,6,False,11:15,38985,2293,0,731,0,0,1196,480,0,277,0,0,14,95,0,1,0,0,609,246,0,73,0,0
46,1,6,False,11:30,38758,1793,0,731,0,0,1577,585,0,0,0,0,6,298,0,1,0,0,1078,141,0,32,0,0
47,1,6,False,11:45,38568,1938,0,732,0,0,2131,639,0,13,0,0,0,153,0,0,0,0,720,87,0,19,0,0
48,1,6,False,12:00,37269,2022,0,732,0,0,2076,677,0,20,0,0,437,69,0,39,0,0,1090,557,0,12,0,0
49,1,6,False,12:15,37331,1839,0,764,0,0,2723,903,0,32,0,0,391,29,0,7,0,0,470,331,0,180,0,0
50,1,6,False,12:30,36303,1863,0,768,0,0,2973,1037,0,141,0,0,164,5,0,317,0,0,705,197,0,527,0,0
51,1,6,False,12:45,36240,1868,0,1049,0,0,3374,1114,0,428,0,0,45,0,0,36,0,0,486,120,0,240,0,0
52,1,6,False,13:00,35773,1868,0,1072,0,0,3075,1167,0,538,0,0,18,393,0,114,0,573,212,67,0,130,0,0
53,1,6,False,13:15,35476,2080,0,1172,0,573,3207,1206,0,603,0,0,9,181,0,14,0,0,386,28,0,65,0,0
54,1,6,False,13:30,34646,1404,0,1184,0,573,3356,1218,0,262,0,0,817,85,0,2,0,0,1390,16,0,47,0,0
55,1,6,False,13:45,35092,1444,0,474,0,573,4175,1228,0,285,0,0,371,45,0,1,0,0,571,6,0,735,0,0
56,1,6,False,14:00,34682,614,0,337,0,573,4112,1230,0,171,0,0,1892,72,0,1,0,0,974,4,0,338,0,0
57,1,6,False,14:15,35338,646,0,338,0,573,4688,1232,0,41,0,0,594,40,0,603,0,0,745,2,0,160,0,0
58,1,6,False,14:30,32758,665,0,827,0,573,4920,1234,0,140,0,0,347,21,0,114,0,0,2692,592,0,61,56,0
59,1,6,False,14:45,32884,686,0,932,0,573,6206,1474,0,165,41,0,140,0,0,208,0,0,1288,352,0,36,15,0
60,1,6,False,15:00,31339,686,0,1140,0,573,6074,1596,0,189,55,0,893,0,0,0,0,0,2165,230,0,59,1,0
61,1,6,False,15:15,30813,686,0,293,0,573,6903,1686,0,225,55,0,1536,481,0,0,0,0,1585,140,0,23,1,0
62,1,6,False,15:30,30016,960,0,141,0,573,7802,997,0,234,56,0,1538,207,0,119,0,0,2233,72,0,52,0,0
63,1,6,False,15:45,30933,1067,0,237,0,573,8875,1022,0,259,56,0,771,100,0,23,0,0,1010,47,0,27,0,0
64,1,6,False,16:00,31011,1112,0,256,0,573,8070,1040,0,271,56,0,1615,55,0,294,0,0,603,29,0,15,0,0
65,1,6,False,16:15,31356,1001,0,518,0,573,5554,264,0,279,56,0,4384,26,0,32,0,106,820,12,0,19,0,0
66,1,6,False,16:30,33966,1016,0,542,0,672,6016,270,0,286,56,0,1774,11,0,8,0,7,358,6,0,12,0,0
67,1,6,False,16:45,35028,1020,0,550,0,679,5856,274,0,296,56,0,1079,7,0,0,0,0,151,2,0,2,0,0
68,1,6,False,17:00,35654,1023,0,550,0,679,5270,275,0,158,56,0,1121,4,0,0,0,0,207,1,0,2,0,0
69,1,6,False,17:15,36301,1026,0,444,0,679,5378,275,0,159,56,0,580,1,0,0,0,0,99,1,0,1,0,0
70,1,6,False,17:30,36566,1026,0,444,0,679,5434,275,0,159,56,0,224,1,0,0,0,0,134,1,0,1,0,0
71,1,6,False,17:45,36667,1026,0,444,0,679,5330,275,0,159,56,0,287,1,0,0,0,0,49,26,0,1,0,0
72,1,6,False,18:00,36669,816,0,444,0,679,5327,283,0,160,56,0,301,0,0,0,0,0,217,18,0,0,30,0
73,1,6,False,18:15,36487,816,0,444,0,679,5143,293,0,160,76,0,398,0,0,0,0,0,106,8,0,380,10,0
74,1,6,False,18:30,36288,216,0,233,0,679,3869,296,0,386,82,0,2296,0,0,0,0,0,492,5,0,154,4,0
75,1,6,False,18:45,37671,216,0,233,0,679,2884,297,0,460,84,0,2198,0,0,0,0,0,192,4,0,80,2,0
76,1,6,False,19:00,38730,216,0,233,0,679,3012,297,0,445,85,0,839,0,0,360,0,0,64,4,0,35,1,0
77,1,6,False,19:15,39265,216,0,560,0,679,1892,300,0,471,85,0,1435,0,0,56,0,0,30,1,0,9,1,0
78,1,6,False,19:30,40026,216,0,616,0,679,1775,300,0,474,86,0,637,0,0,0,0,0,184,1,0,6,0,0
79,1,6,False,19:45,39753,216,0,616,0,679,1871,301,0,476,86,0,235,0,0,0,0,0,448,0,0,319,0,0
80,1,6,False,20:00,39851,216,0,616,0,679,1666,301,0,656,86,0,555,0,0,0,0,0,235,0,0,139,0,0
81,1,6,False,20:15,40198,216,0,616,0,679,1813,301,0,0,86,0,931,0,0,0,0,0,88,0,0,72,0,0
82,1,6,False,20:30,40716,216,0,616,0,679,1683,301,0,47,86,0,589,0,0,0,0,0,42,0,0,25,0,0
83,1,6,False,20:45,40685,216,0,514,0,679,1713,301,0,57,86,0,351,0,0,0,0,0,383,0,0,15,0,0
84,1,6,False,21:00,40658,216,0,514,0,679,1940,301,0,16,86,0,161,0,0,265,0,0,156,0,0,8,0,0
85,1,6,False,21:15,40755,54,0,752,0,679,2037,301,0,20,86,0,226,0,0,27,0,0,59,0,0,4,0,0
86,1,6,False,21:30,39885,54,0,779,0,679,1828,301,0,24,86,0,318,0,0,1014,0,0,32,0,0,0,0,0
87,1,6,False,21:45,40109,54,0,1674,0,679,1847,301,0,24,86,0,94,0,0,119,0,0,13,0,0,0,0,0
88,1,6,False,22:00,40161,54,0,693,0,679,534,301,0,24,86,0,2455,0,0,9,0,0,4,0,0,0,0,0
89,1,6,False,22:15,41678,54,0,700,0,679,537,37,0,24,86,0,1202,0,0,2,0,0,1,0,0,0,0,0
90,1,6,False,22:30,42327,36,0,702,0,679,538,37,0,24,86,0,488,83,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42625,79,0,702,0,679,538,37,0,24,86,0,190,40,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42734,105,0,702,0,679,350,37,0,24,86,0,269,14,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42886,48,0,702,0,679,350,37,0,24,86,0,188,0,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42994,48,0,702,0,679,350,37,0,24,86,0,80,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,43041,34,0,702,0,679,350,37,0,24,86,0,47,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
103,2,7,False,01:45,44752,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
104,2,7,False,02:00,44752,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
105,2,7,False,02:15,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44752,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44005,0,0,0,0,248,0,0,0,0,0,0,0,519,0,228,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44005,281,0,228,0,248,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44005,412,0,228,0,248,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44005,468,0,228,0,248,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43994,497,0,228,0,248,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43920,520,0,228,0,248,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43920,569,0,228,0,248,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43920,586,0,228,0,248,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43573,593,0,228,0,248,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43510,785,0,228,0,248,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43510,916,0,228,0,248,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42393,964,0,228,0,248,0,0,0,0,0,0,0,311,0,0,222,634,0,0,0,0,0,0
129,2,7,False,08:15,41252,1144,0,228,118,866,0,0,0,0,0,0,0,131,0,0,104,90,715,0,0,0,352,0
130,2,7,False,08:30,39608,1204,0,228,180,947,421,0,0,0,282,0,0,805,120,0,42,446,294,353,0,0,70,0
131,2,7,False,08:45,38424,1619,37,228,210,949,568,151,0,0,342,0,425,390,83,193,12,504,147,202,484,22,10,0
132,2,7,False,09:00,36055,1827,64,393,217,160,653,255,373,14,352,0,1446,920,56,104,5,1827,62,98,111,8,0,0
133,2,7,False,09:15,36003,2307,86,475,219,1224,689,295,455,17,352,0,1300,440,34,354,501,28,26,58,132,5,0,0
134,2,7,False,09:30,36375,2514,99,786,523,792,709,321,583,19,352,0,944,355,21,43,197,322,6,32,4,3,0,0
135,2,7,False,09:45,36485,2697,105,826,651,1098,711,334,587,20,352,0,423,172,15,323,69,3,4,19,0,106,0,0
136,2,7,False,10:00,32417,2507,112,1097,689,1101,713,342,587,76,352,0,163,87,113,686,31,3394,218,11,0,304,0,0
137,2,7,False,10:15,32530,2550,145,676,702,4495,854,346,587,257,352,0,50,44,80,92,18,1015,77,7,0,123,0,0
138,2,7,False,10:30,30727,2477,171,768,713,5493,900,348,587,309,352,0,19,8,54,0,7,903,522,113,458,71,0,0
139,2,7,False,10:45,30664,2194,189,768,716,6396,1181,386,425,351,352,0,768,0,36,0,4,137,241,75,88,29,0,0
140,2,7,False,11:00,27058,2154,200,768,719,6393,1300,423,492,367,352,0,406,304,65,0,1,3436,390,38,21,113,0,0
141,2,7,False,11:15,25901,2301,223,768,719,9469,1541,444,512,418,352,0,327,157,42,0,1,759,434,17,1,507,107,0
142,2,7,False,11:30,24957,2381,236,768,719,9221,1776,450,512,677,431,0,1126,77,29,0,1,908,217,11,1,474,28,0
143,2,7,False,11:45,25534,2428,249,739,719,9315,1917,453,512,937,447,0,1255,30,16,0,1,0,105,8,1,214,120,0
144,2,7,False,12:00,25270,2442,254,739,719,8386,1864,456,512,1051,528,0,1478,16,11,309,1,683,43,5,1,100,39,93
145,2,7,False,12:15,25554,2421,258,1009,720,8828,1890,457,513,1110,562,27,598,6,7,578,0,329,17,4,0,41,5,66
146,2,7,False,12:30,24945,2329,261,1474,720,9136,1901,461,513,1142,567,47,240,191,4,118,0,97,799,0,0,9,0,46
147,2,7,False,12:45,24799,2436,262,1592,720,6937,1362,461,513,1146,567,60,3325,84,3,0,0,179,399,0,117,5,0,33
148,2,7,False,13:00,25568,2480,263,796,720,7088,1587,461,610,1148,567,71,1321,40,2,28,0,1693,166,123,243,3,0,22
149,2,7,False,13:15,25989,2163,263,815,720,8781,1677,503,822,1148,567,76,501,20,2,9,0,700,76,81,67,3,0,17
150,2,7,False,13:30,25705,1768,264,795,720,7366,1744,534,863,1149,567,79,1935,9,1,0,0,713,57,50,26,641,0,14
151,2,7,False,13:45,25516,1771,265,795,720,6887,1790,559,883,1506,567,82,722,6,0,0,0,0,1987,25,6,284,0,629
152,2,7,False,14:00,24631,1773,265,0,720,6163,2903,567,887,1018,567,275,1642,52,0,0,0,0,2448,17,341,295,0,436
153,2,7,False,14:15,25453,1303,265,0,720,4814,4186,572,1165,1180,567,377,2512,31,0,0,0,124,1189,12,63,133,0,334
154,2,7,False,14:30,26068,1321,265,0,720,4664,4832,578,423,1246,567,482,1978,13,0,0,0,621,543,6,377,67,0,229
155,2,7,False,14:45,26489,1328,265,0,720,5231,5131,581,743,1281,567,545,890,6,0,326,0,296,244,3,57,131,0,166
156,2,7,False,15:00,26298,1330,265,278,720,5467,5162,581,782,0,567,579,1747,4,0,48,0,396,492,3,18,131,0,132
157,2,7,False,15:15,27416,1331,265,317,720,5797,5132,581,50,67,567,617,964,5,0,9,0,632,362,3,7,64,0,94
158,2,7,False,15:30,28030,1333,265,324,720,5504,5303,582,56,102,567,653,1275,3,0,2,0,0,191,2,1,29,0,58
159,2,7,False,15:45,28772,1336,265,325,720,5359,5408,583,57,112,567,664,525,0,0,1,0,0,239,1,0,19,0,47
160,2,7,False,16:00,27760,1336,265,322,720,4313,5408,333,57,73,567,673,1660,0,0,0,0,575,449,1,0,450,0,38
161,2,7,False,16:15,28707,1336,265,322,720,4888,5663,333,57,318,567,681,713,0,0,0,0,0,194,1,0,205,0,30
162,2,7,False,16:30,28571,1336,265,322,720,4395,5299,333,57,419,567,691,1186,0,0,218,0,54,87,1,0,459,0,20
163,2,7,False,16:45,29212,1336,265,369,720,4448,3903,333,57,265,567,696,1887,69,0,29,0,562,23,1,0,243,0,15
164,2,7,False,17:00,30021,1216,0,366,720,3635,3923,333,57,394,567,699,1424,31,0,295,0,384,500,1,0,114,0,320
165,2,7,False,17:15,30858,1228,0,620,720,3768,4191,333,57,455,567,789,813,8,0,41,0,36,232,1,0,53,0,230
166,2,7,False,17:30,31176,1233,0,661,720,3195,4317,334,57,492,567,846,783,3,0,24,0,91,136,0,0,192,0,173
167,2,7,False,17:45,31668,1235,0,683,720,3270,4078,334,57,590,567,893,291,1,0,2,0,336,55,0,0,94,0,126
168,2,7,False,18:00,30777,1236,0,685,720,3584,3948,334,57,646,567,935,250,0,0,0,0,22,943,0,174,38,0,84
169,2,7,False,18:15,30868,1178,0,685,720,3484,4258,334,208,667,567,954,512,0,0,58,0,0,402,0,23,17,0,65
170,2,7,False,18:30,30204,1178,0,86,720,3484,3838,334,229,677,567,970,1504,0,0,18,0,0,803,0,2,337,0,49
171,2,7,False,18:45,29684,1178,0,104,720,3484,4269,334,230,849,567,981,553,232,0,868,0,0,743,0,1,165,0,38
172,2,7,False,19:00,30023,1200,0,243,720,3484,4269,334,231,938,567,991,1332,109,0,87,0,3,325,0,0,116,0,28
173,2,7,False,19:15,30346,1255,0,317,720,3487,4449,334,231,996,567,997,537,54,0,13,0,0,550,0,0,125,0,22
174,2,7,False,19:30,30004,1291,0,328,720,3487,4369,334,231,1049,567,1003,570,18,0,2,0,0,654,0,0,357,0,16
175,2,7,False,19:45,30253,1305,0,328,720,3487,4727,334,231,1242,567,1006,222,4,0,2,0,0,395,0,0,164,0,13
176,2,7,False,20:00,28578,634,0,329,720,3487,3736,334,231,848,567,1008,2460,33,0,1,0,0,1951,0,0,72,0,11
177,2,7,False,20:15,30086,657,0,330,720,3487,4614,334,231,885,567,1010,1174,10,0,0,0,0,851,0,0,35,0,9
178,2,7,False,20:30,30784,544,0,330,720,3487,4015,334,231,911,567,1011,1672,2,0,0,0,0,375,0,0,9,0,8
179,2,7,False,20:45,31687,544,0,330,720,3487,4102,334,231,915,567,1013,744,2,0,0,0,0,313,0,0,5,0,6
180,2,7,False,21:00,31130,259,0,330,720,3437,4017,334,231,92,567,1016,1393,1,0,0,0,0,1417,0,0,53,0,3
181,2,7,False,21:15,31994,260,0,0,720,3437,4812,334,231,67,567,1017,588,0,0,0,0,0,622,0,0,349,0,2
182,2,7,False,21:30,32348,260,0,0,720,3437,4943,334,231,262,567,1017,442,0,0,0,0,0,283,0,0,154,0,2
183,2,7,False,21:45,32643,218,0,0,720,3437,3164,334,231,349,567,1019,2121,0,0,0,0,0,130,0,0,67,0,0
184,2,7,False,22:00,33477,25,0,0,720,3437,3241,334,231,392,567,1019,1057,352,0,0,0,0,52,0,0,96,0,0
185,2,7,False,22:15,34089,213,0,0,720,3437,3275,334,231,439,567,1019,445,164,0,0,0,0,18,0,0,49,0,0
186,2,7,False,22:30,34335,307,0,0,720,3437,3290,334,231,470,567,1019,199,70,0,0,0,0,3,0,0,18,0,0
187,2,7,False,22:45,34383,339,0,0,720,3437,3293,334,231,481,567,1019,76,38,0,0,0,75,0,0,0,7,0,0
188,2,7,False,23:00,34438,357,0,0,720,3339,3109,334,231,483,567,1019,205,20,0,164,0,9,0,0,0,5,0,0
189,2,7,False,23:15,34568,366,0,129,720,3348,3109,334,231,369,567,1019,192,11,0,35,0,0,0,0,0,2,0,0
190,2,7,False,23:30,34558,373,0,152,720,3348,2347,334,231,370,567,1019,842,4,0,134,0,0,0,0,0,1,0,0
191,2,7,False,23:45,35115,377,0,286,720,3348,2347,334,231,370,567,1019,285,0,0,0,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44922,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44612,50,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,310,0,0
215,3,1,False,05:45,44612,66,0,0,0,0,0,0,0,166,0,0,0,12,0,0,0,0,0,0,0,144,0,0
216,3,1,False,06:00,44612,74,0,0,0,0,0,0,0,240,0,0,0,4,0,0,0,0,0,0,0,70,0,0
