,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43931,0,0,518,0,0,64,0,0,486,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,1,6,False,03:45,43931,0,0,519,0,0,64,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43746,0,0,519,0,0,64,0,0,486,0,0,0,185,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43746,115,0,519,0,0,64,0,0,486,0,0,0,70,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43746,166,0,519,0,0,64,0,0,486,0,0,0,19,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43746,175,0,519,0,0,64,0,0,486,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43581,179,0,519,0,0,64,0,0,486,0,0,0,6,0,165,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43581,184,0,684,0,0,64,0,0,486,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43581,184,0,684,0,0,64,0,0,486,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43581,184,0,684,0,0,64,0,0,486,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43581,184,0,684,0,0,64,0,0,486,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43581,185,0,684,0,0,64,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43382,185,0,684,0,0,64,0,0,486,0,0,0,199,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43382,277,0,684,0,0,64,0,0,486,0,0,0,107,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43024,327,0,684,0,0,64,0,0,486,0,0,0,415,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42988,546,0,684,0,0,64,0,0,486,0,0,0,232,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42988,667,0,684,0,0,64,0,0,486,0,0,0,111,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42988,719,0,684,0,0,64,0,0,486,0,0,0,59,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42600,749,0,684,0,0,64,0,0,486,0,0,0,417,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42600,986,0,684,0,0,64,0,0,486,0,0,0,180,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42388,1073,0,684,0,0,64,0,0,486,0,0,0,215,0,0,0,0,90,0,0,0,0,0
35,1,6,False,08:45,42388,1176,0,684,0,0,113,0,0,486,0,0,0,112,0,0,0,0,41,0,0,0,0,0
36,1,6,False,09:00,42388,1251,0,684,0,0,135,0,0,486,0,0,0,37,0,0,0,0,19,0,0,0,0,0
37,1,6,False,09:15,42388,1270,0,684,0,0,143,0,0,486,0,0,0,18,0,0,0,0,11,0,0,0,0,0
38,1,6,False,09:30,41845,1286,0,684,0,0,148,0,0,486,0,0,0,2,0,543,0,0,6,0,0,0,0,0
39,1,6,False,09:45,41845,1287,0,1177,0,0,150,0,0,486,0,0,0,1,0,50,0,0,4,0,0,0,0,0
40,1,6,False,10:00,41161,1099,0,1223,0,0,151,0,0,486,0,0,0,195,0,4,0,0,493,0,0,0,188,0
41,1,6,False,10:15,40991,1191,0,1227,0,0,419,0,0,243,145,0,243,103,0,0,0,0,395,0,0,0,43,0
42,1,6,False,10:30,39750,1256,0,1227,0,0,622,0,0,0,176,0,320,38,0,0,0,0,1599,0,0,0,12,0
43,1,6,False,10:45,39425,1276,0,1227,0,0,1534,0,0,0,183,0,134,18,0,0,0,0,734,176,0,288,5,0
44,1,6,False,11:00,38826,1286,0,1227,0,0,1971,77,0,157,186,0,53,8,0,325,0,0,652,99,0,131,2,0
45,1,6,False,11:15,38856,1290,0,1502,0,0,2355,127,0,223,187,0,23,4,0,50,0,0,268,49,0,65,1,0
46,1,6,False,11:30,39277,881,0,1544,0,0,2486,150,0,0,188,0,13,2,0,8,0,0,390,26,0,35,0,0
47,1,6,False,11:45,39253,883,0,1549,0,0,2710,160,0,12,188,0,2,0,0,3,0,0,201,16,0,23,0,0
48,1,6,False,12:00,37734,883,0,1550,0,0,2738,168,0,25,188,0,87,0,0,2,0,0,1081,534,0,10,0,0
49,1,6,False,12:15,37801,883,0,1552,0,0,3306,407,0,30,188,0,20,0,0,0,0,0,513,295,0,5,0,0
50,1,6,False,12:30,37821,883,0,1552,0,0,3304,557,0,33,188,0,304,0,0,0,0,0,211,145,0,2,0,0
51,1,6,False,12:45,37571,883,0,1552,0,0,3340,615,0,33,188,0,197,0,0,0,0,0,532,76,0,13,0,0
52,1,6,False,13:00,37052,883,0,1552,0,0,2253,654,0,37,188,0,1180,0,0,0,0,275,732,37,0,157,0,0
53,1,6,False,13:15,37613,883,0,1552,0,253,2681,666,0,115,188,0,424,0,0,0,0,22,499,25,0,79,0,0
54,1,6,False,13:30,37882,623,0,1552,0,275,2709,677,0,155,188,0,415,0,0,0,0,0,234,14,0,276,0,0
55,1,6,False,13:45,36977,623,0,621,0,275,2834,683,0,312,188,0,164,0,0,0,0,0,861,412,0,1050,0,0
56,1,6,False,14:00,33649,623,0,621,0,275,3291,860,0,220,188,0,715,1672,0,0,0,0,1995,409,0,482,0,0
57,1,6,False,14:15,34059,1502,0,621,0,275,4407,1023,0,210,188,0,305,793,0,307,0,0,879,246,0,185,0,0
58,1,6,False,14:30,33612,1894,0,897,0,275,4632,1130,0,312,188,0,99,401,0,31,0,0,973,227,0,83,246,0
59,1,6,False,14:45,33094,2095,0,928,0,275,5055,1218,0,355,373,0,45,200,0,158,0,0,964,139,0,40,61,0
60,1,6,False,15:00,31205,2206,0,1086,0,275,5581,1268,0,371,417,0,18,89,0,0,0,0,2034,89,0,344,17,0
61,1,6,False,15:15,31213,2249,0,1075,0,275,6698,1299,0,540,429,0,21,46,0,0,0,0,917,58,0,175,5,0
62,1,6,False,15:30,30932,2274,0,1075,0,275,7221,0,0,627,434,0,559,21,0,55,0,0,1157,38,0,332,0,0
63,1,6,False,15:45,30740,2287,0,1130,0,275,7066,17,0,808,434,0,972,8,0,0,0,0,1091,21,0,151,0,0
64,1,6,False,16:00,30791,2290,0,1130,0,275,6563,11,0,895,434,0,1490,5,0,53,0,0,986,13,0,64,0,0
65,1,6,False,16:15,31182,2197,0,1175,0,275,7089,4,0,941,434,0,713,3,0,8,0,180,626,7,0,166,0,0
66,1,6,False,16:30,31625,1965,0,1183,0,455,7161,6,0,1020,434,0,780,1,0,0,0,0,278,5,0,87,0,0
67,1,6,False,16:45,31791,1966,0,1183,0,455,5936,7,0,1069,434,0,1715,0,0,0,0,0,402,4,0,38,0,0
68,1,6,False,17:00,32911,1966,0,1183,0,455,4884,9,0,1088,434,0,1849,0,0,0,0,0,200,2,0,19,0,0
69,1,6,False,17:15,34021,1966,0,1183,0,455,4716,11,0,1097,434,0,1010,0,0,0,0,0,97,0,0,10,0,0
70,1,6,False,17:30,34274,1966,0,1183,0,455,4158,11,0,1105,434,0,987,0,0,0,0,0,116,0,0,311,0,0
71,1,6,False,17:45,34436,1966,0,1183,0,455,3757,11,0,1284,434,0,825,0,0,0,0,0,49,468,0,132,0,0
72,1,6,False,18:00,34637,1071,0,1183,0,455,3110,194,0,1352,434,0,1903,0,0,0,0,0,312,285,0,64,0,0
73,1,6,False,18:15,35844,1071,0,1183,0,455,2921,309,0,1390,434,0,1050,0,0,0,0,0,147,170,0,26,0,0
74,1,6,False,18:30,36384,1045,0,1183,0,455,2555,371,0,1401,434,0,929,0,0,0,0,57,63,108,0,15,0,0
75,1,6,False,18:45,36975,1045,0,1183,0,512,1827,413,0,1408,434,0,1094,0,0,0,0,0,35,66,0,8,0,0
76,1,6,False,19:00,36890,1045,0,1183,0,512,980,436,0,838,434,0,1861,0,0,0,0,0,775,43,0,3,0,0
77,1,6,False,19:15,37992,1045,0,1183,0,512,949,452,0,839,434,0,1172,0,0,42,0,0,351,27,0,2,0,0
78,1,6,False,19:30,38485,1045,0,1214,0,512,1121,462,0,840,434,0,515,0,0,11,0,0,343,17,0,1,0,0
79,1,6,False,19:45,38502,1045,0,1223,0,512,1190,469,0,840,434,0,338,0,0,2,0,0,133,10,0,302,0,0
80,1,6,False,20:00,38372,1045,0,1224,0,512,720,472,0,1005,434,0,669,0,0,1,0,0,402,7,0,137,0,0
81,1,6,False,20:15,38786,1045,0,1225,0,512,942,476,0,668,434,0,255,0,0,0,0,0,593,3,0,61,0,0
82,1,6,False,20:30,38939,1045,0,1225,0,512,1228,479,0,702,434,0,144,0,0,0,0,0,265,0,0,27,0,0
83,1,6,False,20:45,39031,1045,0,1225,0,512,1371,479,0,713,434,0,52,0,0,0,0,0,122,0,0,16,0,0
84,1,6,False,21:00,38901,1045,0,1225,0,512,1433,479,0,182,434,0,565,0,0,164,0,0,60,0,0,0,0,0
85,1,6,False,21:15,39258,261,0,1364,0,512,1493,479,0,182,434,0,992,0,0,25,0,0,0,0,0,0,0,0
86,1,6,False,21:30,39125,261,0,1385,0,512,1190,479,0,182,434,0,670,0,0,762,0,0,0,0,0,0,0,0
87,1,6,False,21:45,39279,261,0,2062,0,512,1190,479,0,182,434,0,281,235,0,85,0,0,0,0,0,0,0,0
88,1,6,False,22:00,39460,376,0,1831,0,512,813,479,0,182,434,0,793,120,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,39716,432,0,1831,0,512,813,261,0,182,434,0,523,296,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39581,496,0,1831,0,512,813,261,0,182,434,0,308,582,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39771,791,0,1831,0,512,813,261,0,182,434,0,118,287,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,39839,785,0,1831,0,512,813,261,0,182,434,0,210,133,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,39982,338,0,1831,0,512,813,261,0,182,434,0,574,73,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40336,373,0,1831,0,512,813,261,0,182,434,0,220,38,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40469,396,0,1831,0,512,813,261,0,182,434,0,87,15,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44491,0,0,0,0,0,0,0,0,0,0,0,0,212,0,297,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44491,105,0,258,0,0,0,0,0,0,0,0,0,107,0,39,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44491,158,0,297,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44491,182,0,297,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44469,203,0,297,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44280,218,0,297,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43508,319,0,297,0,0,0,0,0,0,0,0,0,876,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43056,768,0,297,0,0,0,0,0,0,0,0,0,879,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42798,1215,0,297,0,0,0,0,0,0,0,0,0,432,0,258,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42798,1412,0,530,0,0,0,0,0,0,0,0,0,235,0,25,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42798,1527,0,555,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41824,1594,0,555,0,0,0,0,0,0,0,0,0,460,0,0,0,567,0,0,0,0,0,0
129,2,7,False,08:15,40964,1823,0,555,0,567,0,0,0,0,0,0,0,231,0,0,0,263,21,0,459,0,117,0
130,2,7,False,08:30,39757,1936,0,555,0,830,12,0,383,0,87,0,0,423,456,0,0,433,9,13,76,0,30,0
131,2,7,False,08:45,39583,2135,159,555,0,1032,19,5,444,0,111,0,231,224,297,0,0,0,2,8,15,174,6,0
132,2,7,False,09:00,39537,2244,266,555,0,665,19,7,459,106,117,0,450,309,190,0,0,0,2,6,0,68,0,0
133,2,7,False,09:15,39609,2393,325,555,0,416,20,9,459,144,117,0,417,160,131,0,0,0,1,4,55,185,0,0
134,2,7,False,09:30,39602,2462,370,555,0,280,20,10,510,227,117,0,297,354,86,0,0,0,1,3,4,102,0,0
135,2,7,False,09:45,38882,2644,395,555,0,280,21,12,512,291,117,0,118,172,61,120,0,0,303,1,2,514,0,0
136,2,7,False,10:00,36498,2732,420,657,0,280,174,12,513,569,117,0,51,76,249,592,0,829,317,1,551,362,0,0
137,2,7,False,10:15,35598,2770,494,464,0,982,352,13,919,755,117,0,147,38,175,90,0,1516,139,0,145,286,0,0
138,2,7,False,10:30,33033,2795,575,541,0,2462,435,13,1044,881,117,0,95,113,94,13,0,2269,92,5,263,160,0,0
139,2,7,False,10:45,33006,2849,605,552,0,4312,483,14,1099,964,117,0,598,59,64,2,0,92,44,4,59,77,0,0
140,2,7,False,11:00,29909,2577,624,348,0,1882,510,17,1158,1002,117,0,2754,30,346,0,0,3247,17,1,0,461,0,0
141,2,7,False,11:15,31536,2590,741,348,0,4938,521,17,1158,1254,117,0,1136,17,229,0,0,80,6,1,0,209,102,0
142,2,7,False,11:30,28392,2600,809,240,0,4322,524,17,1158,1363,201,0,754,7,161,0,0,2474,460,463,0,1037,18,0
143,2,7,False,11:45,28483,2606,861,210,0,6590,783,193,1158,1931,213,0,488,1,109,0,0,98,231,287,0,469,289,0
144,2,7,False,12:00,28565,2606,899,210,0,5511,872,326,1158,2201,443,0,1186,1,71,191,0,45,103,154,0,199,59,200
145,2,7,False,12:15,28141,2422,920,373,0,4746,931,377,1158,2022,479,63,1317,0,50,396,0,747,492,103,0,103,23,137
146,2,7,False,12:30,27009,2422,934,721,0,3958,1201,415,1158,2081,502,99,2003,229,36,48,0,162,1812,65,0,44,0,101
147,2,7,False,12:45,28216,2558,948,757,0,2984,2117,476,1158,2111,502,123,1929,93,22,12,0,71,828,4,0,14,0,77
148,2,7,False,13:00,27417,2597,954,385,0,2456,2528,477,1158,0,502,159,3487,54,16,126,0,1212,370,48,1006,7,0,41
149,2,7,False,13:15,28485,2537,958,492,0,3626,2726,496,1931,7,502,168,1371,23,12,19,0,900,172,29,514,0,0,32
150,2,7,False,13:30,28678,2273,963,506,0,3886,2616,508,2342,7,502,175,1025,11,7,5,0,1004,52,17,103,295,0,25
151,2,7,False,13:45,28418,2279,967,508,0,3480,2646,513,2412,196,502,182,1799,5,3,3,0,0,883,12,33,106,0,53
152,2,7,False,14:00,28695,2283,967,276,0,2135,3133,525,2428,143,502,198,2252,227,3,1,0,162,548,168,18,299,0,37
153,2,7,False,14:15,29924,2095,968,276,0,1838,3426,596,2444,303,502,205,1659,117,2,1,0,0,255,97,2,260,0,30
154,2,7,False,14:30,29877,2151,968,276,0,1838,3575,634,1717,441,502,213,1418,61,2,1,0,406,715,59,2,122,0,22
155,2,7,False,14:45,30256,2180,968,277,0,2349,4004,659,1718,511,502,225,613,32,2,170,0,4,286,34,1,199,0,10
156,2,7,False,15:00,29710,1573,969,425,0,2304,3628,669,886,0,502,233,2853,118,1,22,0,0,830,24,1,250,0,2
157,2,7,False,15:15,31452,1636,969,444,0,2073,4094,679,56,153,502,233,1314,83,1,3,0,665,530,14,0,97,0,2
158,2,7,False,15:30,31566,1678,970,447,0,2244,3965,687,56,212,502,233,1310,41,0,0,0,714,229,106,0,38,0,2
159,2,7,False,15:45,31695,1702,970,447,0,2129,4094,729,56,229,502,235,1006,17,0,0,0,21,1083,64,0,21,0,0
160,2,7,False,16:00,30878,685,970,445,0,1737,4691,748,56,12,502,235,2096,8,0,0,0,221,1498,45,0,173,0,0
161,2,7,False,16:15,32126,640,970,445,0,1785,5534,773,56,106,502,235,1071,3,0,0,0,0,655,20,0,79,0,0
162,2,7,False,16:30,32018,641,970,445,0,1785,5526,784,56,113,502,235,819,2,0,370,0,311,301,9,0,113,0,0
163,2,7,False,16:45,32224,643,970,771,0,2049,5277,793,56,75,502,235,879,296,0,44,0,0,139,0,0,47,0,0
164,2,7,False,17:00,32497,761,0,807,0,1733,2590,793,56,101,502,235,4344,151,0,8,0,320,48,0,0,21,0,33
165,2,7,False,17:15,35242,834,0,813,0,1917,2531,793,56,122,502,243,1833,78,0,2,0,0,9,0,0,0,0,25
166,2,7,False,17:30,36078,422,0,815,0,1802,2540,793,56,122,502,258,1248,45,0,174,0,135,0,0,0,0,0,10
167,2,7,False,17:45,36788,441,0,958,0,1733,2355,793,56,122,502,261,773,26,0,31,0,149,0,0,0,5,0,7
168,2,7,False,18:00,37274,453,0,979,0,1323,1309,793,56,124,502,263,1843,14,0,10,0,14,0,0,35,3,0,5
169,2,7,False,18:15,38327,438,0,987,0,1337,1309,793,82,127,502,264,810,9,0,2,0,0,0,0,9,0,0,4
170,2,7,False,18:30,38739,441,0,0,0,1337,991,793,91,127,502,265,1593,6,0,0,0,0,112,0,0,0,0,3
171,2,7,False,18:45,38907,445,0,0,0,1337,1055,793,91,19,502,265,743,2,0,238,0,0,600,0,0,0,0,3
172,2,7,False,19:00,39363,352,0,105,0,1142,1200,793,91,19,502,265,482,1,0,32,0,175,475,0,0,0,0,3
173,2,7,False,19:15,39411,352,0,131,0,1317,923,793,91,19,502,265,732,1,0,6,0,0,454,0,0,0,0,3
174,2,7,False,19:30,39645,352,0,134,0,1317,1161,793,91,19,502,265,225,1,0,3,0,0,216,0,0,273,0,3
175,2,7,False,19:45,39776,352,0,136,0,1317,1218,793,91,147,502,266,161,1,0,1,0,0,92,0,0,145,0,2
176,2,7,False,20:00,39091,277,0,137,0,1317,1273,793,91,226,502,266,153,216,0,184,0,0,406,0,0,66,0,2
177,2,7,False,20:15,39165,384,0,295,0,1317,1436,793,91,260,502,266,149,109,0,26,0,0,173,0,0,32,0,2
178,2,7,False,20:30,39266,467,0,314,0,1317,1118,793,91,277,502,266,455,26,0,7,0,0,84,0,0,15,0,2
179,2,7,False,20:45,39529,485,0,321,0,1317,1039,793,91,289,502,266,294,8,0,0,0,0,61,0,0,3,0,2
180,2,7,False,21:00,39101,488,0,321,0,1261,1084,793,91,29,502,268,378,5,0,0,0,0,620,0,0,59,0,0
181,2,7,False,21:15,39337,491,0,233,0,1261,1401,793,91,55,502,268,142,2,0,0,0,0,303,0,0,121,0,0
182,2,7,False,21:30,38899,492,0,233,0,1261,1548,793,91,131,502,268,89,1,0,520,0,0,127,0,0,45,0,0
183,2,7,False,21:45,38951,482,0,662,0,1261,683,793,91,156,502,268,984,0,0,91,0,0,56,0,0,20,0,0
184,2,7,False,22:00,38604,289,0,733,0,1261,554,793,91,172,502,268,699,684,0,20,0,0,26,0,0,304,0,0
185,2,7,False,22:15,39013,658,0,742,0,1261,580,793,91,321,502,268,290,315,0,11,0,0,0,0,0,155,0,0
186,2,7,False,22:30,39185,820,0,752,0,1261,331,793,91,396,502,268,367,153,0,1,0,0,0,0,0,80,0,0
187,2,7,False,22:45,39125,896,0,752,0,1261,331,793,91,447,502,268,148,77,0,1,0,279,0,0,0,29,0,0
188,2,7,False,23:00,38894,940,0,753,0,1470,313,793,91,459,502,268,158,33,0,309,0,0,0,0,0,17,0,0
189,2,7,False,23:15,38999,959,0,1019,0,1470,313,793,91,432,502,268,87,14,0,43,0,0,0,0,0,10,0,0
190,2,7,False,23:30,39050,973,0,1062,0,1470,313,793,91,435,502,268,36,0,0,0,0,0,0,0,0,7,0,0
191,2,7,False,23:45,39072,973,0,1062,0,1470,313,793,91,441,502,268,14,0,0,0,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44848,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44359,92,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,489,0,0
215,3,1,False,05:45,44359,135,0,0,0,0,0,0,0,252,0,0,0,17,0,0,0,0,0,0,0,237,0,0
216,3,1,False,06:00,43975,145,0,0,0,0,0,0,0,374,0,0,0,391,0,0,0,0,0,0,0,115,0,0
