,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44358,0,0,125,0,0,282,0,0,230,0,0,3,0,0,0,0,0,1,0,0,1,0,0
15,1,6,False,03:45,44359,0,0,125,0,0,282,0,0,230,0,0,2,0,0,0,0,0,1,0,0,1,0,0
16,1,6,False,04:00,44361,0,0,125,0,0,282,0,0,231,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44361,0,0,125,0,0,283,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44361,0,0,125,0,0,283,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44361,0,0,125,0,0,283,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44062,0,0,125,0,0,283,0,0,231,0,0,0,0,0,299,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44062,0,0,393,0,0,283,0,0,231,0,0,0,0,0,31,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44062,0,0,413,0,0,283,0,0,231,0,0,0,0,0,11,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44062,0,0,422,0,0,283,0,0,231,0,0,0,0,0,2,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44062,0,0,424,0,0,283,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44062,0,0,424,0,0,283,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43993,0,0,424,0,0,283,0,0,231,0,0,0,69,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43993,35,0,424,0,0,283,0,0,231,0,0,0,34,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43993,59,0,424,0,0,283,0,0,231,0,0,0,10,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43673,64,0,424,0,0,283,0,0,231,0,0,0,325,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43643,220,0,424,0,0,283,0,0,231,0,0,0,199,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43643,321,0,424,0,0,283,0,0,231,0,0,0,98,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43519,368,0,424,0,0,283,0,0,231,0,0,0,175,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43519,464,0,424,0,0,283,0,0,231,0,0,0,79,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43195,513,0,424,0,0,283,0,0,231,0,0,0,166,0,0,0,0,188,0,0,0,0,0
35,1,6,False,08:45,43195,600,0,424,0,0,383,0,0,231,0,0,0,79,0,0,0,0,88,0,0,0,0,0
36,1,6,False,09:00,43002,645,0,424,0,0,429,0,0,231,0,0,0,119,0,0,0,0,42,0,0,108,0,0
37,1,6,False,09:15,43002,705,0,424,0,0,454,0,0,286,0,0,0,59,0,0,0,0,17,0,0,53,0,0
38,1,6,False,09:30,42436,967,0,424,0,0,463,0,0,311,0,0,0,32,0,59,0,0,8,248,0,52,0,0
39,1,6,False,09:45,42436,984,0,469,0,0,466,96,0,336,0,0,0,15,0,14,0,0,5,152,0,27,0,0
40,1,6,False,10:00,41621,770,0,477,0,0,469,164,0,351,0,0,0,9,0,6,0,0,817,84,0,12,220,0
41,1,6,False,10:15,41336,778,0,483,0,0,939,209,0,179,166,0,179,1,0,0,0,0,632,39,0,5,54,0
42,1,6,False,10:30,40183,778,0,483,0,0,1286,224,0,0,198,0,266,1,0,555,0,0,978,24,0,2,22,0
43,1,6,False,10:45,40003,778,0,963,0,0,1493,235,0,2,215,0,410,1,0,75,0,0,686,13,0,121,5,0
44,1,6,False,11:00,40096,778,0,1024,0,0,1878,240,0,74,219,0,157,1,0,14,0,0,461,8,0,49,1,0
45,1,6,False,11:15,40116,778,0,1038,0,0,2126,244,0,99,219,0,68,1,0,0,0,0,282,4,0,24,1,0
46,1,6,False,11:30,39454,747,0,1038,0,0,2296,247,0,0,220,0,30,16,0,430,0,0,506,1,0,15,0,0
47,1,6,False,11:45,39328,753,0,1420,0,0,2606,247,0,6,220,0,17,10,0,48,0,0,196,140,0,9,0,0
48,1,6,False,12:00,38345,759,0,1463,0,0,2657,300,0,15,220,0,65,4,0,106,0,0,896,170,0,0,0,0
49,1,6,False,12:15,38314,710,0,1550,0,0,2980,361,0,15,220,0,268,0,0,19,0,0,383,109,0,71,0,0
50,1,6,False,12:30,38367,710,0,1569,0,0,3196,403,0,59,220,0,104,0,0,0,0,0,167,67,0,138,0,0
51,1,6,False,12:45,38435,710,0,1569,0,0,3179,260,0,128,220,0,165,0,0,0,0,0,55,39,0,240,0,0
52,1,6,False,13:00,37997,710,0,1569,0,0,2613,272,0,252,220,0,647,223,0,110,0,0,244,27,0,116,0,0
53,1,6,False,13:15,38023,837,0,1659,0,0,2744,286,0,321,220,0,280,96,0,20,0,0,454,13,0,47,0,0
54,1,6,False,13:30,36705,791,0,1679,0,0,2427,290,0,294,220,0,414,48,0,0,0,0,1753,9,0,370,0,0
55,1,6,False,13:45,36017,819,0,672,0,0,3401,293,0,493,220,0,162,20,0,301,0,0,936,488,0,1178,0,0
56,1,6,False,14:00,33325,631,0,602,0,0,3911,484,0,290,220,0,1139,1278,0,0,0,0,1994,484,0,642,0,0
57,1,6,False,14:15,33712,1277,0,602,0,0,5003,680,0,0,220,0,407,632,0,653,0,0,1247,288,0,279,0,0
58,1,6,False,14:30,33950,1615,0,1159,0,0,5085,810,0,152,220,0,569,294,0,113,0,0,544,158,0,127,204,0
59,1,6,False,14:45,34150,1772,0,1249,0,0,5147,877,0,216,386,0,225,137,0,260,0,0,389,91,0,63,38,0
60,1,6,False,15:00,31144,1852,0,1467,0,0,5221,908,0,251,415,0,258,1391,0,42,0,0,1347,60,0,635,9,0
61,1,6,False,15:15,30421,2583,0,1141,0,0,5448,929,0,565,424,0,993,660,0,0,0,0,982,533,0,321,0,0
62,1,6,False,15:30,30499,2940,0,1141,0,0,5129,622,0,734,424,0,1697,666,0,109,0,0,511,311,0,217,0,0
63,1,6,False,15:45,31576,3283,0,1227,0,0,5335,746,0,845,424,0,700,323,0,23,0,0,225,187,0,106,0,0
64,1,6,False,16:00,31870,3460,0,1248,0,0,3753,820,0,908,424,0,1909,146,0,77,0,0,229,113,0,43,0,0
65,1,6,False,16:15,32061,644,0,1325,0,0,3155,215,0,928,424,0,5024,67,0,0,0,226,836,72,0,23,0,0
66,1,6,False,16:30,34947,675,0,1325,0,226,3532,261,0,941,424,0,2228,36,0,0,0,0,369,26,0,10,0,0
67,1,6,False,16:45,35963,696,0,1325,0,226,3740,272,0,945,424,0,873,15,0,0,0,0,500,15,0,6,0,0
68,1,6,False,17:00,35696,709,0,1325,0,226,3547,279,0,438,424,0,773,2,0,0,0,0,1569,8,0,4,0,0
69,1,6,False,17:15,36161,710,0,1105,0,226,4413,283,0,441,424,0,528,1,0,0,0,0,703,4,0,1,0,0
70,1,6,False,17:30,35403,711,0,1105,0,226,4427,284,0,441,424,0,606,0,0,0,0,599,746,3,0,25,0,0
71,1,6,False,17:45,35723,711,0,1105,0,825,4842,287,0,455,424,0,195,0,0,0,0,0,331,91,0,11,0,0
72,1,6,False,18:00,35847,303,0,1105,0,825,4889,320,0,460,424,0,479,0,0,0,0,0,140,58,0,150,0,0
73,1,6,False,18:15,35945,303,0,1105,0,825,2993,346,0,538,424,0,2161,0,0,0,0,0,66,32,0,262,0,0
74,1,6,False,18:30,37179,303,0,1105,0,825,2030,358,0,673,424,0,1868,0,0,0,0,64,24,20,0,127,0,0
75,1,6,False,18:45,38316,303,0,1105,0,876,1993,365,0,745,424,0,788,0,0,0,0,13,4,13,0,55,0,0
76,1,6,False,19:00,38844,303,0,1105,0,889,1777,369,0,775,424,0,477,0,0,0,0,0,3,9,0,25,0,0
77,1,6,False,19:15,39131,303,0,1105,0,889,1685,372,0,789,424,0,284,0,0,0,0,0,1,6,0,11,0,0
78,1,6,False,19:30,39314,303,0,1105,0,889,1387,375,0,800,424,0,366,0,0,0,0,0,34,3,0,0,0,0
79,1,6,False,19:45,38859,303,0,1105,0,889,1408,375,0,800,424,0,149,0,0,0,0,0,574,3,0,111,0,0
80,1,6,False,20:00,38846,303,0,1105,0,889,1722,376,0,875,424,0,57,0,0,0,0,0,365,2,0,36,0,0
81,1,6,False,20:15,38877,303,0,1105,0,889,1912,378,0,712,424,0,202,0,0,0,0,0,175,0,0,23,0,0
82,1,6,False,20:30,39003,303,0,1105,0,889,1684,378,0,727,424,0,416,0,0,0,0,0,63,0,0,8,0,0
83,1,6,False,20:45,39244,303,0,607,0,889,1713,378,0,734,424,0,673,0,0,0,0,0,34,0,0,1,0,0
84,1,6,False,21:00,39667,303,0,607,0,889,1734,378,0,184,424,0,800,0,0,0,0,0,13,0,0,1,0,0
85,1,6,False,21:15,40137,76,0,607,0,889,1462,378,0,184,424,0,835,0,0,0,0,0,7,0,0,1,0,0
86,1,6,False,21:30,40652,76,0,607,0,889,1468,378,0,184,424,0,320,0,0,0,0,0,1,0,0,1,0,0
87,1,6,False,21:45,40854,76,0,607,0,889,1469,378,0,184,424,0,118,0,0,0,0,0,0,0,0,1,0,0
88,1,6,False,22:00,40927,76,0,607,0,889,1469,378,0,184,424,0,45,0,0,0,0,0,0,0,0,1,0,0
89,1,6,False,22:15,40835,76,0,607,0,889,1469,0,0,185,424,0,403,112,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41103,94,0,607,0,889,1469,0,0,185,424,0,185,44,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41226,111,0,607,0,889,1469,0,0,185,424,0,62,27,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41267,54,0,607,0,889,1079,0,0,185,424,0,481,14,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41576,24,0,607,0,889,1079,0,0,185,424,0,208,8,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41693,27,0,607,0,889,1079,0,0,185,424,0,91,5,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41744,21,0,607,0,889,1078,0,0,185,424,0,52,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,0
103,2,7,False,01:45,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44529,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44521,0,0,0,0,471,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44090,7,0,0,0,471,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43390,228,0,0,0,471,0,0,0,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43390,694,0,0,0,471,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43390,922,0,0,0,471,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42803,1045,0,0,0,471,0,0,0,0,0,0,0,549,0,132,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42312,1332,0,131,0,471,0,0,0,0,0,0,0,753,0,1,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42312,1757,0,131,0,471,0,0,0,0,0,0,0,328,0,1,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41081,1904,0,131,0,471,0,0,0,0,0,0,0,860,0,1,272,280,0,0,0,0,0,0
129,2,7,False,08:15,40453,2370,0,131,141,751,0,0,0,0,0,0,0,394,0,1,131,628,0,0,0,0,0,0
130,2,7,False,08:30,38266,2564,0,132,229,1379,0,0,0,0,0,0,0,1244,300,0,43,62,0,781,0,0,0,0
131,2,7,False,08:45,37709,3178,110,132,263,1441,0,331,0,0,0,0,0,743,190,221,9,0,0,450,0,223,0,0
132,2,7,False,09:00,35556,3533,184,317,272,46,0,523,0,114,0,0,1395,478,116,184,0,1343,0,258,0,109,572,0
133,2,7,False,09:15,35383,3780,235,468,272,868,0,637,0,167,394,0,1041,309,65,33,0,0,0,144,398,628,178,0
134,2,7,False,09:30,34989,3923,256,501,272,868,0,694,345,494,538,0,412,667,44,0,0,522,0,87,53,301,34,0
135,2,7,False,09:45,35006,4277,268,501,272,967,0,726,398,645,561,0,569,313,32,79,0,0,0,55,0,320,11,0
136,2,7,False,10:00,33474,4184,279,566,272,967,0,746,398,812,572,0,212,139,594,91,0,285,0,35,981,153,0,240
137,2,7,False,10:15,32265,4244,476,263,272,1252,0,758,1192,888,572,84,81,79,397,0,0,1725,0,23,187,86,0,156
138,2,7,False,10:30,30763,4286,611,263,272,2977,0,773,1370,947,572,121,32,37,262,0,0,581,740,31,216,27,0,119
139,2,7,False,10:45,30542,4303,704,263,272,3511,420,804,1499,971,572,140,11,20,169,0,0,337,320,0,39,3,0,100
140,2,7,False,11:00,27010,3751,765,263,272,3848,608,804,1536,974,572,160,3,10,670,0,0,2708,512,0,2,452,0,80
141,2,7,False,11:15,26667,3756,1011,263,272,6341,884,804,1537,1230,572,185,2,232,424,0,0,117,316,0,1,196,135,55
142,2,7,False,11:30,25505,3882,1151,156,272,6356,1078,804,1538,1325,659,197,189,106,284,0,0,647,122,0,0,638,48,43
143,2,7,False,11:45,25401,3937,1241,101,272,7003,1142,804,1538,1663,700,210,65,51,194,0,0,228,113,0,0,300,7,30
144,2,7,False,12:00,23971,3974,1306,101,272,6590,1200,804,1538,1821,706,219,663,14,129,383,0,1013,48,0,82,142,1,23
145,2,7,False,12:15,23339,3982,1346,429,272,6017,1229,804,1596,1504,706,223,2312,6,89,55,0,501,479,0,24,67,1,19
146,2,7,False,12:30,24227,3988,1381,480,272,5106,1487,804,1615,1542,707,230,2265,0,54,4,0,212,580,0,5,29,0,12
147,2,7,False,12:45,25401,3988,1401,484,272,5249,1705,804,1617,1561,707,237,1042,0,34,0,0,207,248,0,28,10,0,5
148,2,7,False,13:00,25315,3756,1411,242,272,2273,890,804,1645,1571,707,238,4514,0,24,377,0,659,97,201,0,0,0,4
149,2,7,False,13:15,27197,3756,1421,556,272,2932,942,910,1645,1571,707,238,1566,0,14,63,0,217,332,95,562,0,0,4
150,2,7,False,13:30,26611,2758,1425,436,272,2165,944,945,2138,1571,707,239,2068,0,10,6,0,846,1399,60,69,328,0,3
151,2,7,False,13:45,26713,2758,1435,442,272,2976,1746,971,2207,1746,707,240,807,0,0,0,0,0,1791,34,0,153,0,2
152,2,7,False,14:00,26426,2080,1435,442,272,2474,2708,985,2207,470,707,240,2262,695,0,0,0,79,1018,28,343,127,0,2
153,2,7,False,14:15,27668,2059,1435,442,272,2288,2806,998,2455,537,707,240,1514,344,0,0,0,467,462,15,95,194,0,2
154,2,7,False,14:30,27174,2265,1435,321,272,2755,2848,1003,2294,676,707,240,1132,138,0,0,0,645,342,10,202,539,0,2
155,2,7,False,14:45,27285,2333,1435,321,272,2797,3065,1008,2456,958,707,240,463,70,0,815,0,346,125,5,40,257,0,2
156,2,7,False,15:00,26343,2260,1435,1017,272,3102,2850,1010,0,0,707,240,3837,34,0,493,0,445,802,3,0,148,0,2
157,2,7,False,15:15,28282,2259,1435,1480,272,2780,3299,1010,0,78,707,240,2252,448,0,30,0,0,353,3,0,70,0,2
158,2,7,False,15:30,29356,2298,1435,1497,272,2750,3509,1011,0,115,707,240,1086,204,0,13,0,297,143,32,0,33,0,2
159,2,7,False,15:45,30599,2403,1435,1505,272,2185,3593,1029,0,129,707,240,693,99,0,5,0,0,71,14,0,19,0,2
160,2,7,False,16:00,28315,2246,1435,489,272,2122,3529,570,0,96,707,240,2180,44,0,2,0,2069,665,7,0,10,0,2
161,2,7,False,16:15,29624,778,1435,490,272,3295,3882,572,0,100,707,240,3256,23,0,1,0,0,312,5,0,6,0,2
162,2,7,False,16:30,31420,786,1435,491,272,3187,3708,575,0,87,707,240,1676,15,0,0,0,2,336,2,0,59,0,2
163,2,7,False,16:45,32240,794,1435,474,272,2910,3439,575,0,50,707,240,1474,223,0,0,0,17,120,2,0,26,0,2
164,2,7,False,17:00,33058,724,0,474,272,2258,2236,575,0,53,707,240,3876,103,0,116,0,63,139,2,0,12,0,92
165,2,7,False,17:15,35459,712,0,559,272,2321,2316,576,0,59,707,266,1475,50,0,31,0,65,59,1,0,6,0,66
166,2,7,False,17:30,35959,748,0,586,272,1744,2349,577,0,61,707,283,914,14,0,201,0,168,26,0,0,342,0,49
167,2,7,False,17:45,36497,758,0,734,272,1748,2248,577,0,245,707,295,563,4,0,53,0,38,10,0,0,214,0,37
168,2,7,False,18:00,35663,760,0,778,272,1469,2254,577,0,359,707,305,539,2,0,9,0,6,768,0,405,100,0,27
169,2,7,False,18:15,35486,748,0,787,272,1429,2681,577,294,407,707,312,272,2,0,496,0,6,341,0,111,52,0,20
170,2,7,False,18:30,34556,749,0,424,272,1435,2385,577,373,432,707,317,1424,1,0,80,0,0,507,0,32,714,0,15
171,2,7,False,18:45,34048,749,0,504,272,1435,2659,577,394,768,707,332,619,231,0,458,0,0,883,0,11,353,0,0
172,2,7,False,19:00,34461,885,0,921,272,1435,3015,577,405,961,707,332,206,95,0,41,0,147,380,0,0,160,0,0
173,2,7,False,19:15,34482,940,0,958,272,1581,2815,577,405,1031,707,332,492,40,0,4,0,1,179,0,0,184,0,0
174,2,7,False,19:30,33895,963,0,962,272,1275,2586,577,405,1128,707,332,831,17,0,0,0,1,962,0,0,87,0,0
175,2,7,False,19:45,33632,971,0,962,272,1276,2999,577,405,1179,707,332,422,9,0,0,0,0,1221,0,0,36,0,0
176,2,7,False,20:00,32591,544,0,962,272,1244,2694,577,405,41,707,332,2732,119,0,95,0,0,1672,0,0,13,0,0
177,2,7,False,20:15,34281,608,0,1048,272,1244,3637,577,405,52,707,332,1042,55,0,9,0,0,729,0,0,2,0,0
178,2,7,False,20:30,34923,636,0,1057,272,1244,2843,577,405,52,707,332,1613,27,0,0,0,0,310,0,0,2,0,0
179,2,7,False,20:45,35890,651,0,1057,272,1244,2848,577,405,52,707,332,810,12,0,0,0,0,141,0,0,2,0,0
180,2,7,False,21:00,36403,573,0,1057,272,1196,2872,577,405,5,707,332,382,6,0,0,0,0,164,0,0,49,0,0
181,2,7,False,21:15,36627,575,0,1057,272,1196,2966,577,405,41,707,332,158,4,0,0,0,0,70,0,0,13,0,0
182,2,7,False,21:30,36458,578,0,1057,272,1196,3002,577,405,48,707,332,60,1,0,267,0,0,34,0,0,6,0,0
183,2,7,False,21:45,36494,578,0,1256,272,1196,2483,577,405,54,707,332,561,1,0,68,0,0,16,0,0,0,0,0
184,2,7,False,22:00,36247,110,0,1324,272,1196,2290,577,405,54,707,332,595,633,0,0,0,0,258,0,0,0,0,0
185,2,7,False,22:15,36619,452,0,1324,272,1196,2448,577,405,54,707,332,223,291,0,0,0,0,100,0,0,0,0,0
186,2,7,False,22:30,36747,583,0,1324,272,1196,2504,577,405,54,707,332,95,160,0,0,0,0,44,0,0,0,0,0
187,2,7,False,22:45,36794,673,0,1324,272,1196,2530,577,405,54,707,332,48,70,0,0,0,0,18,0,0,0,0,0
188,2,7,False,23:00,36698,708,0,1324,272,941,2542,577,405,54,707,332,214,35,0,185,0,0,6,0,0,0,0,0
189,2,7,False,23:15,36828,727,0,1487,272,941,2548,577,405,47,707,332,91,16,0,22,0,0,0,0,0,0,0,0
190,2,7,False,23:30,36884,741,0,1506,272,941,2548,577,405,47,707,332,35,2,0,3,0,0,0,0,0,0,0,0
191,2,7,False,23:45,36909,741,0,1509,272,941,2548,577,405,47,707,332,10,2,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44840,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44840,96,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44840,132,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44502,146,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0
