,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44682,0,0,240,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44682,0,0,240,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44682,0,0,240,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44682,0,0,240,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44682,0,0,240,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44682,0,0,240,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44352,0,0,240,0,0,78,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44352,0,0,526,0,0,78,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44352,0,0,561,0,0,78,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44352,0,0,561,0,0,78,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44352,0,0,570,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44352,0,0,570,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44042,0,0,570,0,0,78,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44042,152,0,570,0,0,78,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44042,227,0,570,0,0,78,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44042,270,0,570,0,0,78,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43929,290,0,570,0,0,78,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43929,379,0,570,0,0,78,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43894,399,0,570,0,0,78,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43894,422,0,570,0,0,78,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43559,436,0,570,0,0,78,0,0,0,0,0,0,22,0,0,0,0,335,0,0,0,0,0
35,1,6,False,08:45,43559,447,0,570,0,0,276,0,0,0,0,0,0,11,0,0,0,0,137,0,0,0,0,0
36,1,6,False,09:00,43559,450,0,570,0,0,349,0,0,0,0,0,0,8,0,0,0,0,64,0,0,0,0,0
37,1,6,False,09:15,43559,455,0,570,0,0,383,0,0,0,0,0,0,3,0,0,0,0,30,0,0,0,0,0
38,1,6,False,09:30,43263,458,0,570,0,0,405,0,0,0,0,0,0,0,0,45,0,0,8,0,0,251,0,0
39,1,6,False,09:45,43263,458,0,607,0,0,408,0,0,124,0,0,0,0,0,8,0,0,5,0,0,127,0,0
40,1,6,False,10:00,42574,390,0,614,0,0,413,0,0,185,0,0,0,0,0,1,0,0,689,0,0,66,68,0
41,1,6,False,10:15,42117,390,0,614,0,0,828,0,0,111,45,0,110,0,0,1,0,0,731,0,0,30,23,0
42,1,6,False,10:30,40640,390,0,615,0,0,1215,0,0,0,65,0,172,0,0,1543,0,0,344,0,0,13,3,0
43,1,6,False,10:45,39966,390,0,1979,0,0,1404,0,0,6,67,0,70,0,0,179,0,0,630,301,0,7,1,0
44,1,6,False,11:00,38223,390,0,2158,0,0,1781,117,0,6,67,0,32,271,0,608,0,0,1155,184,0,7,1,0
45,1,6,False,11:15,37871,537,0,2723,0,0,2415,188,0,8,67,0,17,124,0,43,0,0,888,113,0,5,1,0
46,1,6,False,11:30,37853,423,0,2760,0,0,2911,230,0,0,67,0,3,63,0,213,0,0,402,71,0,3,1,0
47,1,6,False,11:45,37613,457,0,2972,0,0,3131,282,0,2,67,0,0,29,0,1,0,0,182,262,0,1,1,0
48,1,6,False,12:00,37583,471,0,2972,0,0,3141,398,0,2,68,0,79,15,0,1,0,0,123,146,0,1,0,0
49,1,6,False,12:15,37273,479,0,2973,0,0,2791,456,0,2,68,0,444,7,0,0,0,0,266,88,0,153,0,0
50,1,6,False,12:30,37579,486,0,2626,0,0,2929,496,0,76,68,0,138,0,0,0,0,0,475,48,0,79,0,0
51,1,6,False,12:45,37685,486,0,2626,0,0,3198,396,0,129,68,0,32,0,0,0,0,0,206,27,0,147,0,0
52,1,6,False,13:00,35085,486,0,2626,0,0,1797,404,0,204,68,0,7,16,0,276,0,1521,1970,19,0,521,0,0
53,1,6,False,13:15,35073,492,0,2859,0,1521,2924,410,0,491,68,0,2,10,0,43,0,0,860,13,0,234,0,0
54,1,6,False,13:30,34897,496,0,2895,0,1521,3116,419,0,484,68,0,70,6,0,7,0,0,687,4,0,330,0,0
55,1,6,False,13:45,33715,498,0,1161,0,1521,3493,423,0,639,68,0,33,4,0,196,0,0,807,526,0,1916,0,0
56,1,6,False,14:00,30436,502,0,0,0,1521,3605,647,0,409,68,0,1612,777,0,34,0,0,4089,339,0,961,0,0
57,1,6,False,14:15,31158,900,0,34,0,1521,5866,776,0,293,68,0,638,379,0,793,0,0,1896,210,0,468,0,0
58,1,6,False,14:30,31332,1096,0,728,0,1521,5481,864,0,540,68,0,262,183,0,1513,0,0,921,270,0,221,0,0
59,1,6,False,14:45,31372,1196,0,2111,0,1521,5718,968,0,650,68,0,88,83,0,385,0,0,563,166,0,111,0,0
60,1,6,False,15:00,30779,1238,0,2469,0,1521,5645,1036,0,713,68,0,446,41,0,27,0,0,871,98,0,48,0,0
61,1,6,False,15:15,29937,1256,0,1400,0,1521,5309,1083,0,733,68,0,2095,239,0,0,0,0,1280,51,0,28,0,0
62,1,6,False,15:30,30573,1380,0,1400,0,1521,5317,1089,0,743,68,0,1579,519,0,111,0,0,547,34,0,119,0,0
63,1,6,False,15:45,31650,1637,0,1511,0,1521,5041,1107,0,796,68,0,1101,262,0,0,0,0,224,16,0,66,0,0
64,1,6,False,16:00,31802,1761,0,1511,0,1521,5161,0,0,834,68,0,1514,138,0,233,0,0,429,0,0,28,0,0
65,1,6,False,16:15,31258,1830,0,1712,0,1521,5403,0,0,858,68,0,560,69,0,32,0,618,1048,0,0,23,0,0
66,1,6,False,16:30,31526,1157,0,1744,0,2139,6026,0,0,873,68,0,931,31,0,0,0,0,497,0,0,8,0,0
67,1,6,False,16:45,32071,1178,0,1744,0,2139,4605,0,0,876,68,0,2105,10,0,0,0,0,199,0,0,5,0,0
68,1,6,False,17:00,32590,1183,0,1744,0,2139,4512,0,0,702,68,0,1078,5,0,0,0,0,979,0,0,0,0,0
69,1,6,False,17:15,33266,1186,0,1744,0,2139,5043,0,0,702,68,0,402,2,0,0,0,0,448,0,0,0,0,0
70,1,6,False,17:30,33041,1187,0,1744,0,2139,4238,0,0,702,68,0,1190,1,0,0,0,173,201,0,0,316,0,0
71,1,6,False,17:45,33766,1187,0,1744,0,2312,4229,0,0,858,68,0,587,1,0,0,0,0,88,0,0,160,0,0
72,1,6,False,18:00,34127,1187,0,1744,0,2312,4273,0,0,948,68,0,226,1,0,0,0,0,44,0,0,70,0,0
73,1,6,False,18:15,33780,1187,0,1744,0,2312,3077,0,0,983,68,0,1307,1,0,0,0,0,17,0,0,524,0,0
74,1,6,False,18:30,34248,871,0,1731,0,2312,2031,0,0,1250,68,0,1876,0,0,0,0,351,5,0,0,257,0,0
75,1,6,False,18:45,35360,871,0,1731,0,2646,1914,0,0,1394,68,0,884,0,0,0,0,17,2,0,0,113,0,0
76,1,6,False,19:00,35552,871,0,1731,0,2660,1130,0,0,32,68,0,2523,0,0,236,0,3,133,0,0,61,0,0
77,1,6,False,19:15,37067,871,0,1911,0,2662,886,0,0,65,68,0,1289,0,0,86,0,1,66,0,0,28,0,0
78,1,6,False,19:30,37823,871,0,1992,0,2663,891,0,0,79,68,0,516,0,0,5,0,0,78,0,0,14,0,0
79,1,6,False,19:45,38016,871,0,1997,0,2663,901,0,0,93,68,0,228,0,0,0,0,0,33,0,0,130,0,0
80,1,6,False,20:00,38187,871,0,1997,0,2663,540,0,0,169,68,0,432,0,0,0,0,0,19,0,0,54,0,0
81,1,6,False,20:15,38501,871,0,1997,0,2663,559,0,0,0,68,0,258,0,0,0,0,0,55,0,0,28,0,0
82,1,6,False,20:30,38644,871,0,1997,0,2663,543,0,0,14,68,0,163,0,0,0,0,0,23,0,0,14,0,0
83,1,6,False,20:45,38599,871,0,1894,0,2663,555,0,0,19,68,0,173,0,0,0,0,0,149,0,0,9,0,0
84,1,6,False,21:00,38333,871,0,1894,0,2663,585,0,0,6,68,0,160,0,0,352,0,0,65,0,0,3,0,0
85,1,6,False,21:15,38444,218,0,2202,0,2663,631,0,0,7,68,0,702,0,0,44,0,0,19,0,0,2,0,0
86,1,6,False,21:30,38915,218,0,2240,0,2663,580,0,0,8,68,0,293,0,0,8,0,0,6,0,0,1,0,0
87,1,6,False,21:45,39008,218,0,2246,0,2663,583,0,0,8,68,0,92,108,0,2,0,0,3,0,0,1,0,0
88,1,6,False,22:00,39068,272,0,1639,0,2663,533,0,0,9,68,0,691,54,0,1,0,0,2,0,0,0,0,0
89,1,6,False,22:15,39526,293,0,1639,0,2663,535,0,0,9,68,0,233,33,0,1,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39125,180,0,1640,0,2663,535,0,0,9,68,0,219,561,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39255,470,0,1640,0,2663,535,0,0,9,68,0,89,271,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,39313,343,0,1640,0,2663,535,0,0,9,68,0,318,111,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,39511,161,0,1640,0,2663,535,0,0,9,68,0,362,51,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,39727,181,0,1640,0,2663,535,0,0,9,68,0,146,31,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,39812,140,0,1640,0,2663,535,0,0,9,68,0,129,4,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0
103,2,7,False,01:45,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44806,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44544,0,0,0,0,194,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44544,0,0,207,0,194,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44544,0,0,249,0,194,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44544,0,0,257,0,194,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44544,0,0,262,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44544,0,0,262,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44544,0,0,262,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42747,0,0,262,0,194,0,0,0,0,0,0,0,1797,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42374,893,0,262,0,194,0,0,0,0,0,0,0,1277,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42124,1578,0,262,0,194,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42124,2038,0,262,0,194,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41737,2233,0,262,0,194,0,0,0,0,0,0,0,544,0,0,0,30,0,0,0,0,0,0
129,2,7,False,08:15,41308,2524,0,262,0,224,0,0,0,0,0,0,0,253,0,0,0,135,0,0,294,0,0,0
130,2,7,False,08:30,39604,2655,0,262,0,359,0,0,232,0,0,0,0,1101,0,0,0,725,0,0,62,0,0,0
131,2,7,False,08:45,37485,3216,0,262,0,407,0,0,290,0,0,0,677,802,0,353,0,903,0,0,581,24,0,0
132,2,7,False,09:00,35854,3623,0,610,0,1310,0,0,707,24,0,0,280,1042,0,54,0,1072,0,0,164,260,0,0
133,2,7,False,09:15,35041,4157,0,656,0,1489,0,0,832,158,0,0,980,654,0,168,463,0,0,0,276,126,0,0
134,2,7,False,09:30,34737,4496,0,799,283,1489,0,0,1046,221,0,0,392,315,0,25,180,207,202,0,62,546,0,0
135,2,7,False,09:45,34873,4658,0,819,387,1432,118,0,1091,494,0,0,427,153,0,5,76,0,84,0,17,366,0,0
136,2,7,False,10:00,30664,4420,0,824,423,1432,167,0,1103,714,0,0,190,83,118,328,40,2736,121,0,1491,146,0,0
137,2,7,False,10:15,30795,4465,33,443,450,4168,224,0,2236,791,0,0,59,38,85,44,13,665,64,0,358,69,0,0
138,2,7,False,10:30,30211,4492,59,479,456,4833,255,0,2531,839,0,0,20,140,59,8,7,27,141,0,422,21,0,0
139,2,7,False,10:45,30220,4334,84,486,461,4646,325,0,2886,849,0,0,449,72,34,1,2,2,71,0,67,11,0,0
140,2,7,False,11:00,26349,4225,98,121,462,3770,369,0,2943,855,0,0,1065,38,163,379,1,3363,181,0,10,608,0,0
141,2,7,False,11:15,26541,4243,147,433,462,5708,462,0,2953,1217,0,0,681,89,114,67,1,0,921,0,0,455,506,0
142,2,7,False,11:30,26501,4290,185,457,462,5111,942,0,2953,1455,384,0,488,42,76,9,1,339,568,398,0,217,122,0
143,2,7,False,11:45,26667,4327,216,464,463,5019,1251,156,2953,1568,472,0,600,5,45,2,0,0,259,242,0,104,187,0
144,2,7,False,12:00,26234,4329,227,465,463,4122,1396,255,2953,1631,627,0,706,3,34,422,0,385,114,143,22,41,32,396
145,2,7,False,12:15,26008,4330,240,851,463,3896,1459,313,2975,1487,659,88,941,2,21,145,0,0,715,85,0,14,0,308
146,2,7,False,12:30,26326,4332,260,965,463,2973,1873,345,2975,1497,659,186,1031,0,1,31,0,0,571,53,0,4,0,455
147,2,7,False,12:45,26512,4332,260,986,463,2683,1884,373,2975,1499,659,326,1009,0,1,10,0,6,246,25,434,2,0,315
148,2,7,False,13:00,26478,3994,260,498,463,2656,2035,383,3324,931,659,410,954,0,1,170,0,1341,110,15,85,2,0,231
149,2,7,False,13:15,26677,3643,260,668,463,3997,2088,388,3373,931,659,467,360,0,1,0,0,468,57,10,314,2,0,174
150,2,7,False,13:30,26090,3396,260,635,463,2549,2120,395,3632,931,659,511,1371,0,1,0,0,618,625,3,55,556,0,130
151,2,7,False,13:45,26444,3396,260,635,463,3078,2470,395,3673,1203,659,552,614,0,1,0,0,0,407,3,14,284,0,449
152,2,7,False,14:00,24572,3257,260,4,463,2404,2686,396,3687,379,659,689,1937,157,1,0,0,1363,865,316,0,593,0,312
153,2,7,False,14:15,25043,2630,261,4,463,3451,3048,534,3687,706,659,775,1770,77,0,0,0,129,839,178,0,520,0,226
154,2,7,False,14:30,25611,2662,261,3,463,3007,3340,601,1329,965,659,857,3772,45,0,0,0,345,376,111,188,261,0,144
155,2,7,False,14:45,27959,2682,261,3,463,3295,3542,658,1484,1098,659,898,1481,25,0,0,0,0,174,54,33,128,0,103
156,2,7,False,15:00,27935,2079,261,3,463,2985,3634,681,1416,553,659,932,2177,293,0,0,0,0,128,31,0,701,0,69
157,2,7,False,15:15,28927,2198,261,3,463,2870,3707,695,88,947,659,951,979,495,0,0,0,1062,321,17,0,307,0,50
158,2,7,False,15:30,28400,2445,261,3,463,3309,3869,700,88,1101,659,963,1008,248,0,0,0,1121,159,12,0,153,0,38
159,2,7,False,15:45,28808,2575,261,3,463,4112,3966,711,88,1187,659,972,596,118,0,0,0,0,384,1,0,67,0,29
160,2,7,False,16:00,27766,673,261,1,463,4101,4145,0,88,1137,659,991,3006,51,0,0,0,471,1072,1,0,104,0,10
161,2,7,False,16:15,29604,534,261,1,463,4253,4746,0,88,1193,659,993,1654,23,0,0,0,0,471,1,0,48,0,8
162,2,7,False,16:30,29778,548,261,1,463,3726,4300,0,88,824,659,994,1602,9,0,0,0,816,802,1,0,121,0,7
163,2,7,False,16:45,30681,554,261,0,463,4075,4612,1,88,375,659,995,1667,27,0,0,0,120,371,0,0,45,0,6
164,2,7,False,17:00,31312,566,0,0,463,3331,4810,1,88,395,659,996,1763,15,0,0,0,319,252,0,0,25,0,5
165,2,7,False,17:15,32388,551,0,0,463,3384,4952,1,88,405,659,997,939,0,0,0,0,44,110,0,0,15,0,4
166,2,7,False,17:30,31871,411,0,0,463,2832,5021,1,88,420,659,997,977,0,0,273,0,173,700,0,0,110,0,4
167,2,7,False,17:45,31513,411,0,236,463,3005,4981,1,88,495,659,998,612,0,0,37,0,1162,301,0,0,35,0,3
168,2,7,False,18:00,31793,411,0,273,463,2811,1892,1,88,514,659,1001,4791,0,0,0,0,40,139,0,108,16,0,0
169,2,7,False,18:15,34531,391,0,273,463,2647,1956,1,170,526,659,1001,2131,0,0,151,0,0,70,0,26,4,0,0
170,2,7,False,18:30,35279,391,0,412,463,2607,1419,1,192,528,659,1001,1408,0,0,12,0,0,121,0,4,503,0,0
171,2,7,False,18:45,35451,391,0,424,463,2607,1483,1,192,587,659,1001,772,293,0,0,0,0,449,0,4,223,0,0
172,2,7,False,19:00,35747,460,0,19,463,2241,1586,1,195,712,659,1001,832,119,0,0,0,138,574,0,1,252,0,0
173,2,7,False,19:15,35597,512,0,19,463,2379,1498,1,196,847,659,1001,741,67,0,0,0,0,404,0,0,616,0,0
174,2,7,False,19:30,35935,544,0,19,463,1541,1613,1,196,1219,659,1001,1208,35,0,0,0,0,183,0,0,383,0,0
175,2,7,False,19:45,36320,562,0,19,463,1541,1475,1,196,1404,659,1001,714,17,0,0,0,0,430,0,0,198,0,0
176,2,7,False,20:00,36321,564,0,19,463,1355,1723,1,196,0,659,1001,1795,356,0,0,0,0,456,0,0,91,0,0
177,2,7,False,20:15,37357,762,0,19,463,1355,1539,1,196,56,659,1001,1184,158,0,0,0,0,215,0,0,35,0,0
178,2,7,False,20:30,38144,800,0,19,463,1355,1526,1,196,90,659,1001,564,79,0,0,0,0,102,0,0,1,0,0
179,2,7,False,20:45,38165,838,0,19,463,1355,1497,1,196,90,659,1001,322,41,0,0,0,0,352,0,0,1,0,0
180,2,7,False,21:00,38076,867,0,19,463,1355,1476,1,196,9,659,1001,430,12,0,0,0,0,435,0,0,1,0,0
181,2,7,False,21:15,38335,876,0,2,463,1355,1714,1,196,8,659,1001,172,3,0,0,0,0,197,0,0,18,0,0
182,2,7,False,21:30,38433,877,0,2,463,1355,1539,1,196,22,659,1001,355,2,0,0,0,0,91,0,0,4,0,0
183,2,7,False,21:45,38648,409,0,2,463,1355,1594,1,196,25,659,1001,609,1,0,0,0,0,36,0,0,1,0,0
184,2,7,False,22:00,38759,0,0,2,463,1355,1380,1,196,25,659,1001,869,265,0,0,0,0,15,0,0,10,0,0
185,2,7,False,22:15,39301,132,0,2,463,1355,1388,1,196,34,659,1001,327,133,0,0,0,0,7,0,0,1,0,0
186,2,7,False,22:30,39508,210,0,2,463,1355,1395,1,196,34,659,1001,120,55,0,0,0,0,0,0,0,1,0,0
187,2,7,False,22:45,39542,235,0,2,463,1355,1395,1,196,35,659,1001,46,30,0,0,0,40,0,0,0,0,0,0
188,2,7,False,23:00,39325,253,0,2,463,1395,1174,1,196,35,659,1001,241,12,0,243,0,0,0,0,0,0,0,0
189,2,7,False,23:15,39486,257,0,217,463,1395,1174,1,196,23,659,1001,92,8,0,28,0,0,0,0,0,0,0,0
190,2,7,False,23:30,39538,265,0,241,463,1395,805,1,196,23,659,1001,407,0,0,6,0,0,0,0,0,0,0,0
191,2,7,False,23:45,39803,265,0,246,463,1395,805,1,196,23,659,1001,142,0,0,1,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44684,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44684,167,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44684,248,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0
