,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44195,0,0,237,0,0,320,0,0,246,0,0,0,0,0,1,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44195,0,0,238,0,0,321,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44183,0,0,238,0,0,321,0,0,246,0,0,0,12,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44183,8,0,238,0,0,321,0,0,246,0,0,0,4,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44183,10,0,238,0,0,321,0,0,246,0,0,0,2,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44183,12,0,238,0,0,321,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44183,12,0,238,0,0,321,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44183,12,0,238,0,0,321,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44183,12,0,238,0,0,321,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44183,12,0,238,0,0,321,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43825,12,0,238,0,0,321,0,0,246,0,0,0,358,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43825,200,0,238,0,0,321,0,0,246,0,0,0,170,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43825,290,0,238,0,0,321,0,0,246,0,0,0,80,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43825,329,0,238,0,0,321,0,0,246,0,0,0,41,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43825,353,0,238,0,0,321,0,0,246,0,0,0,17,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43825,359,0,238,0,0,321,0,0,246,0,0,0,11,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43691,363,0,238,0,0,321,0,0,246,0,0,0,141,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43691,439,0,238,0,0,321,0,0,246,0,0,0,65,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43691,468,0,238,0,0,321,0,0,246,0,0,0,36,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43691,487,0,238,0,0,321,0,0,246,0,0,0,17,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43555,493,0,238,0,0,321,0,0,246,0,0,0,147,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43555,559,0,238,0,0,321,0,0,246,0,0,0,81,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,43359,600,0,238,0,0,321,0,0,246,0,0,0,236,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,43359,726,0,238,0,0,321,0,0,246,0,0,0,110,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,42500,878,0,238,0,0,321,0,0,246,0,0,0,49,0,440,0,0,0,0,0,328,0,0
39,1,6,False,09:45,42500,910,0,635,0,0,321,0,0,407,0,0,0,17,0,43,0,0,0,0,0,167,0,0
40,1,6,False,10:00,40941,872,0,675,0,0,321,0,0,484,0,0,0,198,0,3,0,0,1367,0,0,90,49,0
41,1,6,False,10:15,40837,978,0,676,0,0,1101,0,0,263,46,0,263,92,0,2,0,0,691,0,0,48,3,0
42,1,6,False,10:30,39520,1020,0,678,0,0,1457,0,0,0,48,0,387,50,0,656,0,0,1159,0,0,24,1,0
43,1,6,False,10:45,38970,1058,0,1306,0,0,1834,0,0,13,49,0,480,12,0,28,0,0,471,501,0,278,0,0
44,1,6,False,11:00,38833,1066,0,1333,0,0,2096,211,0,162,49,0,176,19,0,19,0,0,617,290,0,129,0,0
45,1,6,False,11:15,38740,1076,0,1350,0,0,2440,341,0,233,49,0,27,9,0,2,0,0,515,160,0,58,0,0
46,1,6,False,11:30,38655,934,0,1351,0,0,2732,412,0,0,49,0,16,90,0,1,0,0,639,89,0,32,0,0
47,1,6,False,11:45,37856,994,0,1352,0,0,3107,444,0,19,49,0,8,30,0,0,0,0,503,625,0,13,0,0
48,1,6,False,12:00,36375,1012,0,1352,0,0,3385,707,0,27,49,0,0,12,0,705,0,0,843,528,0,5,0,0
49,1,6,False,12:15,36055,1016,0,2004,0,0,3391,913,0,29,49,0,440,4,0,53,0,0,627,322,0,97,0,0
50,1,6,False,12:30,35160,1020,0,365,0,0,3676,1039,0,78,49,0,252,0,0,135,0,0,2481,196,0,549,0,0
51,1,6,False,12:45,35187,1020,0,498,0,0,4858,821,0,393,49,0,330,0,0,2,0,0,1194,128,0,520,0,0
52,1,6,False,13:00,33920,1020,0,500,0,0,4879,868,0,670,49,0,124,317,0,25,0,659,1455,173,0,341,0,0
53,1,6,False,13:15,33795,1177,0,525,0,659,5714,942,0,845,49,0,53,160,0,0,0,0,816,99,0,166,0,0
54,1,6,False,13:30,32412,1013,0,525,0,659,5492,976,0,887,49,0,480,75,0,0,0,0,1786,65,0,581,0,0
55,1,6,False,13:45,32323,1058,0,210,0,659,6480,1001,0,1214,49,0,145,30,0,0,0,0,798,464,0,569,0,0
56,1,6,False,14:00,30792,1073,0,0,0,659,6435,1185,0,374,49,0,1661,1497,0,0,0,0,588,280,0,407,0,0
57,1,6,False,14:15,31623,1828,0,0,0,659,6770,1311,0,594,49,0,643,742,0,187,0,0,253,154,0,187,0,0
58,1,6,False,14:30,30708,2280,0,176,0,659,5984,1366,0,689,49,0,287,290,0,628,0,0,1017,465,0,92,310,0
59,1,6,False,14:45,30877,2416,0,667,0,659,6161,1578,0,740,274,0,118,154,0,504,0,0,473,253,0,41,85,0
60,1,6,False,15:00,29239,2490,0,1125,0,659,5953,1686,0,758,339,0,512,133,0,123,0,0,1448,145,0,370,20,0
61,1,6,False,15:15,29285,2521,0,1085,0,659,6785,1746,0,951,356,0,403,130,0,11,0,0,803,85,0,177,3,0
62,1,6,False,15:30,29237,2586,0,934,0,659,4776,307,0,1054,359,0,2738,277,0,2,0,0,1942,55,0,74,0,0
63,1,6,False,15:45,30839,2731,0,935,0,659,5836,334,0,1087,359,0,1010,132,0,1,0,0,1008,28,0,41,0,0
64,1,6,False,16:00,30575,2799,0,935,0,659,6438,0,0,1104,359,0,743,64,0,246,0,0,1035,19,0,24,0,0
65,1,6,False,16:15,30547,2831,0,1163,0,659,7009,3,0,1115,359,0,268,32,0,18,0,0,905,8,0,83,0,0
66,1,6,False,16:30,30577,2863,0,1181,0,659,7322,9,0,1173,359,0,351,0,0,0,0,0,479,2,0,25,0,0
67,1,6,False,16:45,30789,2863,0,1181,0,659,7213,9,0,1183,359,0,503,0,0,0,0,0,224,2,0,15,0,0
68,1,6,False,17:00,31081,2863,0,1181,0,659,5377,9,0,1193,359,0,2175,0,0,0,0,0,96,2,0,5,0,0
69,1,6,False,17:15,32382,2863,0,1147,0,659,5430,10,0,1195,359,0,908,0,0,0,0,0,43,1,0,3,0,0
70,1,6,False,17:30,31966,2863,0,1147,0,659,5454,10,0,1196,359,0,368,0,0,0,0,518,68,1,0,391,0,0
71,1,6,False,17:45,32176,2863,0,1147,0,1177,5037,10,0,1384,359,0,627,0,0,0,0,0,16,1,0,203,0,0
72,1,6,False,18:00,32228,2756,0,1147,0,1177,4922,10,0,1479,359,0,392,0,0,0,0,0,298,1,0,144,87,0
73,1,6,False,18:15,32319,2756,0,1147,0,1177,4460,10,0,1555,427,0,772,0,0,0,0,0,136,1,0,221,19,0
74,1,6,False,18:30,32809,385,0,798,0,1177,4412,10,0,1673,438,0,3127,0,0,0,0,0,59,1,0,103,8,0
75,1,6,False,18:45,34769,385,0,798,0,1177,4290,11,0,1733,444,0,1333,0,0,0,0,0,15,0,0,43,2,0
76,1,6,False,19:00,35384,385,0,798,0,1177,4301,11,0,1567,445,0,639,0,0,0,0,0,277,0,0,15,1,0
77,1,6,False,19:15,35788,385,0,798,0,1177,4037,11,0,1582,445,0,557,0,0,93,0,0,126,0,0,0,1,0
78,1,6,False,19:30,36158,385,0,884,0,1177,3937,11,0,1582,446,0,357,0,0,7,0,0,56,0,0,0,0,0
79,1,6,False,19:45,36277,385,0,891,0,1177,3938,11,0,1582,446,0,171,0,0,0,0,0,122,0,0,0,0,0
80,1,6,False,20:00,36272,385,0,891,0,1177,3550,11,0,1582,446,0,495,0,0,0,0,0,191,0,0,0,0,0
81,1,6,False,20:15,36563,385,0,891,0,1177,3637,11,0,1582,446,0,204,0,0,0,0,0,104,0,0,0,0,0
82,1,6,False,20:30,36679,385,0,891,0,1177,1843,11,0,1582,446,0,1940,0,0,0,0,0,46,0,0,0,0,0
83,1,6,False,20:45,37789,385,0,866,0,1177,1871,11,0,1582,446,0,798,0,0,0,0,0,75,0,0,0,0,0
84,1,6,False,21:00,38035,385,0,866,0,1177,1755,11,0,396,446,0,1667,0,0,231,0,0,31,0,0,0,0,0
85,1,6,False,21:15,39045,96,0,1060,0,1177,1773,11,0,396,446,0,946,0,0,37,0,0,13,0,0,0,0,0
86,1,6,False,21:30,39526,96,0,1086,0,1177,1779,11,0,396,446,0,392,0,0,84,0,0,7,0,0,0,0,0
87,1,6,False,21:45,39774,96,0,1140,0,1177,1783,11,0,396,446,0,144,0,0,30,0,0,3,0,0,0,0,0
88,1,6,False,22:00,39838,96,0,1167,0,1177,1099,11,0,396,446,0,765,0,0,3,0,0,2,0,0,0,0,0
89,1,6,False,22:15,40354,96,0,1169,0,1177,1100,0,0,396,446,0,260,0,0,1,0,0,1,0,0,0,0,0
90,1,6,False,22:30,40346,87,0,1170,0,1177,1100,0,0,396,446,0,120,157,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,40421,179,0,1170,0,1177,1100,0,0,396,446,0,45,65,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,40452,115,0,1170,0,1177,1030,0,0,396,446,0,191,22,0,0,0,0,1,0,0,0,0,0
93,1,6,False,23:15,40579,49,0,1170,0,1177,1030,0,0,396,446,0,137,15,0,0,0,0,1,0,0,0,0,0
94,1,6,False,23:30,40684,64,0,1170,0,1177,1030,0,0,396,446,0,32,0,0,0,0,0,1,0,0,0,0,0
95,1,6,False,23:45,40710,43,0,1170,0,1177,917,0,0,396,446,0,141,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0
103,2,7,False,01:45,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44737,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44706,0,0,0,0,263,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44420,21,0,0,0,263,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44132,177,0,0,0,263,0,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44132,434,0,0,0,263,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43078,519,0,0,0,263,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42512,1080,0,0,0,263,0,0,0,0,0,0,0,679,0,466,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42345,1460,0,418,0,263,0,0,0,0,0,0,0,466,0,48,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42345,1720,0,466,0,263,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41556,1833,0,466,0,263,0,0,0,0,0,0,0,253,0,0,196,433,0,0,0,0,0,0
129,2,7,False,08:15,41401,1976,0,466,121,691,0,0,0,0,0,0,0,110,0,0,75,5,0,0,84,0,71,0
130,2,7,False,08:30,41401,2042,0,466,161,696,0,0,65,0,51,0,0,44,0,0,35,0,0,0,19,0,20,0
131,2,7,False,08:45,39892,2064,0,466,186,463,0,0,79,0,69,0,233,311,0,5,10,1215,0,0,5,0,2,0
132,2,7,False,09:00,39004,2238,0,470,192,502,0,0,81,0,71,0,1257,804,0,49,4,324,0,0,3,0,1,0
133,2,7,False,09:15,39344,2664,0,504,196,516,0,0,84,0,72,0,794,405,0,49,372,0,0,0,0,0,0,0
134,2,7,False,09:30,38996,2879,0,553,421,395,0,0,84,0,72,0,389,458,0,0,147,163,443,0,0,0,0,0
135,2,7,False,09:45,39150,3112,0,553,507,186,237,0,84,0,72,0,503,225,0,0,61,0,206,0,0,104,0,0
136,2,7,False,10:00,38518,3231,0,553,556,186,353,0,84,51,72,0,179,106,0,246,12,0,337,0,463,53,0,0
137,2,7,False,10:15,38005,3285,0,307,567,112,545,0,406,75,72,0,127,52,0,32,1,1063,145,0,141,65,0,0
138,2,7,False,10:30,34007,3316,0,336,567,1103,627,0,519,114,72,0,91,880,0,3,1,3247,63,0,28,26,0,0
139,2,7,False,10:45,34067,3709,0,339,567,4146,670,0,129,133,72,0,716,411,0,0,1,5,20,0,8,7,0,0
140,2,7,False,11:00,32299,3867,0,264,568,4150,679,0,133,135,72,0,216,195,58,0,0,2034,321,0,4,5,0,0
141,2,7,False,11:15,31650,3957,19,264,568,6149,860,0,137,139,72,0,89,196,39,0,0,467,175,0,0,219,0,0
142,2,7,False,11:30,28884,4052,35,264,568,6384,969,0,137,250,72,0,31,101,23,0,0,660,755,232,0,1583,0,0
143,2,7,False,11:45,28910,4107,50,264,568,6503,1376,103,137,1121,72,0,546,46,8,0,0,0,348,129,0,712,0,0
144,2,7,False,12:00,27306,4140,52,264,568,5823,1505,144,137,1481,72,0,509,13,6,318,0,1608,146,88,0,352,0,468
145,2,7,False,12:15,27134,3975,55,555,568,6166,1590,176,137,1403,72,115,1538,7,3,565,0,313,61,56,0,158,0,353
146,2,7,False,12:30,27503,3977,56,1047,568,4985,1624,197,137,1491,72,208,562,5,2,73,0,18,616,35,0,70,0,1754
147,2,7,False,12:45,27563,3982,56,1120,568,3929,927,208,137,1528,72,680,2342,0,2,0,0,262,271,24,14,33,0,1282
148,2,7,False,13:00,27134,3713,56,560,568,3512,893,232,145,1550,72,1002,1667,0,2,43,0,1822,122,426,510,11,0,960
149,2,7,False,13:15,27277,3713,57,587,568,5334,973,399,569,1557,72,1239,601,0,1,16,0,376,345,259,330,4,0,723
150,2,7,False,13:30,27309,3290,57,72,568,5377,1104,494,811,1558,72,1421,736,0,1,0,0,797,139,164,88,401,0,541
151,2,7,False,13:45,27534,3290,57,72,568,5719,1202,555,887,1782,72,1569,394,0,1,0,0,0,613,103,12,177,0,393
152,2,7,False,14:00,24559,2909,57,16,568,5416,1545,595,899,1489,72,1685,620,183,1,0,0,1358,1518,162,374,526,171,277
153,2,7,False,14:15,24758,3008,57,16,568,6763,2156,654,1171,1795,193,1771,260,84,1,0,0,257,822,103,102,220,50,191
154,2,7,False,14:30,24618,3041,57,15,568,6873,2642,694,847,1934,229,1812,651,51,1,0,0,11,452,63,14,263,14,150
155,2,7,False,14:45,24228,3067,58,15,568,5218,2724,715,858,2064,243,1851,473,25,0,1827,0,205,188,42,3,517,0,111
156,2,7,False,15:00,24073,2883,58,1647,568,5114,2314,730,134,0,243,1892,3632,224,0,582,0,75,383,27,1,350,0,70
157,2,7,False,15:15,25878,2717,58,2177,568,5176,2533,740,8,204,243,1911,1740,477,0,52,0,113,190,17,1,146,0,51
158,2,7,False,15:30,26756,2957,58,2225,568,3798,2522,746,9,286,243,1924,2121,237,0,4,0,225,82,137,0,64,0,38
159,2,7,False,15:45,27708,3106,58,2229,568,3535,2569,813,9,315,243,1932,1185,88,0,0,0,1,506,70,0,35,0,30
160,2,7,False,16:00,27123,2717,58,2229,568,3535,2854,835,9,326,243,1938,943,42,0,0,0,1,1195,48,0,312,0,24
161,2,7,False,16:15,27716,620,58,2229,568,2963,3503,851,9,484,243,1944,3048,14,0,0,0,0,546,32,0,154,0,18
162,2,7,False,16:30,28457,599,58,2229,568,2657,3630,865,9,79,243,1947,1579,7,0,0,0,489,1492,18,0,59,0,15
163,2,7,False,16:45,29340,603,58,2229,568,2601,4442,872,9,45,243,1951,1202,103,0,0,0,1,680,11,0,31,0,11
164,2,7,False,17:00,30086,468,0,1793,568,1759,3193,876,9,29,243,1954,2793,54,0,410,0,1,551,7,0,13,0,193
165,2,7,False,17:15,31855,454,0,2144,568,1677,3503,879,9,36,243,2005,1106,14,0,59,0,55,241,4,0,6,0,142
166,2,7,False,17:30,31572,404,0,2201,568,1601,3648,880,9,39,243,2040,563,3,0,2,0,423,691,3,0,3,0,107
167,2,7,False,17:45,31501,407,0,2202,568,1794,3550,881,9,41,243,2074,892,0,0,1,0,221,338,2,0,203,0,73
168,2,7,False,18:00,30297,407,0,2202,568,1608,3303,881,9,178,243,2092,937,0,0,1,0,262,1633,2,256,66,0,55
169,2,7,False,18:15,30489,407,0,2202,568,1810,4264,881,186,217,243,2112,450,0,0,338,0,18,672,2,79,27,0,35
170,2,7,False,18:30,29975,407,0,2475,568,1824,2763,883,235,240,243,2123,2046,0,0,65,0,4,739,0,30,356,0,24
171,2,7,False,18:45,31113,407,0,2540,568,1828,3169,883,255,76,243,2147,1076,55,0,35,0,0,424,0,10,171,0,0
172,2,7,False,19:00,31665,432,0,1925,568,1828,2412,883,262,153,243,2147,1920,27,0,0,0,173,178,0,3,181,0,0
173,2,7,False,19:15,32468,450,0,1925,568,1994,2525,883,265,254,243,2147,755,9,0,0,0,7,250,0,0,257,0,0
174,2,7,False,19:30,32770,453,0,1925,568,1380,2493,883,265,378,243,2147,1079,6,0,0,0,0,210,0,0,200,0,0
175,2,7,False,19:45,33053,456,0,1925,568,1380,2589,883,265,469,243,2147,405,3,0,0,0,0,505,0,0,109,0,0
176,2,7,False,20:00,32828,330,0,1925,568,1331,2510,883,265,409,243,2147,757,0,0,0,0,0,758,0,0,46,0,0
177,2,7,False,20:15,33287,330,0,1925,568,1331,2932,883,265,431,243,2147,298,0,0,0,0,0,336,0,0,24,0,0
178,2,7,False,20:30,33471,130,0,1925,568,1331,2709,883,265,448,243,2147,721,0,0,0,0,0,152,0,0,7,0,0
179,2,7,False,20:45,33813,130,0,1925,568,1331,2721,883,265,451,243,2147,366,0,0,0,0,0,153,0,0,4,0,0
180,2,7,False,21:00,34049,78,0,1925,568,1306,2830,883,265,45,243,2147,536,0,0,0,0,0,99,0,0,26,0,0
181,2,7,False,21:15,34353,78,0,1925,568,1306,2893,883,265,52,243,2147,237,0,0,0,0,0,36,0,0,14,0,0
182,2,7,False,21:30,34241,78,0,1925,568,1306,2742,883,265,61,243,2147,287,0,0,241,0,0,8,0,0,5,0,0
183,2,7,False,21:45,34430,30,0,2129,568,1306,2309,883,265,66,243,2147,583,0,0,37,0,0,4,0,0,0,0,0
184,2,7,False,22:00,34600,11,0,2164,568,1306,2263,883,265,66,243,2147,253,218,0,2,0,0,11,0,0,0,0,0
185,2,7,False,22:15,34774,119,0,2165,568,1306,2269,883,265,66,243,2147,79,110,0,1,0,0,5,0,0,0,0,0
186,2,7,False,22:30,34828,170,0,2165,568,1306,0,883,265,66,243,2147,2297,59,0,1,0,0,2,0,0,0,0,0
187,2,7,False,22:45,36261,198,0,2165,568,1306,2,883,265,66,243,2147,812,31,0,1,0,52,0,0,0,0,0,0
188,2,7,False,23:00,36408,213,0,2166,568,1278,2,883,265,66,243,2147,404,16,0,341,0,0,0,0,0,0,0,0
189,2,7,False,23:15,36662,218,0,2481,568,1278,2,883,265,44,243,2147,172,11,0,26,0,0,0,0,0,0,0,0
190,2,7,False,23:30,36101,223,0,2507,568,1278,2,883,265,44,243,2147,76,6,0,657,0,0,0,0,0,0,0,0
191,2,7,False,23:45,36148,226,0,3057,568,1278,2,883,265,44,243,2147,29,3,0,107,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44847,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44513,81,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,334,0,0
