,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44385,0,0,211,0,0,66,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44385,0,0,211,0,0,66,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44172,0,0,211,0,0,66,0,0,338,0,0,0,213,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44172,110,0,211,0,0,66,0,0,338,0,0,0,103,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44172,161,0,211,0,0,66,0,0,338,0,0,0,52,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44172,191,0,211,0,0,66,0,0,338,0,0,0,22,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43921,202,0,211,0,0,66,0,0,338,0,0,0,11,0,251,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43921,206,0,413,0,0,66,0,0,338,0,0,0,7,0,49,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43921,209,0,443,0,0,66,0,0,338,0,0,0,4,0,19,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43921,211,0,456,0,0,66,0,0,338,0,0,0,2,0,6,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43417,212,0,462,0,0,66,0,0,338,0,0,0,505,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43417,472,0,462,0,0,66,0,0,338,0,0,0,245,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43325,592,0,462,0,0,66,0,0,338,0,0,0,217,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43325,720,0,462,0,0,66,0,0,338,0,0,0,89,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43295,762,0,462,0,0,66,0,0,338,0,0,0,77,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43295,803,0,462,0,0,66,0,0,338,0,0,0,36,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43080,823,0,462,0,0,66,0,0,338,0,0,0,231,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43080,940,0,462,0,0,66,0,0,338,0,0,0,114,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42801,998,0,462,0,0,66,0,0,338,0,0,0,335,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42801,1173,0,462,0,0,66,0,0,338,0,0,0,160,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42534,1261,0,462,0,0,66,0,0,338,0,0,0,189,0,0,0,0,150,0,0,0,0,0
35,1,6,False,08:45,42534,1346,0,462,0,0,152,0,0,338,0,0,0,104,0,0,0,0,64,0,0,0,0,0
36,1,6,False,09:00,42336,1412,0,462,0,0,187,0,0,338,0,0,0,236,0,0,0,0,29,0,0,0,0,0
37,1,6,False,09:15,42336,1524,0,462,0,0,201,0,0,338,0,0,0,124,0,0,0,0,15,0,0,0,0,0
38,1,6,False,09:30,41623,1583,0,462,0,0,207,0,0,338,0,0,0,65,0,495,0,0,9,218,0,0,0,0
39,1,6,False,09:45,41623,1629,0,957,0,0,210,89,0,338,0,0,0,19,0,0,0,0,6,129,0,0,0,0
40,1,6,False,10:00,41027,1456,0,957,0,0,213,141,0,338,0,0,0,11,0,0,0,0,599,77,0,0,181,0
41,1,6,False,10:15,41027,1465,0,957,0,0,555,166,0,169,125,0,169,2,0,0,0,0,257,52,0,0,56,0
42,1,6,False,10:30,39337,1466,0,957,0,0,709,185,0,0,165,0,256,1,0,0,0,0,1875,33,0,0,16,0
43,1,6,False,10:45,38577,1466,0,957,0,0,1663,199,0,0,180,0,161,1,0,0,0,0,1265,331,0,199,1,0
44,1,6,False,11:00,37811,1466,0,957,0,0,2347,351,0,99,181,0,52,1,0,0,0,0,1456,179,0,100,0,0
45,1,6,False,11:15,37723,1466,0,957,0,0,3157,414,0,146,181,0,15,1,0,0,0,0,771,116,0,53,0,0
46,1,6,False,11:30,36507,1326,0,957,0,0,3584,461,0,0,181,0,9,521,0,365,0,0,988,69,0,32,0,0
47,1,6,False,11:45,35584,1585,0,1298,0,0,4118,500,0,15,181,0,6,262,0,24,0,0,1061,349,0,17,0,0
48,1,6,False,12:00,34947,1705,0,1315,0,0,4693,641,0,21,181,0,4,142,0,7,0,0,1125,208,0,11,0,0
49,1,6,False,12:15,34499,1670,0,1322,0,0,5336,750,0,26,181,0,110,71,0,0,0,0,803,99,0,133,0,0
50,1,6,False,12:30,34357,1704,0,1322,0,0,5260,802,0,97,181,0,546,37,0,0,0,0,582,47,0,65,0,0
51,1,6,False,12:45,34686,1718,0,1322,0,0,5083,803,0,135,181,0,696,23,0,0,0,0,280,20,0,53,0,0
52,1,6,False,13:00,33632,1731,0,1322,0,0,2995,812,0,166,181,0,2474,461,0,186,0,0,827,145,0,68,0,0
53,1,6,False,13:15,35072,1965,0,1481,0,0,3415,866,0,207,181,0,1034,227,0,27,0,0,407,91,0,27,0,0
54,1,6,False,13:30,34625,1382,0,1501,0,0,3021,906,0,159,181,0,1609,117,0,7,0,0,1262,51,0,179,0,0
55,1,6,False,13:45,35120,1436,0,602,0,0,3744,939,0,248,181,0,567,63,0,112,0,0,893,102,0,993,0,0
56,1,6,False,14:00,32471,1453,0,220,0,0,3760,987,0,187,181,0,1297,1083,0,8,0,0,2804,54,0,495,0,0
57,1,6,False,14:15,33191,2007,0,227,0,0,5286,1005,0,276,181,0,498,529,0,170,0,0,1357,36,0,237,0,0
58,1,6,False,14:30,31913,2283,0,394,0,0,5730,1018,0,385,181,0,155,253,0,374,0,0,2163,23,0,128,0,0
59,1,6,False,14:45,31910,2399,0,697,0,0,6816,1026,0,446,181,0,60,137,0,163,0,0,1083,15,0,67,0,0
60,1,6,False,15:00,30084,2479,0,857,0,0,7361,1041,0,486,181,0,23,532,0,503,0,0,1426,0,0,27,0,0
61,1,6,False,15:15,29182,1748,0,523,0,0,7781,1041,0,496,181,0,2145,236,0,79,0,0,1571,0,0,17,0,0
62,1,6,False,15:30,29975,1885,0,376,0,0,7475,829,0,504,181,0,2282,249,0,129,0,0,1106,0,0,9,0,0
63,1,6,False,15:45,31080,2030,0,505,0,0,8124,829,0,512,181,0,813,104,0,0,0,0,821,0,0,1,0,0
64,1,6,False,16:00,30557,2073,0,505,0,0,7951,59,0,513,181,0,1686,61,0,589,0,0,825,0,0,0,0,0
65,1,6,False,16:15,31556,1189,0,1051,0,0,7750,15,0,513,181,0,2290,33,0,43,0,13,366,0,0,0,0,0
66,1,6,False,16:30,32721,1093,0,1077,0,13,7953,15,0,513,181,0,970,17,0,17,0,0,430,0,0,0,0,0
67,1,6,False,16:45,33361,1101,0,1092,0,13,6013,15,0,513,181,0,2502,9,0,2,0,0,198,0,0,0,0,0
68,1,6,False,17:00,34628,1106,0,1093,0,13,4865,15,0,513,181,0,2207,4,0,1,0,0,374,0,0,0,0,0
69,1,6,False,17:15,35919,1108,0,1094,0,13,4899,15,0,513,181,0,1060,2,0,0,0,0,196,0,0,0,0,0
70,1,6,False,17:30,35757,1110,0,1094,0,13,5013,15,0,513,181,0,424,0,0,0,0,317,204,0,0,359,0,0
71,1,6,False,17:45,35811,1110,0,1094,0,330,4763,15,0,706,181,0,553,0,0,0,0,0,95,176,0,166,0,0
72,1,6,False,18:00,35616,989,0,1094,0,330,4440,94,0,793,181,0,317,0,0,0,0,0,593,97,0,386,70,0
73,1,6,False,18:15,35620,989,0,1094,0,330,4675,127,0,985,224,0,213,0,0,0,0,0,255,64,0,397,27,0
74,1,6,False,18:30,35663,670,0,668,0,330,4403,150,0,1214,241,0,1222,0,0,0,0,0,220,41,0,168,10,0
75,1,6,False,18:45,36437,670,0,668,0,330,3851,166,0,1307,246,0,1131,0,0,0,0,0,89,25,0,75,5,0
76,1,6,False,19:00,36648,670,0,668,0,330,2366,174,0,865,251,0,2419,0,0,168,0,0,392,17,0,32,0,0
77,1,6,False,19:15,38171,670,0,827,0,330,2595,178,0,880,251,0,896,0,0,9,0,0,163,13,0,17,0,0
78,1,6,False,19:30,38406,670,0,832,0,330,2692,186,0,887,251,0,329,0,0,4,0,0,398,5,0,10,0,0
79,1,6,False,19:45,38157,670,0,835,0,330,2639,188,0,895,251,0,436,0,0,1,0,0,593,3,0,2,0,0
80,1,6,False,20:00,38464,670,0,836,0,330,1616,190,0,896,251,0,1452,0,0,0,0,0,293,1,0,1,0,0
81,1,6,False,20:15,39291,670,0,836,0,330,1780,190,0,0,251,0,1521,0,0,0,0,0,129,1,0,1,0,0
82,1,6,False,20:30,40206,670,0,836,0,330,1324,191,0,0,251,0,1135,0,0,0,0,0,56,0,0,1,0,0
83,1,6,False,20:45,40775,670,0,668,0,330,1356,191,0,0,251,0,570,0,0,0,0,0,188,0,0,1,0,0
84,1,6,False,21:00,41105,670,0,668,0,330,1428,191,0,0,251,0,279,0,0,0,0,0,78,0,0,0,0,0
85,1,6,False,21:15,41281,168,0,668,0,330,1474,191,0,0,251,0,605,0,0,0,0,0,32,0,0,0,0,0
86,1,6,False,21:30,41658,168,0,668,0,330,1272,191,0,0,251,0,447,0,0,0,0,0,15,0,0,0,0,0
87,1,6,False,21:45,41943,168,0,668,0,330,1280,191,0,0,251,0,162,0,0,0,0,0,7,0,0,0,0,0
88,1,6,False,22:00,42030,168,0,530,0,330,1076,191,0,0,251,0,419,0,0,0,0,0,5,0,0,0,0,0
89,1,6,False,22:15,42282,168,0,530,0,330,1078,51,0,0,251,0,307,0,0,0,0,0,3,0,0,0,0,0
90,1,6,False,22:30,42467,168,0,530,0,330,1079,51,0,0,251,0,122,0,0,0,0,0,2,0,0,0,0,0
91,1,6,False,22:45,42547,168,0,530,0,330,1080,51,0,0,251,0,42,0,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,42574,76,0,530,0,330,1081,51,0,0,251,0,107,0,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42644,30,0,530,0,330,1081,51,0,0,251,0,83,0,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42701,30,0,530,0,330,1081,51,0,0,251,0,26,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42720,11,0,530,0,330,1081,51,0,0,251,0,26,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,0,0,0,0,0
103,2,7,False,01:45,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44437,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44224,0,0,0,0,563,0,0,0,0,0,0,0,31,0,182,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44224,19,0,150,0,563,0,0,0,0,0,0,0,12,0,32,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44224,31,0,182,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44224,31,0,182,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44174,31,0,182,0,563,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43785,62,0,182,0,563,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43456,256,0,182,0,563,0,0,0,0,0,0,0,543,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43089,545,0,182,0,563,0,0,0,0,0,0,0,621,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42947,885,0,182,0,563,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42548,1081,0,182,0,563,0,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42548,1412,0,182,0,563,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42419,1558,0,182,0,563,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0
129,2,7,False,08:15,42187,1694,0,182,0,563,0,0,0,0,0,0,0,142,0,0,0,0,120,0,112,0,0,0
130,2,7,False,08:30,40323,1769,0,182,0,563,66,0,98,0,0,0,0,1384,155,0,0,12,54,380,14,0,0,0
131,2,7,False,08:45,38720,2478,45,182,0,328,111,159,108,0,0,0,247,827,110,208,0,741,9,221,122,384,0,0
132,2,7,False,09:00,37169,2914,87,389,0,269,116,247,195,186,0,0,870,1309,68,1,0,751,4,133,35,257,0,0
133,2,7,False,09:15,36461,3662,114,390,0,638,119,294,222,337,0,0,703,696,41,339,513,0,1,86,59,325,0,0
134,2,7,False,09:30,36212,4016,131,669,288,487,119,336,263,493,0,0,390,862,24,60,225,0,194,44,18,169,0,0
135,2,7,False,09:45,36065,4458,137,725,451,487,247,359,281,569,0,0,163,420,18,65,62,0,379,21,0,93,0,0
136,2,7,False,10:00,32248,4616,143,790,498,487,466,370,281,613,0,0,62,188,12,946,15,1090,160,10,1250,394,0,361
137,2,7,False,10:15,31746,4711,146,666,506,933,584,375,1280,838,0,82,661,93,9,70,7,1226,42,5,251,490,0,279
138,2,7,False,10:30,31611,4760,148,735,513,2159,609,377,1476,1112,0,154,236,604,7,1,0,0,17,3,55,216,0,207
139,2,7,False,10:45,31753,5086,150,735,513,2159,617,377,1501,1237,0,198,94,278,5,1,0,14,9,3,16,91,0,163
140,2,7,False,11:00,27816,5251,152,736,513,1465,622,378,1511,1294,0,241,724,198,3,508,0,3258,4,2,6,198,0,120
141,2,7,False,11:15,27377,5357,152,1186,513,4004,626,378,1515,1400,0,267,311,478,3,58,0,313,265,2,2,92,607,94
142,2,7,False,11:30,26882,5603,153,1065,513,4182,777,379,1517,1453,476,292,425,232,2,7,0,606,114,1,0,121,131,69
143,2,7,False,11:45,26593,5727,153,1071,513,4788,847,379,1517,1512,561,314,163,108,2,1,0,192,44,1,0,62,405,47
144,2,7,False,12:00,25440,5790,153,1072,513,4751,779,379,1517,1541,865,322,140,45,2,341,0,623,19,1,305,33,101,268
145,2,7,False,12:15,25495,2889,153,1362,513,4311,797,379,1761,1388,942,397,4076,19,2,192,0,24,7,1,61,14,24,193
146,2,7,False,12:30,27899,2774,155,1554,513,3826,799,380,1797,1398,964,455,1578,9,0,33,0,61,130,0,25,4,2,644
147,2,7,False,12:45,28811,2779,155,1579,513,3887,673,380,1813,1398,966,660,866,4,0,8,0,0,56,0,9,4,0,439
148,2,7,False,13:00,29146,2578,155,792,513,2567,47,380,1819,1321,966,781,2350,0,0,85,0,996,180,0,3,3,0,318
149,2,7,False,13:15,30467,2525,155,860,513,3531,160,380,1819,1323,966,873,886,0,0,17,0,85,210,0,3,1,0,226
150,2,7,False,13:30,30446,2525,155,860,513,2832,239,380,1820,1323,966,941,894,0,0,17,0,190,522,0,2,217,0,158
151,2,7,False,13:45,30237,2525,155,877,513,2338,519,380,1822,1438,966,985,521,0,0,0,0,16,1491,0,0,102,0,115
152,2,7,False,14:00,27759,2525,155,877,513,1603,1321,380,1822,1510,966,1017,920,353,0,0,0,795,1804,0,0,597,0,83
153,2,7,False,14:15,27841,2328,155,877,513,1913,2358,380,1822,1817,966,1041,1260,170,0,0,0,0,767,0,0,733,0,59
154,2,7,False,14:30,27933,2411,155,877,513,1903,2722,380,1822,2203,966,1059,587,87,0,0,0,0,407,0,587,347,0,41
155,2,7,False,14:45,28016,2448,155,877,513,1824,2609,380,2235,2381,966,1068,596,50,0,48,0,291,168,0,174,169,0,32
156,2,7,False,15:00,28088,2054,155,925,513,1963,2023,380,0,2483,966,1074,3415,26,0,594,0,131,89,0,28,67,0,26
157,2,7,False,15:15,29914,1826,155,1489,513,2094,2061,380,2,2513,966,1085,1548,302,0,30,0,21,49,0,0,37,0,15
158,2,7,False,15:30,30008,1784,155,1519,513,1724,2089,380,2,2533,966,1088,1076,139,0,0,0,864,21,110,0,17,0,12
159,2,7,False,15:45,30160,1858,155,1519,513,2258,2104,418,2,2539,966,1091,593,65,0,0,0,0,667,72,0,11,0,9
160,2,7,False,16:00,28925,1292,155,1124,513,2258,2509,179,2,2360,966,1092,1669,35,0,0,0,1600,262,50,0,1,0,8
161,2,7,False,16:15,29947,1312,155,1124,513,3858,2651,197,2,2361,966,1095,647,15,0,0,0,0,120,32,0,0,0,5
162,2,7,False,16:30,29240,1320,155,1124,513,3042,2592,206,2,968,966,1098,2059,7,0,492,0,421,770,23,0,0,0,2
163,2,7,False,16:45,30582,1323,155,1084,513,2763,2683,216,2,403,966,1100,2303,4,0,1,0,531,358,13,0,0,0,0
164,2,7,False,17:00,31980,1325,0,752,513,2813,2339,219,2,138,966,1100,2453,2,0,62,0,29,134,10,0,0,0,163
165,2,7,False,17:15,33550,1327,0,792,513,2784,1973,222,2,138,966,1141,1102,0,0,22,0,293,46,7,0,0,0,122
166,2,7,False,17:30,33609,1136,0,814,513,2174,2014,229,2,138,966,1175,599,0,0,146,0,0,494,0,0,903,0,88
167,2,7,False,17:45,33619,1136,0,951,513,2108,2165,229,2,609,966,1200,285,0,0,9,0,360,236,0,0,549,0,63
168,2,7,False,18:00,33512,1136,0,960,513,1551,1417,229,2,920,966,1218,1810,0,0,0,0,91,105,0,287,238,0,45
169,2,7,False,18:15,34567,1097,0,960,513,1642,1440,229,264,1059,966,1228,785,0,0,41,0,0,50,0,25,99,0,35
170,2,7,False,18:30,34724,1097,0,247,513,1642,1156,229,287,1111,966,1245,1352,0,0,5,0,0,23,0,2,383,0,18
171,2,7,False,18:45,34898,1097,0,252,513,1642,1171,229,289,1327,966,1249,529,152,0,0,0,0,505,0,0,167,0,14
172,2,7,False,19:00,35124,1184,0,252,513,1478,1239,229,289,1425,966,1263,367,65,0,0,0,69,394,0,0,143,0,0
173,2,7,False,19:15,34978,1226,0,252,513,1544,1465,229,289,1498,966,1263,143,23,0,0,0,3,358,0,0,250,0,0
174,2,7,False,19:30,34640,1243,0,252,513,1279,1535,229,289,1623,966,1263,436,6,0,0,0,2,263,0,0,461,0,0
175,2,7,False,19:45,34921,1245,0,252,513,1281,1398,229,289,1876,966,1263,429,4,0,0,0,0,126,0,0,208,0,0
176,2,7,False,20:00,34444,1247,0,252,513,1194,1305,229,289,1820,966,1263,522,132,0,0,0,0,714,0,0,110,0,0
177,2,7,False,20:15,34759,1313,0,252,513,1194,1705,229,289,1881,966,1263,217,66,0,0,0,0,304,0,0,49,0,0
178,2,7,False,20:30,34905,1354,0,252,513,1194,1877,229,289,1906,966,1263,71,25,0,0,0,0,132,0,0,24,0,0
179,2,7,False,20:45,34390,1365,0,252,513,1194,1883,229,289,1915,966,1263,98,14,0,0,0,0,614,0,0,15,0,0
180,2,7,False,21:00,33528,733,0,252,513,1120,2155,229,289,192,966,1263,1839,8,0,0,0,0,1832,0,0,81,0,0
181,2,7,False,21:15,34677,737,0,231,513,1120,3213,229,289,187,966,1263,752,4,0,0,0,0,774,0,0,45,0,0
182,2,7,False,21:30,34771,739,0,231,513,1120,3514,229,289,219,966,1263,442,2,0,355,0,0,334,0,0,13,0,0
183,2,7,False,21:45,35047,9,0,542,513,1120,3697,229,289,228,966,1263,897,1,0,44,0,0,151,0,0,4,0,0
184,2,7,False,22:00,35109,3,0,586,513,1120,2892,229,289,230,966,1263,1240,361,0,0,0,0,66,0,0,133,0,0
185,2,7,False,22:15,35851,180,0,586,513,1120,2929,229,289,298,966,1263,498,184,0,0,0,0,29,0,0,65,0,0
186,2,7,False,22:30,36172,298,0,586,513,1120,848,229,289,334,966,1263,2280,66,0,0,0,0,7,0,0,29,0,0
187,2,7,False,22:45,37475,333,0,586,513,1120,855,229,289,347,966,1263,843,31,0,0,0,134,0,0,0,16,0,0
188,2,7,False,23:00,37574,345,0,586,513,1113,855,229,289,353,966,1263,327,19,0,558,0,0,0,0,0,10,0,0
189,2,7,False,23:15,37763,353,0,1076,513,1113,855,229,289,292,966,1263,204,11,0,68,0,0,0,0,0,5,0,0
190,2,7,False,23:30,37074,360,0,1144,513,1113,410,229,289,295,966,1263,521,4,0,817,0,0,0,0,0,2,0,0
191,2,7,False,23:45,37394,361,0,1961,513,1113,410,229,289,295,966,1263,201,3,0,0,0,0,0,0,0,2,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44777,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44316,109,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,461,0,0
215,3,1,False,05:45,44316,171,0,0,0,0,0,0,0,253,0,0,0,52,0,0,0,0,0,0,0,208,0,0
