,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43944,0,0,718,0,0,202,0,0,132,0,0,0,0,0,0,0,0,4,0,0,0,0,0
15,1,6,False,03:45,43944,0,0,718,0,0,206,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43944,0,0,718,0,0,206,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43944,0,0,718,0,0,206,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43944,0,0,718,0,0,206,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43944,0,0,718,0,0,206,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43448,0,0,718,0,0,206,0,0,132,0,0,0,0,0,496,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43448,0,0,1156,0,0,206,0,0,132,0,0,0,0,0,58,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43448,0,0,1207,0,0,206,0,0,132,0,0,0,0,0,7,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43448,0,0,1213,0,0,206,0,0,132,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43293,0,0,1214,0,0,206,0,0,132,0,0,0,155,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43293,92,0,1214,0,0,206,0,0,132,0,0,0,63,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43293,125,0,1214,0,0,206,0,0,132,0,0,0,30,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43293,137,0,1214,0,0,206,0,0,132,0,0,0,18,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43293,146,0,1214,0,0,206,0,0,132,0,0,0,9,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42877,152,0,1214,0,0,206,0,0,132,0,0,0,419,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42874,356,0,1214,0,0,206,0,0,132,0,0,0,218,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42874,486,0,1214,0,0,206,0,0,132,0,0,0,88,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42623,534,0,1214,0,0,206,0,0,132,0,0,0,291,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42623,675,0,1214,0,0,206,0,0,132,0,0,0,150,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42623,754,0,1214,0,0,206,0,0,132,0,0,0,71,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42623,792,0,1214,0,0,206,0,0,132,0,0,0,33,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42195,810,0,1214,0,0,206,0,0,132,0,0,0,443,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,42195,1045,0,1214,0,0,206,0,0,132,0,0,0,208,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,40779,1337,0,1214,0,0,206,0,0,132,0,0,0,100,0,129,0,0,0,558,0,545,0,0
39,1,6,False,09:45,40779,1378,0,1343,0,0,206,239,0,447,0,0,0,59,0,0,0,0,0,319,0,230,0,0
40,1,6,False,10:00,40354,1296,0,1343,0,0,206,392,0,573,0,0,0,459,0,0,0,0,0,166,0,104,107,0
41,1,6,False,10:15,40354,1502,0,1343,0,0,206,461,0,313,76,0,312,253,0,0,0,0,0,97,0,52,31,0
42,1,6,False,10:30,40292,1637,0,1343,0,0,206,496,0,0,100,0,424,118,0,292,0,0,0,62,0,23,7,0
43,1,6,False,10:45,39271,1697,0,1580,0,0,206,521,0,16,104,0,163,58,0,55,0,0,1238,81,0,7,3,0
44,1,6,False,11:00,37976,1724,0,1631,0,0,883,558,0,19,107,0,56,190,0,4,0,0,1804,44,0,4,0,0
45,1,6,False,11:15,38006,1819,0,1631,0,0,1894,577,0,20,107,0,26,95,0,4,0,0,793,25,0,3,0,0
46,1,6,False,11:30,37692,1861,0,1631,0,0,2339,589,0,0,107,0,7,386,0,4,0,0,371,13,0,0,0,0
47,1,6,False,11:45,36874,2070,0,1633,0,0,2529,596,0,0,107,0,3,177,0,2,0,0,1003,6,0,0,0,0
48,1,6,False,12:00,35422,2170,0,1635,0,0,3083,597,0,0,107,0,1,77,0,407,0,0,1496,5,0,0,0,0
49,1,6,False,12:15,35422,2107,0,1984,0,0,3627,598,0,0,107,0,376,40,0,58,0,0,677,4,0,0,0,0
50,1,6,False,12:30,35510,2125,0,2022,0,0,3979,602,0,0,107,0,152,22,0,156,0,0,325,0,0,0,0,0
51,1,6,False,12:45,35413,2137,0,2178,0,0,3893,602,0,0,107,0,340,10,0,0,0,0,320,0,0,0,0,0
52,1,6,False,13:00,33916,1306,0,2178,0,0,2288,602,0,0,107,0,2756,56,0,0,0,0,1761,0,0,30,0,0
53,1,6,False,13:15,35343,1349,0,2178,0,0,3254,602,0,20,107,0,967,13,0,0,0,0,1157,0,0,10,0,0
54,1,6,False,13:30,34491,1111,0,2178,0,0,3596,602,0,16,107,0,854,5,0,0,0,0,1946,0,0,94,0,0
55,1,6,False,13:45,34424,1113,0,871,0,0,4679,602,0,67,107,0,358,3,0,189,0,0,1143,94,0,1350,0,0
56,1,6,False,14:00,33900,1114,0,935,0,0,4263,642,0,196,107,0,1789,2,0,29,0,0,1221,170,0,632,0,0
57,1,6,False,14:15,34722,1115,0,957,0,0,4921,705,0,206,107,0,716,1,0,346,0,0,814,107,0,283,0,0
58,1,6,False,14:30,34777,1115,0,1289,0,0,4569,742,0,353,107,0,824,1,0,14,0,0,351,433,0,136,289,0
59,1,6,False,14:45,35271,1116,0,1298,0,0,4491,905,0,431,320,0,330,0,0,267,0,0,167,270,0,58,76,0
60,1,6,False,15:00,33320,1116,0,1523,0,0,4552,1025,0,455,383,0,175,333,0,42,0,0,1879,150,0,34,13,0
61,1,6,False,15:15,33288,988,0,1079,0,0,5408,1092,0,470,392,0,1014,144,0,7,0,0,1012,83,0,19,4,0
62,1,6,False,15:30,33181,1056,0,615,0,0,5763,260,0,476,394,0,1669,76,0,58,0,0,1166,57,0,227,2,0
63,1,6,False,15:45,34171,1094,0,663,0,0,6350,284,0,587,396,0,748,38,0,10,0,0,510,33,0,116,0,0
64,1,6,False,16:00,34113,1111,0,669,0,0,5205,300,0,644,396,0,1711,21,0,147,0,0,607,17,0,59,0,0
65,1,6,False,16:15,34214,1096,0,802,0,0,5556,79,0,682,396,0,932,5,0,14,0,15,1051,0,0,158,0,0
66,1,6,False,16:30,34576,1098,0,816,0,15,5683,79,0,763,396,0,765,3,0,0,0,0,729,0,0,77,0,0
67,1,6,False,16:45,34571,1101,0,816,0,15,4611,79,0,807,396,0,1716,0,0,0,0,0,855,0,0,33,0,0
68,1,6,False,17:00,35165,1101,0,816,0,15,4968,79,0,683,396,0,742,0,0,0,0,0,1035,0,0,0,0,0
69,1,6,False,17:15,35623,1101,0,816,0,15,4966,79,0,683,396,0,858,0,0,0,0,0,463,0,0,0,0,0
70,1,6,False,17:30,36197,1101,0,816,0,15,5152,79,0,683,396,0,364,0,0,0,0,0,197,0,0,0,0,0
71,1,6,False,17:45,36417,1101,0,816,0,15,4969,79,0,683,396,0,429,0,0,0,0,0,95,0,0,0,0,0
72,1,6,False,18:00,36669,1101,0,816,0,15,4023,79,0,683,396,0,686,0,0,0,0,0,39,0,0,418,75,0
73,1,6,False,18:15,37111,1101,0,816,0,15,2937,79,0,909,444,0,1361,0,0,0,0,0,8,0,0,192,27,0
74,1,6,False,18:30,37652,246,0,501,0,15,2620,79,0,1020,459,0,1998,0,0,0,0,0,317,0,0,81,12,0
75,1,6,False,18:45,38829,246,0,501,0,15,2813,79,0,1055,466,0,821,0,0,0,0,0,124,0,0,46,5,0
76,1,6,False,19:00,39360,246,0,501,0,15,2735,79,0,132,470,0,1388,0,0,0,0,0,48,0,0,25,1,0
77,1,6,False,19:15,40242,246,0,501,0,15,2251,79,0,157,471,0,1018,0,0,0,0,0,20,0,0,0,0,0
78,1,6,False,19:30,40309,246,0,501,0,15,2265,79,0,157,471,0,426,0,0,0,0,0,531,0,0,0,0,0
79,1,6,False,19:45,40226,246,0,501,0,15,2528,79,0,157,471,0,183,0,0,0,0,0,570,0,0,24,0,0
80,1,6,False,20:00,40012,246,0,501,0,15,2393,79,0,175,471,0,526,0,0,0,0,0,576,0,0,6,0,0
81,1,6,False,20:15,40327,246,0,501,0,15,2704,79,0,74,471,0,211,0,0,0,0,0,370,0,0,2,0,0
82,1,6,False,20:30,40454,246,0,501,0,15,2675,79,0,75,471,0,330,0,0,0,0,0,153,0,0,1,0,0
83,1,6,False,20:45,40708,246,0,414,0,15,2761,79,0,75,471,0,163,0,0,0,0,0,67,0,0,1,0,0
84,1,6,False,21:00,40629,246,0,414,0,15,2796,79,0,19,471,0,117,0,0,181,0,0,32,0,0,1,0,0
85,1,6,False,21:15,40698,62,0,574,0,15,2809,79,0,19,471,0,232,0,0,21,0,0,19,0,0,1,0,0
86,1,6,False,21:30,40523,62,0,595,0,15,2580,79,0,19,471,0,324,0,0,331,0,0,0,0,0,1,0,0
87,1,6,False,21:45,40474,62,0,885,0,15,2580,79,0,19,471,0,124,249,0,41,0,0,0,0,0,1,0,0
88,1,6,False,22:00,40536,191,0,370,0,15,2580,79,0,20,471,0,618,120,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,40756,247,0,370,0,15,2580,44,0,20,471,0,297,200,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,40669,316,0,370,0,15,2580,44,0,20,471,0,175,340,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40778,495,0,370,0,15,2580,44,0,20,471,0,66,161,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40810,0,0,370,0,15,2580,44,0,20,471,0,609,81,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41190,17,0,370,0,15,2580,44,0,20,471,0,255,38,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41389,42,0,370,0,15,2580,44,0,20,471,0,56,13,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41428,49,0,370,0,15,2490,44,0,20,471,0,111,2,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0
103,2,7,False,01:45,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44750,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44309,0,0,0,0,250,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44309,0,0,400,0,250,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44309,0,0,430,0,250,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44077,0,0,441,0,250,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44003,105,0,441,0,250,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43335,209,0,441,0,250,0,0,0,0,0,0,0,765,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43217,602,0,441,0,250,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43217,855,0,441,0,250,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42584,973,0,441,0,250,0,0,0,0,0,0,0,752,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42584,1385,0,441,0,250,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42584,1549,0,441,0,250,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41777,1647,0,441,0,250,0,0,0,0,0,0,0,112,0,0,153,620,0,0,0,0,0,0
129,2,7,False,08:15,41410,1723,0,441,86,852,0,0,0,0,0,0,0,36,0,0,67,385,0,0,0,0,0,0
130,2,7,False,08:30,40515,1741,0,441,121,1197,0,0,0,0,0,0,0,313,408,0,32,232,0,0,0,0,0,0
131,2,7,False,08:45,40003,1902,134,441,142,1429,0,0,0,0,0,0,0,152,274,141,11,0,0,0,371,0,0,0
132,2,7,False,09:00,39039,1984,221,554,148,1429,0,0,311,0,0,0,0,70,187,28,5,83,0,0,60,541,340,0
133,2,7,False,09:15,37925,2019,295,582,153,940,0,0,349,289,244,0,564,35,113,113,798,8,0,0,225,252,96,0
134,2,7,False,09:30,37700,2036,333,667,607,267,0,0,550,406,312,0,871,395,75,28,344,222,0,0,24,135,28,0
135,2,7,False,09:45,37276,2230,353,695,810,429,0,0,563,479,333,0,358,201,55,185,141,4,288,0,11,582,7,0
136,2,7,False,10:00,33481,2286,367,880,904,433,151,0,571,780,336,0,138,78,41,465,47,2497,137,0,883,281,4,240
137,2,7,False,10:15,33537,2330,379,529,934,1934,226,0,1267,908,339,58,1047,34,29,23,17,793,62,0,187,184,1,182
138,2,7,False,10:30,33051,2349,388,551,944,2727,268,0,1400,1012,340,107,366,15,20,1,7,490,697,0,54,80,0,133
139,2,7,False,10:45,33064,2363,394,551,947,3044,647,0,0,1055,340,147,1759,0,14,1,4,213,318,0,9,37,0,93
140,2,7,False,11:00,33380,2363,398,34,951,1316,838,0,0,1072,340,171,2651,64,10,116,0,864,127,0,9,227,0,69
141,2,7,False,11:15,34274,2393,401,145,951,1952,908,0,5,1186,340,186,1261,34,7,5,0,370,411,0,4,113,0,54
142,2,7,False,11:30,31999,2407,405,149,951,2322,1145,0,7,1254,340,201,532,20,3,1,0,911,1431,0,2,881,0,39
143,2,7,False,11:45,32040,2415,406,76,951,3124,1992,0,9,1736,340,221,302,12,2,0,0,156,658,0,0,399,142,19
144,2,7,False,12:00,31664,2420,407,76,951,2862,2098,0,9,1957,461,235,546,7,1,389,0,0,319,0,183,178,21,216
145,2,7,False,12:15,30791,2050,407,397,951,2757,2264,0,155,1811,476,291,1073,4,1,69,0,724,496,0,37,80,6,160
146,2,7,False,12:30,30296,1588,407,466,951,2901,2549,0,187,1860,482,348,969,79,1,0,0,387,1372,0,5,31,0,121
147,2,7,False,12:45,30666,1632,407,466,951,3214,2406,0,192,1876,482,381,1379,35,1,0,0,2,595,0,212,15,0,88
148,2,7,False,13:00,29216,1651,407,233,951,3032,2257,0,375,1159,482,405,1721,16,1,304,0,2077,540,51,50,8,0,64
149,2,7,False,13:15,30272,1586,407,537,951,5109,2559,21,411,1167,482,422,662,10,1,0,0,71,241,30,14,0,0,47
150,2,7,False,13:30,29770,1342,407,537,951,4646,2708,35,421,1167,482,432,1069,6,1,0,0,298,550,16,4,121,0,37
151,2,7,False,13:45,29697,1347,407,537,951,4379,2994,39,425,1223,482,442,977,1,1,0,0,0,930,12,0,65,0,91
152,2,7,False,14:00,29800,1348,407,387,951,2687,3482,44,425,48,482,464,3426,0,1,0,0,41,829,7,21,81,0,69
153,2,7,False,14:15,31782,1324,407,387,951,2213,3924,47,437,86,482,485,1876,0,1,0,0,6,387,4,9,144,0,48
154,2,7,False,14:30,31941,1324,407,278,951,2217,4131,47,0,151,482,502,1349,0,1,0,0,282,180,4,643,79,0,31
155,2,7,False,14:45,31872,1324,407,278,951,2229,3679,48,496,189,482,508,1069,0,1,510,0,246,64,3,147,472,0,25
156,2,7,False,15:00,30352,1176,407,717,951,2475,3282,49,0,423,482,512,1524,1024,1,166,0,329,755,2,28,324,0,21
157,2,7,False,15:15,31187,1738,407,848,951,2429,3601,50,1,606,482,517,944,626,1,35,0,39,370,1,10,141,0,16
158,2,7,False,15:30,30849,2060,407,883,951,2144,3822,50,10,686,482,525,478,304,1,0,0,898,149,231,1,61,0,8
159,2,7,False,15:45,30986,2220,408,883,951,2645,3917,144,11,729,482,526,170,144,0,0,0,0,622,137,0,18,0,7
160,2,7,False,16:00,29788,2288,408,883,951,2319,4079,78,11,538,482,533,826,76,0,0,0,664,581,89,0,406,0,0
161,2,7,False,16:15,30297,1642,408,883,951,2830,4391,116,11,752,482,533,1148,38,0,0,0,6,269,51,0,192,0,0
162,2,7,False,16:30,29956,613,408,883,951,2035,4482,137,11,865,482,533,2395,15,0,480,0,378,185,30,0,161,0,0
163,2,7,False,16:45,31404,624,408,1297,951,2342,4143,149,11,398,482,533,2021,4,0,66,0,5,74,18,0,70,0,0
164,2,7,False,17:00,32342,628,0,1339,951,1799,2017,153,11,268,482,533,3714,0,0,147,0,355,202,14,0,31,0,14
165,2,7,False,17:15,34611,483,0,1480,951,2110,1947,158,11,280,482,535,1679,0,0,6,0,145,82,9,0,19,0,12
166,2,7,False,17:30,35470,375,0,1484,951,2069,1996,161,11,290,482,538,793,0,0,2,0,199,33,6,0,131,0,9
167,2,7,False,17:45,36009,375,0,1485,951,2075,1789,163,11,363,482,540,508,0,0,1,0,169,10,4,0,58,0,7
168,2,7,False,18:00,34756,375,0,1486,951,2231,1203,165,11,404,482,547,729,0,0,0,0,13,1503,2,125,17,0,0
169,2,7,False,18:15,35230,375,0,1486,951,2244,2028,165,106,414,482,547,253,0,0,2,0,0,678,2,30,7,0,0
170,2,7,False,18:30,34222,375,0,432,951,1999,895,165,126,417,482,547,2942,0,0,0,0,0,1401,2,10,34,0,0
171,2,7,False,18:45,35075,375,0,432,951,1999,1662,165,132,145,482,547,1420,193,0,0,0,0,1416,2,4,0,0,0
172,2,7,False,19:00,35878,379,0,432,951,1789,2366,165,135,145,482,547,591,92,0,0,0,83,839,2,1,123,0,0
173,2,7,False,19:15,36117,424,0,432,951,1865,2635,167,136,208,482,547,416,47,0,0,0,7,360,0,0,206,0,0
174,2,7,False,19:30,36352,445,0,432,951,1523,2762,167,136,303,482,547,598,26,0,0,0,2,163,0,0,111,0,0
175,2,7,False,19:45,36722,463,0,432,951,1525,2770,167,136,360,482,547,334,8,0,0,0,0,49,0,0,54,0,0
176,2,7,False,20:00,35839,370,0,432,951,1525,2780,167,136,218,482,547,425,362,0,147,0,0,595,0,0,24,0,0
177,2,7,False,20:15,36140,560,0,531,951,1525,3084,167,136,232,482,547,124,172,0,48,0,0,291,0,0,10,0,0
178,2,7,False,20:30,36211,577,0,572,951,1525,3250,167,136,242,482,547,131,77,0,7,0,0,125,0,0,0,0,0
179,2,7,False,20:45,36166,616,0,578,951,1525,3009,167,136,242,482,547,341,38,0,1,0,0,201,0,0,0,0,0
180,2,7,False,21:00,36352,480,0,578,951,1346,3133,167,136,24,482,547,373,19,0,1,0,0,232,0,0,179,0,0
181,2,7,False,21:15,36573,491,0,467,951,1346,3264,167,136,121,482,547,154,8,0,0,0,0,101,0,0,192,0,0
182,2,7,False,21:30,36567,495,0,467,951,1346,2836,167,136,230,482,547,563,4,0,89,0,0,37,0,0,83,0,0
183,2,7,False,21:45,36924,151,0,541,951,1346,2342,167,136,282,482,547,1068,0,0,15,0,0,17,0,0,31,0,0
184,2,7,False,22:00,37506,130,0,551,951,1346,2349,167,136,303,482,547,449,0,0,5,0,0,10,0,0,68,0,0
185,2,7,False,22:15,37764,130,0,554,951,1346,2355,167,136,337,482,547,191,0,0,2,0,0,4,0,0,34,0,0
186,2,7,False,22:30,37867,130,0,556,951,1346,1644,167,136,351,482,547,802,0,0,0,0,0,1,0,0,20,0,0
187,2,7,False,22:45,38298,130,0,556,951,1346,1644,167,136,362,482,547,296,0,0,0,0,75,1,0,0,9,0,0
188,2,7,False,23:00,38482,130,0,556,951,1226,795,167,136,365,482,547,1095,0,0,51,0,10,1,0,0,6,0,0
189,2,7,False,23:15,39219,130,0,599,951,1236,796,167,136,371,482,547,358,0,0,8,0,0,0,0,0,0,0,0
190,2,7,False,23:30,39176,130,0,604,951,1236,585,167,136,371,482,547,362,0,0,253,0,0,0,0,0,0,0,0
191,2,7,False,23:45,39416,130,0,798,951,1236,585,167,136,371,482,547,122,0,0,59,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0
215,3,1,False,05:45,44933,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,30,0,0
216,3,1,False,06:00,44933,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,9,0,0
