,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44022,0,0,244,0,0,131,0,0,602,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44023,0,0,244,0,0,131,0,0,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43998,0,0,244,0,0,131,0,0,602,0,0,0,25,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43998,15,0,244,0,0,131,0,0,602,0,0,0,10,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43998,20,0,244,0,0,131,0,0,602,0,0,0,5,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43998,20,0,244,0,0,131,0,0,602,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43976,22,0,244,0,0,131,0,0,602,0,0,0,3,0,22,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43976,23,0,266,0,0,131,0,0,602,0,0,0,2,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43976,24,0,266,0,0,131,0,0,602,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43976,24,0,266,0,0,131,0,0,602,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43570,24,0,266,0,0,131,0,0,602,0,0,0,407,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43570,244,0,266,0,0,131,0,0,602,0,0,0,187,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43206,336,0,266,0,0,131,0,0,602,0,0,0,459,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43206,571,0,266,0,0,131,0,0,602,0,0,0,224,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43206,692,0,266,0,0,131,0,0,602,0,0,0,103,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43206,752,0,266,0,0,131,0,0,602,0,0,0,43,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43206,777,0,266,0,0,131,0,0,602,0,0,0,18,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43206,786,0,266,0,0,131,0,0,602,0,0,0,9,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43042,790,0,266,0,0,131,0,0,602,0,0,0,169,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43042,866,0,266,0,0,131,0,0,602,0,0,0,93,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42688,913,0,266,0,0,131,0,0,602,0,0,0,238,0,0,0,0,162,0,0,0,0,0
35,1,6,False,08:45,42688,1050,0,266,0,0,215,0,0,602,0,0,0,101,0,0,0,0,78,0,0,0,0,0
36,1,6,False,09:00,42569,1101,0,266,0,0,262,0,0,602,0,0,0,96,0,0,0,0,31,0,0,73,0,0
37,1,6,False,09:15,42569,1149,0,266,0,0,278,0,0,641,0,0,0,48,0,0,0,0,15,0,0,34,0,0
38,1,6,False,09:30,42466,1175,0,266,0,0,285,0,0,655,0,0,0,22,0,61,0,0,8,0,0,62,0,0
39,1,6,False,09:45,42466,1182,0,307,0,0,293,0,0,687,0,0,0,15,0,20,0,0,0,0,0,30,0,0
40,1,6,False,10:00,42047,1048,0,327,0,0,293,0,0,699,0,0,0,10,0,0,0,0,419,0,0,18,139,0
41,1,6,False,10:15,42047,1058,0,327,0,0,525,0,0,354,110,0,354,0,0,0,0,0,187,0,0,9,29,0
42,1,6,False,10:30,40367,1058,0,327,0,0,639,0,0,0,129,0,498,0,0,0,0,0,1972,0,0,0,10,0
43,1,6,False,10:45,40328,1058,0,327,0,0,1742,0,0,0,137,0,180,0,0,0,0,0,1111,0,0,115,2,0
44,1,6,False,11:00,40291,1058,0,327,0,0,2349,0,0,58,137,0,74,143,0,0,0,0,504,0,0,57,2,0
45,1,6,False,11:15,40335,1127,0,327,0,0,2606,0,0,83,138,0,30,74,0,0,0,0,247,0,0,32,1,0
46,1,6,False,11:30,40743,770,0,327,0,0,2752,0,0,0,138,0,12,41,0,0,0,0,214,0,0,2,1,0
47,1,6,False,11:45,40346,794,0,327,0,0,2871,0,0,1,138,0,8,17,0,0,0,0,251,245,0,1,1,0
48,1,6,False,12:00,39911,806,0,327,0,0,2473,105,0,2,139,0,562,5,0,151,0,0,379,140,0,0,0,0
49,1,6,False,12:15,39585,636,0,448,0,0,2321,159,0,2,139,0,746,3,0,30,0,0,845,86,0,0,0,0
50,1,6,False,12:30,39903,639,0,473,0,0,2814,206,0,2,139,0,286,0,0,5,0,0,494,39,0,0,0,0
51,1,6,False,12:45,39931,639,0,478,0,0,3012,222,0,2,139,0,196,0,0,0,0,0,358,23,0,0,0,0
52,1,6,False,13:00,38428,166,0,478,0,0,1607,230,0,2,139,0,2159,0,0,240,0,0,714,827,0,10,0,0
53,1,6,False,13:15,39798,166,0,690,0,0,2046,569,0,5,139,0,789,0,0,28,0,0,275,488,0,7,0,0
54,1,6,False,13:30,38921,166,0,707,0,0,2143,791,0,8,139,0,382,0,0,11,0,0,1466,266,0,0,0,0
55,1,6,False,13:45,38987,166,0,287,0,0,2975,906,0,8,139,0,177,0,0,140,0,0,634,151,0,430,0,0
56,1,6,False,14:00,38691,142,0,253,0,0,3137,968,0,58,139,0,447,238,0,27,0,0,429,89,0,382,0,0
57,1,6,False,14:15,38935,272,0,274,0,0,3392,1000,0,174,139,0,176,108,0,111,0,0,174,57,0,188,0,0
58,1,6,False,14:30,36900,339,0,373,0,0,3490,1024,0,286,139,0,85,41,0,12,0,0,2202,33,0,76,0,0
59,1,6,False,14:45,36598,359,0,385,0,0,4714,1038,0,326,139,0,19,21,0,0,0,0,1346,19,0,36,0,0
60,1,6,False,15:00,34008,369,0,385,0,0,4981,1045,0,341,139,0,501,490,0,187,0,0,2226,12,0,316,0,0
61,1,6,False,15:15,33169,626,0,572,0,0,6244,1051,0,532,139,0,194,329,0,0,0,0,1860,159,0,125,0,0
62,1,6,False,15:30,32546,786,0,393,0,0,7254,1117,0,601,139,0,272,169,0,0,0,0,1266,93,0,364,0,0
63,1,6,False,15:45,32434,871,0,393,0,0,7792,1149,0,783,139,0,326,84,0,0,0,0,786,61,0,182,0,0
64,1,6,False,16:00,32288,909,0,393,0,0,8252,1168,0,875,139,0,131,46,0,341,0,0,326,42,0,90,0,0
65,1,6,False,16:15,32059,931,0,694,0,0,8427,296,0,917,139,0,946,24,0,40,0,102,353,24,0,48,0,0
66,1,6,False,16:30,32630,945,0,722,0,102,8620,306,0,935,139,0,375,10,0,12,0,0,160,14,0,30,0,0
67,1,6,False,16:45,32507,950,0,731,0,102,8215,310,0,952,139,0,646,5,0,3,0,0,417,10,0,13,0,0
68,1,6,False,17:00,32590,955,0,733,0,102,8266,317,0,677,139,0,427,0,0,1,0,0,785,3,0,5,0,0
69,1,6,False,17:15,32859,955,0,507,0,102,7820,318,0,680,139,0,1254,0,0,0,0,0,362,2,0,2,0,0
70,1,6,False,17:30,32906,955,0,507,0,102,7525,319,0,681,139,0,968,0,0,0,0,553,168,1,0,176,0,0
71,1,6,False,17:45,33353,955,0,507,0,655,6998,320,0,774,139,0,1005,0,0,0,0,0,92,119,0,83,0,0
72,1,6,False,18:00,33947,645,0,507,0,655,6700,360,0,824,139,0,1061,0,0,0,0,0,47,79,0,33,3,0
73,1,6,False,18:15,34615,645,0,507,0,655,5203,389,0,846,139,0,1913,0,0,0,0,0,24,50,0,11,3,0
74,1,6,False,18:30,35781,263,0,342,0,655,4587,403,0,857,141,0,1859,0,0,0,0,64,11,36,0,0,1,0
75,1,6,False,18:45,36919,263,0,342,0,709,2865,416,0,857,142,0,2450,0,0,0,0,10,4,23,0,0,0,0
76,1,6,False,19:00,37737,263,0,342,0,716,2866,426,0,370,142,0,1414,0,0,534,0,3,174,13,0,0,0,0
77,1,6,False,19:15,38591,263,0,815,0,719,2554,431,0,370,142,0,965,0,0,72,0,0,70,8,0,0,0,0
78,1,6,False,19:30,38814,263,0,878,0,719,2458,431,0,370,142,0,505,0,0,9,0,0,403,8,0,0,0,0
79,1,6,False,19:45,39102,263,0,887,0,719,2676,433,0,370,142,0,241,0,0,0,0,0,161,6,0,0,0,0
80,1,6,False,20:00,39237,263,0,887,0,719,2105,434,0,370,142,0,740,0,0,0,0,0,98,5,0,0,0,0
81,1,6,False,20:15,39678,263,0,887,0,719,2157,438,0,128,142,0,366,0,0,0,0,0,221,1,0,0,0,0
82,1,6,False,20:30,39897,263,0,887,0,719,1460,438,0,128,142,0,970,0,0,0,0,0,95,1,0,0,0,0
83,1,6,False,20:45,40521,263,0,569,0,719,1521,438,0,128,142,0,664,0,0,0,0,0,34,1,0,0,0,0
84,1,6,False,21:00,40700,263,0,569,0,719,1440,438,0,32,142,0,457,0,0,222,0,0,17,1,0,0,0,0
85,1,6,False,21:15,40969,66,0,756,0,719,1393,438,0,32,142,0,445,0,0,35,0,0,4,1,0,0,0,0
86,1,6,False,21:30,40321,66,0,791,0,719,1392,438,0,32,142,0,161,0,0,934,0,0,3,1,0,0,0,0
87,1,6,False,21:45,40137,66,0,1595,0,719,1393,438,0,32,142,0,67,278,0,130,0,0,2,1,0,0,0,0
88,1,6,False,22:00,40175,214,0,1702,0,719,1394,438,0,32,142,0,29,130,0,23,0,0,1,1,0,0,0,0
89,1,6,False,22:15,40202,287,0,1724,0,719,1395,438,0,32,142,0,2,57,0,1,0,0,0,1,0,0,0,0
90,1,6,False,22:30,39678,262,0,1725,0,719,1395,438,0,32,142,0,61,547,0,0,0,0,0,1,0,0,0,0
91,1,6,False,22:45,39724,542,0,1725,0,719,1395,438,0,32,142,0,15,267,0,0,0,0,0,1,0,0,0,0
92,1,6,False,23:00,39734,302,0,1725,0,719,1395,438,0,32,142,0,375,137,0,0,0,0,0,1,0,0,0,0
93,1,6,False,23:15,39972,149,0,1725,0,719,1395,439,0,32,142,0,360,67,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40183,180,0,1725,0,719,1395,439,0,32,142,0,149,36,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40272,204,0,1725,0,719,1395,439,0,32,142,0,60,12,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
103,2,7,False,01:45,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44861,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44306,0,0,0,0,139,0,0,0,0,0,0,0,307,0,248,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44306,146,0,215,0,139,0,0,0,0,0,0,0,161,0,33,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44306,244,0,237,0,139,0,0,0,0,0,0,0,63,0,11,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44306,275,0,244,0,139,0,0,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44101,289,0,248,0,139,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43857,393,0,248,0,139,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43296,581,0,248,0,139,0,0,0,0,0,0,0,736,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43296,968,0,248,0,139,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42822,1137,0,248,0,139,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41872,1464,0,248,0,139,0,0,0,0,0,0,0,1277,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41872,2139,0,248,0,139,0,0,0,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41388,2472,0,248,0,139,0,0,0,0,0,0,0,570,0,0,0,183,0,0,0,0,0,0
129,2,7,False,08:15,40594,2786,0,248,0,313,0,0,0,0,0,0,0,256,0,0,0,9,278,0,232,0,284,0
130,2,7,False,08:30,37675,2905,0,248,0,322,166,0,184,0,226,0,0,1681,102,0,0,1036,112,237,48,0,58,0
131,2,7,False,08:45,37137,3801,37,248,0,155,214,87,222,0,277,0,1203,846,65,94,0,111,64,150,10,272,7,0
132,2,7,False,09:00,36082,4213,53,332,0,266,248,148,232,145,284,0,474,434,49,254,0,1026,30,89,0,261,380,0
133,2,7,False,09:15,35367,4454,67,561,0,808,266,181,232,298,581,0,666,527,35,361,175,0,12,56,162,108,83,0
134,2,7,False,09:30,34637,4709,83,887,135,716,270,208,356,373,660,0,393,667,19,35,40,85,8,29,38,648,4,0
135,2,7,False,09:45,34398,5053,91,912,162,624,274,222,390,718,663,0,307,323,11,357,13,0,30,15,4,432,1,0
136,2,7,False,10:00,29664,5218,96,1218,171,624,287,232,390,973,664,0,126,158,412,278,4,3715,17,5,4,598,0,146
137,2,7,False,10:15,29327,5292,231,593,173,4332,294,234,393,1294,664,41,63,84,277,14,2,1183,10,3,1,390,0,105
138,2,7,False,10:30,28614,4405,322,604,175,5317,299,235,394,1500,664,62,213,548,186,3,0,0,5,177,1009,184,0,84
139,2,7,False,10:45,28483,4688,395,607,175,5317,304,310,1053,1594,664,81,76,265,113,0,0,381,0,102,237,90,0,65
140,2,7,False,11:00,27402,4833,441,607,175,4773,304,361,1219,1634,664,103,918,120,67,47,0,1117,0,51,71,50,0,43
141,2,7,False,11:15,26676,4899,463,653,175,4980,304,381,1280,1661,664,113,582,540,45,1,0,576,244,31,10,214,475,33
142,2,7,False,11:30,26314,5214,489,291,175,4477,449,392,1288,1794,1011,124,1198,225,19,0,0,707,99,435,2,147,128,22
143,2,7,False,11:45,26664,5331,499,286,175,5076,517,556,1288,1852,1110,146,534,108,9,0,0,137,36,271,2,89,314,0
144,2,7,False,12:00,25961,5392,501,286,175,3812,534,655,1289,1909,1370,146,1233,47,7,389,0,647,19,172,1,32,54,369
145,2,7,False,12:15,26616,4014,504,625,175,4473,495,739,1290,1926,1413,242,1968,20,4,100,0,0,9,88,0,15,11,273
146,2,7,False,12:30,27029,2749,505,709,175,4467,495,772,1290,1932,1420,305,711,11,3,16,0,82,2051,55,0,9,4,210
147,2,7,False,12:45,27055,2754,506,723,175,4036,688,793,1290,1935,1421,354,1720,6,2,2,0,433,903,34,0,6,3,161
148,2,7,False,13:00,25423,2647,508,362,175,2860,850,804,1290,1941,1421,404,2254,0,0,949,0,1854,558,131,455,0,3,111
149,2,7,False,13:15,26758,2563,508,1146,175,4714,1174,861,1647,1941,1423,440,838,0,0,165,0,98,301,74,98,0,1,75
150,2,7,False,13:30,26624,1973,508,1308,175,4348,1308,885,1718,1941,1424,460,413,0,0,3,0,541,775,50,27,464,0,55
151,2,7,False,13:45,26450,1973,508,1311,175,4805,1733,904,1733,2205,1424,470,241,0,0,0,0,0,617,31,12,200,0,208
152,2,7,False,14:00,24155,1972,508,1311,175,4467,2109,917,1740,1136,1424,531,73,0,0,0,0,1253,641,172,1167,692,410,147
153,2,7,False,14:15,23845,1972,508,1311,175,5609,2379,985,2667,1494,1718,565,87,0,0,0,0,133,435,104,240,544,116,113
154,2,7,False,14:30,23006,1972,508,1311,175,5609,2506,1026,2852,1782,1802,601,303,0,0,0,0,252,364,63,454,305,32,77
155,2,7,False,14:45,22786,1972,508,1311,175,5889,2701,1054,3244,1943,1831,618,234,0,0,0,0,261,169,35,62,144,3,60
156,2,7,False,15:00,21520,698,508,1311,175,6085,2664,1066,2247,1959,1834,635,2498,494,0,127,0,383,583,23,16,131,0,43
157,2,7,False,15:15,23075,954,508,1403,175,6468,2976,1075,141,2047,1834,648,911,270,0,35,0,1691,694,14,8,43,0,30
158,2,7,False,15:30,23553,1105,508,1433,175,5158,3375,1080,141,2070,1834,666,3194,119,0,5,0,49,295,200,8,20,0,12
159,2,7,False,15:45,26239,1173,508,1436,175,4122,3527,1165,148,2082,1834,667,1590,51,0,2,0,3,143,115,1,8,0,11
160,2,7,False,16:00,25764,1007,508,0,175,3829,3606,0,148,1706,1834,670,4117,21,0,1,0,1410,131,61,1,3,0,8
161,2,7,False,16:15,28230,863,508,0,175,5059,3685,30,148,1706,1834,672,1973,9,0,1,0,14,52,31,1,3,0,6
162,2,7,False,16:30,28807,866,508,1,175,5069,3232,45,149,1150,1834,673,744,6,0,250,0,442,1028,16,0,0,0,5
163,2,7,False,16:45,28944,869,508,139,175,4926,3504,54,149,479,1834,676,1809,298,0,5,0,170,452,7,0,0,0,2
164,2,7,False,17:00,29902,971,0,129,175,3338,3493,56,149,409,1834,676,2998,144,0,147,0,141,206,5,0,0,0,227
165,2,7,False,17:15,31756,1046,0,253,175,3053,3622,56,149,409,1834,741,1570,69,0,23,0,0,77,5,0,0,0,162
166,2,7,False,17:30,31926,966,0,265,175,2662,3668,57,149,409,1834,786,1020,33,0,121,0,279,529,4,0,0,0,117
167,2,7,False,17:45,32215,984,0,386,175,2388,3917,58,149,409,1834,825,918,15,0,0,0,235,245,3,0,166,0,78
168,2,7,False,18:00,32467,989,0,386,175,2453,3945,61,149,496,1834,841,532,10,0,0,0,89,128,0,304,79,0,62
169,2,7,False,18:15,32564,992,0,386,175,2491,4006,61,399,545,1834,858,237,7,0,249,0,0,67,0,54,30,0,45
170,2,7,False,18:30,31888,996,0,635,175,2491,2932,61,450,558,1834,874,1179,3,0,0,0,0,326,0,3,566,0,29
171,2,7,False,18:45,31779,996,0,635,175,2491,3127,61,450,623,1834,879,703,463,0,346,0,0,131,0,3,280,0,24
172,2,7,False,19:00,32203,1097,0,340,175,2491,2308,61,452,775,1834,884,1914,210,0,54,0,12,42,0,1,128,0,19
173,2,7,False,19:15,33395,1206,0,382,175,2503,2008,61,453,835,1834,889,1051,101,0,12,0,0,13,0,0,68,0,14
174,2,7,False,19:30,33800,1271,0,393,175,2345,1834,61,453,875,1834,894,783,36,0,1,0,0,189,0,0,47,0,9
175,2,7,False,19:45,33967,1289,0,393,175,2345,1934,61,453,902,1834,896,235,18,0,1,0,0,470,0,0,20,0,7
176,2,7,False,20:00,34092,563,0,393,175,2232,1557,61,453,912,1834,900,1497,4,0,2,0,0,312,0,0,10,0,3
177,2,7,False,20:15,34997,565,0,394,175,2232,1431,61,453,922,1834,900,885,2,0,1,0,0,145,0,0,0,0,3
178,2,7,False,20:30,35523,566,0,394,175,2232,1000,61,453,922,1834,901,871,1,0,1,0,0,64,0,0,0,0,2
179,2,7,False,20:45,35992,567,0,394,175,2232,1036,61,453,922,1834,901,295,0,0,1,0,0,135,0,0,0,0,2
180,2,7,False,21:00,36175,264,0,395,175,1865,1112,61,453,92,1834,901,951,0,0,0,0,0,353,0,0,367,0,2
181,2,7,False,21:15,36743,264,0,203,175,1865,1321,61,453,278,1834,902,383,0,0,0,0,0,144,0,0,373,0,1
182,2,7,False,21:30,36262,264,0,203,175,1865,1373,61,453,482,1834,902,168,0,0,716,0,0,72,0,0,169,0,1
183,2,7,False,21:45,36353,264,0,854,175,1865,0,61,453,581,1834,902,1487,0,0,65,0,0,35,0,0,70,0,1
184,2,7,False,22:00,37234,165,0,915,175,1865,18,61,453,615,1834,902,621,0,0,4,0,0,11,0,0,126,0,1
185,2,7,False,22:15,37624,165,0,919,175,1865,27,61,453,695,1834,902,231,0,0,0,0,0,2,0,0,46,0,1
186,2,7,False,22:30,37772,165,0,919,175,1865,7,61,453,717,1834,902,103,0,0,0,0,0,2,0,0,24,0,1
187,2,7,False,22:45,37806,165,0,919,175,1865,9,61,453,741,1834,902,50,0,0,0,0,19,0,0,0,0,0,1
188,2,7,False,23:00,37832,165,0,919,175,1884,6,61,453,741,1834,902,27,0,0,0,0,0,0,0,0,0,0,1
189,2,7,False,23:15,37844,165,0,919,175,1884,6,61,453,565,1834,902,191,0,0,0,0,0,0,0,0,0,0,1
190,2,7,False,23:30,37938,165,0,919,175,1884,4,61,453,565,1834,903,89,0,0,10,0,0,0,0,0,0,0,0
191,2,7,False,23:45,38004,165,0,929,175,1884,4,61,453,565,1834,903,23,0,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44908,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44908,47,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44908,75,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
