,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43740,0,0,796,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43512,0,0,796,0,0,464,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43512,124,0,796,0,0,464,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43450,169,0,796,0,0,464,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43450,219,0,796,0,0,464,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43445,251,0,796,0,0,464,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42904,267,0,796,0,0,464,0,0,0,0,0,0,569,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42574,557,0,796,0,0,464,0,0,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42574,865,0,796,0,0,464,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42574,1025,0,796,0,0,464,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42574,1110,0,796,0,0,464,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42206,1134,0,796,0,0,464,0,0,0,0,0,0,312,0,0,0,0,88,0,0,0,0,0
35,1,6,False,08:45,42206,1293,0,796,0,0,519,0,0,0,0,0,0,153,0,0,0,0,33,0,0,0,0,0
36,1,6,False,09:00,42204,1365,0,796,0,0,536,0,0,0,0,0,0,83,0,0,0,0,16,0,0,0,0,0
37,1,6,False,09:15,42204,1410,0,796,0,0,548,0,0,0,0,0,0,38,0,0,0,0,4,0,0,0,0,0
38,1,6,False,09:30,42171,1448,0,796,0,0,550,0,0,0,0,0,0,16,0,17,0,0,2,0,0,0,0,0
39,1,6,False,09:45,42171,1459,0,813,0,0,551,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0
40,1,6,False,10:00,40608,1461,0,813,0,0,551,0,0,0,0,0,0,21,0,0,0,0,1546,0,0,0,0,0
41,1,6,False,10:15,40608,1470,0,813,0,0,1456,0,0,0,0,0,0,12,0,0,0,0,641,0,0,0,0,0
42,1,6,False,10:30,39313,1478,0,813,0,0,1794,0,0,0,0,0,0,4,0,404,0,0,1194,0,0,0,0,0
43,1,6,False,10:45,38693,1480,0,1216,0,0,2445,0,0,0,0,0,0,2,0,1,0,0,1066,0,0,97,0,0
44,1,6,False,11:00,37838,1481,0,1216,0,0,3017,0,0,47,0,0,0,438,0,226,0,0,687,0,0,50,0,0
45,1,6,False,11:15,37488,1712,0,1413,0,0,3388,0,0,70,0,0,0,207,0,29,0,0,666,0,0,27,0,0
46,1,6,False,11:30,37339,1608,0,1442,0,0,3782,0,0,0,0,0,0,110,0,350,0,0,354,0,0,15,0,0
47,1,6,False,11:45,37333,1667,0,1763,0,0,3966,0,0,8,0,0,0,51,0,29,0,0,170,6,0,7,0,0
48,1,6,False,12:00,36686,1693,0,1788,0,0,4056,2,0,12,0,0,0,25,0,128,0,0,603,4,0,3,0,0
49,1,6,False,12:15,36684,1538,0,1890,0,0,3879,4,0,13,0,0,677,9,0,26,0,0,274,2,0,4,0,0
50,1,6,False,12:30,35448,1544,0,1583,0,0,3547,6,0,13,0,0,746,3,0,690,0,0,836,0,0,584,0,0
51,1,6,False,12:45,35664,1547,0,2220,0,0,4001,5,0,350,0,0,255,0,0,53,0,0,657,0,0,248,0,0
52,1,6,False,13:00,34657,1000,0,2257,0,0,2807,5,0,495,0,0,2230,158,0,16,0,0,1102,170,0,103,0,0
53,1,6,False,13:15,35997,1083,0,2271,0,0,3403,79,0,555,0,0,890,75,0,2,0,0,506,96,0,43,0,0
54,1,6,False,13:30,34875,1130,0,2273,0,0,3333,127,0,463,0,0,355,28,0,0,0,0,1989,48,0,379,0,0
55,1,6,False,13:45,34432,1150,0,909,0,0,4437,151,0,673,0,0,120,8,0,0,0,0,1237,350,0,1533,0,0
56,1,6,False,14:00,34076,1153,0,0,0,0,5043,293,0,374,0,0,1257,5,0,0,0,0,1882,208,0,709,0,0
57,1,6,False,14:15,34431,1155,0,0,0,0,6096,375,0,0,0,0,517,3,0,872,0,0,1114,126,0,311,0,0
58,1,6,False,14:30,33451,1156,0,770,0,0,6400,430,0,163,0,0,523,2,0,123,0,0,1445,389,0,148,0,0
59,1,6,False,14:45,33049,1158,0,870,0,0,7229,592,0,248,0,0,221,0,0,23,0,0,1320,227,0,63,0,0
60,1,6,False,15:00,30601,1158,0,884,0,0,7925,686,0,279,0,0,83,653,0,9,0,0,2437,133,0,152,0,0
61,1,6,False,15:15,29510,1510,0,891,0,0,9221,736,0,368,0,0,35,492,0,2,0,0,2089,83,0,63,0,0
62,1,6,False,15:30,28895,1782,0,501,0,0,7695,308,0,428,0,0,3591,642,0,0,0,0,900,45,0,213,0,0
63,1,6,False,15:45,30152,2116,0,501,0,0,6717,324,0,535,0,0,2836,308,0,0,0,0,1376,29,0,106,0,0
64,1,6,False,16:00,31022,2268,0,501,0,0,6829,0,0,600,0,0,2096,156,0,405,0,0,1067,15,0,41,0,0
65,1,6,False,16:15,31488,1296,0,857,0,0,7403,1,0,618,0,0,1907,59,0,49,0,98,1191,10,0,23,0,0
66,1,6,False,16:30,32628,1078,0,902,0,98,7701,5,0,631,0,0,1345,22,0,4,0,0,570,6,0,10,0,0
67,1,6,False,16:45,33439,1087,0,904,0,98,7699,7,0,634,0,0,892,13,0,2,0,0,214,4,0,7,0,0
68,1,6,False,17:00,33979,1093,0,905,0,98,6550,9,0,140,0,0,1618,7,0,1,0,0,591,2,0,7,0,0
69,1,6,False,17:15,34939,1097,0,804,0,98,6292,10,0,147,0,0,1329,3,0,0,0,0,280,1,0,0,0,0
70,1,6,False,17:30,34828,1098,0,804,0,98,5330,10,0,147,0,0,1589,2,0,0,0,584,509,1,0,0,0,0
71,1,6,False,17:45,35730,1100,0,804,0,640,5488,10,0,147,0,0,832,0,0,0,0,42,206,1,0,0,0,0
72,1,6,False,18:00,36299,1100,0,804,0,682,4329,10,0,147,0,0,974,0,0,0,0,0,106,1,0,548,0,0
73,1,6,False,18:15,36661,1100,0,804,0,682,3817,10,0,454,0,0,940,0,0,0,0,0,51,1,0,480,0,0
74,1,6,False,18:30,36914,1100,0,804,0,682,2886,10,0,744,0,0,1271,0,0,0,0,0,398,1,0,190,0,0
75,1,6,False,18:45,37653,1100,0,804,0,682,2968,10,0,844,0,0,701,0,0,0,0,0,147,1,0,90,0,0
76,1,6,False,19:00,37643,1100,0,804,0,682,2172,11,0,808,0,0,1248,0,0,0,0,0,488,0,0,44,0,0
77,1,6,False,19:15,38408,1100,0,804,0,682,1714,11,0,852,0,0,1214,0,0,0,0,0,215,0,0,0,0,0
78,1,6,False,19:30,39041,1100,0,804,0,682,1688,11,0,852,0,0,557,0,0,0,0,0,265,0,0,0,0,0
79,1,6,False,19:45,39380,1100,0,804,0,682,1741,11,0,852,0,0,287,0,0,0,0,0,127,0,0,16,0,0
80,1,6,False,20:00,39322,1100,0,804,0,682,1821,11,0,862,0,0,106,0,0,0,0,0,286,0,0,6,0,0
81,1,6,False,20:15,39384,1100,0,804,0,682,1966,11,0,263,0,0,44,0,0,0,0,0,742,0,0,4,0,0
82,1,6,False,20:30,39410,1100,0,804,0,682,2374,11,0,267,0,0,18,0,0,0,0,0,334,0,0,0,0,0
83,1,6,False,20:45,39374,1100,0,589,0,682,2560,11,0,267,0,0,221,0,0,0,0,0,196,0,0,0,0,0
84,1,6,False,21:00,39375,1100,0,589,0,682,2073,11,0,67,0,0,882,0,0,127,0,0,94,0,0,0,0,0
85,1,6,False,21:15,39890,275,0,716,0,682,2128,11,0,67,0,0,1192,0,0,0,0,0,39,0,0,0,0,0
86,1,6,False,21:30,40071,275,0,716,0,682,2151,11,0,67,0,0,456,0,0,556,0,0,15,0,0,0,0,0
87,1,6,False,21:45,40147,275,0,1201,0,682,2158,11,0,67,0,0,210,170,0,71,0,0,8,0,0,0,0,0
88,1,6,False,22:00,40273,375,0,907,0,682,251,11,0,67,0,0,2347,70,0,11,0,0,6,0,0,0,0,0
89,1,6,False,22:15,41657,409,0,918,0,682,253,11,0,67,0,0,907,92,0,0,0,0,4,0,0,0,0,0
90,1,6,False,22:30,42196,194,0,918,0,682,256,11,0,67,0,0,634,41,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,42584,214,0,918,0,682,257,11,0,67,0,0,246,21,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42727,227,0,918,0,682,257,11,0,67,0,0,103,8,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42797,94,0,918,0,682,257,11,0,67,0,0,174,0,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42898,94,0,918,0,682,257,11,0,67,0,0,73,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42941,36,0,918,0,682,257,11,0,67,0,0,88,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
103,2,7,False,01:45,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44984,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44840,0,0,0,0,16,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44840,72,0,0,0,16,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44840,108,0,0,0,16,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44530,124,0,0,0,16,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44347,310,0,0,0,16,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44347,472,0,0,0,16,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44086,553,0,0,0,16,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,44086,739,0,0,0,16,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43509,825,0,0,0,16,0,0,0,0,0,0,0,339,0,311,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43270,990,0,285,0,16,0,0,0,0,0,0,0,413,0,26,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43270,1207,0,311,0,16,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42016,1312,0,311,0,16,0,0,0,0,0,0,0,537,0,0,0,808,0,0,0,0,0,0
129,2,7,False,08:15,40789,1583,0,311,0,800,0,0,0,0,0,0,0,266,0,0,0,581,0,0,477,0,193,0
130,2,7,False,08:30,39642,1736,0,311,0,1381,0,0,350,0,137,0,0,487,0,0,0,29,0,744,127,0,56,0
131,2,7,False,08:45,38306,1989,0,311,0,952,0,310,450,0,181,0,451,261,0,0,0,469,0,434,411,463,12,0
132,2,7,False,09:00,38087,2121,0,311,0,411,0,490,748,239,191,0,1200,129,0,123,0,357,0,254,113,224,2,0
133,2,7,False,09:15,37866,2184,0,422,0,480,0,591,827,357,192,0,775,209,0,12,409,0,0,153,243,279,1,0
134,2,7,False,09:30,36799,2284,0,434,224,399,0,648,1023,505,193,0,406,329,0,0,185,806,238,96,47,384,0,0
135,2,7,False,09:45,36576,2465,0,434,323,986,146,697,1070,722,193,0,380,148,0,350,86,0,92,47,0,285,0,0
136,2,7,False,10:00,33626,2295,0,715,385,986,207,718,1070,899,193,0,156,65,930,69,24,253,421,26,1231,691,0,40
137,2,7,False,10:15,33547,2325,316,314,397,1163,443,729,2033,1279,193,10,161,35,614,0,12,470,185,15,268,461,0,30
138,2,7,False,10:30,32462,2301,518,314,402,1633,551,735,2245,1515,193,16,79,14,412,0,7,0,797,166,391,225,0,24
139,2,7,False,10:45,32362,2060,663,314,406,1562,994,801,288,1635,193,23,2618,1,267,0,3,138,354,100,96,105,0,17
140,2,7,False,11:00,31149,2060,755,0,409,1484,1195,842,378,1694,193,29,1203,755,175,413,0,931,1089,59,6,170,0,11
141,2,7,False,11:15,31598,2442,810,411,409,2415,1827,870,384,1770,193,31,492,373,120,2,0,0,618,31,0,195,0,9
142,2,7,False,11:30,31410,2640,847,261,409,2295,2166,884,384,1884,193,37,332,175,83,1,0,462,316,137,0,81,0,3
143,2,7,False,11:45,31240,2744,871,203,409,2524,2362,940,384,1924,193,38,365,71,59,0,0,41,179,81,0,41,329,2
144,2,7,False,12:00,29659,2779,890,203,409,2456,2236,970,384,1943,451,38,381,36,40,450,0,1338,82,51,0,22,71,111
145,2,7,False,12:15,29023,2742,903,620,409,4096,2279,990,384,1897,503,65,280,16,27,236,0,56,340,31,0,0,19,84
146,2,7,False,12:30,28142,2748,910,816,409,2961,2474,1000,384,1897,514,84,792,660,20,132,0,311,145,21,0,0,8,572
147,2,7,False,12:45,28065,3080,917,922,409,3270,2218,1011,384,1897,521,243,641,328,13,26,0,446,66,10,119,0,1,413
148,2,7,False,13:00,27991,3258,922,474,409,1979,1962,1014,466,1500,522,366,2502,150,8,160,0,758,206,7,56,0,0,290
149,2,7,False,13:15,29565,3104,924,632,409,2735,2086,1014,508,1500,522,455,928,76,6,2,0,230,82,7,14,0,0,201
150,2,7,False,13:30,30624,2504,926,553,409,1644,1643,1016,516,1500,522,512,1850,34,4,1,0,490,97,5,6,0,0,144
151,2,7,False,13:45,31113,2523,927,553,409,2004,1698,1017,522,1500,522,543,777,15,3,1,0,0,721,4,0,0,0,148
152,2,7,False,14:00,26801,1914,928,553,409,2004,2096,1018,522,473,522,600,1821,384,2,1,0,1632,2445,452,78,207,47,91
153,2,7,False,14:15,27593,2097,929,553,409,3314,3445,1206,591,596,559,624,1026,182,1,1,0,2,1158,264,9,364,10,67
154,2,7,False,14:30,26105,2186,930,476,409,2907,3892,1311,600,770,566,647,1115,93,0,1,0,306,1197,159,639,644,3,44
155,2,7,False,14:45,26548,2239,930,477,409,3291,4461,1377,1059,1109,567,654,567,40,0,0,0,91,522,93,180,347,2,37
156,2,7,False,15:00,25559,2201,930,477,409,3086,4682,1428,602,353,569,662,2134,211,0,598,0,367,458,42,32,171,0,29
157,2,7,False,15:15,26618,2182,930,1017,409,2733,4839,1449,39,440,569,668,1758,361,0,58,0,468,324,21,10,84,0,23
158,2,7,False,15:30,27660,2188,930,1070,409,2783,5024,1456,43,495,569,682,1120,156,0,5,0,0,139,227,6,29,0,9
159,2,7,False,15:45,28825,2277,930,1075,409,2188,5101,1547,49,516,569,685,550,67,0,0,0,0,62,136,0,8,0,6
160,2,7,False,16:00,27854,1690,930,714,409,1763,5092,0,49,519,569,686,3248,27,0,0,0,984,377,79,0,5,0,5
161,2,7,False,16:15,29826,1415,930,714,409,2064,5280,36,49,522,569,687,2245,16,0,0,0,0,189,43,0,2,0,4
162,2,7,False,16:30,30318,1255,930,714,409,1530,4265,49,49,104,569,688,2263,8,0,405,0,637,309,30,0,465,0,3
163,2,7,False,16:45,31396,1257,930,373,409,1918,3597,65,49,139,569,688,2207,273,0,72,0,674,131,14,0,236,0,3
164,2,7,False,17:00,32411,1390,0,340,409,2114,2679,69,49,212,569,689,3390,140,0,15,0,329,56,10,0,127,0,2
165,2,7,False,17:15,34479,883,0,351,409,2443,2206,72,49,270,569,689,1514,73,0,4,0,886,25,7,0,69,0,2
166,2,7,False,17:30,35077,695,0,353,409,2228,2229,74,49,300,569,689,1278,40,0,2,0,0,353,5,0,648,0,2
167,2,7,False,17:45,35864,714,0,353,409,2105,2339,75,49,622,569,689,614,21,0,2,0,88,155,4,0,326,0,2
168,2,7,False,18:00,36207,726,0,355,409,1967,1011,76,49,779,569,691,1905,9,0,0,0,0,75,3,0,169,0,0
169,2,7,False,18:15,37389,702,0,355,409,1967,1054,76,49,871,569,691,751,5,0,0,0,0,32,3,0,77,0,0
170,2,7,False,18:30,37222,704,0,355,409,1967,957,77,49,917,569,691,402,3,0,0,0,0,110,2,0,566,0,0
171,2,7,False,18:45,36761,707,0,355,409,1967,1028,77,49,1220,569,691,152,482,0,0,0,0,268,2,0,263,0,0
172,2,7,False,19:00,36881,815,0,315,409,1944,1070,77,49,1362,569,691,316,231,0,0,0,0,148,2,0,121,0,0
173,2,7,False,19:15,36382,925,0,315,409,1944,1147,77,49,1432,569,691,109,121,0,0,0,0,172,2,0,656,0,0
174,2,7,False,19:30,36160,985,0,315,409,1794,1118,77,49,1805,569,691,299,61,0,0,0,0,199,2,0,467,0,0
175,2,7,False,19:45,36322,1022,0,315,409,1794,1125,78,49,2046,569,691,228,24,0,0,0,0,101,1,0,226,0,0
176,2,7,False,20:00,35761,1032,0,315,409,1794,987,79,49,2166,569,691,279,14,0,26,0,0,723,0,0,106,0,0
177,2,7,False,20:15,35958,1045,0,329,409,1794,1315,79,49,2227,569,691,139,1,0,12,0,0,338,0,0,45,0,0
178,2,7,False,20:30,36050,647,0,341,409,1794,1490,79,49,2272,569,691,445,1,0,0,0,0,163,0,0,0,0,0
179,2,7,False,20:45,36089,647,0,341,409,1794,1558,79,49,2272,569,691,214,1,0,0,0,0,287,0,0,0,0,0
180,2,7,False,21:00,36203,647,0,341,409,1640,1666,79,49,227,569,691,2209,1,0,0,0,0,115,0,0,154,0,0
181,2,7,False,21:15,37581,647,0,341,409,1640,1731,79,49,319,569,691,831,1,0,0,0,0,50,0,0,62,0,0
182,2,7,False,21:30,37666,647,0,341,409,1640,1772,79,49,356,569,691,330,1,0,416,0,0,9,0,0,25,0,0
183,2,7,False,21:45,37869,0,0,703,409,1640,1095,79,49,365,569,691,1456,1,0,54,0,0,4,0,0,16,0,0
184,2,7,False,22:00,38724,0,0,739,409,1640,820,79,49,375,569,691,817,62,0,18,0,0,2,0,0,6,0,0
185,2,7,False,22:15,39221,34,0,750,409,1640,820,79,49,378,569,691,320,28,0,7,0,0,2,0,0,3,0,0
186,2,7,False,22:30,39405,49,0,755,409,1640,292,79,49,379,569,691,665,13,0,2,0,0,1,0,0,2,0,0
187,2,7,False,22:45,39694,59,0,757,409,1640,292,79,49,381,569,691,257,3,0,0,0,119,1,0,0,0,0,0
188,2,7,False,23:00,39284,60,0,757,409,1753,273,79,49,381,569,691,132,2,0,555,0,6,0,0,0,0,0,0
189,2,7,False,23:15,39371,62,0,1273,409,1758,273,79,49,381,569,691,45,0,0,39,0,1,0,0,0,0,0,0
190,2,7,False,23:30,39395,62,0,1306,409,1759,194,79,49,381,569,691,100,0,0,6,0,0,0,0,0,0,0,0
191,2,7,False,23:45,39456,62,0,1310,409,1759,194,79,49,381,569,691,39,0,0,2,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44824,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44824,92,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44824,134,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44772,154,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0
