,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44530,0,0,294,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44530,0,0,294,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44366,0,0,294,0,0,176,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44366,80,0,294,0,0,176,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44366,118,0,294,0,0,176,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44366,137,0,294,0,0,176,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44348,151,0,294,0,0,176,0,0,0,0,0,0,13,0,18,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44348,159,0,309,0,0,176,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44348,161,0,312,0,0,176,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44348,162,0,312,0,0,176,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44226,163,0,312,0,0,176,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44226,226,0,312,0,0,176,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44226,255,0,312,0,0,176,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44226,275,0,312,0,0,176,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44226,281,0,312,0,0,176,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43663,283,0,312,0,0,176,0,0,0,0,0,0,566,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43452,596,0,312,0,0,176,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43452,824,0,312,0,0,176,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43335,937,0,312,0,0,176,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43335,1051,0,312,0,0,176,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43136,1122,0,312,0,0,176,0,0,0,0,0,0,214,0,0,0,0,40,0,0,0,0,0
35,1,6,False,08:45,43136,1236,0,312,0,0,195,0,0,0,0,0,0,100,0,0,0,0,21,0,0,0,0,0
36,1,6,False,09:00,43024,1288,0,312,0,0,206,0,0,0,0,0,0,160,0,0,0,0,10,0,0,0,0,0
37,1,6,False,09:15,43024,1362,0,312,0,0,210,0,0,0,0,0,0,86,0,0,0,0,6,0,0,0,0,0
38,1,6,False,09:30,42297,1404,0,312,0,0,215,0,0,0,0,0,0,44,0,469,0,0,1,14,0,244,0,0
39,1,6,False,09:45,42297,1432,0,736,0,0,216,6,0,140,0,0,0,16,0,45,0,0,0,8,0,104,0,0
40,1,6,False,10:00,41568,1027,0,781,0,0,216,9,0,193,0,0,0,9,0,0,0,0,729,5,0,51,412,0
41,1,6,False,10:15,41383,1032,0,781,0,0,610,10,0,113,281,0,112,4,0,0,0,0,520,4,0,19,131,0
42,1,6,False,10:30,40081,1034,0,781,0,0,904,11,0,0,395,0,156,2,0,111,0,0,1497,3,0,8,17,0
43,1,6,False,10:45,39874,1034,0,892,0,0,1591,11,0,3,407,0,243,2,0,0,0,0,623,310,0,5,5,0
44,1,6,False,11:00,39638,1035,0,892,0,0,1937,149,0,5,410,0,105,1,0,98,0,0,553,172,0,3,2,0
45,1,6,False,11:15,39560,1035,0,981,0,0,2261,218,0,6,410,0,23,1,0,9,0,0,389,103,0,2,2,0
46,1,6,False,11:30,39443,1035,0,987,0,0,2459,258,0,0,410,0,5,1,0,138,0,0,199,63,0,0,2,0
47,1,6,False,11:45,39395,1036,0,1090,0,0,2576,293,0,0,412,0,0,0,0,35,0,0,82,81,0,0,0,0
48,1,6,False,12:00,38492,1036,0,1123,0,0,2620,323,0,0,412,0,0,0,0,2,0,0,617,375,0,0,0,0
49,1,6,False,12:15,38320,881,0,1124,0,0,2724,482,0,0,412,0,427,0,0,1,0,0,413,216,0,0,0,0
50,1,6,False,12:30,37044,881,0,624,0,0,2851,559,0,0,412,0,262,0,0,442,0,0,1615,139,0,171,0,0
51,1,6,False,12:45,36545,881,0,1009,0,0,3410,348,0,87,412,0,456,0,0,57,0,0,1361,91,0,343,0,0
52,1,6,False,13:00,33816,881,0,1056,0,0,1599,392,0,254,412,0,2400,222,0,292,0,382,2526,481,0,287,0,0
53,1,6,False,13:15,35283,1007,0,1300,0,382,2982,597,0,393,412,0,926,96,0,48,0,0,1150,276,0,148,0,0
54,1,6,False,13:30,35567,1044,0,1348,0,382,3264,727,0,380,412,0,459,45,0,0,0,0,881,146,0,345,0,0
55,1,6,False,13:45,35176,1073,0,539,0,382,3775,788,0,566,412,0,163,16,0,0,0,0,1057,85,0,968,0,0
56,1,6,False,14:00,33669,1079,0,176,0,382,4115,814,0,272,412,0,1125,827,0,0,0,0,828,753,0,548,0,0
57,1,6,False,14:15,33836,1532,0,176,0,382,4541,1105,0,566,412,0,391,374,0,0,0,0,969,462,0,254,0,0
58,1,6,False,14:30,33479,1734,0,176,0,382,4766,1291,0,719,412,0,149,172,0,319,0,0,425,875,0,101,0,0
59,1,6,False,14:45,33569,1824,0,438,0,382,4900,1648,0,769,412,0,59,82,0,165,0,0,183,518,0,51,0,0
60,1,6,False,15:00,32685,1863,0,597,0,382,4674,1877,0,792,412,0,326,43,0,390,0,0,642,289,0,28,0,0
61,1,6,False,15:15,31966,737,0,801,0,382,5065,1984,0,808,412,0,1396,631,0,62,0,0,540,204,0,12,0,0
62,1,6,False,15:30,31959,1074,0,12,0,382,5259,899,0,812,412,0,2276,501,0,16,0,0,1275,115,0,8,0,0
63,1,6,False,15:45,33308,1351,0,22,0,382,5839,947,0,816,412,0,986,224,0,6,0,0,636,67,0,4,0,0
64,1,6,False,16:00,33005,1464,0,28,0,382,5993,646,0,819,412,0,831,111,0,326,0,0,942,40,0,1,0,0
65,1,6,False,16:15,32520,1522,0,310,0,382,6468,165,0,819,412,0,823,53,0,44,0,0,1232,27,0,223,0,0
66,1,6,False,16:30,32894,1313,0,349,0,382,6687,179,0,924,412,0,1040,26,0,5,0,0,658,13,0,118,0,0
67,1,6,False,16:45,33214,1331,0,351,0,382,7012,182,0,988,412,0,411,8,0,3,0,0,642,10,0,54,0,0
68,1,6,False,17:00,33125,1339,0,351,0,382,5841,187,0,304,412,0,1694,0,0,3,0,0,1337,5,0,20,0,0
69,1,6,False,17:15,34176,1339,0,224,0,382,6590,189,0,320,412,0,773,0,0,0,0,0,588,3,0,4,0,0
70,1,6,False,17:30,34301,1339,0,224,0,382,6415,190,0,321,412,0,782,0,0,0,0,0,323,2,0,309,0,0
71,1,6,False,17:45,34734,1339,0,224,0,382,6142,190,0,488,412,0,767,0,0,0,0,0,154,26,0,142,0,0
72,1,6,False,18:00,35211,1339,0,224,0,382,5955,202,0,566,412,0,584,0,0,0,0,0,47,14,0,64,0,0
73,1,6,False,18:15,35246,1339,0,224,0,382,4325,207,0,604,412,0,1886,0,0,0,0,0,21,9,0,345,0,0
74,1,6,False,18:30,36038,194,0,198,0,382,3888,216,0,771,412,0,2310,0,0,0,0,0,413,0,0,178,0,0
75,1,6,False,18:45,37513,194,0,198,0,382,3731,216,0,854,412,0,1213,0,0,0,0,0,192,0,0,95,0,0
76,1,6,False,19:00,37712,194,0,198,0,382,3602,216,0,0,412,0,1655,0,0,178,0,0,409,0,0,42,0,0
77,1,6,False,19:15,38703,194,0,368,0,382,2639,216,0,17,412,0,1852,0,0,20,0,0,172,0,0,25,0,0
78,1,6,False,19:30,39500,194,0,385,0,382,2708,216,0,28,412,0,717,0,0,3,0,0,441,0,0,14,0,0
79,1,6,False,19:45,39521,194,0,386,0,382,2951,216,0,40,412,0,275,0,0,2,0,0,198,0,0,423,0,0
80,1,6,False,20:00,39236,194,0,387,0,382,3059,216,0,255,412,0,135,0,0,1,0,0,515,0,0,208,0,0
81,1,6,False,20:15,39321,194,0,388,0,382,3396,216,0,28,412,0,363,0,0,0,0,0,200,0,0,100,0,0
82,1,6,False,20:30,39538,194,0,388,0,382,2326,216,0,108,412,0,1324,0,0,0,0,0,92,0,0,20,0,0
83,1,6,False,20:45,40183,194,0,317,0,382,2378,216,0,116,412,0,605,0,0,0,0,0,185,0,0,12,0,0
84,1,6,False,21:00,40377,194,0,317,0,382,2139,216,0,30,412,0,645,0,0,196,0,0,85,0,0,7,0,0
85,1,6,False,21:15,40735,48,0,469,0,382,1516,216,0,36,412,0,1095,0,0,44,0,0,46,0,0,1,0,0
86,1,6,False,21:30,41421,48,0,500,0,382,1544,216,0,37,412,0,409,0,0,13,0,0,18,0,0,0,0,0
87,1,6,False,21:45,41575,48,0,513,0,382,1553,216,0,37,412,0,141,114,0,0,0,0,9,0,0,0,0,0
88,1,6,False,22:00,41666,113,0,461,0,382,605,216,0,37,412,0,1055,49,0,0,0,0,4,0,0,0,0,0
89,1,6,False,22:15,41978,143,0,461,0,382,609,126,0,37,412,0,504,348,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41965,268,0,461,0,382,609,126,0,37,412,0,232,508,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42101,545,0,461,0,382,609,126,0,37,412,0,96,231,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42179,657,0,461,0,382,536,126,0,37,412,0,91,119,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42234,288,0,461,0,382,536,126,0,37,412,0,468,56,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42507,317,0,461,0,382,536,126,0,37,412,0,195,27,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42628,318,0,461,0,382,506,126,0,37,412,0,121,9,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,43921,0,0,0,0,0,0,0,0,0,0,0,0,569,0,510,0,0,0,0,0,0,0,0
118,2,7,False,05:30,43921,303,0,449,0,0,0,0,0,0,0,0,0,266,0,61,0,0,0,0,0,0,0,0
119,2,7,False,05:45,43921,442,0,510,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43901,504,0,510,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43901,550,0,510,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43901,565,0,510,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43702,576,0,510,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43702,700,0,510,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43702,742,0,510,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43248,763,0,510,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43248,1036,0,510,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41765,1141,0,510,0,0,0,0,0,0,0,0,0,666,0,0,246,672,0,0,0,0,0,0
129,2,7,False,08:15,41396,1477,0,510,120,649,0,0,0,0,0,0,0,330,0,0,126,216,0,0,0,0,176,0
130,2,7,False,08:30,40481,1632,0,510,200,865,0,0,0,0,139,0,0,614,0,0,46,476,0,0,0,0,37,0
131,2,7,False,08:45,39546,1960,0,510,233,1265,0,0,0,0,166,0,61,286,0,182,13,42,0,0,329,397,10,0
132,2,7,False,09:00,38466,2109,0,653,243,821,0,0,229,202,173,0,503,229,0,280,3,791,0,0,100,195,3,0
133,2,7,False,09:15,38481,2241,0,933,246,998,0,0,296,295,175,0,810,97,0,0,0,15,0,0,247,165,1,0
134,2,7,False,09:30,38590,2301,0,933,246,821,0,0,484,402,176,0,481,37,0,0,0,412,0,0,59,58,0,0
135,2,7,False,09:45,38217,2319,0,933,246,1233,0,0,530,429,176,0,188,19,0,222,0,0,280,0,13,195,0,0
136,2,7,False,10:00,35562,2164,0,1130,246,1233,163,0,540,530,176,0,92,11,42,223,0,1440,117,0,811,520,0,0
137,2,7,False,10:15,34746,2168,12,537,246,2673,232,0,1165,798,176,0,18,7,30,10,0,1696,48,0,186,252,0,0
138,2,7,False,10:30,33759,2076,23,547,246,4369,258,0,1318,922,176,0,3,399,19,0,0,0,22,249,486,128,0,0
139,2,7,False,10:45,33761,2310,30,547,246,4369,268,101,1344,990,176,0,1,165,12,0,0,399,12,148,61,60,0,0
140,2,7,False,11:00,31090,2409,33,329,246,1312,273,157,1387,1023,176,0,3457,741,9,9,0,1495,717,92,18,27,0,0
141,2,7,False,11:15,32979,2759,37,338,246,2702,717,192,1397,1039,176,0,1409,428,5,0,0,25,273,57,8,213,0,0
142,2,7,False,11:30,33110,2984,39,338,246,2476,865,216,1405,1136,176,0,730,203,3,0,0,696,125,136,0,116,0,0
143,2,7,False,11:45,33304,3103,40,183,246,3172,942,267,1405,1205,176,0,212,84,2,0,0,312,203,85,0,47,12,0
144,2,7,False,12:00,32819,3144,41,183,246,3071,854,310,1405,1232,184,0,610,43,1,362,0,288,98,42,0,20,4,43
145,2,7,False,12:15,33188,1859,41,530,246,3338,913,327,1405,963,186,9,1807,21,1,52,0,0,39,25,0,14,2,34
146,2,7,False,12:30,32717,1701,41,565,246,3185,939,333,1405,971,188,15,796,547,1,60,0,0,1237,19,0,6,0,28
147,2,7,False,12:45,32565,1991,41,615,246,2528,1609,344,1405,977,188,19,957,257,1,10,0,640,567,8,8,0,0,24
148,2,7,False,13:00,31497,2119,41,312,246,2904,1921,351,1412,977,188,26,351,129,1,652,0,947,345,202,362,0,0,17
149,2,7,False,13:15,31359,1958,42,926,246,3826,2105,438,1706,977,188,43,138,58,0,38,0,257,380,115,200,0,0,0
150,2,7,False,13:30,30007,1586,42,826,246,2961,2172,481,1865,977,188,43,893,33,0,0,0,836,1252,72,41,479,0,0
151,2,7,False,13:45,28842,1601,42,826,246,2756,2851,513,1901,1246,188,43,531,18,0,0,0,2,2275,40,5,210,0,864
152,2,7,False,14:00,27188,1445,42,259,246,2040,4058,530,1905,1000,188,256,1637,42,0,0,0,184,2203,23,341,109,653,651
153,2,7,False,14:15,27818,1455,42,259,246,2038,4973,540,2175,1056,686,412,793,10,0,0,0,336,1221,13,71,206,155,495
154,2,7,False,14:30,27713,1459,42,241,246,2374,5681,543,2009,1164,825,527,581,6,0,0,0,0,717,10,223,243,16,380
155,2,7,False,14:45,27871,1461,42,241,246,1632,5255,549,2202,1298,838,619,1035,4,0,736,0,165,343,4,30,138,3,288
156,2,7,False,15:00,27715,1234,42,848,246,1784,5433,550,0,1362,840,685,2840,133,0,129,0,0,859,3,0,74,1,222
157,2,7,False,15:15,29484,1273,42,961,246,1748,5892,551,0,1397,840,743,1140,61,0,16,0,0,400,2,0,39,1,164
158,2,7,False,15:30,29490,957,42,976,246,1527,6119,552,0,1419,841,784,786,28,0,1,0,697,173,222,0,17,0,123
159,2,7,False,15:45,30362,976,42,976,246,1819,6213,637,0,1428,841,820,319,9,0,1,0,0,79,137,0,8,0,87
160,2,7,False,16:00,28841,982,42,29,246,1438,6203,599,0,1433,841,845,1587,3,0,0,0,1336,370,79,0,64,0,62
161,2,7,False,16:15,29862,983,42,29,246,2551,6406,628,0,1464,841,859,789,2,0,0,0,0,167,50,0,33,0,48
162,2,7,False,16:30,28329,587,42,29,246,2551,5983,654,0,1068,841,872,1208,0,0,0,0,1193,770,24,0,568,0,35
163,2,7,False,16:45,28667,587,42,22,246,3476,5590,666,0,582,841,878,2229,453,0,0,0,71,370,12,0,239,0,29
164,2,7,False,17:00,29494,771,0,18,246,2402,4002,669,0,248,841,882,3233,213,0,0,0,529,923,9,0,118,0,402
165,2,7,False,17:15,31478,777,0,18,246,2586,3776,672,0,317,841,989,2034,89,0,0,0,403,424,6,0,49,0,295
166,2,7,False,17:30,32134,750,0,18,246,2089,4009,672,0,336,841,1060,1772,43,0,96,0,150,524,6,0,30,0,224
167,2,7,False,17:45,33069,775,0,97,246,1905,4005,674,0,349,841,1109,1228,18,0,17,0,247,224,4,0,17,0,175
168,2,7,False,18:00,33535,787,0,114,246,2152,4147,676,0,357,841,1167,480,6,0,0,0,0,82,2,282,9,0,117
169,2,7,False,18:15,33847,548,0,114,246,2013,4185,676,227,362,841,1195,552,0,0,0,0,0,44,2,55,4,0,89
170,2,7,False,18:30,33983,548,0,45,246,1983,3813,676,271,362,841,1215,720,0,0,0,0,0,141,2,11,74,0,69
171,2,7,False,18:45,33539,548,0,45,246,1983,3877,676,280,403,841,1231,275,97,0,0,0,0,869,2,2,33,0,53
172,2,7,False,19:00,33586,599,0,7,246,1464,3753,676,281,432,841,1244,500,46,0,0,0,251,891,2,1,140,0,40
173,2,7,False,19:15,33510,623,0,7,246,1715,3131,678,281,517,841,1255,1299,22,0,0,0,0,790,0,1,55,0,29
174,2,7,False,19:30,33939,634,0,7,246,1573,3183,678,282,544,841,1266,1064,11,0,0,0,0,661,0,0,53,0,18
175,2,7,False,19:45,34576,639,0,7,246,1573,3158,678,282,577,841,1270,826,6,0,0,0,0,287,0,0,20,0,14
176,2,7,False,20:00,33296,392,0,7,246,1573,1367,678,282,78,841,1280,2994,387,0,306,0,0,1263,0,0,6,0,4
177,2,7,False,20:15,35158,620,0,271,246,1573,2021,678,282,81,841,1283,1132,159,0,42,0,0,609,0,0,3,0,1
178,2,7,False,20:30,35846,709,0,304,246,1573,2245,678,282,82,841,1283,580,70,0,9,0,0,249,0,0,2,0,1
179,2,7,False,20:45,36245,742,0,313,246,1573,2230,678,282,83,841,1283,327,37,0,0,0,0,118,0,0,1,0,1
180,2,7,False,21:00,36093,412,0,313,246,1573,2180,678,282,8,841,1283,290,22,0,0,0,0,777,0,0,1,0,1
181,2,7,False,21:15,36269,423,0,95,246,1573,2620,678,282,8,841,1284,114,11,0,0,0,0,337,0,0,219,0,0
182,2,7,False,21:30,36374,428,0,95,246,1573,2496,678,282,131,841,1284,325,6,0,0,0,0,145,0,0,96,0,0
183,2,7,False,21:45,36561,307,0,95,246,1573,2575,678,282,179,841,1284,265,0,0,0,0,0,66,0,0,48,0,0
184,2,7,False,22:00,36551,16,0,95,246,1573,2393,678,282,207,841,1284,370,170,0,0,0,0,274,0,0,20,0,0
185,2,7,False,22:15,36782,113,0,95,246,1573,2563,678,282,214,841,1284,139,73,0,0,0,0,104,0,0,13,0,0
186,2,7,False,22:30,36879,149,0,95,246,1573,1488,678,282,223,841,1284,1174,37,0,0,0,0,47,0,0,4,0,0
187,2,7,False,22:45,37400,167,0,95,246,1573,1518,678,282,224,841,1284,439,19,0,0,0,214,17,0,0,3,0,0
188,2,7,False,23:00,37655,174,0,95,246,1625,1458,678,282,226,841,1284,353,12,0,60,0,0,10,0,0,1,0,0
189,2,7,False,23:15,37859,180,0,135,246,1625,1463,678,282,190,841,1284,185,6,0,20,0,0,5,0,0,1,0,0
190,2,7,False,23:30,37838,183,0,153,246,1625,714,678,282,191,841,1284,823,3,0,139,0,0,0,0,0,0,0,0
191,2,7,False,23:45,38370,183,0,283,246,1625,714,678,282,191,841,1284,291,3,0,9,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44876,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44672,61,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,204,0,0
215,3,1,False,05:45,44672,88,0,0,0,0,0,0,0,98,0,0,0,36,0,0,0,0,0,0,0,106,0,0
216,3,1,False,06:00,44672,106,0,0,0,0,0,0,0,152,0,0,0,18,0,0,0,0,0,0,0,52,0,0
