,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44470,0,0,219,0,0,83,0,0,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44470,0,0,219,0,0,83,0,0,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44470,0,0,219,0,0,83,0,0,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44470,0,0,219,0,0,84,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44470,0,0,219,0,0,84,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44470,0,0,219,0,0,84,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44278,0,0,219,0,0,84,0,0,227,0,0,0,0,0,192,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44278,0,0,411,0,0,84,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44278,0,0,411,0,0,84,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44278,0,0,411,0,0,84,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44054,0,0,411,0,0,84,0,0,227,0,0,0,224,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44054,135,0,411,0,0,84,0,0,227,0,0,0,89,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43723,192,0,411,0,0,84,0,0,227,0,0,0,363,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43723,388,0,411,0,0,84,0,0,227,0,0,0,167,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43676,464,0,411,0,0,84,0,0,227,0,0,0,138,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43676,528,0,411,0,0,84,0,0,227,0,0,0,74,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43668,574,0,411,0,0,84,0,0,227,0,0,0,36,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43668,604,0,411,0,0,84,0,0,227,0,0,0,6,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43668,606,0,411,0,0,84,0,0,227,0,0,0,4,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43668,608,0,411,0,0,84,0,0,227,0,0,0,2,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43241,610,0,411,0,0,84,0,0,227,0,0,0,427,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43241,823,0,411,0,0,84,0,0,227,0,0,0,214,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42863,948,0,411,0,0,84,0,0,227,0,0,0,344,0,0,0,0,0,0,0,123,0,0
37,1,6,False,09:15,42863,1107,0,411,0,0,84,0,0,289,0,0,0,185,0,0,0,0,0,0,0,61,0,0
38,1,6,False,09:30,42093,1199,0,411,0,0,84,0,0,317,0,0,0,93,0,517,0,0,0,253,0,33,0,0
39,1,6,False,09:45,42093,1247,0,850,0,0,84,146,0,333,0,0,0,45,0,78,0,0,0,107,0,17,0,0
40,1,6,False,10:00,41790,1270,0,926,0,0,84,191,0,343,0,0,0,22,0,2,0,0,303,62,0,7,0,0
41,1,6,False,10:15,41378,1279,0,928,0,0,254,213,0,173,0,0,174,13,0,0,0,0,545,40,0,3,0,0
42,1,6,False,10:30,40947,1287,0,928,0,0,554,225,0,0,0,0,244,5,0,254,0,0,526,28,0,2,0,0
43,1,6,False,10:45,40525,1289,0,1148,0,0,585,234,0,0,0,0,357,3,0,34,0,0,420,19,0,386,0,0
44,1,6,False,11:00,40146,1290,0,1172,0,0,803,253,0,217,0,0,140,2,0,517,0,0,291,0,0,169,0,0
45,1,6,False,11:15,40224,1291,0,1607,0,0,956,253,0,291,0,0,62,1,0,82,0,0,138,0,0,95,0,0
46,1,6,False,11:30,40287,884,0,1678,0,0,1031,253,0,0,0,0,27,127,0,264,0,0,400,0,0,49,0,0
47,1,6,False,11:45,40116,968,0,1900,0,0,1264,253,0,23,0,0,13,43,0,42,0,0,167,185,0,26,0,0
48,1,6,False,12:00,39219,991,0,1941,0,0,840,341,0,42,0,0,525,20,0,101,0,0,876,97,0,7,0,0
49,1,6,False,12:15,39178,858,0,2014,0,0,1326,385,0,49,0,0,347,9,0,28,0,0,741,53,0,12,0,0
50,1,6,False,12:30,38423,862,0,2034,0,0,1750,412,0,55,0,0,146,5,0,222,0,0,1059,26,0,6,0,0
51,1,6,False,12:45,38529,867,0,2224,0,0,2343,272,0,59,0,0,40,0,0,32,0,0,466,18,0,150,0,0
52,1,6,False,13:00,37400,144,0,2247,0,0,1530,282,0,144,0,0,1776,0,0,329,0,43,221,799,0,85,0,0
53,1,6,False,13:15,38421,144,0,2536,0,39,1650,577,0,187,0,0,673,0,0,40,0,4,183,504,0,42,0,0
54,1,6,False,13:30,38187,132,0,2568,0,41,1627,752,0,209,0,0,395,0,0,8,0,2,730,329,0,20,0,0
55,1,6,False,13:45,38259,132,0,1030,0,43,2050,884,0,229,0,0,152,0,0,0,0,0,307,368,0,1546,0,0
56,1,6,False,14:00,35029,87,0,737,0,43,1804,1033,0,259,0,0,1306,1199,0,0,0,0,2236,529,0,738,0,0
57,1,6,False,14:15,35609,710,0,737,0,43,3081,1257,0,628,0,0,442,576,0,284,0,0,959,305,0,369,0,0
58,1,6,False,14:30,34787,988,0,977,0,43,3355,1382,0,854,0,0,352,298,0,124,0,0,1183,514,0,143,0,0
59,1,6,False,14:45,35011,1139,0,1101,0,43,3914,1589,0,922,0,0,128,147,0,64,0,0,560,307,0,75,0,0
60,1,6,False,15:00,33194,1213,0,1165,0,43,3943,1722,0,961,0,0,325,257,0,538,0,0,1250,174,0,215,0,0
61,1,6,False,15:15,32055,1337,0,1346,0,43,4646,1789,0,1075,0,0,400,133,0,80,0,0,1481,514,0,101,0,0
62,1,6,False,15:30,31423,1423,0,51,0,43,4631,1767,0,1151,0,0,2564,82,0,6,0,0,1530,304,0,25,0,0
63,1,6,False,15:45,33051,1468,0,55,0,43,5001,1902,0,1164,0,0,1389,37,0,2,0,0,707,169,0,12,0,0
64,1,6,False,16:00,33292,1486,0,57,0,43,4787,1122,0,1176,0,0,2005,19,0,129,0,0,782,102,0,0,0,0
65,1,6,False,16:15,33825,1497,0,166,0,43,5050,292,0,1176,0,0,1832,8,0,20,0,106,931,54,0,0,0,0
66,1,6,False,16:30,34801,1501,0,180,0,147,5437,311,0,1176,0,0,805,4,0,6,0,2,595,35,0,0,0,0
67,1,6,False,16:45,35000,1502,0,184,0,149,5777,326,0,1176,0,0,302,3,0,2,0,0,559,20,0,0,0,0
68,1,6,False,17:00,35176,1503,0,184,0,149,5908,333,0,937,0,0,313,2,0,2,0,0,480,13,0,0,0,0
69,1,6,False,17:15,35372,1504,0,177,0,149,5672,342,0,937,0,0,614,1,0,1,0,0,227,4,0,0,0,0
70,1,6,False,17:30,35446,1504,0,177,0,149,4272,342,0,937,0,0,1777,1,0,1,0,167,223,4,0,0,0,0
71,1,6,False,17:45,36398,1504,0,177,0,312,4356,345,0,937,0,0,741,1,0,1,0,4,86,138,0,0,0,0
72,1,6,False,18:00,36757,1505,0,178,0,316,3498,404,0,937,0,0,856,0,0,0,0,0,165,79,0,244,61,0
73,1,6,False,18:15,37280,1505,0,178,0,316,3594,437,0,1050,47,0,333,0,0,0,0,0,69,46,0,131,14,0
74,1,6,False,18:30,36607,1505,0,126,0,316,2925,456,0,1122,54,0,872,0,0,0,0,0,924,27,0,59,7,0
75,1,6,False,18:45,37156,1505,0,126,0,316,3221,464,0,1150,58,0,537,0,0,0,0,0,414,19,0,31,3,0
76,1,6,False,19:00,37471,1505,0,126,0,316,3445,473,0,1181,61,0,222,0,0,0,0,0,190,10,0,0,0,0
77,1,6,False,19:15,37603,1505,0,126,0,316,3491,478,0,1181,61,0,90,0,0,64,0,0,80,5,0,0,0,0
78,1,6,False,19:30,37656,1505,0,181,0,316,3453,480,0,1181,61,0,122,0,0,9,0,0,33,3,0,0,0,0
79,1,6,False,19:45,37284,1505,0,189,0,316,3135,481,0,1181,61,0,371,0,0,1,0,0,268,2,0,206,0,0
80,1,6,False,20:00,37268,1505,0,189,0,316,2384,481,0,1292,61,0,1004,0,0,1,0,0,402,2,0,95,0,0
81,1,6,False,20:15,37919,1505,0,189,0,316,2621,482,0,338,61,0,936,0,0,1,0,0,585,1,0,46,0,0
82,1,6,False,20:30,38508,1505,0,190,0,316,1898,482,0,361,61,0,1419,0,0,0,0,0,236,1,0,23,0,0
83,1,6,False,20:45,39394,1505,0,151,0,316,2040,482,0,383,61,0,572,0,0,0,0,0,94,1,0,1,0,0
84,1,6,False,21:00,39443,1505,0,151,0,316,2090,483,0,96,61,0,456,0,0,357,0,0,42,0,0,0,0,0
85,1,6,False,21:15,39692,376,0,459,0,316,2114,483,0,96,61,0,1336,0,0,49,0,0,18,0,0,0,0,0
86,1,6,False,21:30,40467,376,0,491,0,316,2103,483,0,96,61,0,541,0,0,62,0,0,4,0,0,0,0,0
87,1,6,False,21:45,40775,376,0,540,0,316,2107,483,0,96,61,0,233,0,0,13,0,0,0,0,0,0,0,0
88,1,6,False,22:00,40918,376,0,553,0,316,2107,483,0,96,61,0,90,0,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,40894,376,0,553,0,316,2107,483,0,96,61,0,43,71,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,40847,415,0,553,0,316,2107,483,0,96,61,0,5,117,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40852,471,0,553,0,316,2107,483,0,96,61,0,0,61,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40852,271,0,553,0,316,2107,483,0,96,61,0,235,26,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40979,114,0,553,0,316,2107,483,0,96,61,0,278,13,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41159,120,0,553,0,316,2107,483,0,96,61,0,98,7,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41211,122,0,553,0,316,2107,483,0,96,61,0,46,5,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0
103,2,7,False,01:45,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44672,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44592,0,0,0,0,328,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43682,43,0,0,0,328,0,0,0,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43602,526,0,0,0,328,0,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43602,800,0,0,0,328,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42944,931,0,0,0,328,0,0,0,0,0,0,0,592,0,205,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42944,1228,0,156,0,328,0,0,0,0,0,0,0,295,0,49,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42944,1394,0,202,0,328,0,0,0,0,0,0,0,129,0,3,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42190,1464,0,205,0,328,0,0,0,0,0,0,0,317,0,0,186,310,0,0,0,0,0,0
129,2,7,False,08:15,41179,1649,0,205,115,623,0,0,0,0,0,0,0,132,0,0,71,480,76,0,0,0,470,0
130,2,7,False,08:30,39468,1710,0,205,156,1090,39,0,0,0,356,0,0,874,60,0,30,13,37,848,0,0,114,0
131,2,7,False,08:45,38003,2143,17,205,172,964,57,330,0,0,434,0,139,448,43,130,14,893,19,518,287,148,36,0
132,2,7,False,09:00,35622,2378,31,335,182,105,66,527,228,80,460,0,1783,631,29,399,4,1214,10,321,59,418,118,0
133,2,7,False,09:15,35576,2671,41,718,185,817,73,644,282,303,560,0,1199,622,19,341,369,12,3,204,148,195,18,0
134,2,7,False,09:30,35643,3006,49,1007,417,710,76,730,400,406,575,0,516,287,11,52,137,0,234,118,30,593,3,0
135,2,7,False,09:45,35935,3153,57,1049,510,600,225,769,426,722,578,0,307,140,3,10,44,0,112,79,4,277,0,0
136,2,7,False,10:00,31366,3021,59,1059,537,600,292,794,430,871,578,0,135,64,8,277,17,3490,45,54,814,489,0,0
137,2,7,False,10:15,31029,3053,61,522,543,3416,311,825,1065,1118,578,0,698,32,6,32,11,782,26,23,179,690,0,0
138,2,7,False,10:30,30599,2871,63,551,547,4067,321,832,1209,1497,578,0,365,14,4,3,7,412,113,16,620,311,0,0
139,2,7,False,10:45,30838,2818,67,553,551,3867,373,837,1285,1644,578,0,795,10,0,1,3,363,61,11,181,164,0,0
140,2,7,False,11:00,30238,2813,67,13,552,3275,399,840,1424,1724,578,0,1210,5,10,534,2,557,625,8,42,84,0,0
141,2,7,False,11:15,30827,2818,70,467,554,3114,776,845,1464,1786,578,0,510,0,7,80,0,209,248,3,2,22,620,0
142,2,7,False,11:30,28937,2818,72,480,554,3310,922,846,1465,1796,1049,0,255,0,5,7,0,529,727,2,1,1076,149,0
143,2,7,False,11:45,28634,2818,73,474,554,3595,1355,846,1466,2373,1155,0,340,0,4,2,0,231,305,2,0,499,274,0
144,2,7,False,12:00,26529,2818,74,474,554,3330,1402,846,1466,2627,1361,0,732,0,3,814,0,1427,135,2,93,245,68,0
145,2,7,False,12:15,26402,2433,75,1162,554,4714,1343,846,1536,2747,1425,0,917,0,2,126,0,328,236,2,23,125,4,0
146,2,7,False,12:30,26485,2433,76,1270,554,4264,1469,846,1557,2812,1429,0,1091,0,1,18,0,271,333,2,2,60,0,27
147,2,7,False,12:45,26929,2433,76,1288,554,3682,1565,846,1559,2842,1429,7,1319,0,1,0,0,265,153,2,0,30,0,20
148,2,7,False,13:00,27069,2018,76,644,554,3050,1644,846,1559,1787,1429,11,2481,0,1,2,0,1059,126,205,408,15,0,16
149,2,7,False,13:15,27896,1929,76,646,554,4109,1705,925,1865,1795,1429,16,993,0,1,0,0,203,149,126,565,7,0,11
150,2,7,False,13:30,28368,1534,76,646,554,4189,1788,981,2317,1800,1429,18,344,0,1,0,0,589,66,70,113,108,0,9
151,2,7,False,13:45,27712,1534,77,646,554,4195,1828,1006,2402,1860,1429,20,242,0,0,0,0,0,1367,45,28,48,0,7
152,2,7,False,14:00,26623,970,77,646,554,2677,2616,1031,2419,0,1429,27,3309,0,0,0,0,132,2112,143,11,224,0,0
153,2,7,False,14:15,28614,960,77,646,554,2427,3776,1100,2430,130,1429,27,1690,0,0,0,0,20,952,74,0,94,0,0
154,2,7,False,14:30,28516,960,77,469,554,2353,4201,1125,2105,183,1429,27,1364,0,0,0,0,830,411,49,306,41,0,0
155,2,7,False,14:45,28703,960,77,469,554,3174,4074,1150,2342,201,1429,27,831,0,0,164,0,214,166,24,69,372,0,0
156,2,7,False,15:00,27387,831,77,633,554,3228,3896,1159,1071,348,1429,27,1824,107,0,524,0,514,1178,15,25,173,0,0
157,2,7,False,15:15,28499,889,77,1130,554,3458,4479,1167,68,443,1429,27,1025,146,0,27,0,814,673,7,10,78,0,0
158,2,7,False,15:30,29079,845,77,1148,554,3677,4272,1170,75,489,1429,27,1452,64,0,9,0,0,321,277,3,32,0,0
159,2,7,False,15:45,30116,884,77,1154,554,2886,4466,1272,78,511,1429,27,846,25,0,3,0,0,487,175,0,10,0,0
160,2,7,False,16:00,28813,898,77,0,554,2637,4502,0,78,0,1429,27,3796,11,0,3,0,1712,209,96,0,158,0,0
161,2,7,False,16:15,31048,495,77,3,554,4349,4638,40,78,109,1429,27,1970,5,0,0,0,0,73,56,0,49,0,0
162,2,7,False,16:30,31902,498,77,3,554,4266,4628,62,78,0,1429,27,1041,2,0,0,0,136,70,34,0,193,0,0
163,2,7,False,16:45,32553,499,77,3,554,4344,4526,72,78,41,1429,27,598,1,0,0,0,43,37,24,0,94,0,0
164,2,7,False,17:00,32897,463,0,3,554,4113,4416,78,78,74,1429,27,514,0,0,167,0,0,117,18,0,51,0,1
165,2,7,False,17:15,33199,463,0,143,554,3832,4213,83,78,106,1429,27,758,0,0,27,0,0,55,13,0,19,0,1
166,2,7,False,17:30,33648,391,0,170,554,2894,4240,91,78,119,1429,27,1094,0,0,0,0,0,28,5,0,231,0,1
167,2,7,False,17:45,33791,391,0,170,554,2894,3640,92,78,238,1429,27,421,0,0,0,0,1145,13,4,0,112,0,1
168,2,7,False,18:00,33058,391,0,170,554,1890,3609,95,78,288,1429,27,2316,0,0,0,0,10,1021,1,0,62,0,1
169,2,7,False,18:15,34408,364,0,170,554,1900,4167,95,78,320,1429,27,917,0,0,76,0,0,463,1,0,30,0,1
170,2,7,False,18:30,34015,364,0,225,554,1642,2431,95,78,337,1429,27,2580,0,0,21,0,0,874,1,0,326,0,1
171,2,7,False,18:45,34821,364,0,243,554,1642,2901,95,78,489,1429,28,1040,0,0,750,0,0,404,1,0,161,0,0
172,2,7,False,19:00,35168,364,0,447,554,1642,3129,95,78,587,1429,28,853,0,0,83,0,0,176,1,0,366,0,0
173,2,7,False,19:15,35506,364,0,513,554,1642,2990,95,78,759,1429,28,550,0,0,17,0,0,123,1,0,351,0,0
174,2,7,False,19:30,35756,364,0,530,554,1217,2380,96,78,934,1429,28,1305,0,0,0,0,0,153,0,0,176,0,0
175,2,7,False,19:45,35802,364,0,530,554,1217,2359,96,78,1029,1429,28,642,0,0,0,0,0,791,0,0,81,0,0
176,2,7,False,20:00,34365,364,0,530,554,1189,2806,96,78,861,1429,28,467,0,0,0,0,0,2187,0,0,46,0,0
177,2,7,False,20:15,34639,364,0,530,554,1189,4047,96,78,877,1429,28,193,0,0,0,0,0,946,0,0,30,0,0
178,2,7,False,20:30,34746,277,0,530,554,1189,4582,96,78,892,1429,28,173,0,0,0,0,0,411,0,0,15,0,0
179,2,7,False,20:45,34715,277,0,530,554,1189,4794,96,78,907,1429,28,52,0,0,0,0,0,351,0,0,0,0,0
180,2,7,False,21:00,34110,206,0,530,554,1189,4966,96,78,91,1429,28,837,0,0,0,0,0,886,0,0,0,0,0
181,2,7,False,21:15,34594,206,0,44,554,1189,5481,96,78,61,1429,28,383,0,0,0,0,0,371,0,0,486,0,0
182,2,7,False,21:30,34845,206,0,44,554,1189,5688,96,78,321,1429,28,132,0,0,0,0,0,164,0,0,226,0,0
183,2,7,False,21:45,34927,147,0,44,554,1189,5782,96,78,441,1429,28,109,0,0,0,0,0,70,0,0,106,0,0
184,2,7,False,22:00,34709,38,0,44,554,1189,5821,96,78,496,1429,28,51,51,0,0,0,0,123,0,0,293,0,0
185,2,7,False,22:15,34748,64,0,44,554,1189,5900,96,78,629,1429,28,12,25,0,0,0,0,44,0,0,160,0,0
186,2,7,False,22:30,34755,77,0,44,554,1189,5009,96,78,728,1429,28,918,12,0,0,0,0,22,0,0,61,0,0
187,2,7,False,22:45,35312,83,0,44,554,1189,5020,96,78,754,1429,28,361,6,0,0,0,0,11,0,0,35,0,0
188,2,7,False,23:00,34968,85,0,44,554,1122,2011,96,78,778,1429,28,3181,4,0,609,0,0,2,0,0,11,0,0
189,2,7,False,23:15,36912,89,0,567,554,1122,2011,96,78,703,1429,28,1320,0,0,86,0,0,2,0,0,3,0,0
190,2,7,False,23:30,37793,89,0,653,554,1122,0,96,78,704,1429,28,2451,0,0,0,0,0,1,0,0,2,0,0
191,2,7,False,23:45,39284,89,0,653,554,1122,0,96,78,706,1429,28,960,0,0,0,0,0,1,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44973,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44703,13,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,270,0,0
215,3,1,False,05:45,44703,22,0,0,0,0,0,0,0,160,0,0,0,5,0,0,0,0,0,0,0,110,0,0
