,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44844,0,0,43,0,0,37,0,0,74,0,0,2,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44845,0,0,43,0,0,37,0,0,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44845,0,0,43,0,0,37,0,0,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44845,0,0,43,0,0,37,0,0,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44845,0,0,43,0,0,37,0,0,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44846,0,0,43,0,0,37,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44323,0,0,43,0,0,37,0,0,74,0,0,0,0,0,523,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44323,0,0,507,0,0,37,0,0,74,0,0,0,0,0,59,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44323,0,0,566,0,0,37,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44323,0,0,566,0,0,37,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44131,0,0,566,0,0,37,0,0,74,0,0,0,192,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44131,97,0,566,0,0,37,0,0,74,0,0,0,95,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44131,141,0,566,0,0,37,0,0,74,0,0,0,51,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44131,168,0,566,0,0,37,0,0,74,0,0,0,24,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43862,179,0,566,0,0,37,0,0,74,0,0,0,282,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43669,331,0,566,0,0,37,0,0,74,0,0,0,323,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43669,489,0,566,0,0,37,0,0,74,0,0,0,165,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43669,581,0,566,0,0,37,0,0,74,0,0,0,73,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43669,620,0,566,0,0,37,0,0,74,0,0,0,34,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43669,637,0,566,0,0,37,0,0,74,0,0,0,17,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43547,645,0,566,0,0,37,0,0,74,0,0,0,25,0,0,0,0,106,0,0,0,0,0
35,1,6,False,08:45,43547,657,0,566,0,0,92,0,0,74,0,0,0,13,0,0,0,0,51,0,0,0,0,0
36,1,6,False,09:00,43253,665,0,566,0,0,119,0,0,74,0,0,0,151,0,0,0,0,24,0,0,148,0,0
37,1,6,False,09:15,43253,734,0,566,0,0,137,0,0,148,0,0,0,82,0,0,0,0,6,0,0,74,0,0
38,1,6,False,09:30,43061,825,0,566,0,0,139,0,0,190,0,0,0,46,0,97,0,0,4,40,0,32,0,0
39,1,6,False,09:45,43061,846,0,663,0,0,140,19,0,217,0,0,0,25,0,0,0,0,3,21,0,5,0,0
40,1,6,False,10:00,41717,666,0,663,0,0,142,29,0,222,0,0,0,12,0,0,0,0,1345,11,0,0,193,0
41,1,6,False,10:15,41316,671,0,663,0,0,838,37,0,111,143,0,111,7,0,0,0,0,1050,3,0,0,50,0
42,1,6,False,10:30,41380,678,0,663,0,0,1424,40,0,0,192,0,147,0,0,11,0,0,464,0,0,0,1,0
43,1,6,False,10:45,39987,678,0,671,0,0,1695,40,0,0,193,0,71,0,0,3,0,0,1570,77,0,15,0,0
44,1,6,False,11:00,38343,678,0,674,0,0,2566,70,0,7,193,0,37,0,0,619,0,0,1758,47,0,8,0,0
45,1,6,False,11:15,38272,678,0,1221,0,0,3540,87,0,10,193,0,13,0,0,72,0,0,879,30,0,5,0,0
46,1,6,False,11:30,38029,506,0,1274,0,0,4011,100,0,0,193,0,0,428,0,19,0,0,419,17,0,4,0,0
47,1,6,False,11:45,37690,714,0,1293,0,0,4260,106,0,2,193,0,0,220,0,0,0,0,170,350,0,2,0,0
48,1,6,False,12:00,36466,833,0,1293,0,0,4359,251,0,3,193,0,0,101,0,180,0,0,702,618,0,1,0,0
49,1,6,False,12:15,36322,890,0,1440,0,0,4745,474,0,4,193,0,0,44,0,33,0,0,460,395,0,0,0,0
50,1,6,False,12:30,35764,925,0,1124,0,0,5011,615,0,4,193,0,0,9,0,6,0,0,929,254,0,166,0,0
51,1,6,False,12:45,35400,932,0,1130,0,0,4998,454,0,82,193,0,512,2,0,0,0,0,794,162,0,341,0,0
52,1,6,False,13:00,33969,604,0,1130,0,0,3291,522,0,249,193,0,2451,1,0,69,0,222,1213,635,0,451,0,0
53,1,6,False,13:15,35466,605,0,1199,0,218,3982,784,0,547,193,0,954,0,0,0,0,4,522,373,0,153,0,0
54,1,6,False,13:30,35304,350,0,1199,0,222,3897,960,0,402,193,0,855,0,0,0,0,0,1188,197,0,233,0,0
55,1,6,False,13:45,34256,350,0,480,0,222,4548,1035,0,520,193,0,302,0,0,389,0,0,1217,654,0,834,0,0
56,1,6,False,14:00,32729,0,0,82,0,222,5240,1294,0,239,193,0,1195,0,0,49,0,0,2567,648,0,542,0,0
57,1,6,False,14:15,33306,0,0,128,0,222,6701,1546,0,69,193,0,434,0,0,595,0,0,1162,396,0,248,0,0
58,1,6,False,14:30,31607,0,0,640,0,222,6005,1708,0,221,193,0,169,0,0,1103,0,0,1963,744,0,96,329,0
59,1,6,False,14:45,31709,0,0,1556,0,222,7065,1993,0,271,431,0,67,0,0,263,0,0,827,459,0,46,91,0
60,1,6,False,15:00,30930,0,0,1792,0,222,7100,2185,0,291,505,0,483,0,0,27,0,0,1155,267,0,26,17,0
61,1,6,False,15:15,30336,0,0,1339,0,222,7720,2288,0,313,516,0,661,214,0,11,0,0,1206,164,0,4,6,0
62,1,6,False,15:30,29994,122,0,1349,0,222,7431,1242,0,315,521,0,2318,243,0,1,0,0,1156,83,0,2,1,0
63,1,6,False,15:45,31152,266,0,1349,0,222,8035,1270,0,317,522,0,1008,99,0,1,0,0,704,55,0,0,0,0
64,1,6,False,16:00,31422,320,0,1349,0,222,7567,0,0,317,522,0,2460,45,0,351,0,0,394,31,0,0,0,0
65,1,6,False,16:15,32063,203,0,1697,0,222,7783,2,0,317,522,0,1126,24,0,3,0,0,643,23,0,372,0,0
66,1,6,False,16:30,32676,150,0,1700,0,222,7094,14,0,550,522,0,1590,9,0,0,0,0,323,11,0,139,0,0
67,1,6,False,16:45,32981,153,0,1700,0,222,5533,22,0,615,522,0,2373,6,0,0,0,0,796,3,0,74,0,0
68,1,6,False,17:00,33830,156,0,1700,0,222,5990,22,0,170,522,0,930,3,0,0,0,0,1423,3,0,29,0,0
69,1,6,False,17:15,34418,157,0,1504,0,222,6591,23,0,190,522,0,703,2,0,0,0,0,657,2,0,9,0,0
70,1,6,False,17:30,34371,157,0,1504,0,222,6290,24,0,199,522,0,949,2,0,0,0,0,710,1,0,49,0,0
71,1,6,False,17:45,34798,158,0,1504,0,222,6552,24,0,228,522,0,487,1,0,0,0,0,318,166,0,20,0,0
72,1,6,False,18:00,34704,100,0,1504,0,222,6551,101,0,240,522,0,250,0,0,0,0,0,529,89,0,188,0,0
73,1,6,False,18:15,34523,100,0,1504,0,222,3994,134,0,336,522,0,2930,0,0,0,0,0,243,56,0,436,0,0
74,1,6,False,18:30,36181,100,0,1504,0,222,3931,154,0,578,522,0,1310,0,0,0,0,144,124,36,0,194,0,0
75,1,6,False,18:45,36948,100,0,1504,0,355,3781,179,0,679,522,0,761,0,0,0,0,11,56,11,0,93,0,0
76,1,6,False,19:00,37424,100,0,1504,0,366,0,182,0,739,522,0,4096,0,0,0,0,0,26,8,0,33,0,0
77,1,6,False,19:15,39987,100,0,1504,0,366,16,184,0,751,522,0,1537,0,0,0,0,0,6,6,0,21,0,0
78,1,6,False,19:30,40917,100,0,1504,0,366,21,190,0,764,522,0,607,0,0,0,0,0,1,0,0,8,0,0
79,1,6,False,19:45,40689,100,0,1504,0,366,20,190,0,767,522,0,228,0,0,0,0,0,402,0,0,212,0,0
80,1,6,False,20:00,40825,100,0,1504,0,366,240,190,0,877,522,0,92,0,0,0,0,0,182,0,0,102,0,0
81,1,6,False,20:15,40890,100,0,1504,0,366,336,190,0,676,522,0,37,0,0,0,0,0,326,0,0,53,0,0
82,1,6,False,20:30,40923,100,0,1504,0,366,286,190,0,714,522,0,222,0,0,0,0,0,158,0,0,15,0,0
83,1,6,False,20:45,40698,100,0,959,0,366,369,190,0,720,522,0,616,0,0,0,0,0,451,0,0,9,0,0
84,1,6,False,21:00,41061,100,0,959,0,366,607,190,0,181,522,0,829,0,0,0,0,0,181,0,0,4,0,0
85,1,6,False,21:15,41598,25,0,959,0,366,708,190,0,183,522,0,367,0,0,0,0,0,80,0,0,2,0,0
86,1,6,False,21:30,41578,25,0,959,0,366,761,190,0,184,522,0,128,0,0,259,0,0,27,0,0,1,0,0
87,1,6,False,21:45,41652,25,0,1194,0,366,777,190,0,185,522,0,54,0,0,24,0,0,11,0,0,0,0,0
88,1,6,False,22:00,41690,25,0,849,0,366,567,190,0,185,522,0,592,0,0,9,0,0,5,0,0,0,0,0
89,1,6,False,22:15,42061,25,0,857,0,366,569,134,0,185,522,0,277,0,0,1,0,0,3,0,0,0,0,0
90,1,6,False,22:30,41731,25,0,858,0,366,570,134,0,185,522,0,93,514,0,0,0,0,2,0,0,0,0,0
91,1,6,False,22:45,41795,297,0,858,0,366,572,134,0,185,522,0,29,242,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41810,307,0,858,0,366,572,134,0,185,522,0,132,114,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41894,152,0,858,0,366,572,134,0,185,522,0,275,42,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42053,180,0,858,0,366,572,134,0,185,522,0,116,14,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42126,38,0,858,0,366,572,134,0,185,522,0,191,8,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,0
103,2,7,False,01:45,44560,0,0,0,0,429,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
104,2,7,False,02:00,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44560,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44384,0,0,0,0,440,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44384,0,0,176,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44384,0,0,176,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44038,0,0,176,0,440,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44038,168,0,176,0,440,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43904,261,0,176,0,440,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43904,398,0,176,0,440,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43006,444,0,176,0,440,0,0,0,0,0,0,0,934,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42649,923,0,176,0,440,0,0,0,0,0,0,0,618,0,194,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42037,1234,0,341,0,440,0,0,0,0,0,0,0,919,0,29,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42037,1740,0,370,0,440,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41305,1945,0,370,0,440,0,0,0,0,0,0,0,563,0,0,130,247,0,0,0,0,0,0
129,2,7,False,08:15,40214,2253,0,370,75,668,0,0,0,0,0,0,0,255,0,0,55,44,358,0,495,0,213,0
130,2,7,False,08:30,38597,2383,0,370,107,704,191,0,361,0,180,0,0,670,172,0,23,87,167,821,134,0,33,0
131,2,7,False,08:45,37899,2725,59,370,119,423,276,330,487,0,209,0,368,419,113,0,11,0,82,491,419,196,4,0
132,2,7,False,09:00,36446,2941,94,370,124,356,332,540,823,124,213,0,213,1013,78,81,6,402,26,281,83,103,351,0
133,2,7,False,09:15,34974,3518,118,439,127,474,341,638,880,186,480,0,362,823,54,398,465,0,17,183,398,41,84,0
134,2,7,False,09:30,33971,3930,134,758,393,459,351,704,1181,205,549,0,149,903,38,79,199,265,196,117,97,307,15,0
135,2,7,False,09:45,34019,4407,145,837,521,724,462,745,1254,369,560,0,58,426,27,43,71,0,85,76,24,143,4,0
136,2,7,False,10:00,32577,4118,159,872,556,724,523,771,1272,437,564,0,10,202,420,303,36,703,24,50,6,559,0,114
137,2,7,False,10:15,31881,4228,292,466,578,1159,534,788,1278,733,564,28,268,92,287,11,14,1404,13,33,0,263,0,86
138,2,7,False,10:30,31307,3861,389,477,585,2358,543,812,1278,878,564,51,300,167,190,0,7,0,330,294,428,118,0,63
139,2,7,False,10:45,31489,3240,450,477,592,2185,741,939,1572,927,564,65,1002,77,129,0,0,0,132,167,134,69,0,49
140,2,7,False,11:00,28982,2971,497,32,592,1925,818,1000,1666,962,564,79,714,223,392,0,0,2690,283,106,40,429,0,35
141,2,7,False,11:15,28523,3089,635,32,592,3498,968,1037,1692,1186,564,93,565,426,254,0,0,319,461,69,14,453,509,21
142,2,7,False,11:30,26542,3302,711,32,592,2898,1197,1060,1703,1445,934,100,1096,213,178,0,0,1522,790,103,3,426,139,14
143,2,7,False,11:45,26985,3396,761,32,592,3409,1609,1098,1706,1671,1051,103,1442,119,128,0,0,150,378,65,0,200,94,11
144,2,7,False,12:00,26218,3462,796,32,592,3533,1824,1125,1706,1774,1124,110,549,53,93,0,0,1364,163,38,322,97,21,4
145,2,7,False,12:15,26171,2733,832,32,592,4390,1933,1137,1955,1485,1141,111,2134,26,57,0,0,67,54,26,73,44,4,3
146,2,7,False,12:30,26566,2387,854,32,592,3611,1960,1145,2022,1504,1143,112,1686,219,35,0,0,87,992,18,6,25,2,2
147,2,7,False,12:45,27319,2523,868,32,592,3426,2529,1152,2028,1515,1145,112,966,83,21,0,0,92,423,11,147,14,0,2
148,2,7,False,13:00,27484,2358,874,16,592,3489,2780,1156,2154,344,1145,113,1601,41,15,29,0,588,179,7,26,8,0,1
149,2,7,False,13:15,27428,2363,878,36,592,4077,2892,1158,2171,347,1145,113,556,17,11,9,0,880,226,5,90,5,0,1
150,2,7,False,13:30,27338,1839,881,41,592,3787,2152,1161,2261,348,1145,113,1337,10,8,4,0,1617,103,2,0,260,0,1
151,2,7,False,13:45,26819,1843,883,44,592,5232,2211,1161,2261,474,1145,113,706,6,6,1,0,0,595,2,0,134,0,772
152,2,7,False,14:00,24608,1553,885,7,592,3937,2520,1161,2261,0,1145,319,2475,416,4,0,0,526,1553,98,0,65,309,566
153,2,7,False,14:15,26104,1715,886,7,592,4450,3085,1199,2261,50,1376,454,962,197,3,0,0,313,688,60,0,89,78,431
154,2,7,False,14:30,25679,1806,887,4,592,4763,3445,1230,1777,99,1436,560,863,106,2,0,0,331,606,29,0,442,18,325
155,2,7,False,14:45,25642,1862,887,4,592,5493,3744,1240,1777,329,1454,641,349,50,2,90,0,62,307,19,0,212,0,244
156,2,7,False,15:00,25269,1802,888,94,592,5551,3439,1246,0,366,1454,696,2546,23,1,0,0,4,705,13,0,122,0,189
157,2,7,False,15:15,26790,1762,888,94,592,5327,3809,1249,0,425,1454,734,1306,10,1,0,0,0,335,10,0,63,0,151
158,2,7,False,15:30,27599,1562,888,94,592,5298,3492,1253,0,461,1454,790,1201,5,1,0,0,5,148,35,0,27,0,95
159,2,7,False,15:45,28432,1567,889,94,592,4461,3570,1264,0,473,1454,817,764,0,0,0,0,0,516,24,0,15,0,68
160,2,7,False,16:00,26672,1009,889,0,592,4030,3606,1028,0,479,1454,834,1844,0,0,0,0,1707,598,12,0,195,0,51
161,2,7,False,16:15,27804,956,889,0,592,5737,3977,1032,0,592,1454,850,765,0,0,0,0,0,227,8,0,82,0,35
162,2,7,False,16:30,26383,395,889,0,592,5737,4076,1033,0,141,1454,858,1102,0,0,661,0,576,350,7,0,719,0,27
163,2,7,False,16:45,26836,395,889,539,592,6313,3509,1037,0,225,1454,885,1273,222,0,122,0,210,177,3,0,319,0,0
164,2,7,False,17:00,27567,436,0,640,592,5014,3330,1037,0,266,1454,885,2303,111,0,561,0,142,76,3,0,157,0,426
165,2,7,False,17:15,29099,492,0,1181,592,4866,2904,1038,0,347,1454,1007,1545,55,0,20,0,0,18,2,0,76,0,304
166,2,7,False,17:30,29766,519,0,1198,592,4604,2912,1040,0,390,1454,1087,828,28,0,3,0,49,273,0,0,33,0,224
167,2,7,False,17:45,29544,531,0,1200,592,3743,2900,1040,0,407,1454,1153,1393,16,0,1,0,503,116,0,0,249,0,158
168,2,7,False,18:00,30390,536,0,1201,592,3554,2028,1040,0,547,1454,1200,2095,11,0,0,0,81,51,0,0,109,0,111
169,2,7,False,18:15,31634,387,0,1201,592,3552,2030,1040,0,614,1454,1236,1105,7,0,0,0,10,21,0,0,42,0,75
170,2,7,False,18:30,31814,389,0,0,592,3323,2011,1040,0,646,1454,1252,1896,5,0,0,0,0,10,0,0,509,0,59
171,2,7,False,18:45,31580,392,0,0,592,3323,2016,1040,0,631,1454,1268,1000,123,0,345,0,0,958,0,0,235,0,43
172,2,7,False,19:00,32118,288,0,62,592,2948,2459,1040,0,753,1454,1284,854,57,0,25,0,14,795,0,0,230,0,27
173,2,7,False,19:15,32438,320,0,87,592,2962,2037,1040,0,874,1454,1290,1187,25,0,0,0,0,479,0,0,194,0,21
174,2,7,False,19:30,33039,331,0,87,592,2962,1992,1040,0,968,1454,1294,771,14,0,0,0,0,230,0,0,209,0,17
175,2,7,False,19:45,33540,337,0,87,592,2962,2018,1040,0,1070,1454,1300,363,8,0,0,0,0,111,0,0,107,0,11
176,2,7,False,20:00,32859,229,0,87,592,2861,1428,1040,0,1125,1454,1301,908,286,0,132,0,0,636,0,0,52,0,10
177,2,7,False,20:15,33442,391,0,214,592,2861,1814,1040,0,1149,1454,1303,325,124,0,5,0,0,250,0,0,28,0,8
178,2,7,False,20:30,33643,268,0,218,592,2861,1612,1040,0,1163,1454,1309,651,61,0,1,0,0,111,0,0,14,0,2
179,2,7,False,20:45,34035,304,0,219,592,2861,1672,1040,0,1174,1454,1310,259,25,0,0,0,0,51,0,0,3,0,1
180,2,7,False,21:00,34031,242,0,219,592,2549,1698,1040,0,117,1454,1310,1154,10,0,0,0,0,269,0,0,314,0,1
181,2,7,False,21:15,34759,245,0,87,592,2549,1852,1040,0,314,1454,1310,426,7,0,0,0,0,115,0,0,249,0,1
182,2,7,False,21:30,34811,250,0,87,592,2549,1912,1040,0,460,1454,1310,191,2,0,183,0,0,55,0,0,103,0,1
183,2,7,False,21:45,34940,39,0,270,592,2549,1944,1040,0,528,1454,1310,274,1,0,0,0,0,23,0,0,35,0,1
184,2,7,False,22:00,35099,0,0,270,592,2549,1720,1040,0,554,1454,1310,381,0,0,0,0,0,11,0,0,19,0,1
185,2,7,False,22:15,35314,0,0,270,592,2549,1730,1040,0,560,1454,1310,166,0,0,0,0,0,1,0,0,13,0,1
186,2,7,False,22:30,35405,0,0,270,592,2549,1731,1040,0,566,1454,1310,75,0,0,0,0,0,0,0,0,7,0,1
187,2,7,False,22:45,35370,0,0,270,592,2549,1731,1040,0,569,1454,1311,30,0,0,0,0,80,0,0,0,4,0,0
188,2,7,False,23:00,35385,0,0,270,592,2356,1731,1040,0,569,1454,1311,181,0,0,84,0,23,0,0,0,4,0,0
189,2,7,False,23:15,35499,0,0,344,592,2379,1731,1040,0,543,1454,1311,95,0,0,10,0,0,0,0,0,2,0,0
190,2,7,False,23:30,35380,0,0,351,592,2379,1017,1040,0,543,1454,1311,742,0,0,189,0,0,0,0,0,2,0,0
191,2,7,False,23:45,35820,0,0,540,592,2379,1017,1040,0,544,1454,1311,302,0,0,0,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44644,0,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44644,182,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0
