,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44569,0,0,167,0,0,48,0,0,214,0,0,2,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44569,0,0,167,0,0,48,0,0,214,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44466,0,0,167,0,0,48,0,0,214,0,0,1,104,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44466,66,0,167,0,0,48,0,0,214,0,0,1,38,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44466,94,0,167,0,0,48,0,0,214,0,0,1,10,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44467,104,0,167,0,0,48,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44244,104,0,167,0,0,48,0,0,214,0,0,0,0,0,223,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44244,104,0,389,0,0,48,0,0,214,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44244,104,0,389,0,0,48,0,0,214,0,0,0,0,0,1,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44244,104,0,390,0,0,48,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44244,104,0,390,0,0,48,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44244,104,0,390,0,0,48,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44023,104,0,390,0,0,48,0,0,214,0,0,0,221,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44023,209,0,390,0,0,48,0,0,214,0,0,0,116,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43791,283,0,390,0,0,48,0,0,214,0,0,0,274,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43791,446,0,390,0,0,48,0,0,214,0,0,0,111,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43469,512,0,390,0,0,48,0,0,214,0,0,0,367,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43469,709,0,390,0,0,48,0,0,214,0,0,0,170,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43448,797,0,390,0,0,48,0,0,214,0,0,0,103,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43448,843,0,390,0,0,48,0,0,214,0,0,0,57,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42878,869,0,390,0,0,48,0,0,214,0,0,0,350,0,0,0,0,251,0,0,0,0,0
35,1,6,False,08:45,42878,1066,0,390,0,0,184,0,0,214,0,0,0,153,0,0,0,0,115,0,0,0,0,0
36,1,6,False,09:00,42878,1141,0,390,0,0,247,0,0,214,0,0,0,78,0,0,0,0,52,0,0,0,0,0
37,1,6,False,09:15,42878,1183,0,390,0,0,279,0,0,214,0,0,0,36,0,0,0,0,20,0,0,0,0,0
38,1,6,False,09:30,42048,1202,0,390,0,0,290,0,0,214,0,0,0,17,0,0,0,0,9,301,0,529,0,0
39,1,6,False,09:45,42048,1211,0,390,0,0,295,110,0,557,0,0,0,8,0,0,0,0,4,191,0,186,0,0
40,1,6,False,10:00,42048,918,0,390,0,0,297,176,0,650,0,0,0,4,0,0,0,0,2,125,0,93,297,0
41,1,6,False,10:15,41630,920,0,390,0,0,298,238,0,348,234,0,348,2,0,0,0,0,419,63,0,47,63,0
42,1,6,False,10:30,41847,921,0,390,0,0,523,265,0,0,283,0,505,1,0,0,0,0,194,36,0,21,14,0
43,1,6,False,10:45,40982,922,0,390,0,0,587,279,0,18,297,0,216,0,0,0,0,0,1266,40,0,3,0,0
44,1,6,False,11:00,39386,922,0,390,0,0,1271,293,0,18,297,0,48,0,0,502,0,0,1844,26,0,3,0,0
45,1,6,False,11:15,39414,922,0,846,0,0,2264,301,0,19,297,0,20,0,0,46,0,0,851,18,0,2,0,0
46,1,6,False,11:30,39168,922,0,891,0,0,2758,315,0,0,297,0,4,87,0,1,0,0,552,4,0,1,0,0
47,1,6,False,11:45,38565,963,0,892,0,0,3082,317,0,0,297,0,2,46,0,0,0,0,833,2,0,1,0,0
48,1,6,False,12:00,37435,984,0,892,0,0,2532,317,0,0,297,0,1029,25,0,140,0,0,783,565,0,1,0,0
49,1,6,False,12:15,37895,880,0,998,0,0,2959,526,0,0,297,0,575,15,0,34,0,0,427,356,0,38,0,0
50,1,6,False,12:30,37211,886,0,541,0,0,3193,682,0,16,297,0,222,9,0,259,0,0,849,200,0,635,0,0
51,1,6,False,12:45,37344,893,0,760,0,0,3668,561,0,367,297,0,89,2,0,40,0,0,374,112,0,493,0,0
52,1,6,False,13:00,36965,170,0,789,0,0,1634,621,0,624,297,0,2496,22,0,11,0,475,194,466,0,236,0,0
53,1,6,False,13:15,38374,181,0,796,0,475,1753,853,0,727,297,0,1020,11,0,4,0,0,142,234,0,133,0,0
54,1,6,False,13:30,37906,171,0,800,0,475,1803,940,0,725,297,0,396,4,0,0,0,0,1282,147,0,54,0,0
55,1,6,False,13:45,37279,174,0,320,0,475,2498,1004,0,752,297,0,166,1,0,37,0,0,832,658,0,507,0,0
56,1,6,False,14:00,35570,60,0,257,0,475,2410,1277,0,256,297,0,1486,1,0,13,0,0,2101,419,0,378,0,0
57,1,6,False,14:15,36142,61,0,270,0,475,3594,1453,0,0,297,0,616,0,0,464,0,0,1215,243,0,170,0,0
58,1,6,False,14:30,35278,61,0,662,0,475,4098,1554,0,82,297,0,231,0,0,261,0,0,1409,504,0,88,0,0
59,1,6,False,14:45,35405,61,0,923,0,475,4730,1744,0,140,297,0,104,0,0,136,0,0,641,314,0,30,0,0
60,1,6,False,15:00,33343,61,0,1041,0,475,5078,1881,0,158,297,0,49,439,0,152,0,0,1631,177,0,218,0,0
61,1,6,False,15:15,33222,219,0,400,0,475,5327,1962,0,272,297,0,1482,365,0,22,0,0,757,96,0,104,0,0
62,1,6,False,15:30,33582,414,0,420,0,475,5785,1780,0,322,297,0,872,390,0,94,0,0,428,41,0,100,0,0
63,1,6,False,15:45,34010,622,0,493,0,475,5583,1804,0,364,297,0,757,182,0,21,0,0,317,17,0,58,0,0
64,1,6,False,16:00,33517,718,0,511,0,475,4906,0,0,409,297,0,2878,86,0,421,0,0,759,10,0,13,0,0
65,1,6,False,16:15,34651,770,0,922,0,475,5300,1,0,414,297,0,1093,34,0,10,0,0,951,7,0,75,0,0
66,1,6,False,16:30,35318,726,0,932,0,475,5799,3,0,454,297,0,487,17,0,0,0,0,452,5,0,35,0,0
67,1,6,False,16:45,35614,734,0,932,0,475,4609,5,0,477,297,0,1652,9,0,0,0,0,181,3,0,12,0,0
68,1,6,False,17:00,35122,740,0,932,0,475,4237,6,0,485,297,0,1154,3,0,0,0,0,1547,2,0,0,0,0
69,1,6,False,17:15,35779,741,0,895,0,475,4831,6,0,485,297,0,790,2,0,0,0,0,697,2,0,0,0,0
70,1,6,False,17:30,35809,743,0,895,0,475,5219,6,0,485,297,0,296,0,0,0,0,398,309,2,0,66,0,0
71,1,6,False,17:45,35974,743,0,895,0,873,5378,7,0,518,297,0,131,0,0,0,0,0,150,1,0,33,0,0
72,1,6,False,18:00,36075,433,0,895,0,873,4059,7,0,541,297,0,1416,0,0,0,0,0,66,1,0,282,55,0
73,1,6,False,18:15,36895,433,0,895,0,873,3327,7,0,665,336,0,1311,0,0,0,0,0,20,1,0,221,16,0
74,1,6,False,18:30,37597,348,0,738,0,873,2937,7,0,768,348,0,1151,0,0,0,0,0,110,1,0,118,4,0
75,1,6,False,18:45,38326,348,0,738,0,873,2176,7,0,825,352,0,1237,0,0,0,0,0,56,1,0,61,0,0
76,1,6,False,19:00,38002,348,0,738,0,873,2207,7,0,839,352,0,464,0,0,459,0,0,676,1,0,34,0,0
77,1,6,False,19:15,38268,348,0,1191,0,873,2584,7,0,855,352,0,198,0,0,6,0,0,299,1,0,18,0,0
78,1,6,False,19:30,38379,348,0,1196,0,873,2261,7,0,873,352,0,567,0,0,1,0,0,142,1,0,0,0,0
79,1,6,False,19:45,38288,348,0,1196,0,873,2350,7,0,873,352,0,209,0,0,1,0,0,53,1,0,449,0,0
80,1,6,False,20:00,38292,348,0,1197,0,873,2380,8,0,1112,352,0,89,0,0,0,0,0,139,0,0,210,0,0
81,1,6,False,20:15,38343,348,0,1197,0,873,2458,8,0,0,352,0,352,0,0,0,0,0,992,0,0,77,0,0
82,1,6,False,20:30,38542,348,0,1197,0,873,2075,8,0,41,352,0,1077,0,0,0,0,0,451,0,0,36,0,0
83,1,6,False,20:45,38954,348,0,469,0,873,2319,8,0,61,352,0,1122,0,0,0,0,0,478,0,0,16,0,0
84,1,6,False,21:00,39583,348,0,469,0,873,2599,8,0,17,352,0,543,0,0,0,0,0,198,0,0,10,0,0
85,1,6,False,21:15,39925,87,0,469,0,873,517,8,0,23,352,0,2650,0,0,0,0,0,92,0,0,4,0,0
86,1,6,False,21:30,41232,87,0,469,0,873,509,8,0,24,352,0,1029,0,0,395,0,0,19,0,0,3,0,0
87,1,6,False,21:45,41851,87,0,822,0,873,523,8,0,26,352,0,410,0,0,42,0,0,5,0,0,1,0,0
88,1,6,False,22:00,42087,87,0,858,0,873,159,8,0,27,352,0,540,0,0,6,0,0,3,0,0,0,0,0
89,1,6,False,22:15,42067,87,0,863,0,873,160,1,0,27,352,0,178,389,0,1,0,0,2,0,0,0,0,0
90,1,6,False,22:30,41796,275,0,864,0,873,161,1,0,27,352,0,71,579,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,41843,571,0,864,0,873,162,1,0,27,352,0,24,283,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41855,723,0,864,0,873,154,1,0,27,352,0,20,131,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41871,315,0,864,0,873,154,1,0,27,352,0,477,66,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42149,351,0,864,0,873,154,1,0,27,352,0,199,30,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42284,326,0,864,0,873,154,1,0,27,352,0,108,11,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
103,2,7,False,01:45,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44898,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44815,0,0,0,0,102,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44815,0,0,68,0,102,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44815,0,0,83,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44590,0,0,83,0,102,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44421,108,0,83,0,102,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44421,248,0,83,0,102,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43766,330,0,83,0,102,0,0,0,0,0,0,0,719,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42942,720,0,83,0,102,0,0,0,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42529,1365,0,83,0,102,0,0,0,0,0,0,0,858,0,63,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42123,1804,0,139,0,102,0,0,0,0,0,0,0,825,0,7,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42123,2245,0,143,0,102,0,0,0,0,0,0,0,384,0,3,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41955,2448,0,146,0,102,0,0,0,0,0,0,0,181,0,0,129,39,0,0,0,0,0,0
129,2,7,False,08:15,40312,2546,0,146,69,135,0,0,0,0,0,0,0,83,0,0,60,354,247,0,764,0,284,0
130,2,7,False,08:30,38814,2587,0,146,101,489,131,0,560,0,219,0,0,79,664,0,28,631,116,166,204,0,65,0
131,2,7,False,08:45,37776,2623,222,146,121,817,190,69,754,0,269,0,303,158,442,38,8,619,57,97,241,35,15,0
132,2,7,False,09:00,36055,2698,375,184,124,1436,219,103,922,19,280,0,100,1050,289,162,5,669,28,63,73,111,35,0
133,2,7,False,09:15,34871,3241,476,335,126,1316,234,124,980,80,305,0,833,991,188,185,583,0,13,42,17,50,10,0
134,2,7,False,09:30,33874,3751,534,476,469,1255,246,138,996,104,312,0,360,541,130,44,240,976,159,28,1,363,3,0
135,2,7,False,09:45,33490,4016,572,509,609,2231,337,148,996,307,314,0,156,276,92,376,100,0,90,18,1,361,1,0
136,2,7,False,10:00,30887,4123,603,842,667,2231,377,156,997,511,315,0,42,128,400,116,42,874,56,10,625,661,0,337
137,2,7,False,10:15,30078,4187,743,376,695,3105,406,159,1479,857,315,99,21,64,260,19,14,1061,27,7,143,647,0,238
138,2,7,False,10:30,29748,4185,842,395,704,4166,420,163,1580,1205,315,162,9,36,161,0,5,0,13,168,249,299,0,175
139,2,7,False,10:45,29757,4205,891,395,706,4166,428,226,0,1383,315,204,1762,16,112,0,3,0,5,105,67,121,0,133
140,2,7,False,11:00,27557,4011,928,224,707,2636,430,262,56,1450,315,231,2173,5,280,630,2,2625,238,69,11,54,0,106
141,2,7,False,11:15,28368,4014,1027,736,708,4776,563,301,64,1474,315,254,1018,70,181,118,1,416,223,30,3,30,227,83
142,2,7,False,11:30,26164,4054,1090,793,708,5039,694,314,64,1498,491,284,458,30,118,24,1,2593,386,84,3,6,51,53
143,2,7,False,11:45,26305,4067,1130,817,708,7632,899,353,67,1500,537,300,174,17,78,0,1,9,181,45,0,4,139,37
144,2,7,False,12:00,25778,4076,1159,817,708,7304,994,368,67,1504,653,312,396,8,49,0,1,526,86,30,116,0,23,25
145,2,7,False,12:15,24890,4076,1174,817,709,7887,890,376,169,1444,665,318,389,8,34,0,0,224,864,22,14,0,11,19
146,2,7,False,12:30,24227,2367,1187,817,709,5605,1377,394,179,1444,672,321,1976,4,21,180,0,108,2693,4,4,0,4,707
147,2,7,False,12:45,25431,2369,1192,979,709,5163,2383,395,183,1444,676,524,1775,2,16,18,0,0,1234,3,0,0,0,504
148,2,7,False,13:00,25213,2369,1197,496,709,1573,2670,395,183,1404,676,636,4621,2,11,463,0,1230,586,174,0,0,0,392
149,2,7,False,13:15,27329,2371,1203,917,709,2803,2985,455,183,1404,676,741,1753,0,5,42,0,346,376,114,301,0,0,287
150,2,7,False,13:30,27388,2342,1205,906,709,2790,2997,501,435,1404,676,830,744,0,3,11,0,249,810,68,49,685,0,198
151,2,7,False,13:45,27552,2342,1206,912,709,2529,3439,527,484,1773,676,877,277,0,2,5,0,10,909,42,0,316,0,413
152,2,7,False,14:00,26018,2342,1206,838,709,1919,3938,540,484,1644,676,985,1105,154,2,0,0,1,1527,102,0,307,198,305
153,2,7,False,14:15,26488,2395,1207,838,709,1919,4038,578,484,1805,818,1056,483,84,1,0,0,743,742,64,0,258,56,234
154,2,7,False,14:30,26241,2435,1207,838,709,2296,4450,605,434,1949,874,1125,594,44,1,0,0,0,691,37,191,114,0,165
155,2,7,False,14:45,25970,2457,1207,838,709,2042,4480,617,593,2021,874,1172,582,22,1,691,0,66,310,25,32,173,0,118
156,2,7,False,15:00,25504,1933,1207,1484,709,2047,4042,628,621,1915,874,1202,1275,13,1,455,0,140,753,14,4,91,0,88
157,2,7,False,15:15,26107,1939,1207,1873,709,2059,4046,637,39,1967,874,1222,1066,184,1,66,0,469,423,5,0,39,0,68
158,2,7,False,15:30,26354,2063,1208,1939,709,2177,4063,638,39,1990,874,1234,963,60,0,0,0,418,195,4,0,16,0,56
159,2,7,False,15:45,27124,2098,1208,1939,709,2233,4170,642,39,2000,874,1248,484,25,0,0,0,0,159,0,0,6,0,42
160,2,7,False,16:00,25001,2110,1208,146,709,2233,4258,642,39,2000,874,1259,1952,13,0,0,0,1481,999,0,0,45,0,31
161,2,7,False,16:15,26218,2123,1208,146,709,3273,4818,642,39,2022,874,1264,1176,0,0,0,0,0,439,0,0,23,0,26
162,2,7,False,16:30,24710,2123,1208,146,709,2563,5045,642,39,1971,874,1268,1121,0,0,412,0,1190,920,0,0,37,0,22
163,2,7,False,16:45,25411,2123,1208,510,709,3544,5259,642,39,828,874,1273,2074,0,0,48,0,0,421,0,0,20,0,17
164,2,7,False,17:00,26740,1992,0,467,709,3223,5417,642,39,837,874,1276,2572,0,0,16,0,0,171,0,0,11,0,14
165,2,7,False,17:15,28346,1776,0,483,709,2781,4959,642,39,841,874,1285,1408,0,0,0,0,764,81,0,0,7,0,5
166,2,7,False,17:30,28864,1776,0,483,709,2996,5010,642,39,845,874,1287,895,0,0,132,0,231,30,0,0,184,0,3
167,2,7,False,17:45,29375,1776,0,605,709,3217,4799,642,39,937,874,1288,325,0,0,10,0,235,16,0,0,151,0,2
168,2,7,False,18:00,29066,1776,0,605,709,3452,3610,642,39,1034,874,1288,1312,0,0,10,0,0,181,0,346,54,0,2
169,2,7,False,18:15,29874,1624,0,615,709,3142,3648,642,336,1059,874,1290,1021,0,0,15,0,0,73,0,49,29,0,0
170,2,7,False,18:30,29432,1624,0,629,709,2958,3685,642,376,1073,874,1290,616,0,0,1,0,0,978,0,9,104,0,0
171,2,7,False,18:45,29300,1624,0,629,709,2958,4218,642,382,1119,874,1290,257,25,0,1,0,0,911,0,3,58,0,0
172,2,7,False,19:00,29426,1487,0,338,709,2811,4667,642,384,1152,874,1290,572,13,0,0,0,71,538,0,1,25,0,0
173,2,7,False,19:15,29800,1494,0,338,709,2882,4966,642,384,1174,874,1290,170,6,0,0,0,0,267,0,1,3,0,0
174,2,7,False,19:30,29702,1498,0,338,709,2882,5113,642,385,1177,874,1290,67,2,0,0,0,0,120,0,0,201,0,0
175,2,7,False,19:45,29429,1499,0,338,709,2882,4551,642,385,1274,874,1290,657,1,0,0,0,0,365,0,0,104,0,0
176,2,7,False,20:00,27121,433,0,338,709,2558,4497,642,385,1180,874,1290,1706,0,0,25,0,0,3188,0,0,54,0,0
177,2,7,False,20:15,28155,433,0,363,709,2558,5398,642,385,1213,874,1290,1570,0,0,0,0,0,1389,0,0,21,0,0
178,2,7,False,20:30,29158,433,0,363,709,2558,5877,642,385,1233,874,1290,864,0,0,0,0,0,613,0,0,1,0,0
179,2,7,False,20:45,29435,433,0,363,709,2558,6216,642,385,1233,874,1290,307,0,0,0,0,0,554,0,0,1,0,0
180,2,7,False,21:00,28864,433,0,363,709,2558,6005,642,385,123,874,1290,1726,0,0,0,0,0,1028,0,0,0,0,0
181,2,7,False,21:15,29938,433,0,363,709,2558,6578,642,385,86,874,1290,689,0,0,0,0,0,455,0,0,0,0,0
182,2,7,False,21:30,29806,433,0,363,709,2558,6852,642,385,86,874,1290,267,0,0,566,0,0,169,0,0,0,0,0
183,2,7,False,21:45,29980,433,0,853,709,2558,6052,642,385,86,874,1290,996,0,0,76,0,0,66,0,0,0,0,0
184,2,7,False,22:00,30571,76,0,910,709,2558,5530,642,385,86,874,1290,1145,0,0,19,0,0,205,0,0,0,0,0
185,2,7,False,22:15,31293,76,0,929,709,2558,5645,642,385,86,874,1290,423,0,0,0,0,0,90,0,0,0,0,0
186,2,7,False,22:30,31538,76,0,929,709,2558,5700,642,385,86,874,1290,178,0,0,0,0,0,35,0,0,0,0,0
187,2,7,False,22:45,31495,76,0,929,709,2558,5722,642,385,86,874,1290,72,0,0,0,0,149,13,0,0,0,0,0
188,2,7,False,23:00,31534,76,0,929,709,2603,3921,642,385,86,874,1290,1906,0,0,9,0,35,1,0,0,0,0,0
189,2,7,False,23:15,32700,76,0,937,709,2636,3922,642,385,86,874,1290,740,0,0,1,0,2,0,0,0,0,0,0
190,2,7,False,23:30,33179,76,0,937,709,2638,0,642,385,86,874,1290,4183,0,0,1,0,0,0,0,0,0,0,0
191,2,7,False,23:45,35701,76,0,937,709,2638,0,642,385,86,874,1290,1661,0,0,1,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44853,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44786,84,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,67,0,0
215,3,1,False,05:45,44786,131,0,0,0,0,0,0,0,46,0,0,0,16,0,0,0,0,0,0,0,21,0,0
