,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43907,0,0,380,0,0,705,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0
15,1,6,False,03:45,43907,0,0,380,0,0,709,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
16,1,6,False,04:00,43907,0,0,380,0,0,712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43907,0,0,380,0,0,712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43907,0,0,380,0,0,712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43908,0,0,380,0,0,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43544,0,0,380,0,0,712,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43544,0,0,713,0,0,712,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43544,0,0,736,0,0,712,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43544,0,0,744,0,0,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43182,0,0,744,0,0,712,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43182,170,0,744,0,0,712,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43182,271,0,744,0,0,712,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43182,324,0,744,0,0,712,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43168,340,0,744,0,0,712,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42702,360,0,744,0,0,712,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42072,616,0,744,0,0,712,0,0,0,0,0,0,856,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42072,1059,0,744,0,0,712,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,41795,1281,0,744,0,0,712,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,41795,1536,0,744,0,0,712,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,41795,1645,0,744,0,0,712,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,41795,1697,0,744,0,0,712,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,41190,1722,0,744,0,0,712,0,0,0,0,0,0,281,0,0,0,0,0,0,0,351,0,0
37,1,6,False,09:15,41190,1857,0,744,0,0,712,0,0,182,0,0,0,146,0,0,0,0,0,0,0,169,0,0
38,1,6,False,09:30,39943,2064,0,744,0,0,712,0,0,266,0,0,0,78,0,0,0,0,0,254,0,939,0,0
39,1,6,False,09:45,39943,2105,0,744,0,0,712,103,0,724,0,0,0,37,0,0,0,0,0,151,0,481,0,0
40,1,6,False,10:00,38253,1697,0,744,0,0,712,165,0,996,0,0,0,341,0,0,0,0,1361,89,0,209,433,0
41,1,6,False,10:15,38253,1862,0,744,0,0,1467,200,0,555,318,0,554,176,0,0,0,0,606,54,0,96,115,0
42,1,6,False,10:30,36720,1953,0,744,0,0,1814,218,0,0,401,0,796,85,0,0,0,0,2151,36,0,50,32,0
43,1,6,False,10:45,36726,1993,0,744,0,0,2467,239,0,25,424,0,859,45,0,0,0,0,1330,114,0,25,9,0
44,1,6,False,11:00,37002,2023,0,744,0,0,3213,292,0,42,430,0,335,15,0,248,0,0,584,61,0,8,3,0
45,1,6,False,11:15,37168,2029,0,945,0,0,3525,315,0,47,431,0,138,9,0,47,0,0,303,38,0,3,2,0
46,1,6,False,11:30,37182,1504,0,984,0,0,3695,326,0,0,432,0,47,226,0,247,0,0,326,27,0,3,1,0
47,1,6,False,11:45,37212,1619,0,1181,0,0,3881,337,0,1,433,0,17,111,0,50,0,0,140,16,0,2,0,0
48,1,6,False,12:00,36176,1695,0,1219,0,0,3752,341,0,2,433,0,203,35,0,155,0,0,800,188,0,1,0,0
49,1,6,False,12:15,35853,1641,0,1364,0,0,4144,406,0,2,433,0,209,17,0,10,0,0,797,123,0,1,0,0
50,1,6,False,12:30,35134,1647,0,823,0,0,4608,453,0,2,433,0,86,11,0,0,0,0,1726,76,0,1,0,0
51,1,6,False,12:45,34933,1654,0,823,0,0,5171,239,0,2,433,0,404,4,0,0,0,0,1046,41,0,250,0,0
52,1,6,False,13:00,33835,1655,0,823,0,0,3644,259,0,131,433,0,2004,228,0,333,0,236,494,735,0,190,0,0
53,1,6,False,13:15,34905,1785,0,1097,0,204,3911,582,0,216,433,0,797,98,0,59,0,32,364,412,0,105,0,0
54,1,6,False,13:30,33525,1837,0,1147,0,236,4086,759,0,283,433,0,355,46,0,9,0,0,2011,235,0,38,0,0
55,1,6,False,13:45,32921,1865,0,461,0,236,5189,845,0,301,433,0,139,18,0,3,0,0,1380,497,0,712,0,0
56,1,6,False,14:00,31224,1406,0,185,0,236,5988,1043,0,169,433,0,1034,204,0,3,0,0,2437,299,0,339,0,0
57,1,6,False,14:15,31878,1514,0,187,0,236,7389,1182,0,346,433,0,380,96,0,34,0,0,1036,160,0,129,0,0
58,1,6,False,14:30,30695,1559,0,215,0,236,6353,1263,0,412,433,0,330,51,0,1348,0,0,1919,79,0,63,44,0
59,1,6,False,14:45,30790,1597,0,1371,0,236,6939,1291,0,440,471,0,146,13,0,716,0,0,898,51,0,35,6,0
60,1,6,False,15:00,29660,1604,0,2011,0,236,6735,1322,0,457,477,0,761,152,0,183,0,0,1211,20,0,171,0,0
61,1,6,False,15:15,29130,1367,0,1537,0,236,7268,1335,0,546,477,0,1362,387,0,0,0,0,864,409,0,82,0,0
62,1,6,False,15:30,29317,1572,0,615,0,236,6049,0,0,607,477,0,3701,182,0,288,0,0,1668,249,0,39,0,0
63,1,6,False,15:45,31602,1660,0,860,0,236,6979,93,0,636,477,0,1416,94,0,43,0,0,738,156,0,10,0,0
64,1,6,False,16:00,31343,1722,0,889,0,236,5535,149,0,641,477,0,2366,32,0,388,0,0,1123,94,0,5,0,0
65,1,6,False,16:15,31837,1744,0,1219,0,236,6154,46,0,643,477,0,1082,10,0,58,0,0,1430,61,0,3,0,0
66,1,6,False,16:30,32261,1624,0,1261,0,236,6177,70,0,645,477,0,1265,7,0,16,0,0,923,37,0,1,0,0
67,1,6,False,16:45,32987,1628,0,1277,0,236,6356,88,0,645,477,0,819,3,0,0,0,0,464,19,0,1,0,0
68,1,6,False,17:00,33440,1630,0,1277,0,236,5146,95,0,413,477,0,1764,1,0,0,0,0,508,12,0,1,0,0
69,1,6,False,17:15,34551,1631,0,644,0,236,4794,100,0,413,477,0,1923,0,0,0,0,0,223,7,0,1,0,0
70,1,6,False,17:30,35729,1631,0,644,0,236,4939,102,0,413,477,0,745,0,0,0,0,0,78,5,0,1,0,0
71,1,6,False,17:45,36211,1631,0,644,0,236,4863,103,0,414,477,0,380,0,0,0,0,0,37,4,0,0,0,0
72,1,6,False,18:00,36045,1190,0,644,0,236,4717,105,0,414,477,0,605,0,0,0,0,0,401,2,0,164,0,0
73,1,6,False,18:15,36422,1190,0,644,0,236,4708,106,0,493,477,0,442,0,0,0,0,0,174,1,0,107,0,0
74,1,6,False,18:30,36265,1040,0,526,0,236,3997,106,0,559,477,0,1236,0,0,0,0,0,516,1,0,41,0,0
75,1,6,False,18:45,37014,1040,0,526,0,236,3070,106,0,577,477,0,1701,0,0,0,0,0,229,1,0,23,0,0
76,1,6,False,19:00,37594,1040,0,526,0,236,3074,106,0,440,477,0,986,0,0,355,0,0,157,1,0,8,0,0
77,1,6,False,19:15,38211,1040,0,858,0,236,2727,106,0,443,477,0,780,0,0,45,0,0,71,1,0,5,0,0
78,1,6,False,19:30,38665,1040,0,900,0,236,2761,107,0,445,477,0,326,0,0,3,0,0,37,0,0,3,0,0
79,1,6,False,19:45,37977,1040,0,903,0,236,2662,107,0,446,477,0,232,0,0,0,0,0,367,0,0,553,0,0
80,1,6,False,20:00,38042,1040,0,903,0,236,2862,107,0,750,477,0,88,0,0,0,0,0,246,0,0,249,0,0
81,1,6,False,20:15,38096,1040,0,903,0,236,3036,107,0,879,477,0,34,0,0,0,0,0,72,0,0,120,0,0
82,1,6,False,20:30,38114,1040,0,903,0,236,2119,107,0,930,477,0,995,0,0,0,0,0,10,0,0,69,0,0
83,1,6,False,20:45,38673,1040,0,698,0,236,2123,107,0,974,477,0,580,0,0,0,0,0,67,0,0,25,0,0
84,1,6,False,21:00,38861,1040,0,698,0,236,1874,107,0,248,477,0,1250,0,0,175,0,0,25,0,0,9,0,0
85,1,6,False,21:15,39646,260,0,873,0,236,1192,107,0,252,477,0,1939,0,0,0,0,0,13,0,0,5,0,0
86,1,6,False,21:30,40814,260,0,873,0,236,1060,107,0,255,477,0,912,0,0,0,0,0,4,0,0,2,0,0
87,1,6,False,21:45,41055,260,0,873,0,236,1064,107,0,256,477,0,333,338,0,0,0,0,0,0,0,1,0,0
88,1,6,False,22:00,41285,430,0,467,0,236,604,107,0,257,477,0,969,168,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,41865,524,0,467,0,236,604,107,0,257,477,0,337,126,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41404,544,0,467,0,236,604,107,0,257,477,0,184,720,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41500,921,0,467,0,236,604,107,0,257,477,0,88,343,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41554,1114,0,467,0,236,604,107,0,257,477,0,34,150,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41570,475,0,467,0,236,604,107,0,257,477,0,731,76,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42021,518,0,467,0,236,604,107,0,257,477,0,280,33,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42190,530,0,467,0,236,604,107,0,257,477,0,111,21,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0,0
103,2,7,False,01:45,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44418,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,43932,0,0,0,0,582,0,0,0,0,0,0,0,218,0,268,0,0,0,0,0,0,0,0
118,2,7,False,05:30,43932,121,0,220,0,582,0,0,0,0,0,0,0,97,0,48,0,0,0,0,0,0,0,0
119,2,7,False,05:45,43932,165,0,268,0,582,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43772,189,0,268,0,582,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43388,282,0,268,0,582,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42414,536,0,268,0,582,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42294,1162,0,268,0,582,0,0,0,0,0,0,0,694,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42294,1528,0,268,0,582,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41911,1696,0,268,0,582,0,0,0,0,0,0,0,160,0,383,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41911,1782,0,610,0,582,0,0,0,0,0,0,0,74,0,41,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41911,1824,0,646,0,582,0,0,0,0,0,0,0,32,0,5,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41463,1843,0,650,0,582,0,0,0,0,0,0,0,13,0,1,276,172,0,0,0,0,0,0
129,2,7,False,08:15,40732,1855,0,651,158,754,0,0,0,0,0,0,0,1,0,0,118,125,586,0,0,0,20,0
130,2,7,False,08:30,39214,1856,0,651,229,879,308,0,0,0,16,0,0,187,192,0,47,1050,278,89,0,0,4,0
131,2,7,False,08:45,37194,1951,67,651,252,1491,472,32,0,0,20,0,438,92,125,591,24,547,114,57,769,113,0,0
132,2,7,False,09:00,35004,2008,113,1165,266,1720,553,55,584,70,20,0,482,769,79,77,10,649,33,34,185,706,418,0
133,2,7,False,09:15,34341,2430,140,1242,271,1481,586,67,718,422,358,0,1042,580,52,358,5,0,0,22,212,593,80,0
134,2,7,False,09:30,34192,2739,163,1590,274,795,586,80,888,761,421,0,1080,657,29,10,2,411,0,9,42,254,17,0
135,2,7,False,09:45,34571,3077,170,1596,276,872,586,80,915,885,436,0,738,319,22,301,0,0,0,9,15,130,2,0
136,2,7,False,10:00,31130,3244,177,1852,276,872,586,83,930,959,437,0,321,152,480,45,0,3009,0,6,0,407,1,33
137,2,7,False,10:15,30741,3315,341,756,276,3881,586,86,930,1172,438,7,105,81,316,8,0,1538,0,3,0,394,0,26
138,2,7,False,10:30,29749,3331,453,762,276,5419,586,87,930,1376,438,15,32,681,204,2,0,0,319,2,130,190,0,18
139,2,7,False,10:45,29768,3556,519,763,276,4671,772,88,0,1477,438,21,1909,346,138,1,0,0,133,1,22,89,0,12
140,2,7,False,11:00,28671,3734,562,536,276,4050,848,88,22,1518,438,24,1374,168,95,1,0,2464,73,1,0,48,0,9
141,2,7,False,11:15,29099,3822,597,536,276,5428,886,89,22,1547,438,26,1335,80,60,1,0,63,187,0,0,211,290,7
142,2,7,False,11:30,28280,3859,612,402,276,4894,1004,89,22,1684,657,27,828,43,45,1,0,1644,69,413,0,74,71,6
143,2,7,False,11:45,28803,3878,625,403,276,6290,1039,263,22,1727,707,28,553,24,32,0,0,0,34,239,0,31,21,5
144,2,7,False,12:00,28539,3893,642,403,276,5892,1057,369,22,1740,723,33,598,9,15,185,0,360,16,133,64,18,5,8
145,2,7,False,12:15,28256,2339,646,584,276,5723,952,410,86,1752,725,36,2190,4,11,209,0,169,526,92,0,6,3,5
146,2,7,False,12:30,28589,2342,655,747,276,4245,1246,442,86,1755,728,37,2110,1,2,46,0,94,1204,60,0,3,0,332
147,2,7,False,12:45,29556,2343,657,789,276,3798,1929,473,86,1758,728,129,1413,0,0,4,0,276,516,29,0,0,0,240
148,2,7,False,13:00,29323,2343,657,396,276,2864,2221,483,86,1758,728,197,1602,0,0,130,0,1218,343,19,184,0,0,172
149,2,7,False,13:15,29258,2265,657,502,276,4082,2408,489,242,1758,728,240,652,0,0,24,0,928,156,13,193,0,0,129
150,2,7,False,13:30,28419,1889,657,450,276,3885,1492,499,395,1758,728,273,1070,0,0,0,0,2122,324,3,40,624,0,96
151,2,7,False,13:45,28077,1889,657,450,276,5684,1659,501,424,2092,728,299,630,0,0,0,0,2,751,1,11,290,0,579
152,2,7,False,14:00,24875,1780,657,362,276,3459,2055,501,435,2250,728,467,2686,329,0,0,0,1223,1579,107,0,550,270,411
153,2,7,False,14:15,26281,1679,657,362,276,3674,2967,554,435,2558,956,568,2264,153,0,0,0,0,968,54,0,242,42,310
154,2,7,False,14:30,26304,1764,657,250,276,3674,2942,584,324,2668,989,638,1711,68,0,0,0,307,590,24,409,572,9,240
155,2,7,False,14:45,26336,1803,657,250,276,3971,3264,595,625,2996,998,716,928,29,0,127,0,0,268,13,108,878,0,162
156,2,7,False,15:00,25782,1594,657,354,276,3890,2704,600,0,2021,998,755,2762,247,0,995,0,634,189,8,0,411,0,123
157,2,7,False,15:15,27077,1704,657,1287,276,4113,2666,607,0,2240,998,790,1658,456,0,62,0,34,94,1,0,192,0,88
158,2,7,False,15:30,27589,1881,657,1333,276,3790,2720,607,0,2336,998,808,739,202,0,16,0,485,40,357,0,96,0,70
159,2,7,False,15:45,28316,1980,657,1343,276,3717,2738,748,0,2386,998,822,492,103,0,6,0,0,100,216,0,46,0,56
160,2,7,False,16:00,27554,1284,657,1346,276,3236,2751,0,0,573,998,839,4122,57,0,3,0,344,706,125,0,90,0,39
161,2,7,False,16:15,30141,1314,657,1349,276,3436,3140,60,0,623,998,850,1679,27,0,0,0,0,317,65,0,40,0,28
162,2,7,False,16:30,29994,1285,657,1349,276,3163,3192,83,0,384,998,858,1257,17,0,0,0,603,285,42,0,537,0,20
163,2,7,False,16:45,30772,1297,657,433,276,3508,3114,107,0,272,998,864,1117,5,0,0,0,1159,120,18,0,269,0,14
164,2,7,False,17:00,31319,1056,0,433,276,2797,2359,114,0,397,998,868,4101,2,0,0,0,108,49,11,0,102,0,10
165,2,7,False,17:15,33870,748,0,433,276,2866,2005,117,0,443,998,872,1930,0,0,0,0,354,18,8,0,56,0,6
166,2,7,False,17:30,34919,568,0,433,276,2853,2012,121,0,466,998,874,1295,0,0,0,0,0,144,4,0,33,0,4
167,2,7,False,17:45,35704,568,0,433,276,2813,2017,122,0,480,998,875,562,0,0,0,0,74,53,3,0,19,0,3
168,2,7,False,18:00,35462,568,0,433,276,1951,1912,124,0,495,998,876,1172,0,0,0,0,135,353,1,238,4,0,2
169,2,7,False,18:15,36136,568,0,433,276,1920,2100,124,221,499,998,877,575,0,0,89,0,0,165,1,17,0,0,1
170,2,7,False,18:30,35248,568,0,497,276,1920,2193,124,238,499,998,878,225,0,0,25,0,0,1310,1,0,0,0,0
171,2,7,False,18:45,35353,568,0,513,276,1920,2910,124,238,348,998,878,258,13,0,9,0,0,593,1,0,0,0,0
172,2,7,False,19:00,35446,356,0,521,276,1736,2818,124,238,348,998,878,721,0,0,1,0,0,450,1,0,88,0,0
173,2,7,False,19:15,35003,356,0,522,276,1736,2350,124,238,413,998,878,1000,0,0,0,0,0,860,1,0,245,0,0
174,2,7,False,19:30,35200,356,0,522,276,1379,2802,125,238,536,998,878,767,0,0,0,0,0,557,0,0,366,0,0
175,2,7,False,19:45,35701,356,0,522,276,1379,2922,125,238,744,998,878,475,0,0,0,0,0,228,0,0,158,0,0
176,2,7,False,20:00,35470,312,0,522,276,1295,3071,125,238,516,998,878,531,89,0,164,0,0,442,0,0,73,0,0
177,2,7,False,20:15,35803,363,0,652,276,1295,3297,125,238,562,998,878,198,38,0,34,0,0,216,0,0,27,0,0
178,2,7,False,20:30,35920,296,0,682,276,1295,2906,125,238,573,998,878,678,24,0,4,0,0,91,0,0,16,0,0
179,2,7,False,20:45,36325,307,0,686,276,1295,2935,125,238,579,998,878,287,13,0,0,0,0,48,0,0,10,0,0
180,2,7,False,21:00,36478,111,0,686,276,1232,2828,125,238,59,998,878,751,8,0,0,0,0,269,0,0,63,0,0
181,2,7,False,21:15,36961,117,0,528,276,1232,3011,125,238,78,998,878,283,2,0,0,0,0,86,0,0,187,0,0
182,2,7,False,21:30,36765,119,0,528,276,1232,2780,125,238,182,998,878,401,0,0,379,0,0,16,0,0,83,0,0
183,2,7,False,21:45,37033,41,0,853,276,1232,2332,125,238,240,998,878,672,0,0,54,0,0,3,0,0,25,0,0
184,2,7,False,22:00,37068,0,0,889,276,1232,2061,125,238,251,998,878,530,0,0,18,0,0,1,0,0,435,0,0
185,2,7,False,22:15,37380,0,0,900,276,1232,2062,125,238,498,998,878,218,0,0,7,0,0,0,0,0,188,0,0
186,2,7,False,22:30,37519,0,0,904,276,1232,1526,125,238,606,998,878,615,0,0,3,0,0,0,0,0,80,0,0
187,2,7,False,22:45,37913,0,0,906,276,1232,1526,125,238,642,998,878,221,0,0,1,0,0,0,0,0,44,0,0
188,2,7,False,23:00,38041,0,0,906,276,1185,1253,125,238,678,998,878,413,0,0,1,0,0,0,0,0,8,0,0
189,2,7,False,23:15,38282,0,0,907,276,1185,1253,125,238,645,998,878,208,0,0,0,0,0,0,0,0,5,0,0
190,2,7,False,23:30,38412,0,0,907,276,1185,1253,125,238,648,998,878,78,0,0,0,0,0,0,0,0,2,0,0
191,2,7,False,23:45,38460,0,0,907,276,1185,1253,125,238,649,998,878,30,0,0,0,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44724,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44351,135,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,373,0,0
215,3,1,False,05:45,44351,198,0,0,0,0,0,0,0,194,0,0,0,78,0,0,0,0,0,0,0,179,0,0
