,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44455,0,0,245,0,0,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44455,0,0,245,0,0,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44331,0,0,245,0,0,52,0,0,248,0,0,0,124,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44331,63,0,245,0,0,52,0,0,248,0,0,0,61,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44331,85,0,245,0,0,52,0,0,248,0,0,0,39,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44331,103,0,245,0,0,52,0,0,248,0,0,0,21,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44331,115,0,245,0,0,52,0,0,248,0,0,0,9,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44331,121,0,245,0,0,52,0,0,248,0,0,0,3,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44331,123,0,245,0,0,52,0,0,248,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44331,124,0,245,0,0,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44331,124,0,245,0,0,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44331,124,0,245,0,0,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44227,124,0,245,0,0,52,0,0,248,0,0,0,104,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44227,179,0,245,0,0,52,0,0,248,0,0,0,49,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44227,210,0,245,0,0,52,0,0,248,0,0,0,18,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44227,222,0,245,0,0,52,0,0,248,0,0,0,6,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,44227,227,0,245,0,0,52,0,0,248,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,44227,227,0,245,0,0,52,0,0,248,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43674,227,0,245,0,0,52,0,0,248,0,0,0,554,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43674,511,0,245,0,0,52,0,0,248,0,0,0,270,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43298,648,0,245,0,0,52,0,0,248,0,0,0,509,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43298,903,0,245,0,0,52,0,0,248,0,0,0,254,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42867,1038,0,245,0,0,52,0,0,248,0,0,0,373,0,0,0,0,0,0,0,177,0,0
37,1,6,False,09:15,42867,1221,0,245,0,0,52,0,0,342,0,0,0,190,0,0,0,0,0,0,0,83,0,0
38,1,6,False,09:30,42188,1342,0,245,0,0,52,0,0,389,0,0,0,79,0,374,0,0,0,0,0,331,0,0
39,1,6,False,09:45,42188,1383,0,559,0,0,52,0,0,592,0,0,0,38,0,60,0,0,0,0,0,128,0,0
40,1,6,False,10:00,41268,1384,0,606,0,0,52,0,0,665,0,0,0,21,0,13,0,0,920,0,0,55,16,0
41,1,6,False,10:15,41268,1394,0,619,0,0,565,0,0,345,16,0,346,11,0,0,0,0,407,0,0,29,0,0
42,1,6,False,10:30,40017,1401,0,619,0,0,797,0,0,0,16,0,479,4,0,229,0,0,1428,0,0,10,0,0
43,1,6,False,10:45,40170,1403,0,798,0,0,1111,0,0,6,16,0,727,2,0,50,0,0,594,119,0,4,0,0
44,1,6,False,11:00,38928,1405,0,839,0,0,1431,41,0,8,16,0,238,75,0,9,0,0,1930,78,0,2,0,0
45,1,6,False,11:15,38784,1443,0,846,0,0,2538,76,0,9,16,0,101,37,0,2,0,0,1104,43,0,1,0,0
46,1,6,False,11:30,38015,1294,0,848,0,0,3135,95,0,0,16,0,47,266,0,458,0,0,801,24,0,1,0,0
47,1,6,False,11:45,37419,1423,0,1249,0,0,3596,107,0,0,16,0,24,137,0,57,0,0,648,323,0,1,0,0
48,1,6,False,12:00,36181,1485,0,1294,0,0,3251,243,0,1,16,0,705,75,0,12,0,0,1287,450,0,0,0,0
49,1,6,False,12:15,36474,1471,0,1301,0,0,3949,423,0,1,16,0,333,44,0,5,0,0,611,270,0,102,0,0
50,1,6,False,12:30,36451,1490,0,518,0,0,3808,534,0,60,16,0,622,25,0,3,0,0,1055,159,0,259,0,0
51,1,6,False,12:45,36290,1502,0,520,0,0,4274,593,0,205,16,0,348,13,0,1,0,0,1024,100,0,114,0,0
52,1,6,False,13:00,35496,1508,0,521,0,0,3205,640,0,272,16,0,748,350,0,122,0,1051,704,141,0,226,0,0
53,1,6,False,13:15,35534,1696,0,619,0,1046,3591,705,0,398,16,0,278,162,0,24,0,5,750,76,0,100,0,0
54,1,6,False,13:30,35702,718,0,640,0,1049,3793,746,0,103,16,0,1361,90,0,3,0,2,697,35,0,45,0,0
55,1,6,False,13:45,36249,768,0,257,0,1051,4193,757,0,144,16,0,491,40,0,0,0,0,563,81,0,390,0,0
56,1,6,False,14:00,35235,784,0,157,0,1051,4179,800,0,82,16,0,758,608,0,0,0,0,625,464,0,241,0,0
57,1,6,False,14:15,35655,1092,0,157,0,1051,4532,988,0,210,16,0,338,300,0,22,0,0,272,276,0,91,0,0
58,1,6,False,14:30,34637,1259,0,178,0,1051,4129,1079,0,265,16,0,152,133,0,207,0,0,479,1031,0,36,348,0
59,1,6,False,14:45,34475,1319,0,360,0,1051,4203,1510,0,279,283,0,60,73,0,216,0,0,468,600,0,22,81,0
60,1,6,False,15:00,33675,1360,0,541,0,1051,4473,1736,0,289,343,0,33,32,0,35,0,0,918,374,0,119,21,0
61,1,6,False,15:15,33426,1379,0,576,0,1051,4921,1906,0,358,362,0,62,132,0,0,0,0,408,367,0,50,2,0
62,1,6,False,15:30,32688,1453,0,557,0,1051,4552,751,0,384,364,0,1182,513,0,164,0,0,923,239,0,179,0,0
63,1,6,False,15:45,33394,1738,0,700,0,1051,5092,845,0,496,364,0,476,228,0,21,0,0,383,145,0,67,0,0
64,1,6,False,16:00,33470,1856,0,721,0,1051,4817,0,0,526,364,0,1594,110,0,0,0,0,362,92,0,37,0,0
65,1,6,False,16:15,32853,1157,0,721,0,1051,4421,7,0,549,364,0,1971,56,0,0,0,569,1203,64,0,14,0,0
66,1,6,False,16:30,34081,869,0,721,0,1593,4630,30,0,559,364,0,1501,30,0,0,0,27,550,41,0,4,0,0
67,1,6,False,16:45,35009,887,0,721,0,1614,4926,46,0,561,364,0,487,12,0,0,0,6,340,25,0,2,0,0
68,1,6,False,17:00,34670,899,0,721,0,1620,4576,62,0,561,364,0,737,0,0,0,0,0,779,9,0,2,0,0
69,1,6,False,17:15,35111,899,0,721,0,1620,5011,66,0,562,364,0,296,0,0,0,0,0,344,5,0,1,0,0
70,1,6,False,17:30,34799,899,0,721,0,1620,4736,68,0,563,364,0,578,0,0,0,0,481,168,3,0,0,0,0
71,1,6,False,17:45,35068,899,0,721,0,2068,4378,71,0,563,364,0,700,0,0,0,0,33,87,48,0,0,0,0
72,1,6,False,18:00,35473,508,0,721,0,2101,4257,86,0,563,364,0,686,0,0,0,0,0,38,33,0,170,0,0
73,1,6,False,18:15,35790,508,0,721,0,2101,3959,98,0,664,364,0,594,0,0,0,0,0,17,21,0,163,0,0
74,1,6,False,18:30,36155,508,0,721,0,2101,2917,105,0,754,364,0,1257,0,0,0,0,0,31,14,0,73,0,0
75,1,6,False,18:45,36931,508,0,721,0,2101,2642,114,0,804,364,0,776,0,0,0,0,0,11,5,0,23,0,0
76,1,6,False,19:00,37399,508,0,721,0,2101,2611,119,0,546,364,0,603,0,0,13,0,0,2,0,0,13,0,0
77,1,6,False,19:15,37752,508,0,734,0,2101,2210,119,0,552,364,0,634,0,0,19,0,0,0,0,0,7,0,0
78,1,6,False,19:30,37995,508,0,748,0,2101,2124,119,0,554,364,0,377,0,0,5,0,0,100,0,0,5,0,0
79,1,6,False,19:45,37626,508,0,753,0,2101,1853,119,0,559,364,0,486,0,0,0,0,0,631,0,0,0,0,0
80,1,6,False,20:00,37790,508,0,753,0,2101,2200,119,0,559,364,0,211,0,0,0,0,0,395,0,0,0,0,0
81,1,6,False,20:15,37941,508,0,753,0,2101,2424,119,0,282,364,0,337,0,0,0,0,0,171,0,0,0,0,0
82,1,6,False,20:30,38159,508,0,753,0,2101,1963,119,0,282,364,0,674,0,0,0,0,0,77,0,0,0,0,0
83,1,6,False,20:45,38494,508,0,753,0,2101,2003,119,0,282,364,0,251,0,0,0,0,0,125,0,0,0,0,0
84,1,6,False,21:00,38654,508,0,753,0,2101,2081,119,0,70,364,0,303,0,0,0,0,0,47,0,0,0,0,0
85,1,6,False,21:15,38870,127,0,753,0,2101,1707,119,0,70,364,0,868,0,0,0,0,0,21,0,0,0,0,0
86,1,6,False,21:30,38530,127,0,753,0,2101,1597,119,0,70,364,0,433,0,0,906,0,0,0,0,0,0,0,0
87,1,6,False,21:45,38412,127,0,1547,0,2101,1597,119,0,70,364,0,179,372,0,112,0,0,0,0,0,0,0,0
88,1,6,False,22:00,38522,322,0,1478,0,2101,1366,119,0,70,364,0,467,177,0,14,0,0,0,0,0,0,0,0
89,1,6,False,22:15,38844,424,0,1491,0,2101,1366,75,0,70,364,0,189,75,0,1,0,0,0,0,0,0,0,0
90,1,6,False,22:30,38531,457,0,1491,0,2101,1366,75,0,70,364,0,71,473,0,1,0,0,0,0,0,0,0,0
91,1,6,False,22:45,38569,718,0,1492,0,2101,1366,75,0,70,364,0,33,212,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,38584,727,0,1492,0,2101,1352,75,0,70,364,0,128,107,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,38667,314,0,1492,0,2101,1352,75,0,70,364,0,515,50,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,38965,340,0,1492,0,2101,1352,75,0,70,364,0,217,24,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,39094,252,0,1492,0,2101,1303,75,0,70,364,0,247,2,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
103,2,7,False,01:45,44876,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
104,2,7,False,02:00,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44876,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44090,0,0,0,0,124,0,0,0,0,0,0,0,379,0,407,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44090,205,0,387,0,124,0,0,0,0,0,0,0,174,0,20,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44090,299,0,405,0,124,0,0,0,0,0,0,0,80,0,2,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44090,339,0,407,0,124,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43775,357,0,407,0,124,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43775,534,0,407,0,124,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43141,624,0,407,0,124,0,0,0,0,0,0,0,704,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43141,1010,0,407,0,124,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42621,1175,0,407,0,124,0,0,0,0,0,0,0,530,0,143,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42621,1459,0,520,0,124,0,0,0,0,0,0,0,246,0,30,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42621,1605,0,550,0,124,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42014,1661,0,550,0,124,0,0,0,0,0,0,0,218,0,0,128,305,0,0,0,0,0,0
129,2,7,False,08:15,40391,1779,0,550,67,429,0,0,0,0,0,0,0,100,0,0,61,557,0,0,791,0,275,0
130,2,7,False,08:30,38997,1836,0,550,111,983,0,0,638,0,214,0,0,649,0,0,17,167,0,624,153,0,61,0
131,2,7,False,08:45,37498,2161,0,550,120,1150,0,271,753,0,256,0,0,422,0,543,8,330,0,353,373,193,19,0
132,2,7,False,09:00,36304,2393,0,1008,124,1466,0,404,1034,100,266,0,0,1291,0,85,4,14,0,220,92,93,102,0
133,2,7,False,09:15,35209,3049,0,1089,126,925,0,491,1100,151,345,0,555,1234,0,4,491,0,0,133,33,42,23,0
134,2,7,False,09:30,35152,3711,0,1091,403,925,0,540,1131,171,361,0,206,572,0,2,214,313,0,84,2,115,7,0
135,2,7,False,09:45,34335,4007,0,1093,529,988,0,572,1133,239,364,0,313,276,0,230,88,0,476,52,0,301,4,0
136,2,7,False,10:00,31855,4112,0,1298,578,988,250,598,1133,388,366,0,99,129,313,223,39,1830,226,26,0,547,2,0
137,2,7,False,10:15,31840,4181,101,606,597,2818,366,609,1133,686,367,0,24,60,212,7,20,908,110,15,0,339,1,0
138,2,7,False,10:30,30565,4216,163,613,605,3323,432,613,1133,869,367,0,412,865,150,0,12,235,44,192,34,156,1,0
139,2,7,False,10:45,30722,4671,213,613,605,2917,455,680,415,946,367,0,1556,410,100,0,12,92,21,125,0,79,1,0
140,2,7,False,11:00,29040,4878,248,613,611,2556,467,726,415,994,367,0,1033,1057,65,0,6,1185,198,79,0,461,1,0
141,2,7,False,11:15,28590,5414,270,613,617,3306,579,759,415,1219,367,0,423,861,43,0,0,320,194,46,0,528,436,0
142,2,7,False,11:30,27465,5846,283,483,617,3260,704,778,415,1472,739,0,434,429,30,0,0,883,69,233,0,796,64,0
143,2,7,False,11:45,27169,6062,291,483,617,4071,741,877,415,1884,784,0,258,213,22,0,0,9,32,134,0,384,554,0
144,2,7,False,12:00,26402,6170,298,483,617,3324,722,934,415,2101,1212,0,863,105,15,272,0,681,16,77,0,167,126,0
145,2,7,False,12:15,26472,4639,304,716,617,4193,673,969,415,1741,1327,0,2442,48,9,39,0,257,6,42,0,80,11,0
146,2,7,False,12:30,26836,4412,313,745,617,3851,676,982,415,1794,1338,0,1363,332,0,10,0,0,1085,29,0,27,0,175
147,2,7,False,12:45,27634,4576,313,755,617,3851,1246,995,415,1819,1338,56,535,168,0,0,0,30,515,16,0,2,0,119
148,2,7,False,13:00,26775,4671,313,378,617,3514,851,1002,415,1174,1338,91,1561,73,0,722,0,644,401,120,256,0,0,84
149,2,7,False,13:15,27591,3801,313,1010,617,4158,1086,1039,592,1174,1338,107,568,37,0,90,0,969,231,83,128,0,0,68
150,2,7,False,13:30,27879,3566,313,1081,617,3305,678,1085,693,1174,1338,120,1307,20,0,19,0,1274,127,37,27,285,0,55
151,2,7,False,13:45,27513,3573,313,1100,617,4126,759,1097,711,1322,1338,130,908,13,0,0,0,3,1000,25,9,137,0,306
152,2,7,False,14:00,26896,2932,313,861,617,3545,1360,1111,720,289,1338,215,2879,7,0,0,0,796,399,48,60,393,0,221
153,2,7,False,14:15,28522,2820,313,861,617,3902,1502,1138,761,503,1338,277,1656,7,0,0,0,80,325,21,19,179,0,159
154,2,7,False,14:30,28470,2823,313,861,617,3978,1690,1145,780,593,1338,343,617,4,0,0,0,74,620,14,381,246,0,93
155,2,7,False,14:45,28246,2825,313,861,617,3809,2021,1152,1097,736,1338,367,222,2,0,189,0,175,289,7,64,601,0,69
156,2,7,False,15:00,27010,2736,313,1011,617,3977,2181,1154,1161,278,1338,383,963,595,0,134,0,211,476,5,0,404,0,53
157,2,7,False,15:15,27642,2996,313,1126,617,3633,2384,1155,72,474,1338,399,984,278,0,19,0,878,443,4,0,208,0,37
158,2,7,False,15:30,27838,3012,313,1139,617,3588,2460,1156,72,576,1338,409,1255,139,0,6,0,418,204,327,0,106,0,27
159,2,7,False,15:45,28268,3073,313,1139,617,3291,2568,1284,72,641,1338,415,685,78,0,6,0,0,951,199,0,41,0,21
160,2,7,False,16:00,27802,2058,313,1143,617,3031,3118,613,72,662,1338,427,2291,41,0,2,0,441,754,102,0,166,0,9
161,2,7,False,16:15,29162,949,313,1145,617,3439,3531,658,72,749,1338,433,2065,16,0,0,0,33,341,57,0,79,0,3
162,2,7,False,16:30,27973,894,313,1145,617,3470,2983,676,72,750,1338,434,991,12,0,750,0,648,844,39,0,1049,0,2
163,2,7,False,16:45,28404,906,313,507,617,4118,3121,690,72,533,1338,435,1376,142,0,56,0,1430,396,25,0,520,0,1
164,2,7,False,17:00,29240,979,0,506,617,4221,3325,700,72,538,1338,435,1847,69,0,191,0,0,334,15,0,244,0,329
165,2,7,False,17:15,30365,872,0,667,617,4214,3326,708,72,692,1338,525,729,36,0,30,0,322,151,7,0,90,0,239
166,2,7,False,17:30,30175,630,0,684,617,4270,3416,711,72,739,1338,588,840,16,0,200,0,61,420,4,0,43,0,176
167,2,7,False,17:45,30262,646,0,862,617,3837,3359,713,72,766,1338,643,938,0,0,22,0,151,198,2,0,453,0,121
168,2,7,False,18:00,29437,646,0,884,617,3737,2847,715,72,1010,1338,679,1255,0,0,0,0,2,998,0,469,209,0,85
169,2,7,False,18:15,30072,537,0,884,617,3590,3182,715,413,1130,1338,696,974,0,0,140,0,0,427,0,128,89,0,68
170,2,7,False,18:30,30716,537,0,991,617,3090,2720,715,523,1184,1338,712,1603,0,0,0,0,0,149,0,18,35,0,52
171,2,7,False,18:45,30333,537,0,991,617,3090,2804,715,539,730,1338,729,1103,190,0,44,0,0,1186,0,2,17,0,35
172,2,7,False,19:00,30924,601,0,838,617,2587,2690,715,540,736,1338,737,1260,96,0,6,0,170,1033,0,1,84,0,27
173,2,7,False,19:15,31520,646,0,844,617,2757,3280,715,540,773,1338,744,492,51,0,0,0,0,591,0,1,71,0,20
174,2,7,False,19:30,31277,671,0,844,617,2519,3621,715,540,811,1338,748,455,26,0,0,0,0,503,0,1,298,0,16
175,2,7,False,19:45,31448,683,0,844,617,2519,3822,715,541,964,1338,757,315,14,0,0,0,0,271,0,0,145,0,7
176,2,7,False,20:00,30251,603,0,844,617,2383,2102,715,541,116,1338,759,2961,332,0,87,0,0,1280,0,0,66,0,5
177,2,7,False,20:15,32018,784,0,921,617,2383,2858,715,541,144,1338,760,1194,151,0,10,0,0,524,0,0,38,0,4
178,2,7,False,20:30,32756,660,0,930,617,2383,2811,715,541,159,1338,761,1012,59,0,1,0,0,231,0,0,23,0,3
179,2,7,False,20:45,33331,682,0,930,617,2383,2930,715,541,168,1338,761,384,37,0,1,0,0,165,0,0,14,0,3
180,2,7,False,21:00,33090,706,0,931,617,2383,3019,715,541,17,1338,762,316,13,0,0,0,0,542,0,0,8,0,2
181,2,7,False,21:15,33297,714,0,931,617,2383,3320,715,541,19,1338,762,110,5,0,0,0,0,241,0,0,5,0,2
182,2,7,False,21:30,32561,716,0,931,617,2383,3088,715,541,21,1338,762,386,3,0,818,0,0,115,0,0,3,0,2
183,2,7,False,21:45,32790,578,0,1609,617,2383,1865,715,541,24,1338,763,1599,3,0,140,0,0,34,0,0,0,0,1
184,2,7,False,22:00,33650,158,0,1720,617,2383,1782,715,541,24,1338,763,1136,75,0,29,0,0,46,0,0,22,0,1
185,2,7,False,22:15,34356,196,0,1749,617,2383,1805,715,541,34,1338,763,430,37,0,0,0,0,23,0,0,12,0,1
186,2,7,False,22:30,34666,213,0,1749,617,2383,1223,715,541,43,1338,763,712,20,0,0,0,0,13,0,0,3,0,1
187,2,7,False,22:45,35008,221,0,1749,617,2383,1229,715,541,44,1338,763,292,12,0,0,0,78,7,0,0,2,0,1
188,2,7,False,23:00,35180,230,0,1749,617,2375,943,715,541,46,1338,763,471,3,0,6,0,18,4,0,0,0,0,1
189,2,7,False,23:15,35453,232,0,1755,617,2392,945,715,541,45,1338,763,199,1,0,0,0,1,2,0,0,0,0,1
190,2,7,False,23:30,35578,232,0,1755,617,2392,932,715,541,45,1338,763,87,1,0,0,0,1,2,0,0,0,0,1
191,2,7,False,23:45,35632,233,0,1755,617,2392,934,715,541,45,1338,763,33,0,0,0,0,1,0,0,0,0,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
