,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44156,0,0,610,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44156,0,0,610,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44128,0,0,610,0,0,234,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44128,19,0,610,0,0,234,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44128,23,0,610,0,0,234,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44128,25,0,610,0,0,234,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43729,28,0,610,0,0,234,0,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43729,28,0,958,0,0,234,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43729,28,0,1009,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43729,28,0,1009,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43362,28,0,1009,0,0,234,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43362,213,0,1009,0,0,234,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43331,302,0,1009,0,0,234,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43331,362,0,1009,0,0,234,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43040,398,0,1009,0,0,234,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42964,558,0,1009,0,0,234,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42546,697,0,1009,0,0,234,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42546,969,0,1009,0,0,234,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42546,1109,0,1009,0,0,234,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42546,1160,0,1009,0,0,234,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42426,1188,0,1009,0,0,234,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,42426,1263,0,1009,0,0,234,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42085,1295,0,1009,0,0,234,0,0,0,0,0,0,251,0,0,0,0,0,0,0,126,0,0
37,1,6,False,09:15,42085,1423,0,1009,0,0,234,0,0,75,0,0,0,123,0,0,0,0,0,0,0,51,0,0
38,1,6,False,09:30,41915,1480,0,1009,0,0,234,0,0,100,0,0,0,66,0,0,0,0,0,16,0,180,0,0
39,1,6,False,09:45,41915,1519,0,1009,0,0,234,5,0,184,0,0,0,27,0,0,0,0,0,11,0,96,0,0
40,1,6,False,10:00,41588,1153,0,1009,0,0,234,8,0,243,0,0,0,9,0,0,0,0,327,8,0,37,384,0
41,1,6,False,10:15,41588,1158,0,1009,0,0,407,16,0,133,277,0,133,4,0,0,0,0,154,0,0,14,107,0
42,1,6,False,10:30,40271,1160,0,1009,0,0,491,16,0,0,349,0,186,2,0,175,0,0,1297,0,0,9,35,0
43,1,6,False,10:45,40251,1161,0,1145,0,0,1091,16,0,6,371,0,181,1,0,39,0,0,578,0,0,147,13,0
44,1,6,False,11:00,39050,1161,0,1183,0,0,1434,16,0,76,383,0,64,251,0,1,0,0,1303,0,0,77,1,0
45,1,6,False,11:15,39096,1299,0,1183,0,0,2137,16,0,116,383,0,18,113,0,1,0,0,600,0,0,37,1,0
46,1,6,False,11:30,38600,1031,0,1183,0,0,2481,16,0,0,384,0,10,444,0,137,0,0,692,0,0,22,0,0
47,1,6,False,11:45,37391,1276,0,1320,0,0,2855,16,0,21,384,0,0,199,0,0,0,0,1109,428,0,1,0,0
48,1,6,False,12:00,36207,1392,0,1320,0,0,3488,190,0,21,384,0,0,83,0,178,0,0,1284,452,0,1,0,0
49,1,6,False,12:15,35733,813,0,1490,0,0,3922,350,0,22,384,0,922,42,0,8,0,0,809,292,0,213,0,0
50,1,6,False,12:30,35004,837,0,1097,0,0,3640,460,0,136,384,0,1148,18,0,2,0,0,1933,182,0,159,0,0
51,1,6,False,12:45,35723,855,0,1098,0,0,4341,486,0,206,384,0,782,0,0,1,0,0,879,107,0,138,0,0
52,1,6,False,13:00,36014,471,0,1099,0,0,1604,549,0,292,384,0,3955,22,0,38,0,0,382,44,0,146,0,0
53,1,6,False,13:15,38404,486,0,1127,0,0,1817,564,0,371,384,0,1523,7,0,10,0,0,211,29,0,67,0,0
54,1,6,False,13:30,39054,379,0,1134,0,0,1718,574,0,244,384,0,880,2,0,3,0,0,559,19,0,50,0,0
55,1,6,False,13:45,38498,379,0,454,0,0,2013,579,0,267,384,0,383,2,0,2,0,0,837,494,0,708,0,0
56,1,6,False,14:00,35917,294,0,398,0,0,2486,788,0,166,384,0,703,1,0,1,0,0,3217,285,0,360,0,0
57,1,6,False,14:15,36245,295,0,398,0,0,4244,912,0,279,384,0,254,0,0,81,0,0,1580,161,0,167,0,0
58,1,6,False,14:30,34528,295,0,479,0,0,4757,968,0,362,384,0,101,0,0,84,0,0,2116,616,0,84,226,0
59,1,6,False,14:45,34487,295,0,559,0,0,5554,1203,0,406,558,0,25,0,0,387,0,0,1053,381,0,40,52,0
60,1,6,False,15:00,32351,295,0,905,0,0,6189,1343,0,422,595,0,2,511,0,55,0,0,2052,241,0,24,15,0
61,1,6,False,15:15,31745,569,0,647,0,0,7369,1441,0,432,610,0,312,237,0,2,0,0,1393,229,0,14,0,0
62,1,6,False,15:30,30378,677,0,619,0,0,4711,821,0,439,610,0,4023,129,0,141,0,0,2150,134,0,168,0,0
63,1,6,False,15:45,32152,738,0,743,0,0,5872,872,0,532,610,0,1715,68,0,17,0,0,1523,83,0,75,0,0
64,1,6,False,16:00,32364,774,0,760,0,0,5251,902,0,571,610,0,2113,32,0,0,0,0,1534,53,0,36,0,0
65,1,6,False,16:15,33249,794,0,760,0,0,6123,234,0,607,610,0,1586,12,0,0,0,125,882,18,0,0,0,0
66,1,6,False,16:30,34253,805,0,760,0,125,6199,240,0,607,610,0,1046,1,0,0,0,0,342,12,0,0,0,0
67,1,6,False,16:45,34672,805,0,760,0,125,6391,245,0,607,610,0,368,1,0,0,0,0,409,7,0,0,0,0
68,1,6,False,17:00,34445,805,0,760,0,125,5623,247,0,287,610,0,1141,1,0,0,0,0,951,5,0,0,0,0
69,1,6,False,17:15,35124,806,0,760,0,125,6178,249,0,287,610,0,462,0,0,0,0,0,396,3,0,0,0,0
70,1,6,False,17:30,34558,806,0,760,0,125,5488,252,0,287,610,0,1088,0,0,0,0,723,303,0,0,0,0,0
71,1,6,False,17:45,35257,806,0,760,0,809,5652,252,0,287,610,0,353,0,0,0,0,39,139,36,0,0,0,0
72,1,6,False,18:00,34833,806,0,760,0,848,4703,263,0,287,610,0,1069,0,0,0,0,0,714,25,0,69,13,0
73,1,6,False,18:15,35340,806,0,760,0,848,5126,272,0,324,621,0,474,0,0,0,0,0,291,16,0,120,2,0
74,1,6,False,18:30,35026,392,0,513,0,848,4572,288,0,393,623,0,1560,0,0,0,0,0,734,0,0,51,0,0
75,1,6,False,18:45,36004,392,0,513,0,848,5049,288,0,416,623,0,582,0,0,0,0,0,257,0,0,28,0,0
76,1,6,False,19:00,36242,392,0,513,0,848,2946,288,0,292,623,0,2569,0,0,17,0,0,258,0,0,12,0,0
77,1,6,False,19:15,37834,392,0,528,0,848,2899,288,0,297,623,0,1155,0,0,33,0,0,96,0,0,7,0,0
78,1,6,False,19:30,38421,392,0,561,0,848,2907,288,0,297,623,0,481,0,0,0,0,0,175,0,0,7,0,0
79,1,6,False,19:45,38207,392,0,561,0,848,2684,288,0,304,623,0,511,0,0,0,0,0,71,0,0,511,0,0
80,1,6,False,20:00,38228,392,0,561,0,848,1574,288,0,533,623,0,1344,0,0,0,0,0,327,0,0,282,0,0
81,1,6,False,20:15,39011,392,0,561,0,848,1765,288,0,29,623,0,1009,0,0,0,0,0,361,0,0,113,0,0
82,1,6,False,20:30,39624,392,0,561,0,848,1971,288,0,91,623,0,396,0,0,0,0,0,155,0,0,51,0,0
83,1,6,False,20:45,39599,392,0,561,0,848,2046,288,0,111,623,0,145,0,0,0,0,0,356,0,0,31,0,0
84,1,6,False,21:00,39605,392,0,561,0,848,2244,288,0,32,623,0,162,0,0,73,0,0,158,0,0,14,0,0
85,1,6,False,21:15,39704,98,0,625,0,848,2348,288,0,41,623,0,357,0,0,9,0,0,54,0,0,5,0,0
86,1,6,False,21:30,39776,98,0,634,0,848,2375,288,0,46,623,0,122,0,0,163,0,0,27,0,0,0,0,0
87,1,6,False,21:45,39444,98,0,784,0,848,2388,288,0,46,623,0,36,418,0,13,0,0,14,0,0,0,0,0
88,1,6,False,22:00,39462,306,0,319,0,848,591,288,0,46,623,0,2298,210,0,2,0,0,7,0,0,0,0,0
89,1,6,False,22:15,40919,432,0,320,0,848,596,127,0,46,623,0,983,103,0,1,0,0,2,0,0,0,0,0
90,1,6,False,22:30,41178,187,0,321,0,848,597,127,0,46,623,0,643,429,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,41590,408,0,321,0,848,598,127,0,46,623,0,231,208,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41741,423,0,321,0,848,340,127,0,46,623,0,425,106,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41980,193,0,321,0,848,340,127,0,46,623,0,475,47,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42267,228,0,321,0,848,340,127,0,46,623,0,188,12,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42390,65,0,321,0,848,325,127,0,46,623,0,247,8,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0
103,2,7,False,01:45,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44682,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44415,0,0,0,0,318,0,0,0,0,0,0,0,61,0,206,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44415,34,0,180,0,318,0,0,0,0,0,0,0,27,0,26,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44415,44,0,206,0,318,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44369,53,0,206,0,318,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44308,78,0,206,0,318,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44308,139,0,206,0,318,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44308,154,0,206,0,318,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43923,161,0,206,0,318,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42530,365,0,206,0,318,0,0,0,0,0,0,0,1069,0,512,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42530,912,0,708,0,318,0,0,0,0,0,0,0,522,0,10,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42530,1167,0,708,0,318,0,0,0,0,0,0,0,267,0,10,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40932,1308,0,715,0,318,0,0,0,0,0,0,0,1185,0,3,207,332,0,0,0,0,0,0
129,2,7,False,08:15,40437,1927,0,717,122,650,0,0,0,0,0,0,0,566,0,1,85,0,350,0,13,0,132,0
130,2,7,False,08:30,38648,2212,0,717,167,650,192,0,9,0,98,0,0,759,355,1,40,894,158,62,4,0,34,0
131,2,7,False,08:45,37414,2590,119,718,199,1544,276,21,13,0,124,0,0,549,236,410,8,567,74,41,0,89,8,0
132,2,7,False,09:00,36927,2859,200,1043,206,2111,311,33,13,42,129,0,0,295,155,85,1,0,39,29,0,154,368,0
133,2,7,False,09:15,35808,3007,248,1114,207,1319,335,45,13,120,404,0,792,186,107,304,0,0,15,17,2,864,93,0
134,2,7,False,09:30,35563,3107,286,1394,207,1297,344,49,14,580,467,0,304,545,69,24,0,296,6,13,1,404,30,0
135,2,7,False,09:45,35063,3378,326,1418,207,1593,346,56,15,802,489,0,114,274,29,0,0,0,382,6,0,494,8,0
136,2,7,False,10:00,32878,3467,336,1418,207,1593,559,57,15,1071,497,0,46,136,19,0,0,1839,252,5,25,580,0,0
137,2,7,False,10:15,32147,3531,340,567,207,3399,706,58,36,1381,497,0,19,72,15,0,0,1611,105,4,4,301,0,0
138,2,7,False,10:30,31100,3197,347,567,207,4701,758,60,40,1533,497,0,318,292,8,0,0,298,450,100,378,149,0,0
139,2,7,False,10:45,31297,3346,349,567,207,4999,1035,95,383,1625,497,0,121,143,6,0,0,0,173,65,35,57,0,0
140,2,7,False,11:00,28186,3204,351,82,207,2815,1134,119,412,1649,497,0,2231,247,221,366,0,2554,339,41,6,339,0,0
141,2,7,False,11:15,28799,3323,424,419,207,4564,1319,140,415,1844,497,0,774,360,148,29,0,0,491,20,3,765,459,0
142,2,7,False,11:30,27720,3522,477,446,207,4047,1596,148,417,2255,839,0,596,161,95,2,0,940,214,214,1,986,117,0
143,2,7,False,11:45,27820,3609,506,205,207,4419,1721,249,418,2765,928,0,809,74,66,0,0,128,332,113,0,476,155,0
144,2,7,False,12:00,27716,3642,527,205,207,3838,1900,293,418,3010,1053,0,877,41,45,330,0,238,153,69,0,231,30,177
145,2,7,False,12:15,26918,2837,541,479,207,4423,1950,327,418,2768,1074,51,1634,20,31,56,0,576,408,35,0,112,9,126
146,2,7,False,12:30,27299,2843,548,535,207,2985,2171,341,418,2815,1079,84,2155,33,24,204,0,229,382,21,0,65,4,558
147,2,7,False,12:45,28367,2860,555,698,207,2836,2381,352,418,2844,1082,218,1175,16,17,41,0,192,172,10,98,36,1,424
148,2,7,False,13:00,27798,2868,560,369,207,3028,2283,357,490,1391,1083,333,2087,8,12,149,0,805,190,132,526,15,0,309
149,2,7,False,13:15,27872,2678,565,506,207,3833,2384,420,873,1406,1083,411,768,0,7,12,0,1137,254,69,284,0,0,231
150,2,7,False,13:30,27891,1601,567,518,207,4026,2103,449,1090,1406,1083,472,1152,0,5,0,0,1036,405,40,67,712,0,170
151,2,7,False,13:45,28568,1601,568,518,207,5062,2335,461,1135,1770,1083,508,475,0,4,0,0,0,173,28,22,348,0,134
152,2,7,False,14:00,26715,1166,572,518,207,3645,2430,475,1149,1478,1083,575,2505,137,0,0,0,907,488,258,8,459,158,67
153,2,7,False,14:15,28102,1112,572,518,207,3686,2697,564,1157,1730,1197,590,1886,75,0,0,0,43,213,169,0,386,44,52
154,2,7,False,14:30,28666,1149,572,518,207,3521,2632,636,553,1946,1230,604,1724,38,0,0,0,8,103,97,545,202,11,38
155,2,7,False,14:45,29305,1163,572,518,207,2737,2636,669,936,2070,1237,611,959,24,0,688,0,278,51,64,162,78,4,31
156,2,7,False,15:00,29095,786,572,1094,207,2745,1956,691,1022,792,1238,620,2346,347,0,750,0,296,115,42,51,210,3,22
157,2,7,False,15:15,30590,967,572,1816,207,2435,1999,711,66,898,1240,626,1465,166,0,28,0,797,264,22,10,104,1,16
158,2,7,False,15:30,30880,991,572,1836,207,2441,1782,719,72,948,1241,629,1260,68,0,8,0,646,127,502,4,54,0,13
159,2,7,False,15:45,31415,1029,572,1842,207,2645,1853,932,76,975,1241,638,490,30,0,2,0,0,733,289,0,27,0,4
160,2,7,False,16:00,29326,1044,572,0,207,2335,2263,1042,76,367,1241,639,2967,15,0,0,0,2029,618,179,0,77,0,3
161,2,7,False,16:15,31168,731,572,0,207,3945,2603,1123,76,412,1241,640,1872,0,0,0,0,0,278,98,0,32,0,2
162,2,7,False,16:30,31432,731,572,0,207,3945,2671,1168,76,0,1241,641,732,0,0,0,0,107,1289,53,0,134,0,1
163,2,7,False,16:45,31759,731,572,0,207,3311,3261,1190,76,27,1241,641,1055,127,0,0,0,126,575,31,0,69,0,1
164,2,7,False,17:00,32423,661,0,0,207,2397,1820,1202,76,49,1241,641,3275,60,0,360,0,0,535,19,0,32,0,2
165,2,7,False,17:15,34482,640,0,331,207,2397,1863,1208,76,62,1241,641,1216,30,0,29,0,289,254,13,0,19,0,2
166,2,7,False,17:30,34502,565,0,360,207,2414,2002,1213,76,72,1241,641,564,17,0,200,0,151,486,8,0,279,0,2
167,2,7,False,17:45,34779,572,0,552,207,2405,2253,1218,76,229,1241,643,370,10,0,8,0,101,211,3,0,122,0,0
168,2,7,False,18:00,33602,577,0,557,207,2500,1752,1218,76,286,1241,643,773,5,0,3,0,11,849,3,632,65,0,0
169,2,7,False,18:15,33843,532,0,559,207,2489,2217,1219,548,329,1241,643,352,2,0,249,0,2,384,2,160,22,0,0
170,2,7,False,18:30,33139,533,0,344,207,2489,2450,1219,667,340,1241,643,589,1,0,11,0,2,1071,2,41,11,0,0
171,2,7,False,18:45,32828,533,0,354,207,2491,3055,1219,692,335,1241,643,254,22,0,308,0,0,797,2,16,3,0,0
172,2,7,False,19:00,32812,512,0,631,207,2091,3353,1219,708,336,1241,643,116,11,0,31,0,154,745,2,0,188,0,0
173,2,7,False,19:15,32676,523,0,656,207,2245,3098,1219,708,415,1241,643,725,0,0,6,0,0,407,2,0,229,0,0
174,2,7,False,19:30,32679,523,0,662,207,1716,2881,1220,708,533,1241,643,1245,0,0,0,0,0,397,1,0,344,0,0
175,2,7,False,19:45,33445,523,0,662,207,1716,3102,1220,708,719,1241,643,479,0,0,0,0,0,176,1,0,158,0,0
176,2,7,False,20:00,33331,452,0,662,207,1480,2547,1220,708,765,1241,643,949,0,0,70,0,0,649,1,0,75,0,0
177,2,7,False,20:15,33905,452,0,715,207,1480,2844,1221,708,802,1241,643,411,0,0,17,0,0,316,0,0,38,0,0
178,2,7,False,20:30,34154,337,0,731,207,1480,3037,1221,708,840,1241,643,277,0,0,1,0,0,123,0,0,0,0,0
179,2,7,False,20:45,34079,337,0,731,207,1480,3099,1221,708,840,1241,643,99,0,0,1,0,0,314,0,0,0,0,0
180,2,7,False,21:00,33985,180,0,731,207,1480,3264,1221,708,84,1241,643,786,0,0,1,0,0,469,0,0,0,0,0
181,2,7,False,21:15,34434,180,0,87,207,1480,3504,1221,708,84,1241,643,337,0,0,0,0,0,229,0,0,645,0,0
182,2,7,False,21:30,34623,180,0,87,207,1480,3652,1221,708,417,1241,643,148,0,0,0,0,0,81,0,0,312,0,0
183,2,7,False,21:45,34706,166,0,87,207,1480,494,1221,708,575,1241,643,3274,0,0,0,0,0,44,0,0,154,0,0
184,2,7,False,22:00,36524,166,0,87,207,1480,518,1221,708,648,1241,643,1145,0,0,0,0,0,20,0,0,392,0,0
185,2,7,False,22:15,37222,166,0,87,207,1480,535,1221,708,859,1241,643,447,0,0,0,0,0,3,0,0,181,0,0
186,2,7,False,22:30,37525,166,0,87,207,1480,240,1221,708,950,1241,643,441,0,0,0,0,0,1,0,0,90,0,0
187,2,7,False,22:45,37632,166,0,87,207,1480,241,1221,708,999,1241,643,179,0,0,0,0,155,0,0,0,41,0,0
188,2,7,False,23:00,36615,166,0,87,207,1526,241,1221,708,1022,1241,643,133,0,0,1160,0,12,0,0,0,18,0,0
189,2,7,False,23:15,36681,166,0,1051,207,1538,241,1221,708,717,1241,643,381,0,0,196,0,0,0,0,0,9,0,0
190,2,7,False,23:30,36768,166,0,1214,207,1538,138,1221,708,724,1241,643,222,0,0,208,0,0,0,0,0,2,0,0
191,2,7,False,23:45,36922,166,0,1377,207,1538,138,1221,708,725,1241,643,68,0,0,45,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44886,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44886,62,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44886,83,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
