,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43428,0,0,192,0,0,1051,0,0,322,0,0,4,0,0,0,0,0,3,0,0,0,0,0
15,1,6,False,03:45,43429,0,0,192,0,0,1054,0,0,322,0,0,3,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43214,0,0,192,0,0,1054,0,0,322,0,0,2,216,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43216,100,0,192,0,0,1054,0,0,322,0,0,0,116,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43216,149,0,192,0,0,1054,0,0,322,0,0,0,67,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43216,198,0,192,0,0,1054,0,0,322,0,0,0,18,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,42917,206,0,192,0,0,1054,0,0,322,0,0,0,10,0,299,0,0,0,0,0,0,0,0
21,1,6,False,05:15,42917,213,0,457,0,0,1054,0,0,322,0,0,0,3,0,34,0,0,0,0,0,0,0,0
22,1,6,False,05:30,42917,215,0,491,0,0,1054,0,0,322,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,42917,215,0,491,0,0,1054,0,0,322,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,42917,215,0,491,0,0,1054,0,0,322,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,42917,215,0,491,0,0,1054,0,0,322,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,42726,216,0,491,0,0,1054,0,0,322,0,0,0,191,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,42726,309,0,491,0,0,1054,0,0,322,0,0,0,98,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,42726,351,0,491,0,0,1054,0,0,322,0,0,0,56,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42726,379,0,491,0,0,1054,0,0,322,0,0,0,28,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42428,394,0,491,0,0,1054,0,0,322,0,0,0,311,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42428,548,0,491,0,0,1054,0,0,322,0,0,0,157,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42428,637,0,491,0,0,1054,0,0,322,0,0,0,68,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42428,668,0,491,0,0,1054,0,0,322,0,0,0,37,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42160,689,0,491,0,0,1054,0,0,322,0,0,0,239,0,0,0,0,45,0,0,0,0,0
35,1,6,False,08:45,42160,820,0,491,0,0,1078,0,0,322,0,0,0,108,0,0,0,0,21,0,0,0,0,0
36,1,6,False,09:00,41716,871,0,491,0,0,1090,0,0,322,0,0,0,501,0,0,0,0,9,0,0,0,0,0
37,1,6,False,09:15,41716,1129,0,491,0,0,1099,0,0,322,0,0,0,243,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,41672,1257,0,491,0,0,1099,0,0,322,0,0,0,115,0,0,0,0,0,0,0,44,0,0
39,1,6,False,09:45,41672,1320,0,491,0,0,1099,0,0,357,0,0,0,52,0,0,0,0,0,0,0,9,0,0
40,1,6,False,10:00,41482,981,0,491,0,0,1099,0,0,362,0,0,0,89,0,0,0,0,127,0,0,4,365,0
41,1,6,False,10:15,41477,1037,0,491,0,0,1172,0,0,183,263,0,182,33,0,0,0,0,59,0,0,1,102,0
42,1,6,False,10:30,41226,1056,0,491,0,0,1198,0,0,0,349,0,248,14,0,47,0,0,354,0,0,1,16,0
43,1,6,False,10:45,40432,1065,0,524,0,0,1375,0,0,1,358,0,45,5,0,14,0,0,995,179,0,0,7,0
44,1,6,False,11:00,39223,1070,0,534,0,0,1940,78,0,1,361,0,23,241,0,206,0,0,1218,101,0,0,4,0
45,1,6,False,11:15,39232,1199,0,733,0,0,2614,115,0,1,364,0,14,112,0,7,0,0,544,64,0,0,1,0
46,1,6,False,11:30,37909,989,0,739,0,0,2926,165,0,0,365,0,2,160,0,488,0,0,1243,14,0,0,0,0
47,1,6,False,11:45,37631,1071,0,1186,0,0,3643,169,0,0,365,0,0,78,0,41,0,0,806,10,0,0,0,0
48,1,6,False,12:00,35775,1108,0,1227,0,0,3956,179,0,0,365,0,130,41,0,209,0,0,1628,382,0,0,0,0
49,1,6,False,12:15,35523,966,0,1391,0,0,4890,333,0,0,365,0,233,22,0,45,0,0,1004,228,0,0,0,0
50,1,6,False,12:30,33831,978,0,1427,0,0,5050,420,0,0,365,0,479,10,0,231,0,0,2068,141,0,0,0,0
51,1,6,False,12:45,33685,986,0,1631,0,0,5937,333,0,0,365,0,563,2,0,27,0,0,1243,94,0,134,0,0
52,1,6,False,13:00,32035,925,0,1652,0,0,4569,374,0,55,365,0,2384,200,0,95,0,0,1648,592,0,106,0,0
53,1,6,False,13:15,33450,1031,0,1747,0,0,5500,615,0,128,365,0,969,94,0,0,0,0,717,351,0,33,0,0
54,1,6,False,13:30,32531,1079,0,1747,0,0,5586,750,0,143,365,0,427,46,0,0,0,0,1813,216,0,297,0,0
55,1,6,False,13:45,31831,1102,0,699,0,0,6585,848,0,296,365,0,166,23,0,0,0,0,1553,340,0,1192,0,0
56,1,6,False,14:00,31611,1112,0,559,0,0,6736,992,0,225,365,0,1446,13,0,0,0,0,837,512,0,592,0,0
57,1,6,False,14:15,32208,1120,0,559,0,0,7190,1202,0,41,365,0,581,5,0,499,0,0,651,302,0,277,0,0
58,1,6,False,14:30,32211,1125,0,1002,0,0,6686,1341,0,200,365,0,1017,0,0,195,0,0,577,163,0,118,0,0
59,1,6,False,14:45,32788,1125,0,1197,0,0,6890,1410,0,257,365,0,381,0,0,131,0,0,301,94,0,61,0,0
60,1,6,False,15:00,32241,1125,0,1303,0,0,7046,1441,0,278,365,0,150,778,0,25,0,0,145,63,0,40,0,0
61,1,6,False,15:15,31561,1299,0,854,0,0,7127,1494,0,301,365,0,759,590,0,6,0,0,286,341,0,17,0,0
62,1,6,False,15:30,30377,1599,0,482,0,0,7293,633,0,310,365,0,814,290,0,121,0,0,2266,212,0,238,0,0
63,1,6,False,15:45,30871,1752,0,585,0,0,8373,719,0,450,365,0,452,137,0,18,0,0,1054,126,0,98,0,0
64,1,6,False,16:00,29638,1828,0,603,0,0,8887,784,0,495,365,0,208,61,0,237,0,0,1786,55,0,53,0,0
65,1,6,False,16:15,29345,488,0,813,0,0,9894,201,0,522,365,0,2051,25,0,27,0,316,892,35,0,26,0,0
66,1,6,False,16:30,30633,364,0,830,0,316,10110,214,0,536,365,0,1186,1,0,10,0,0,401,22,0,12,0,0
67,1,6,False,16:45,31378,365,0,839,0,316,10333,223,0,544,365,0,441,0,0,1,0,0,178,13,0,4,0,0
68,1,6,False,17:00,31116,365,0,840,0,316,8275,236,0,396,365,0,2329,0,0,0,0,0,759,0,0,3,0,0
69,1,6,False,17:15,32487,365,0,675,0,316,7974,236,0,397,365,0,1840,0,0,0,0,0,343,0,0,2,0,0
70,1,6,False,17:30,33490,365,0,675,0,316,7785,236,0,398,365,0,1051,0,0,0,0,0,149,0,0,170,0,0
71,1,6,False,17:45,34155,365,0,675,0,316,6426,236,0,534,365,0,1817,0,0,0,0,0,77,0,0,34,0,0
72,1,6,False,18:00,35293,310,0,675,0,316,6269,236,0,553,365,0,734,0,0,0,0,0,40,0,0,209,0,0
73,1,6,False,18:15,35571,310,0,675,0,316,6303,236,0,662,365,0,289,0,0,0,0,0,6,0,0,267,0,0
74,1,6,False,18:30,35293,174,0,309,0,316,6102,236,0,782,365,0,796,0,0,0,0,480,0,0,0,147,0,0
75,1,6,False,18:45,35736,174,0,309,0,796,6071,236,0,863,365,0,384,0,0,0,0,0,0,0,0,66,0,0
76,1,6,False,19:00,35947,174,0,309,0,796,6071,236,0,601,365,0,440,0,0,0,0,0,25,0,0,36,0,0
77,1,6,False,19:15,36264,174,0,309,0,796,5782,236,0,628,365,0,437,0,0,0,0,0,0,0,0,9,0,0
78,1,6,False,19:30,36551,174,0,309,0,796,5782,236,0,632,365,0,150,0,0,0,0,0,0,0,0,5,0,0
79,1,6,False,19:45,35927,174,0,309,0,796,5364,236,0,635,365,0,474,0,0,0,0,0,329,0,0,391,0,0
80,1,6,False,20:00,36111,174,0,309,0,796,3238,236,0,841,365,0,2485,0,0,0,0,0,260,0,0,185,0,0
81,1,6,False,20:15,37723,174,0,309,0,796,3366,236,0,0,365,0,1296,0,0,0,0,0,644,0,0,91,0,0
82,1,6,False,20:30,38527,174,0,309,0,796,981,236,0,47,365,0,3237,0,0,0,0,0,284,0,0,44,0,0
83,1,6,False,20:45,40430,174,0,217,0,796,1135,236,0,68,365,0,1345,0,0,0,0,0,211,0,0,23,0,0
84,1,6,False,21:00,41153,174,0,217,0,796,1212,236,0,20,365,0,613,0,0,110,0,0,92,0,0,12,0,0
85,1,6,False,21:15,41546,44,0,295,0,796,889,236,0,25,365,0,723,0,0,32,0,0,42,0,0,7,0,0
86,1,6,False,21:30,41758,44,0,314,0,796,909,236,0,29,365,0,278,0,0,246,0,0,22,0,0,3,0,0
87,1,6,False,21:45,41712,44,0,529,0,796,924,236,0,30,365,0,120,204,0,31,0,0,7,0,0,2,0,0
88,1,6,False,22:00,41776,160,0,555,0,796,559,236,0,31,365,0,428,88,0,5,0,0,0,0,0,1,0,0
89,1,6,False,22:15,42033,204,0,560,0,796,559,89,0,31,365,0,318,44,0,0,0,0,0,0,0,1,0,0
90,1,6,False,22:30,41585,143,0,560,0,796,559,89,0,31,365,0,224,647,0,0,0,0,0,0,0,1,0,0
91,1,6,False,22:45,41737,466,0,560,0,796,559,89,0,31,365,0,72,324,0,0,0,0,0,0,0,1,0,0
92,1,6,False,23:00,41790,524,0,560,0,796,401,89,0,32,365,0,284,159,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41958,239,0,560,0,796,401,89,0,32,365,0,474,86,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42231,281,0,560,0,796,401,89,0,32,365,0,201,44,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42352,177,0,560,0,796,401,89,0,32,365,0,205,23,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44879,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44879,74,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44879,112,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44677,115,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44677,210,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44139,270,0,0,0,0,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43200,573,0,0,0,0,0,0,0,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42528,1234,0,0,0,0,0,0,0,0,0,0,0,1238,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42329,1891,0,0,0,0,0,0,0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42053,2285,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42053,2656,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41226,2805,0,0,0,0,0,0,0,0,0,0,0,158,0,0,122,689,0,0,0,0,0,0
129,2,7,False,08:15,40431,2895,0,0,61,689,0,0,0,0,0,0,0,68,0,0,61,17,169,0,512,0,97,0
130,2,7,False,08:30,39731,2940,0,0,94,706,88,0,447,0,76,0,0,305,0,0,28,418,81,0,65,0,21,0
131,2,7,False,08:45,38072,3104,0,0,109,1124,134,0,512,0,91,0,0,196,0,411,13,725,35,0,447,21,6,0
132,2,7,False,09:00,36991,3205,0,344,117,1744,149,0,847,11,94,0,105,382,0,67,5,316,20,0,112,10,481,0
133,2,7,False,09:15,36522,3416,0,402,121,1287,160,0,921,18,484,0,813,171,0,170,1,1,9,0,410,3,91,0
134,2,7,False,09:30,36178,3488,0,547,122,1040,166,0,1246,19,549,0,566,225,0,25,0,284,345,0,85,89,26,0
135,2,7,False,09:45,35702,3601,0,571,122,1220,361,0,1302,73,568,0,332,112,0,103,0,0,301,0,29,596,7,0
136,2,7,False,10:00,31673,3479,0,662,122,1220,529,0,1320,394,574,0,133,54,221,1028,0,2707,386,0,11,486,1,0
137,2,7,False,10:15,30378,3509,78,621,122,3080,776,0,1324,662,574,0,896,24,143,137,0,2311,139,0,7,218,1,0
138,2,7,False,10:30,29390,2909,127,734,122,5323,846,0,1329,798,575,0,412,200,94,24,0,622,731,0,682,82,0,0
139,2,7,False,10:45,29634,2973,159,750,122,5381,1286,0,1477,837,575,0,962,96,62,8,0,149,291,0,195,43,0,0
140,2,7,False,11:00,27227,3022,179,345,122,4697,1436,0,1628,857,575,0,1197,47,42,62,0,2969,513,0,44,38,0,0
141,2,7,False,11:15,27368,3042,194,399,122,6789,1728,0,1657,882,575,0,716,126,27,8,0,251,779,0,15,13,309,0
142,2,7,False,11:30,26195,3120,218,405,122,6318,2173,0,1672,889,800,0,282,48,3,2,0,1577,334,692,0,66,84,0
143,2,7,False,11:45,26160,3146,219,407,122,6988,2346,277,1672,922,871,0,1021,22,2,0,0,203,161,415,0,33,13,0
144,2,7,False,12:00,24284,3161,219,407,122,5145,2437,434,1672,938,882,0,2204,7,2,582,0,1977,70,258,0,17,2,180
145,2,7,False,12:15,24226,3067,221,915,122,7049,2084,548,1672,853,883,57,1420,0,0,230,0,651,734,144,0,0,1,123
146,2,7,False,12:30,24243,2544,221,1134,122,7700,2462,606,1672,853,884,94,536,377,0,11,0,349,1020,86,0,0,0,86
147,2,7,False,12:45,24341,2742,221,1142,122,8032,3045,644,1672,853,884,124,234,179,0,3,0,17,437,48,204,0,0,56
148,2,7,False,13:00,22884,2819,221,572,122,7690,2955,668,1821,715,884,135,525,64,0,464,0,1434,216,24,742,0,0,45
149,2,7,False,13:15,22575,2628,221,939,122,9124,3080,678,2369,715,884,145,209,34,0,97,0,221,91,14,819,0,0,35
150,2,7,False,13:30,23587,2396,221,985,122,6776,2796,683,2963,715,884,167,1233,18,0,0,0,347,28,9,225,832,0,13
151,2,7,False,13:45,24120,2409,221,985,122,6310,2812,689,3145,1147,884,169,1130,5,0,0,0,0,174,3,43,400,0,232
152,2,7,False,14:00,22408,2038,221,985,122,5483,2917,690,3188,639,884,237,1432,55,0,0,0,1072,1670,5,145,616,29,164
153,2,7,False,14:15,23086,1560,221,985,122,5268,3673,695,3289,989,913,291,2314,29,0,0,0,167,747,0,44,497,0,110
154,2,7,False,14:30,24058,1582,221,985,122,4967,4076,695,2279,1279,913,314,2385,7,0,0,0,0,344,0,451,235,0,87
155,2,7,False,14:45,25192,1588,221,985,122,4118,3914,695,2620,1404,913,337,1463,1,0,940,0,52,151,0,110,110,0,64
156,2,7,False,15:00,24848,1588,221,1789,122,4106,3731,695,0,1085,913,356,3660,185,0,539,0,187,789,0,39,102,0,45
157,2,7,False,15:15,26849,1693,221,2284,122,3700,3897,695,2,1141,913,367,2348,269,0,44,0,23,342,0,10,46,0,34
158,2,7,False,15:30,27720,1849,221,2325,122,3438,3516,695,12,1165,913,377,1649,113,0,3,0,588,138,110,0,22,0,24
159,2,7,False,15:45,28741,1907,221,2327,122,3610,3595,747,12,1186,913,400,740,55,0,1,0,27,336,58,0,1,0,1
160,2,7,False,16:00,28212,1937,221,1637,122,2841,3275,0,12,1131,913,400,3079,25,0,0,0,786,166,34,0,208,0,1
161,2,7,False,16:15,30115,1509,221,1637,122,3514,3368,17,12,1233,913,400,1742,0,0,0,0,0,73,17,0,106,0,1
162,2,7,False,16:30,29158,1509,221,1637,122,3514,2981,24,12,1080,913,400,962,0,0,791,0,427,673,10,0,565,0,1
163,2,7,False,16:45,29758,1509,221,1619,122,3697,2381,27,12,588,913,400,2152,0,0,106,0,946,307,7,0,234,0,1
164,2,7,False,17:00,30913,712,0,1061,122,4077,1658,29,12,713,913,401,3803,0,0,0,0,148,324,5,0,109,0,0
165,2,7,False,17:15,33267,712,0,1061,122,4225,1800,30,12,770,913,401,1449,0,0,0,0,31,151,4,0,52,0,0
166,2,7,False,17:30,33170,661,0,1061,122,4089,1878,31,12,791,913,401,711,0,0,0,0,193,766,3,0,198,0,0
167,2,7,False,17:45,32331,661,0,1061,122,3881,2175,32,12,891,913,401,851,0,0,0,0,1002,312,2,0,353,0,0
168,2,7,False,18:00,31791,661,0,1061,122,4832,760,33,12,1071,913,401,1960,0,0,0,0,37,1052,1,120,173,0,0
169,2,7,False,18:15,32751,661,0,1061,122,4323,1348,33,102,1197,913,401,1309,0,0,237,0,0,464,1,30,47,0,0
170,2,7,False,18:30,32243,661,0,532,122,4323,1596,33,132,1225,913,401,1263,0,0,14,0,0,261,1,0,1280,0,0
171,2,7,False,18:45,32606,661,0,540,122,4323,1749,33,132,1194,913,401,1161,152,0,6,0,0,395,1,0,611,0,0
172,2,7,False,19:00,33325,742,0,472,122,4318,1252,33,132,1504,913,401,1285,71,0,0,0,0,128,1,0,301,0,0
173,2,7,False,19:15,34100,776,0,472,122,4318,1319,34,132,1661,913,401,483,37,0,0,0,0,88,0,0,144,0,0
174,2,7,False,19:30,34405,794,0,472,122,4318,1299,34,132,1735,913,401,254,19,0,0,0,0,32,0,0,70,0,0
175,2,7,False,19:45,34527,803,0,472,122,4318,1316,34,132,1764,913,401,102,10,0,0,0,0,45,0,0,41,0,0
176,2,7,False,20:00,33551,596,0,472,122,4318,1263,34,132,1753,913,401,357,6,0,16,0,0,1050,0,0,16,0,0
177,2,7,False,20:15,33751,600,0,487,122,4318,1585,34,132,1760,913,401,425,2,0,1,0,0,460,0,0,9,0,0
178,2,7,False,20:30,34020,269,0,488,122,4318,1838,34,132,1766,913,401,503,0,0,0,0,0,193,0,0,3,0,0
179,2,7,False,20:45,33904,269,0,488,122,4318,1871,34,132,1768,913,401,249,0,0,0,0,0,530,0,0,1,0,0
180,2,7,False,21:00,33536,269,0,488,122,4318,2112,34,132,177,913,401,1727,0,0,0,0,0,770,0,0,1,0,0
181,2,7,False,21:15,34571,269,0,488,122,4318,2515,34,132,152,913,401,717,0,0,0,0,0,367,0,0,1,0,0
182,2,7,False,21:30,35013,269,0,488,122,4318,2573,34,132,152,913,401,400,0,0,0,0,0,184,0,0,1,0,0
183,2,7,False,21:45,35238,269,0,488,122,4318,2671,34,132,152,913,401,175,0,0,0,0,0,86,0,0,1,0,0
184,2,7,False,22:00,35211,269,0,488,122,4318,2721,34,132,152,913,401,54,148,0,0,0,0,36,0,0,1,0,0
185,2,7,False,22:15,35264,345,0,488,122,4318,2740,34,132,153,913,401,1,72,0,0,0,0,17,0,0,0,0,0
186,2,7,False,22:30,35265,377,0,488,122,4318,2353,34,132,153,913,401,394,40,0,0,0,0,10,0,0,0,0,0
187,2,7,False,22:45,35520,396,0,488,122,4318,2358,34,132,153,913,401,139,21,0,0,0,0,5,0,0,0,0,0
188,2,7,False,23:00,35607,407,0,488,122,3890,2214,34,132,153,913,401,455,10,0,174,0,0,0,0,0,0,0,0
189,2,7,False,23:15,35899,415,0,662,122,3890,2214,34,132,125,913,401,191,2,0,0,0,0,0,0,0,0,0,0
190,2,7,False,23:30,35825,416,0,662,122,3890,0,34,132,125,913,401,2302,1,0,177,0,0,0,0,0,0,0,0
191,2,7,False,23:45,37246,417,0,807,122,3890,0,34,132,125,913,401,881,0,0,32,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44913,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44913,45,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44913,71,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
